,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"ROOM 9/31 CHURCHILL AVENUE, FLORA HILL",-36.7728627,144.2922038,1,4,6,$165 per week,none,November 2017,3550
0,"ROOM 9/31 CHURCHILL AVENUE, FLORA HILL",-36.7728627,144.2922038,1,4,6,$165 per week,none,April 2017,3550
0,"8/7A CURTIN STREET, FLORA HILL",-36.7707740,144.2971650,3,1,1,$370 per week,none,February 2022,3550
0,"8/7A CURTIN STREET, FLORA HILL",-36.7707740,144.2971650,3,1,1,$370 per week,none,February 2022,3550
0,"8/7A CURTIN STREET, FLORA HILL",-36.7707740,144.2971650,3,1,1,$370,none,February 2022,3550
0,"8/7A CURTIN STREET, FLORA HILL",-36.7707740,144.2971650,3,1,1,$330 per week,none,May 2019,3550
0,"8/7A CURTIN STREET, FLORA HILL",-36.7707740,144.2971650,3,1,1,$330,none,May 2019,3550
0,"8/7A CURTIN STREET, FLORA HILL",-36.7707740,144.2971650,3,1,1,$330 per week,none,May 2018,3550
0,"8/7A CURTIN STREET, FLORA HILL",-36.7707740,144.2971650,3,1,1,$330,none,May 2018,3550
0,"8/7A CURTIN STREET, FLORA HILL",-36.7707740,144.2971650,3,1,1,$315,none,April 2018,3550
0,"8/7A CURTIN STREET, FLORA HILL",-36.7707740,144.2971650,3,1,1,$280 per week,none,August 2011,3550
0,"8/7A CURTIN STREET, FLORA HILL",-36.7707740,144.2971650,3,1,1,$280 per week,none,June 2010,3550
0,"10 HILLVIEW STREET, FLORA HILL",-36.7799900,144.2980280,3,2,2,$380 per week,House,February 2022,3550
0,"10 HILLVIEW STREET, FLORA HILL",-36.7799900,144.2980280,3,2,2,$380 per week,House,February 2022,3550
0,"10 HILLVIEW STREET, FLORA HILL",-36.7799900,144.2980280,3,2,2,$420 per week,House,February 2022,3550
0,"10 HILLVIEW STREET, FLORA HILL",-36.7799900,144.2980280,3,2,2,$380,House,February 2022,3550
0,"10 HILLVIEW STREET, FLORA HILL",-36.7799900,144.2980280,3,2,2,$380 per week,House,January 2021,3550
0,"10 HILLVIEW STREET, FLORA HILL",-36.7799900,144.2980280,3,2,2,$340,House,February 2018,3550
0,"10 HILLVIEW STREET, FLORA HILL",-36.7799900,144.2980280,3,2,2,$340 per week,House,February 2018,3550
0,"10 HILLVIEW STREET, FLORA HILL",-36.7799900,144.2980280,3,2,2,$340,House,February 2017,3550
0,"10 HILLVIEW STREET, FLORA HILL",-36.7799900,144.2980280,3,2,2,$340 per week,House,January 2017,3550
0,"10 HILLVIEW STREET, FLORA HILL",-36.7799900,144.2980280,3,2,2,$360,House,February 2014,3550
0,"10 HILLVIEW STREET, FLORA HILL",-36.7799900,144.2980280,3,2,2,$360 Week,House,January 2014,3550
0,"10 HILLVIEW STREET, FLORA HILL",-36.7799900,144.2980280,3,2,2,$270 per week,House,August 2013,3550
0,"10 HILLVIEW STREET, FLORA HILL",-36.7799900,144.2980280,3,2,2,$250 pw,House,April 2010,3550
0,"10 HILLVIEW STREET, FLORA HILL",-36.7799900,144.2980280,3,2,2,$250 per week,House,February 2010,3550
0,"1/6 SHARON STREET, FLORA HILL",-36.7791410,144.2978250,2,1,1,$290 per week,Unit/apmt,February 2022,3550
0,"1/6 SHARON STREET, FLORA HILL",-36.7791410,144.2978250,2,1,1,$290 per week,Unit/apmt,February 2022,3550
0,"1/6 SHARON STREET, FLORA HILL",-36.7791410,144.2978250,2,1,1,$290,Unit/apmt,February 2022,3550
0,"1/6 SHARON STREET, FLORA HILL",-36.7791410,144.2978250,2,1,1,$280 per week,Unit/apmt,November 2019,3550
0,"165 NEALE STREET, FLORA HILL",-36.7758030,144.2926540,3,2,1,$380 per week,House,February 2022,3550
0,"165 NEALE STREET, FLORA HILL",-36.7758030,144.2926540,3,2,1,$380 per week,House,February 2022,3550
0,"165 NEALE STREET, FLORA HILL",-36.7758030,144.2926540,3,2,1,$380,House,February 2022,3550
0,"165 NEALE STREET, FLORA HILL",-36.7758030,144.2926540,3,2,1,$360 per week,House,January 2021,3550
0,"165 NEALE STREET, FLORA HILL",-36.7758030,144.2926540,3,2,1,$360,House,January 2021,3550
0,"165 NEALE STREET, FLORA HILL",-36.7758030,144.2926540,3,2,1,$340 per week,House,November 2020,3550
0,"165 NEALE STREET, FLORA HILL",-36.7758030,144.2926540,3,2,1,$320 per week,House,January 2018,3550
0,"165 NEALE STREET, FLORA HILL",-36.7758030,144.2926540,3,2,1,$320,House,January 2018,3550
0,"165 NEALE STREET, FLORA HILL",-36.7758030,144.2926540,3,2,1,$320 per week,House,February 2016,3550
0,"165 NEALE STREET, FLORA HILL",-36.7758030,144.2926540,3,2,1,$320 per week,House,January 2016,3550
0,"41 RACE STREET, FLORA HILL",-36.7790187,144.2958585,3,1,2,$420 per week,House,February 2022,3550
0,"41 RACE STREET, FLORA HILL",-36.7790187,144.2958585,3,1,2,$420 per week,House,February 2022,3550
0,"41 RACE STREET, FLORA HILL",-36.7790187,144.2958585,3,1,2,$420,House,February 2022,3550
0,"41 RACE STREET, FLORA HILL",-36.7790187,144.2958585,3,1,2,$310 per week,House,April 2019,3550
0,"41 RACE STREET, FLORA HILL",-36.7790187,144.2958585,3,1,2,$310,House,April 2019,3550
0,"41 RACE STREET, FLORA HILL",-36.7790187,144.2958585,3,1,2,$310 per week,House,July 2018,3550
0,"30 RACE STREET, FLORA HILL",-36.77953001,144.29459001,3,2,2,$520 per week,House,February 2022,3550
0,"30 RACE STREET, FLORA HILL",-36.77953001,144.29459001,3,2,2,$520 per week,House,February 2022,3550
0,"30 RACE STREET, FLORA HILL",-36.77953001,144.29459001,3,2,2,$470 per week,House,February 2022,3550
0,"30 RACE STREET, FLORA HILL",-36.77953001,144.29459001,3,2,2,$470,House,February 2022,3550
0,"30 RACE STREET, FLORA HILL",-36.77953001,144.29459001,3,2,2,$470 per week,House,September 2021,3550
0,"30 RACE ST, FLORA HILL",-36.77953001,144.29459001,3,2,2,$520 per week,House,February 2022,3550
0,"30 RACE ST, FLORA HILL",-36.77953001,144.29459001,3,2,2,$520 per week,House,February 2022,3550
0,"30 RACE ST, FLORA HILL",-36.77953001,144.29459001,3,2,2,$470 per week,House,September 2021,3550
0,"7 WISTERIA COURT, FLORA HILL",-36.7699823,144.2895665,4,2,1,$500 per week,House,February 2022,3550
0,"7 WISTERIA COURT, FLORA HILL",-36.7699823,144.2895665,4,2,1,$500 per week,House,February 2022,3550
0,"7 WISTERIA COURT, FLORA HILL",-36.7699823,144.2895665,4,2,1,$500,House,February 2022,3550
0,"7 WISTERIA COURT, FLORA HILL",-36.7699823,144.2895665,4,2,1,$420 pw,House,September 2017,3550
0,"7 WISTERIA COURT, FLORA HILL",-36.7699823,144.2895665,4,2,1,$420 pw,House,July 2017,3550
0,"7 WISTERIA COURT, FLORA HILL",-36.7699823,144.2895665,4,2,1,Under Application,House,July 2017,3550
0,"2/78 SOMERVILLE STREET, FLORA HILL",-36.776413,144.288885,2,1,2,$320 per week,none,February 2022,3550
0,"2/78 SOMERVILLE STREET, FLORA HILL",-36.776413,144.288885,2,1,2,$320 per week,none,February 2022,3550
0,"2/78 SOMERVILLE STREET, FLORA HILL",-36.776413,144.288885,2,1,2,$320,none,February 2022,3550
0,"2/78 SOMERVILLE STREET, FLORA HILL",-36.776413,144.288885,2,1,2,$280,none,May 2019,3550
0,"2/78 SOMERVILLE STREET, FLORA HILL",-36.776413,144.288885,2,1,2,$270 per week,none,August 2017,3550
0,"2/78 SOMERVILLE STREET, FLORA HILL",-36.776413,144.288885,2,1,2,$220 pw,none,November 2007,3550
0,"2/78 SOMERVILLE STREET, FLORA HILL",-36.776413,144.288885,2,1,2,$220,none,November 2007,3550
0,"1/81 OSBORNE STREET, FLORA HILL",-36.785980,144.292792,2,1,1,$340 per week,House,February 2022,3550
0,"1/81 OSBORNE STREET, FLORA HILL",-36.785980,144.292792,2,1,1,$340 per week,House,February 2022,3550
0,"1/81 OSBORNE STREET, FLORA HILL",-36.785980,144.292792,2,1,1,$240 per week,House,January 2016,3550
0,"1/81 OSBORNE STREET, FLORA HILL",-36.785980,144.292792,2,1,1,$240 per week,House,January 2014,3550
0,"1/81 OSBORNE STREET, FLORA HILL",-36.785980,144.292792,2,1,1,$240 per week,House,December 2012,3550
0,"1/81 OSBORNE STREET, FLORA HILL",-36.785980,144.292792,2,1,1,$240 per week,House,November 2012,3550
0,"1/81 OSBORNE STREET, FLORA HILL",-36.785980,144.292792,2,1,1,$230 per week,House,November 2011,3550
0,"1/81 OSBORNE STREET, FLORA HILL",-36.785980,144.292792,2,1,1,$230 per week,House,January 2011,3550
0,"1/81 OSBORNE STREET, FLORA HILL",-36.785980,144.292792,2,1,1,$220 per week,House,January 2010,3550
0,"1/81 OSBORNE STREET, FLORA HILL",-36.785980,144.292792,2,1,1,$195 per week,House,January 2008,3550
0,"1/81 OSBORNE ST, FLORA HILL",-36.7804867002,144.2882971002,2,1,1,$340 per week,House,February 2022,3550
0,"1/81 OSBORNE ST, FLORA HILL",-36.7804867002,144.2882971002,2,1,1,$340 per week,House,February 2022,3550
0,"25 HAMMER STREET, FLORA HILL",-36.7753270,144.2938230,3,2,3,$400 per week,House,February 2022,3550
0,"25 HAMMER STREET, FLORA HILL",-36.7753270,144.2938230,3,2,3,$400 per week,House,February 2022,3550
0,"25 HAMMER STREET, FLORA HILL",-36.7753270,144.2938230,3,2,3,$400 per week,House,January 2022,3550
0,"25 HAMMER STREET, FLORA HILL",-36.7753270,144.2938230,3,2,3,$400,House,January 2022,3550
0,"25 HAMMER STREET, FLORA HILL",-36.7753270,144.2938230,3,2,3,$390 per week,House,January 2021,3550
0,"25 HAMMER STREET, FLORA HILL",-36.7753270,144.2938230,3,2,3,$390,House,January 2021,3550
0,"25 HAMMER STREET, FLORA HILL",-36.7753270,144.2938230,3,2,3,$250 pw,House,February 2014,3550
0,"25 HAMMER STREET, FLORA HILL",-36.7753270,144.2938230,3,2,3,$230 pw,House,December 2009,3550
0,"163 NEALE STREET, FLORA HILL",-36.7743196002,144.2930083002,3,1,1,$450 per week,House,February 2022,3550
0,"163 NEALE STREET, FLORA HILL",-36.7743196002,144.2930083002,3,1,1,$450 per week,House,February 2022,3550
0,"163 NEALE STREET, FLORA HILL",-36.7743196002,144.2930083002,3,1,1,$450,House,February 2022,3550
0,"ROOM 3 / 31 TOWERS STREET, FLORA HILL",-36.7811196002,144.2925876002,1,1,none,$160 pw,none,February 2022,3550
0,"ROOM 3 / 31 TOWERS STREET, FLORA HILL",-36.7811196002,144.2925876002,1,1,none,$160 pw,none,February 2022,3550
0,"ROOM 3 / 31 TOWERS STREET, FLORA HILL",-36.7811196002,144.2925876002,1,1,none,$160,none,February 2022,3550
0,"ROOM 3 / 31 TOWERS STREET, FLORA HILL",-36.7811196002,144.2925876002,1,1,none,$160 p.w.,none,February 2022,3550
0,"3/10 DRECHSLER STREET, FLORA HILL",-36.77913284,144.29029846,1,1,1,$200 per week,Rental_residential,February 2022,3550
0,"3/10 DRECHSLER STREET, FLORA HILL",-36.77913284,144.29029846,1,1,1,$200 per week,Rental_residential,February 2022,3550
0,"3/10 DRECHSLER STREET, FLORA HILL",-36.77913284,144.29029846,1,1,1,$165,Rental_residential,May 2019,3550
0,"3/10 DRECHSLER STREET, FLORA HILL",-36.77913284,144.29029846,1,1,1,$165 per week,Rental_residential,May 2019,3550
0,"3/10 DRECHSLER STREET, FLORA HILL",-36.77913284,144.29029846,1,1,1,$150 per week,Rental_residential,January 2016,3550
0,"3/10 DRECHSLER STREET, FLORA HILL",-36.77913284,144.29029846,1,1,1,$150 per week,Rental_residential,March 2015,3550
0,"3/10 DRECHSLER STREET, FLORA HILL",-36.77913284,144.29029846,1,1,1,$150 per week,Rental_residential,February 2015,3550
0,"3/10 DRECHSLER STREET, FLORA HILL",-36.77913284,144.29029846,1,1,1,$150 pw,Rental_residential,February 2014,3550
0,"3/10 DRECHSLER STREET, FLORA HILL",-36.77913284,144.29029846,1,1,1,$150 per week,Rental_residential,September 2012,3550
0,"3/10 DRECHSLER STREET, FLORA HILL",-36.77913284,144.29029846,1,1,1,$130 per week,Rental_residential,June 2010,3550
0,"3/10 DRECHSLER STREET, FLORA HILL",-36.77913284,144.29029846,1,1,1,$105 pw,Rental_residential,December 2007,3550
0,"3/10 DRECHSLER STREET, FLORA HILL",-36.77913284,144.29029846,1,1,1,$105,Rental_residential,December 2007,3550
0,"3/10 DRECHSLER STREET, FLORA HILL",-36.77913284,144.29029846,1,1,1,$105,Rental_residential,November 2006,3550
0,"1/10 DRECHSLER STREET, FLORA HILL",-36.7787750,144.2904000,1,1,1,$190 per week,Unit/apmt,February 2022,3550
0,"1/10 DRECHSLER STREET, FLORA HILL",-36.7787750,144.2904000,1,1,1,$190 per week,Unit/apmt,February 2022,3550
0,"1/10 DRECHSLER STREET, FLORA HILL",-36.7787750,144.2904000,1,1,1,$160 per week,Unit/apmt,January 2022,3550
0,"1/10 DRECHSLER STREET, FLORA HILL",-36.7787750,144.2904000,1,1,1,$190,Unit/apmt,January 2022,3550
0,"1/10 DRECHSLER STREET, FLORA HILL",-36.7787750,144.2904000,1,1,1,$160 per week,Unit/apmt,August 2020,3550
0,"1/10 DRECHSLER STREET, FLORA HILL",-36.7787750,144.2904000,1,1,1,$150 per week,Unit/apmt,March 2017,3550
0,"1/10 DRECHSLER STREET, FLORA HILL",-36.7787750,144.2904000,1,1,1,$150 per week,Unit/apmt,November 2015,3550
0,"1/10 DRECHSLER STREET, FLORA HILL",-36.7787750,144.2904000,1,1,1,$150 per week,Unit/apmt,October 2014,3550
0,"1/10 DRECHSLER STREET, FLORA HILL",-36.7787750,144.2904000,1,1,1,$150 per week,Unit/apmt,August 2012,3550
0,"1/10 DRECHSLER STREET, FLORA HILL",-36.7787750,144.2904000,1,1,1,$150 per week,Unit/apmt,December 2011,3550
0,"1/10 DRECHSLER STREET, FLORA HILL",-36.7787750,144.2904000,1,1,1,$125 pw,Unit/apmt,November 2009,3550
0,"35 COLLEGE CRESCENT, FLORA HILL",-36.7832430,144.2883810,3,1,1,$385 per week,House,February 2022,3550
0,"35 COLLEGE CRESCENT, FLORA HILL",-36.7832430,144.2883810,3,1,1,$385 per week,House,February 2022,3550
0,"35 COLLEGE CRESCENT, FLORA HILL",-36.7832430,144.2883810,3,1,1,$385 per week,House,January 2022,3550
0,"35 COLLEGE CRESCENT, FLORA HILL",-36.7832430,144.2883810,3,1,1,$385,House,January 2022,3550
0,"35 COLLEGE CRESCENT, FLORA HILL",-36.7832430,144.2883810,3,1,1,$285 per week,House,December 2018,3550
0,"35 COLLEGE CRESCENT, FLORA HILL",-36.7832430,144.2883810,3,1,1,$285 per week,House,November 2018,3550
0,"35 COLLEGE CRESCENT, FLORA HILL",-36.7832430,144.2883810,3,1,1,$285,House,November 2018,3550
0,"35 COLLEGE CRESCENT, FLORA HILL",-36.7832430,144.2883810,3,1,1,$250 per week,House,April 2015,3550
0,"35 COLLEGE CRESCENT, FLORA HILL",-36.7832430,144.2883810,3,1,1,$250 per week,House,December 2014,3550
0,"35 COLLEGE CRESCENT, FLORA HILL",-36.7832430,144.2883810,3,1,1,$250 per week,House,November 2014,3550
0,"35 COLLEGE CRESCENT, FLORA HILL",-36.7832430,144.2883810,3,1,1,$260 per week,House,February 2013,3550
0,"35 COLLEGE CRESCENT, FLORA HILL",-36.7832430,144.2883810,3,1,1,$250 per week,House,January 2011,3550
0,"5/25 SOMERVILLE STREET, FLORA HILL",-36.772979,144.291405,1,1,1,$200 per week,House,January 2022,3550
0,"5/25 SOMERVILLE STREET, FLORA HILL",-36.772979,144.291405,1,1,1,$200 per week,House,January 2022,3550
0,"5/25 SOMERVILLE STREET, FLORA HILL",-36.772979,144.291405,1,1,1,$200,House,January 2022,3550
0,"5/25 SOMERVILLE STREET, FLORA HILL",-36.772979,144.291405,1,1,1,$190 per week,House,September 2020,3550
0,"11 DRECHSLER STREET, FLORA HILL, FLORA HILL",-36.7783890,144.2906060,2,1,1,$325 pw,House,January 2022,3550
0,"11 DRECHSLER STREET, FLORA HILL, FLORA HILL",-36.7783890,144.2906060,2,1,1,$325 pw,House,January 2022,3550
0,"7 OSBORNE STREET, FLORA HILL",-36.780632,144.289137,3,1,2,$400 per week,Rental_residential,January 2022,3550
0,"7 OSBORNE STREET, FLORA HILL",-36.780632,144.289137,3,1,2,$400 per week,Rental_residential,January 2022,3550
0,"7 OSBORNE STREET, FLORA HILL",-36.780632,144.289137,3,1,2,$400,Rental_residential,January 2022,3550
0,"7 OSBORNE STREET, FLORA HILL",-36.780632,144.289137,3,1,2,$350 per week,Rental_residential,August 2020,3550
0,"7 OSBORNE STREET, FLORA HILL",-36.780632,144.289137,3,1,2,$280 per week,Rental_residential,August 2017,3550
0,"7 OSBORNE STREET, FLORA HILL",-36.780632,144.289137,3,1,2,$280 per week,Rental_residential,August 2016,3550
0,"7 OSBORNE STREET, FLORA HILL",-36.780632,144.289137,3,1,2,$250 pw,Rental_residential,May 2015,3550
0,"11 DRECHSLER STREET, FLORA HILL",-36.7783890,144.2906060,2,1,1,$325 pw,Rental_residential,January 2022,3550
0,"11 DRECHSLER STREET, FLORA HILL",-36.7783890,144.2906060,2,1,1,$325 pw,Rental_residential,January 2022,3550
0,"11 DRECHSLER STREET, FLORA HILL",-36.7783890,144.2906060,2,1,1,$250 pw,Rental_residential,November 2015,3550
0,"11 DRECHSLER STREET, FLORA HILL",-36.7783890,144.2906060,2,1,1,$250 pw,Rental_residential,March 2015,3550
0,"11 DRECHSLER STREET, FLORA HILL",-36.7783890,144.2906060,2,1,1,$250 - $270 per week,Rental_residential,January 2014,3550
0,"11 DRECHSLER STREET, FLORA HILL",-36.7783890,144.2906060,2,1,1,$275 - $295 per week,Rental_residential,August 2012,3550
0,"11 DRECHSLER STREET, FLORA HILL",-36.7783890,144.2906060,2,1,1,$275,Rental_residential,August 2011,3550
0,"11 DRECHSLER STREET, FLORA HILL",-36.7783890,144.2906060,2,1,1,$275 pw,Rental_residential,August 2011,3550
0,"11 DRECHSLER STREET, FLORA HILL",-36.7783890,144.2906060,2,1,1,$260 - $275 pw,Rental_residential,November 2010,3550
0,"11 DRECHSLER STREET, FLORA HILL",-36.7783890,144.2906060,2,1,1,$240 - $260 pw,Rental_residential,February 2010,3550
0,"3041 BROADFORD-FLOWERDALE ROAD, FLOWERDALE",-37.31218001,145.29269001,3,2,4,$600 pw,Rental_residential,August 2022,3658
0,"3041 BROADFORD-FLOWERDALE ROAD, FLOWERDALE",-37.31218001,145.29269001,3,2,4,$600 pw,Rental_residential,August 2022,3658
0,"3041 BROADFORD-FLOWERDALE ROAD, FLOWERDALE",-37.31218001,145.29269001,3,2,4,$550 pw,Rental_residential,May 2022,3658
0,"3041 BROADFORD-FLOWERDALE ROAD, FLOWERDALE",-37.31218001,145.29269001,3,2,4,$600 pw,Rental_residential,May 2022,3658
0,"15 BROOME ROAD, FLOWERDALE",-37.344556,145.288089,4,1,4,$450 pw,House,March 2022,3658
0,"15 BROOME ROAD, FLOWERDALE",-37.344556,145.288089,4,1,4,$450 pw,House,March 2022,3658
0,"15 BROOME ROAD, FLOWERDALE",-37.344556,145.288089,4,1,4,$195 per week,House,September 2007,3658
0,"15 BROOME ROAD, FLOWERDALE",-37.344556,145.288089,4,1,4,$195 Low,House,September 2007,3658
0,"713 SPRING VALLEY ROAD, FLOWERDALE",-37.2984060,145.3004490,6,3,6,$500 pw,House,March 2022,3658
0,"713 SPRING VALLEY ROAD, FLOWERDALE",-37.2984060,145.3004490,6,3,6,$500 pw,House,March 2022,3658
0,"713 SPRING VALLEY ROAD, FLOWERDALE",-37.2984060,145.3004490,6,3,6,$380,House,November 2019,3658
0,"713 SPRING VALLEY ROAD, FLOWERDALE",-37.2984060,145.3004490,6,3,6,$380 - $380,House,November 2019,3658
0,"15 RIVERSIDE CRESCENT, FLOWERDALE",-37.366952,145.283621,2,1,none,$290,Rental_residential,February 2021,3658
0,"15 RIVERSIDE CRESCENT, FLOWERDALE",-37.366952,145.283621,2,1,none,$290,Rental_residential,February 2021,3658
0,"15 RIVERSIDE CRESCENT, FLOWERDALE",-37.366952,145.283621,2,1,none,$290 Weekly,Rental_residential,February 2021,3658
0,"15 RIVERSIDE CRESCENT, FLOWERDALE",-37.366952,145.283621,2,1,none,$270 Weekly,Rental_residential,December 2019,3658
0,"15 RIVERSIDE CRESCENT, FLOWERDALE",-37.366952,145.283621,2,1,none,$270 - $270,Rental_residential,December 2019,3658
0,"15 RIVERSIDE CRESCENT, FLOWERDALE",-37.366952,145.283621,2,1,none,$260 Weekly,Rental_residential,August 2018,3658
0,"15 RIVERSIDE CRESCENT, FLOWERDALE",-37.366952,145.283621,2,1,none,$260,Rental_residential,August 2018,3658
0,"15 RIVERSIDE CRESCENT, FLOWERDALE",-37.366952,145.283621,2,1,none,$255 per week,Rental_residential,February 2017,3658
0,"15 RIVERSIDE CRESCENT, FLOWERDALE",-37.366952,145.283621,2,1,none,$255,Rental_residential,February 2017,3658
0,"15 RIVERSIDE CRESCENT, FLOWERDALE",-37.366952,145.283621,2,1,none,$255,Rental_residential,December 2015,3658
0,"15 RIVERSIDE CRESCENT, FLOWERDALE",-37.366952,145.283621,2,1,none,$255 pw,Rental_residential,December 2015,3658
0,"15 RIVERSIDE CRESCENT, FLOWERDALE",-37.366952,145.283621,2,1,none,$255 per week,Rental_residential,December 2015,3658
0,"15 RIVERSIDE CRESCENT, FLOWERDALE",-37.366952,145.283621,2,1,none,$220 p.w.,Rental_residential,December 2010,3658
0,"15 RIVERSIDE CRESCENT, FLOWERDALE",-37.366952,145.283621,2,1,none,$220,Rental_residential,December 2010,3658
0,"33 CREEKSIDE DRIVE, FLOWERDALE",-37.3708790,145.2836200,2,2,none,$320 per week,House,August 2020,3658
0,"33 CREEKSIDE DRIVE, FLOWERDALE",-37.3708790,145.2836200,2,2,none,$320 per week,House,September 2020,3658
0,"33 CREEKSIDE DRIVE, FLOWERDALE",-37.3708790,145.2836200,2,2,none,$320 per week,House,August 2020,3658
0,"4 LONG GULLY ROAD, FLOWERDALE",-37.3410508,145.2914224,2,1,none,$280,House,May 2020,3658
0,"4 LONG GULLY ROAD, FLOWERDALE",-37.3410508,145.2914224,2,1,none,$280,House,May 2020,3658
0,"46 LONG GULLY ROAD, FLOWERDALE",-37.3437484,145.2999628,3,2,none,$340 per week,none,January 2020,3658
0,"46 LONG GULLY ROAD, FLOWERDALE",-37.3437484,145.2999628,3,2,none,$340 per week,none,January 2020,3658
0,"46 LONG GULLY ROAD, FLOWERDALE",-37.3437484,145.2999628,3,2,none,$360 per week,none,January 2020,3658
0,"55 RIVERSIDE CRESCENT, FLOWERDALE",-37.364029,145.284219,3,1,1,$340 per week,House,August 2019,3658
0,"55 RIVERSIDE CRESCENT, FLOWERDALE",-37.364029,145.284219,3,1,1,$340 per week,House,August 2019,3658
0,"55 RIVERSIDE CRESCENT, FLOWERDALE",-37.364029,145.284219,3,1,1,$350 per week,House,March 2019,3658
0,"55 RIVERSIDE CRESCENT, FLOWERDALE",-37.364029,145.284219,3,1,1,$310 per week,House,November 2015,3658
0,"55 RIVERSIDE CRESCENT, FLOWERDALE",-37.364029,145.284219,3,1,1,$310 pw,House,November 2015,3658
0,"55 RIVERSIDE CRESCENT, FLOWERDALE",-37.364029,145.284219,3,1,1,$310 per week,House,July 2015,3658
0,"5 LONG GULLY ROAD, FLOWERDALE",-37.3406410,145.2912140,3,1,1,"$240 - $1,043 per week",House,April 2019,3658
0,"5 LONG GULLY ROAD, FLOWERDALE",-37.3406410,145.2912140,3,1,1,"$240 - $1,043 per week",House,April 2019,3658
0,"5 LONG GULLY ROAD, FLOWERDALE",-37.3406410,145.2912140,3,1,1,$225 per week,House,July 2013,3658
0,"5 LONG GULLY ROAD, FLOWERDALE",-37.3406410,145.2912140,3,1,1,$225 per week,House,December 2012,3658
0,"37 RIVERSIDE CRESCENT, FLOWERDALE",-37.3653920,145.2834460,3,1,1,$280 per week,House,November 2018,3658
0,"37 RIVERSIDE CRESCENT, FLOWERDALE",-37.3653920,145.2834460,3,1,1,$280 per week,House,November 2018,3658
0,"37 RIVERSIDE CRESCENT, FLOWERDALE",-37.3653920,145.2834460,3,1,1,$270 per week,House,November 2016,3658
0,"37 RIVERSIDE CRESCENT, FLOWERDALE",-37.3653920,145.2834460,3,1,1,$260 per week,House,April 2015,3658
0,"21 RIVERSIDE CRESCENT, FLOWERDALE",-37.366772,145.282977,2,1,2,$300 per week,House,May 2018,3658
0,"21 RIVERSIDE CRESCENT, FLOWERDALE",-37.366772,145.282977,2,1,2,$300 per week,House,May 2018,3658
0,"21 RIVERSIDE CRESCENT, FLOWERDALE",-37.366772,145.282977,2,1,2,$270 per week,House,May 2017,3658
0,"2264 WHITTLESEA - YEA ROAD, FLOWERDALE",-37.403767,145.280891,3,2,2,$420 per week,none,October 2017,3658
0,"2264 WHITTLESEA - YEA ROAD, FLOWERDALE",-37.403767,145.280891,3,2,2,$420 per week,none,October 2017,3658
0,"2264 WHITTLESEA - YEA ROAD, FLOWERDALE",-37.403767,145.280891,3,2,2,$380 per week,none,November 2014,3658
0,"46 LONG GULLY RD, FLOWERDALE",-37.3437484,145.2999628,3,2,none,$330 per week,none,June 2017,3658
0,"46 LONG GULLY RD, FLOWERDALE",-37.3437484,145.2999628,3,2,none,$330 per week,none,June 2017,3658
0,"35 RIVERSIDE CRESCENT, FLOWERDALE",-37.3656120,145.2835910,3,1,2,$300 per week,none,January 2017,3658
0,"35 RIVERSIDE CRESCENT, FLOWERDALE",-37.3656120,145.2835910,3,1,2,$300 per week,none,January 2017,3658
0,"35 RIVERSIDE CRESCENT, FLOWERDALE",-37.3656120,145.2835910,3,1,2,$260 per week,none,October 2012,3658
0,"35 RIVERSIDE CRESCENT, FLOWERDALE",-37.3656120,145.2835910,3,1,2,$250 Weekly,none,January 2011,3658
0,"546 SPRINGVALLEY ROAD, FLOWERDALE",-37.289424,145.320036,3,1,2,$380 per week,none,July 2016,3658
0,"546 SPRINGVALLEY ROAD, FLOWERDALE",-37.289424,145.320036,3,1,2,$380 per week,none,July 2016,3658
0,"546 SPRINGVALLEY ROAD, FLOWERDALE",-37.289424,145.320036,3,1,2,$380 per week,none,September 2015,3658
0,"31 CREEKSIDE DRIVE, FLOWERDALE",-37.370676,145.283511,2,1,none,$200 per week,none,February 2016,3658
0,"31 CREEKSIDE DRIVE, FLOWERDALE",-37.370676,145.283511,2,1,none,$200 per week,none,February 2016,3658
0,"31 CREEKSIDE DRIVE, FLOWERDALE",-37.370676,145.283511,2,1,none,$180 per week,none,June 2013,3658
0,"29 LONG GULLY ROAD, FLOWERDALE",-37.341037,145.294514,2,1,none,$250 per week,none,July 2015,3658
0,"29 LONG GULLY ROAD, FLOWERDALE",-37.341037,145.294514,2,1,none,$250 per week,none,July 2015,3658
0,"29 LONG GULLY ROAD, FLOWERDALE",-37.341037,145.294514,2,1,none,$250 pw,none,July 2015,3658
0,"29 LONG GULLY ROAD, FLOWERDALE",-37.341037,145.294514,2,1,none,$200 pw,none,August 2012,3658
0,"34 RIVERSIDE CRESCENT, FLOWERDALE",-37.3649880,145.2846150,3,1,2,$320 per week,House,July 2015,3658
0,"34 RIVERSIDE CRESCENT, FLOWERDALE",-37.3649880,145.2846150,3,1,2,$320 per week,House,July 2015,3658
0,"34 RIVERSIDE CRESCENT, FLOWERDALE",-37.3649880,145.2846150,3,1,2,$320 per week,House,November 2014,3658
0,"34 RIVERSIDE CRESCENT, FLOWERDALE",-37.3649880,145.2846150,3,1,2,$290 per week,House,February 2012,3658
0,"34 RIVERSIDE CRESCENT, FLOWERDALE",-37.3649880,145.2846150,3,1,2,$290 per week,House,December 2011,3658
