,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"6/297 CUMBERLAND ROAD, PASCOE VALE",-37.7159624,144.9400992,2,1,1,$370 Week,Townhouse,May 2017,3044
0,"6/297 CUMBERLAND ROAD, PASCOE VALE",-37.7159624,144.9400992,2,1,1,$370 per week,Townhouse,May 2017,3044
0,"6/297 CUMBERLAND ROAD, PASCOE VALE",-37.7159624,144.9400992,2,1,1,$370 pw,Townhouse,May 2017,3044
0,"6/297 CUMBERLAND ROAD, PASCOE VALE",-37.7159624,144.9400992,2,1,1,$370,Townhouse,May 2017,3044
0,"6/297 CUMBERLAND ROAD, PASCOE VALE",-37.7159624,144.9400992,2,1,1,$370 per week,Townhouse,April 2017,3044
0,"7/113 CUMBERLAND ROAD, PASCOE VALE",-37.72889001,144.93871001,2,2,1,$420 per week,Townhouse,June 2022,3044
0,"7/113 CUMBERLAND ROAD, PASCOE VALE",-37.72889001,144.93871001,2,2,1,$420 per week,Townhouse,June 2022,3044
0,"7/113 CUMBERLAND ROAD, PASCOE VALE",-37.72889001,144.93871001,2,2,1,$430 per week,Townhouse,June 2022,3044
0,"7/113 CUMBERLAND ROAD, PASCOE VALE",-37.72889001,144.93871001,2,2,1,$430,Townhouse,June 2022,3044
0,"7/113 CUMBERLAND ROAD, PASCOE VALE",-37.72889001,144.93871001,2,2,1,$430 per week,Townhouse,May 2022,3044
0,"7/113 CUMBERLAND ROAD, PASCOE VALE",-37.72889001,144.93871001,2,2,1,$420 per week,Townhouse,December 2020,3044
0,"7/113 CUMBERLAND ROAD, PASCOE VALE",-37.72889001,144.93871001,2,2,1,$400 per week,Townhouse,December 2020,3044
0,"7/113 CUMBERLAND ROAD, PASCOE VALE",-37.72889001,144.93871001,2,2,1,$420,Townhouse,December 2020,3044
0,"30 CUMBERLAND ROAD, PASCOE VALE",-37.7353578,144.9378477,3,2,1,$620 per week,Townhouse,June 2022,3044
0,"30 CUMBERLAND ROAD, PASCOE VALE",-37.7353578,144.9378477,3,2,1,$620 per week,Townhouse,June 2022,3044
0,"30 CUMBERLAND ROAD, PASCOE VALE",-37.7353578,144.9378477,3,2,1,$620,Townhouse,June 2022,3044
0,"30 CUMBERLAND ROAD, PASCOE VALE",-37.7353578,144.9378477,3,2,1,$650,Townhouse,April 2019,3044
0,"30 CUMBERLAND ROAD, PASCOE VALE",-37.7353578,144.9378477,3,2,1,$650 per week,Townhouse,April 2019,3044
0,"30 CUMBERLAND ROAD, PASCOE VALE",-37.7353578,144.9378477,3,2,1,$650 p.w.,Townhouse,April 2019,3044
0,"30 CUMBERLAND ROAD, PASCOE VALE",-37.7353578,144.9378477,3,2,1,$500 per week,Townhouse,October 2014,3044
0,"30 CUMBERLAND ROAD, PASCOE VALE",-37.7353578,144.9378477,3,2,1,$500 pw,Townhouse,October 2014,3044
0,"30 CUMBERLAND ROAD, PASCOE VALE",-37.7353578,144.9378477,3,2,1,$500,Townhouse,October 2014,3044
0,"30 CUMBERLAND ROAD, PASCOE VALE",-37.7353578,144.9378477,3,2,1,$500 per week,Townhouse,July 2013,3044
0,"30 CUMBERLAND ROAD, PASCOE VALE",-37.7353578,144.9378477,3,2,1,$490 per week,Townhouse,April 2013,3044
0,"30 CUMBERLAND ROAD, PASCOE VALE",-37.7353578,144.9378477,3,2,1,$490,Townhouse,April 2013,3044
0,"19 LANSDOWNE STREET, PASCOE VALE",-37.73764001,144.94635001,3,1,4,$550 per week,House,June 2022,3044
0,"19 LANSDOWNE STREET, PASCOE VALE",-37.73764001,144.94635001,3,1,4,$550 per week,House,June 2022,3044
0,"19 LANSDOWNE STREET, PASCOE VALE",-37.73764001,144.94635001,3,1,4,$550,House,June 2022,3044
0,"4/23 BRISTOL ROAD, PASCOE VALE",-37.714721,144.939019,2,1,1,$405 per week,Unit/apmt,June 2022,3044
0,"4/23 BRISTOL ROAD, PASCOE VALE",-37.714721,144.939019,2,1,1,$405 per week,Unit/apmt,June 2022,3044
0,"4/23 BRISTOL ROAD, PASCOE VALE",-37.714721,144.939019,2,1,1,$405,Unit/apmt,June 2022,3044
0,"4/23 BRISTOL ROAD, PASCOE VALE",-37.714721,144.939019,2,1,1,$420,Unit/apmt,January 2019,3044
0,"4/23 BRISTOL ROAD, PASCOE VALE",-37.714721,144.939019,2,1,1,$400,Unit/apmt,January 2019,3044
0,"4/23 BRISTOL ROAD, PASCOE VALE",-37.714721,144.939019,2,1,1,$400 p.w.,Unit/apmt,January 2019,3044
0,"4/23 BRISTOL ROAD, PASCOE VALE",-37.714721,144.939019,2,1,1,$400 per week,Unit/apmt,January 2019,3044
0,"4/23 BRISTOL ROAD, PASCOE VALE",-37.714721,144.939019,2,1,1,$420,Unit/apmt,December 2018,3044
0,"4/23 BRISTOL ROAD, PASCOE VALE",-37.714721,144.939019,2,1,1,$385,Unit/apmt,September 2017,3044
0,"4/23 BRISTOL ROAD, PASCOE VALE",-37.714721,144.939019,2,1,1,$385 per week,Unit/apmt,September 2017,3044
0,"4/23 BRISTOL ROAD, PASCOE VALE",-37.714721,144.939019,2,1,1,$385 p.w.,Unit/apmt,September 2017,3044
0,"4/23 BRISTOL ROAD, PASCOE VALE",-37.714721,144.939019,2,1,1,$410,Unit/apmt,August 2017,3044
0,"4/23 BRISTOL ROAD, PASCOE VALE",-37.714721,144.939019,2,1,1,$370 per week,Unit/apmt,January 2016,3044
0,"4/23 BRISTOL ROAD, PASCOE VALE",-37.714721,144.939019,2,1,1,$370 pw,Unit/apmt,January 2016,3044
0,"3/5 BELLEVUE TERRACE, PASCOE VALE",-37.73129001,144.93061001,2,1,1,$415 per week,Townhouse,June 2022,3044
0,"3/5 BELLEVUE TERRACE, PASCOE VALE",-37.73129001,144.93061001,2,1,1,$415 per week,Townhouse,June 2022,3044
0,"3/5 BELLEVUE TERRACE, PASCOE VALE",-37.73129001,144.93061001,2,1,1,$415,Townhouse,June 2022,3044
0,"3/5 BELLEVUE TERRACE, PASCOE VALE",-37.73129001,144.93061001,2,1,1,$430 p.w.,Townhouse,January 2022,3044
0,"3/5 BELLEVUE TERRACE, PASCOE VALE",-37.73129001,144.93061001,2,1,1,$415,Townhouse,January 2022,3044
0,"3/5 BELLEVUE TERRACE, PASCOE VALE",-37.73129001,144.93061001,2,1,1,$430,Townhouse,January 2022,3044
0,"9/564 PASCOE VALE ROAD, PASCOE VALE",-37.72386001,144.92256001,2,1,1,$330,Available Now,June 2022,3044
0,"9/564 PASCOE VALE ROAD, PASCOE VALE",-37.72386001,144.92256001,2,1,1,$330,Available Now,June 2022,3044
0,"2/11 CALLANDER ROAD, PASCOE VALE",-37.7189860,144.9300460,2,1,1,$375,Available Now,June 2022,3044
0,"2/11 CALLANDER ROAD, PASCOE VALE",-37.7189860,144.9300460,2,1,1,$375,Available Now,June 2022,3044
0,"2/11 CALLANDER ROAD, PASCOE VALE",-37.7189860,144.9300460,2,1,1,$375 p.w.,Available Now,June 2022,3044
0,"2/11 CALLANDER ROAD, PASCOE VALE",-37.7189860,144.9300460,2,1,1,$345 per week,Available Now,May 2022,3044
0,"2/11 CALLANDER ROAD, PASCOE VALE",-37.7189860,144.9300460,2,1,1,$345,Available Now,May 2022,3044
0,"2/11 CALLANDER ROAD, PASCOE VALE",-37.7189860,144.9300460,2,1,1,$375,Available Now,March 2022,3044
0,"2/11 CALLANDER ROAD, PASCOE VALE",-37.7189860,144.9300460,2,1,1,$350 p.w.,Available Now,August 2019,3044
0,"2/11 CALLANDER ROAD, PASCOE VALE",-37.7189860,144.9300460,2,1,1,$350,Available Now,August 2019,3044
0,"2/11 CALLANDER ROAD, PASCOE VALE",-37.7189860,144.9300460,2,1,1,$285 per week,Available Now,November 2014,3044
0,"2/11 CALLANDER ROAD, PASCOE VALE",-37.7189860,144.9300460,2,1,1,$285 pw,Available Now,November 2014,3044
0,"2/11 CALLANDER ROAD, PASCOE VALE",-37.7189860,144.9300460,2,1,1,$285,Available Now,November 2014,3044
0,"2/11 CALLANDER ROAD, PASCOE VALE",-37.7189860,144.9300460,2,1,1,$290,Available Now,April 2012,3044
0,"2 / 30 CORNWALL ROAD, PASCOE VALE",-37.7209640,144.9370710,4,2,2,$570 pw,Townhouse,June 2022,3044
0,"2 / 30 CORNWALL ROAD, PASCOE VALE",-37.7209640,144.9370710,4,2,2,$570 pw,Townhouse,June 2022,3044
0,"2 / 30 CORNWALL ROAD, PASCOE VALE",-37.7209640,144.9370710,4,2,2,$570 p.w.,Townhouse,June 2022,3044
0,"2 / 30 CORNWALL ROAD, PASCOE VALE",-37.7209640,144.9370710,4,2,2,$570,Townhouse,June 2022,3044
0,"2 / 30 CORNWALL ROAD, PASCOE VALE",-37.7209640,144.9370710,4,2,2,$570 per week,Townhouse,June 2019,3044
0,"2 / 30 CORNWALL ROAD, PASCOE VALE",-37.7209640,144.9370710,4,2,2,$570 p.w.,Townhouse,June 2019,3044
0,"2 / 30 CORNWALL ROAD, PASCOE VALE",-37.7209640,144.9370710,4,2,2,$570,Townhouse,June 2019,3044
0,"2 / 30 CORNWALL ROAD, PASCOE VALE",-37.7209640,144.9370710,4,2,2,$570 per week,Townhouse,October 2017,3044
0,"2 / 30 CORNWALL ROAD, PASCOE VALE",-37.7209640,144.9370710,4,2,2,$570 p.w.,Townhouse,October 2017,3044
0,"3/52 VIEW STREET, PASCOE VALE",-37.72314001,144.92793001,3,2,2,"$500 - $2,173 pw",Townhouse,June 2022,3044
0,"3/52 VIEW STREET, PASCOE VALE",-37.72314001,144.92793001,3,2,2,"$500 - $2,173 pw",Townhouse,June 2022,3044
0,"3/592 PASCOE VALE ROAD, PASCOE VALE",-37.7524463002,144.94438660006603002,2,2,1,$490 pw,Townhouse,June 2022,3044
0,"3/592 PASCOE VALE ROAD, PASCOE VALE",-37.7524463002,144.94438660006603002,2,2,1,$490 pw,Townhouse,June 2022,3044
0,"3/592 PASCOE VALE ROAD, PASCOE VALE",-37.7524463002,144.94438660006603002,2,2,1,$470 pw,Townhouse,June 2022,3044
0,"3/592 PASCOE VALE ROAD, PASCOE VALE",-37.7524463002,144.94438660006603002,2,2,1,$490,Townhouse,June 2022,3044
0,"3/592 PASCOE VALE ROAD, PASCOE VALE",-37.7524463002,144.94438660006603002,2,2,1,$470 pw,Townhouse,May 2022,3044
0,"3/592 PASCOE VALE ROAD, PASCOE VALE",-37.7524463002,144.94438660006603002,2,2,1,$490 pw,Townhouse,April 2022,3044
0,"1/236 SUSSEX STREET, PASCOE VALE",-37.7221187,144.9510635,1,1,none,$320 per week,none,June 2022,3044
0,"1/236 SUSSEX STREET, PASCOE VALE",-37.7221187,144.9510635,1,1,none,$320 per week,none,June 2022,3044
0,"1/236 SUSSEX STREET, PASCOE VALE",-37.7221187,144.9510635,1,1,none,Under Application,none,February 2018,3044
0,"1/236 SUSSEX STREET, PASCOE VALE",-37.7221187,144.9510635,1,1,none,$310 pw,none,February 2018,3044
0,"1/236 SUSSEX STREET, PASCOE VALE",-37.7221187,144.9510635,1,1,none,$290 pw,none,June 2016,3044
0,"1/142 DERBY ST, PASCOE VALE",-37.7243970,144.9475410,3,1,2,$530 per week,none,June 2022,3044
0,"1/142 DERBY ST, PASCOE VALE",-37.7243970,144.9475410,3,1,2,$530 per week,none,June 2022,3044
0,"1/142 DERBY ST, PASCOE VALE",-37.7243970,144.9475410,3,1,2,$400 Weekly,none,July 2012,3044
0,"10/12 SURREY STREET, PASCOE VALE",-37.7265310,144.9489800,2,1,1,"$390 - $1,695 pw",none,June 2022,3044
0,"10/12 SURREY STREET, PASCOE VALE",-37.7265310,144.9489800,2,1,1,"$390 - $1,695 pw",none,June 2022,3044
0,"10/12 SURREY STREET, PASCOE VALE",-37.7265310,144.9489800,2,1,1,$340 Week,none,May 2020,3044
0,"10/12 SURREY STREET, PASCOE VALE",-37.7265310,144.9489800,2,1,1,$340 Week,none,December 2018,3044
0,"10/12 SURREY STREET, PASCOE VALE",-37.7265310,144.9489800,2,1,1,$340 pw,none,December 2018,3044
0,"10/12 SURREY STREET, PASCOE VALE",-37.7265310,144.9489800,2,1,1,$330 Week,none,November 2017,3044
0,"10/12 SURREY STREET, PASCOE VALE",-37.7265310,144.9489800,2,1,1,$330 pw,none,November 2017,3044
0,"10/12 SURREY STREET, PASCOE VALE",-37.7265310,144.9489800,2,1,1,$300 per week,none,October 2016,3044
0,"10/12 SURREY STREET, PASCOE VALE",-37.7265310,144.9489800,2,1,1,$240 pw,none,December 2012,3044
0,"10/12 SURREY STREET, PASCOE VALE",-37.7265310,144.9489800,2,1,1,$300 pw,none,October 2012,3044
0,"10/12 SURREY STREET, PASCOE VALE",-37.7265310,144.9489800,2,1,1,$300 pw,none,July 2012,3044
0,"10/12 SURREY STREET, PASCOE VALE",-37.7265310,144.9489800,2,1,1,$300 pw,none,September 2011,3044
0,"10/12 SURREY STREET, PASCOE VALE",-37.7265310,144.9489800,2,1,1,$300,none,September 2011,3044
0,"10/12 SURREY STREET, PASCOE VALE",-37.7265310,144.9489800,2,1,1,$300 per week,none,September 2011,3044
0,"10/12 SURREY STREET, PASCOE VALE",-37.7265310,144.9489800,2,1,1,$300 per week,none,August 2011,3044
0,"3/592 PASCOE VALE RD, PASCOE VALE",-37.72164001,144.92175001,2,2,1,$490 pw,Townhouse,June 2022,3044
0,"3/592 PASCOE VALE RD, PASCOE VALE",-37.72164001,144.92175001,2,2,1,$490 pw,Townhouse,June 2022,3044
0,"3/52 VIEW ST, PASCOE VALE",-37.72314001,144.92793001,3,2,2,"$500 - $2,173 pw",Townhouse,June 2022,3044
0,"3/52 VIEW ST, PASCOE VALE",-37.72314001,144.92793001,3,2,2,"$500 - $2,173 pw",Townhouse,June 2022,3044
0,"2/348 GAFFNEY STREET, PASCOE VALE",-37.731416,144.939272,2,2,1,$380 per week,Townhouse,June 2022,3044
0,"2/348 GAFFNEY STREET, PASCOE VALE",-37.731416,144.939272,2,2,1,$380 per week,Townhouse,June 2022,3044
0,"2/348 GAFFNEY STREET, PASCOE VALE",-37.731416,144.939272,2,2,1,$380,Townhouse,June 2022,3044
0,"2/348 GAFFNEY STREET, PASCOE VALE",-37.731416,144.939272,2,2,1,$410 p.w.,Townhouse,August 2019,3044
0,"2/348 GAFFNEY STREET, PASCOE VALE",-37.731416,144.939272,2,2,1,$420,Townhouse,August 2019,3044
0,"36 ESSEX ST, PASCOE VALE",-37.7261328002,144.9362348002,2,1,1,$420 per week,Rental_residential,June 2022,3044
0,"36 ESSEX ST, PASCOE VALE",-37.7261328002,144.9362348002,2,1,1,$420 per week,Rental_residential,June 2022,3044
0,"25A PRINCESS STREET, PASCOE VALE",-37.71514001,144.94228001,2,1,none,$310 pw,Rental_residential,June 2022,3044
0,"25A PRINCESS STREET, PASCOE VALE",-37.71514001,144.94228001,2,1,none,$310 pw,Rental_residential,June 2022,3044
0,"25A PRINCESS STREET, PASCOE VALE",-37.71514001,144.94228001,2,1,none,$310,Rental_residential,June 2022,3044
0,"25A PRINCESS STREET, PASCOE VALE",-37.71514001,144.94228001,2,1,none,$300 pw,Rental_residential,June 2022,3044
0,"25A PRINCESS STREET, PASCOE VALE",-37.71514001,144.94228001,2,1,none,$310 pw,Rental_residential,May 2022,3044
0,"25A PRINCESS STREET, PASCOE VALE",-37.71514001,144.94228001,2,1,none,$310 pw,Rental_residential,April 2022,3044
0,"25A PRINCESS STREET, PASCOE VALE",-37.71514001,144.94228001,2,1,none,$320 pw,Rental_residential,February 2021,3044
0,"25A PRINCESS STREET, PASCOE VALE",-37.71514001,144.94228001,2,1,none,$320,Rental_residential,February 2021,3044
0,"3/29 CARINGA STREET, PASCOE VALE",-37.7163350,144.9487210,1,1,1,$200 per week,Rental_residential,June 2022,3044
0,"3/29 CARINGA STREET, PASCOE VALE",-37.7163350,144.9487210,1,1,1,$200 per week,Rental_residential,June 2022,3044
0,"3/29 CARINGA STREET, PASCOE VALE",-37.7163350,144.9487210,1,1,1,$200,Rental_residential,June 2022,3044
0,"3/29 CARINGA STREET, PASCOE VALE",-37.7163350,144.9487210,1,1,1,$200 per week,Rental_residential,April 2021,3044
0,"3/29 CARINGA STREET, PASCOE VALE",-37.7163350,144.9487210,1,1,1,$200,Rental_residential,April 2021,3044
0,"3/29 CARINGA STREET, PASCOE VALE",-37.7163350,144.9487210,1,1,1,$200 per week,Rental_residential,February 2015,3044
0,"3/29 CARINGA STREET, PASCOE VALE",-37.7163350,144.9487210,1,1,1,$210 per week,Rental_residential,June 2012,3044
0,"1/5 PARDY STREET, PASCOE VALE",-37.7335776002,144.9380965002,3,2,2,$495,Available Now,June 2022,3044
0,"1/5 PARDY STREET, PASCOE VALE",-37.7335776002,144.9380965002,3,2,2,$495,Available Now,June 2022,3044
0,"1/5 PARDY STREET, PASCOE VALE",-37.7335776002,144.9380965002,3,2,2,$495,Available Now,April 2020,3044
0,"36 ESSEX STREET, PASCOE VALE",-37.7274428002,144.9482716002,2,1,1,$420,Available Now,June 2022,3044
0,"36 ESSEX STREET, PASCOE VALE",-37.7274428002,144.9482716002,2,1,1,$420,Available Now,June 2022,3044
0,"36 ESSEX STREET, PASCOE VALE",-37.7274428002,144.9482716002,2,1,1,"$390 - $1,695 pw",Available Now,April 2022,3044
0,"36 ESSEX STREET, PASCOE VALE",-37.7274428002,144.9482716002,2,1,1,"$390 - $1,695 pw",Available Now,March 2021,3044
0,"36 ESSEX STREET, PASCOE VALE",-37.7274428002,144.9482716002,2,1,1,$390 Week,Available Now,March 2020,3044
0,"36 ESSEX STREET, PASCOE VALE",-37.7274428002,144.9482716002,2,1,1,$390 - $390,Available Now,March 2020,3044
0,"36 ESSEX ST, PASCOE VALE, PASCOE VALE",-37.7261328002,144.9362348002,2,1,1,$420 per week,House,June 2022,3044
0,"36 ESSEX ST, PASCOE VALE, PASCOE VALE",-37.7261328002,144.9362348002,2,1,1,$420 per week,House,June 2022,3044
0,"1/60 PARK STREET, PASCOE VALE",-37.7235750,144.9237900,3,2,1,"$575 - $2,499 pw",Townhouse,June 2022,3044
0,"1/60 PARK STREET, PASCOE VALE",-37.7235750,144.9237900,3,2,1,"$575 - $2,499 pw",Townhouse,June 2022,3044
0,"2A WEST STREET, PASCOE VALE",-37.71626001,144.93706001,3,2,3,$650 per week,none,June 2022,3044
0,"2A WEST STREET, PASCOE VALE",-37.71626001,144.93706001,3,2,3,$650 per week,none,June 2022,3044
0,"2A WEST STREET, PASCOE VALE",-37.71626001,144.93706001,3,2,3,$650,none,June 2022,3044
0,"14 LAKE AVENUE, PASCOE VALE",-37.717210,144.935004,3,1,2,$380 per week,none,June 2022,3044
0,"14 LAKE AVENUE, PASCOE VALE",-37.717210,144.935004,3,1,2,$380 per week,none,June 2022,3044
0,"14 LAKE AVENUE, PASCOE VALE",-37.717210,144.935004,3,1,2,$380,none,June 2022,3044
0,"14 LAKE AVENUE, PASCOE VALE",-37.717210,144.935004,3,1,2,$290 pw,none,June 2016,3044
0,"14 LAKE AVENUE, PASCOE VALE",-37.717210,144.935004,3,1,2,$290 pw,none,May 2014,3044
0,"4/7 ARNOLD COURT, PASCOE VALE",-37.7221317002,144.9337677002,2,1,1,"$500 - $2,173 pw",Townhouse,June 2022,3044
0,"4/7 ARNOLD COURT, PASCOE VALE",-37.7221317002,144.9337677002,2,1,1,"$500 - $2,173 pw",Townhouse,June 2022,3044
0,"4/7 ARNOLD COURT, PASCOE VALE",-37.7221317002,144.9337677002,2,1,1,"$500 - $2,173 pw",Townhouse,December 2021,3044
0,"4/7 ARNOLD COURT, PASCOE VALE",-37.7221317002,144.9337677002,2,1,1,"$550 - $2,390 pw",Townhouse,November 2020,3044
0,"5/5 NORTHUMBERLAND ROAD, PASCOE VALE",-37.73014001,144.93097001,2,1,2,"$450 - $1,955 pw",Townhouse,June 2022,3044
0,"5/5 NORTHUMBERLAND ROAD, PASCOE VALE",-37.73014001,144.93097001,2,1,2,"$450 - $1,955 pw",Townhouse,June 2022,3044
0,"5/5 NORTHUMBERLAND ROAD, PASCOE VALE",-37.73014001,144.93097001,2,1,2,"$425 - $1,847 pw",Townhouse,June 2022,3044
0,"5/5 NORTHUMBERLAND ROAD, PASCOE VALE",-37.73014001,144.93097001,2,1,2,"$450 - $1,955 pw",Townhouse,September 2020,3044
0,"5/5 NORTHUMBERLAND ROAD, PASCOE VALE",-37.73014001,144.93097001,2,1,2,"$450 - $1,955 pw",Townhouse,July 2020,3044
0,"5/20 CALLANDER ROAD, PASCOE VALE",-37.71825001,144.92948001,2,2,1,"$450 - $1,955 pw",Townhouse,June 2022,3044
0,"5/20 CALLANDER ROAD, PASCOE VALE",-37.71825001,144.92948001,2,2,1,"$450 - $1,955 pw",Townhouse,June 2022,3044
0,"4/6 HAZEL GROVE, PASCOE VALE",-37.7291163002,144.940127002,1,1,1,"$320 - $1,390 pw",none,June 2022,3044
0,"4/6 HAZEL GROVE, PASCOE VALE",-37.7291163002,144.940127002,1,1,1,"$320 - $1,390 pw",none,June 2022,3044
0,"4/6 HAZEL GROVE, PASCOE VALE",-37.7291163002,144.940127002,1,1,1,"$330 - $1,434 pw",none,March 2021,3044
0,"4/6 HAZEL GROVE, PASCOE VALE",-37.7291163002,144.940127002,1,1,1,$330 - $330,none,January 2020,3044
0,"4/6 HAZEL GROVE, PASCOE VALE",-37.7291163002,144.940127002,1,1,1,$330 Week,none,January 2020,3044
0,"286 OHEA STREET, PASCOE VALE",-37.73505001,144.94176001,none,none,none,"$480 - $2,086 pw",none,June 2022,3044
0,"286 OHEA STREET, PASCOE VALE",-37.73505001,144.94176001,none,none,none,"$480 - $2,086 pw",none,June 2022,3044
0,"2/12 JOFFRE ROAD, PASCOE VALE",-37.718641,144.939715,3,2,1,"$525 - $2,281 pw",none,June 2022,3044
0,"2/12 JOFFRE ROAD, PASCOE VALE",-37.718641,144.939715,3,2,1,"$525 - $2,281 pw",none,June 2022,3044
0,"2/12 JOFFRE ROAD, PASCOE VALE",-37.718641,144.939715,3,2,1,$500 per week,none,April 2019,3044
0,"2/12 JOFFRE ROAD, PASCOE VALE",-37.718641,144.939715,3,2,1,$480 per week,none,July 2015,3044
0,"2/12 JOFFRE ROAD, PASCOE VALE",-37.718641,144.939715,3,2,1,$480 per week,none,June 2015,3044
0,"2/12 JOFFRE ROAD, PASCOE VALE",-37.718641,144.939715,3,2,1,$480 pw,none,June 2015,3044
0,"2/12 JOFFRE ROAD, PASCOE VALE",-37.718641,144.939715,3,2,1,$480,none,June 2015,3044
0,"2/14 PROSPECT STREET, PASCOE VALE",-37.727984,144.937424,2,2,1,$465 per week,Unit/apmt,June 2022,3044
0,"2/14 PROSPECT STREET, PASCOE VALE",-37.727984,144.937424,2,2,1,$465 per week,Unit/apmt,June 2022,3044
0,"2/14 PROSPECT STREET, PASCOE VALE",-37.727984,144.937424,2,2,1,$465,Unit/apmt,June 2022,3044
0,"2/14 PROSPECT STREET, PASCOE VALE",-37.727984,144.937424,2,2,1,$465 per week,Unit/apmt,May 2022,3044
0,"2/14 PROSPECT STREET, PASCOE VALE",-37.727984,144.937424,2,2,1,$450 per week,Unit/apmt,October 2020,3044
0,"2/14 PROSPECT STREET, PASCOE VALE",-37.727984,144.937424,2,2,1,$450 per week,Unit/apmt,September 2020,3044
0,"2/14 PROSPECT STREET, PASCOE VALE",-37.727984,144.937424,2,2,1,$450 per week,Unit/apmt,July 2018,3044
0,"2/14 PROSPECT STREET, PASCOE VALE",-37.727984,144.937424,2,2,1,$450,Unit/apmt,July 2018,3044
0,"4/52 VIEW STREET, PASCOE VALE",-37.7222095002,144.9276412002,3,2,2,"$550 - $2,390 pw",Townhouse,June 2022,3044
0,"4/52 VIEW STREET, PASCOE VALE",-37.7222095002,144.9276412002,3,2,2,"$550 - $2,390 pw",Townhouse,June 2022,3044
0,"411B GAFFNEY STREET, PASCOE VALE",-37.7309377,144.9318292,2,2,1,"$600,000 - $650,000",Townhouse,June 2022,3044
0,"411B GAFFNEY STREET, PASCOE VALE",-37.7309377,144.9318292,2,2,1,"$600,000 - $650,000",Townhouse,June 2022,3044
0,"411B GAFFNEY STREET, PASCOE VALE",-37.7309377,144.9318292,2,2,1,$410,Townhouse,January 2021,3044
0,"411B GAFFNEY STREET, PASCOE VALE",-37.7309377,144.9318292,2,2,1,$410 pw,Townhouse,January 2021,3044
0,"411B GAFFNEY STREET, PASCOE VALE",-37.7309377,144.9318292,2,2,1,"$1,782",Townhouse,December 2020,3044
0,"411B GAFFNEY STREET, PASCOE VALE",-37.7309377,144.9318292,2,2,1,$420 pw,Townhouse,May 2020,3044
0,"411B GAFFNEY STREET, PASCOE VALE",-37.7309377,144.9318292,2,2,1,$410,Townhouse,December 2018,3044
0,"411B GAFFNEY STREET, PASCOE VALE",-37.7309377,144.9318292,2,2,1,$410 pw,Townhouse,December 2018,3044
0,"411B GAFFNEY STREET, PASCOE VALE",-37.7309377,144.9318292,2,2,1,$400,Townhouse,December 2016,3044
0,"5/6 PLYMOUTH AVENUE, PASCOE VALE",-37.72188001,144.94247001,3,2,2,$600 per week,Townhouse,June 2022,3044
0,"5/6 PLYMOUTH AVENUE, PASCOE VALE",-37.72188001,144.94247001,3,2,2,$600 per week,Townhouse,June 2022,3044
0,"5/6 PLYMOUTH AVENUE, PASCOE VALE",-37.72188001,144.94247001,3,2,2,$600,Townhouse,June 2022,3044
0,"5/6 PLYMOUTH AVENUE, PASCOE VALE",-37.72188001,144.94247001,3,2,2,$600 per week,Townhouse,November 2021,3044
0,"5/6 PLYMOUTH AVENUE, PASCOE VALE",-37.72188001,144.94247001,3,2,2,$600 Weekly,Townhouse,November 2020,3044
0,"5/6 PLYMOUTH AVENUE, PASCOE VALE",-37.72188001,144.94247001,3,2,2,$600,Townhouse,November 2020,3044
0,"5/6 PLYMOUTH AVENUE, PASCOE VALE",-37.72188001,144.94247001,3,2,2,$600 p.w.,Townhouse,November 2020,3044
0,"4/52 VIEW ST, PASCOE VALE",-37.72314001,144.92793001,3,2,2,"$550 - $2,390 pw",Townhouse,June 2022,3044
0,"4/52 VIEW ST, PASCOE VALE",-37.72314001,144.92793001,3,2,2,"$550 - $2,390 pw",Townhouse,June 2022,3044
0,"2/112 CUMBERLAND ROAD, PASCOE VALE",-37.73071001,144.93896001,3,2,2,$460,Rental_residential,June 2022,3044
0,"2/112 CUMBERLAND ROAD, PASCOE VALE",-37.73071001,144.93896001,3,2,2,$460,Rental_residential,June 2022,3044
0,"2/112 CUMBERLAND ROAD, PASCOE VALE",-37.73071001,144.93896001,3,2,2,$460,Rental_residential,March 2021,3044
0,"1/39 DANIN STREET, PASCOE VALE",-37.7234100,144.9283250,3,1,2,$420 per week,Rental_residential,June 2022,3044
0,"1/39 DANIN STREET, PASCOE VALE",-37.7234100,144.9283250,3,1,2,$420 per week,Rental_residential,June 2022,3044
0,"1/39 DANIN STREET, PASCOE VALE",-37.7234100,144.9283250,3,1,2,$420,Rental_residential,June 2022,3044
0,"1/39 DANIN STREET, PASCOE VALE",-37.7234100,144.9283250,3,1,2,$410 per week,Rental_residential,October 2020,3044
0,"1/39 DANIN STREET, PASCOE VALE",-37.7234100,144.9283250,3,1,2,$410 per week,Rental_residential,September 2020,3044
0,"1/39 DANIN STREET, PASCOE VALE",-37.7234100,144.9283250,3,1,2,$410 pw,Rental_residential,August 2017,3044
0,"1/39 DANIN STREET, PASCOE VALE",-37.7234100,144.9283250,3,1,2,$410 pw,Rental_residential,July 2017,3044
0,"1/39 DANIN STREET, PASCOE VALE",-37.7234100,144.9283250,3,1,2,$390 pw,Rental_residential,August 2016,3044
0,"1/39 DANIN STREET, PASCOE VALE",-37.7234100,144.9283250,3,1,2,Contact,Rental_residential,November 2013,3044
