,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"31 PHALARIS LANE, BUNDALONG",-36.0265320,146.1591660,3,2,4,$375,none,April 2016,3730
0,"31 PHALARIS LANE, BUNDALONG",-36.0265320,146.1591660,3,2,4,$375 pw,none,March 2016,3730
0,"7 PHALARIS LANE, BUNDALONG",-36.0257860,146.1569260,2,1,none,$220,none,December 2015,3730
0,"7 PHALARIS LANE, BUNDALONG",-36.0257860,146.1569260,2,1,none,$220,none,December 2015,3730
0,"7 PHALARIS LANE, BUNDALONG",-36.0257860,146.1569260,2,1,none,$220,none,November 2015,3730
0,"7 PHALARIS LANE, BUNDALONG",-36.0257860,146.1569260,2,1,none,$240,none,July 2014,3730
0,"7 PHALARIS LANE, BUNDALONG",-36.0257860,146.1569260,2,1,none,$240,none,December 2012,3730
0,"6899 MURRAY VALLEY HIGHWAY, BUNDALONG",-36.069693,146.184369,3,2,3,$420 pw,House,October 2015,3730
0,"6899 MURRAY VALLEY HIGHWAY, BUNDALONG",-36.069693,146.184369,3,2,3,$420 pw,House,October 2015,3730
0,"6899 MURRAY VALLEY HIGHWAY, BUNDALONG",-36.069693,146.184369,3,2,3,$420 Week,House,October 2015,3730
0,"6899 MURRAY VALLEY HIGHWAY, BUNDALONG",-36.069693,146.184369,3,2,3,$420 per week,House,October 2015,3730
0,"6899 MURRAY VALLEY HIGHWAY, BUNDALONG",-36.069693,146.184369,3,2,3,$420 per week,House,September 2015,3730
0,"6899 MURRAY VALLEY HIGHWAY, BUNDALONG",-36.069693,146.184369,3,2,3,$420 per week,House,August 2015,3730
0,"7416 MURRAY VALLEY HIGHWAY, BUNDALONG",-36.0313471,146.1607654,none,none,none,P.O.A.,none,September 2015,3730
0,"27 LAKESIDE DRIVE, BUNDALONG",-36.0303910,146.1678470,4,2,2,$380 per week,House,August 2015,3730
0,"27 LAKESIDE DRIVE, BUNDALONG",-36.0303910,146.1678470,4,2,2,$380 per week,House,August 2015,3730
0,"27 LAKESIDE DRIVE, BUNDALONG",-36.0303910,146.1678470,4,2,2,$430 per week,House,October 2014,3730
0,"9 BAILEY STREET, BUNDALONG",-36.0342160,146.1748060,4,2,7,$400 pw,none,August 2015,3730
0,"9 BAILEY STREET, BUNDALONG",-36.0342160,146.1748060,4,2,7,$400 pw,none,August 2015,3730
0,"9 BAILEY STREET, BUNDALONG",-36.0342160,146.1748060,4,2,7,$380 per week,none,November 2013,3730
0,"9 BAILEY STREET, BUNDALONG",-36.0342160,146.1748060,4,2,7,$400 per week,none,June 2013,3730
0,"9 BAILEY STREET, BUNDALONG",-36.0342160,146.1748060,4,2,7,$400,none,June 2013,3730
0,"9 BAILEY STREET, BUNDALONG",-36.0342160,146.1748060,4,2,7,$450 per week,none,February 2013,3730
0,"59 GRAHAM AVENUE, BUNDALONG",-36.02898,146.165136,4,2,2,$400 per week,House,April 2015,3730
0,"59 GRAHAM AVENUE, BUNDALONG",-36.02898,146.165136,4,2,2,$400 per week,House,April 2015,3730
0,"69 GRAHAM AVENUE, BUNDALONG",-36.0297440,146.1647610,3,1,1,$270 per week,House,January 2015,3730
0,"69 GRAHAM AVENUE, BUNDALONG",-36.0297440,146.1647610,3,1,1,$270 per week,House,January 2015,3730
0,"10 GOUGHS LANE, BUNDALONG",-36.0268560,146.1592070,4,2,2,Contact,House,February 2014,3730
0,"10 GOUGHS LANE, BUNDALONG",-36.0268560,146.1592070,4,2,2,Contact,House,November 2013,3730
0,"10 GOUGHS LANE, BUNDALONG",-36.0268560,146.1592070,4,2,2,Contact,House,October 2012,3730
0,"13 PHALARIS LANE, BUNDALONG",-36.0259750,146.1574880,3,1,1,Contact,House,February 2014,3730
0,"13 PHALARIS LANE, BUNDALONG",-36.0259750,146.1574880,3,1,1,Contact,House,November 2013,3730
0,"13 PHALARIS LANE, BUNDALONG",-36.0259750,146.1574880,3,1,1,Contact,House,October 2012,3730
0,"13 PHALARIS LANE, BUNDALONG",-36.0259750,146.1574880,3,1,1,Contact,House,February 2012,3730
0,"13 PHALARIS LANE, BUNDALONG",-36.0259750,146.1574880,3,1,1,Contact,House,January 2012,3730
0,"36 LIGAR STREET, BUNDALONG",-36.036952,146.173556,3,1,4,$230 per week,none,November 2013,3730
0,"36 LIGAR STREET, BUNDALONG",-36.036952,146.173556,3,1,4,$230 per week,none,November 2013,3730
0,"36 LIGAR STREET, BUNDALONG",-36.036952,146.173556,3,1,4,$230,none,November 2013,3730
0,"1/4 FRANCIS ELLIOT DRIVE, BUNDALONG",-36.0376250,146.1736880,2,1,1,$235 per week,Unit/apmt,August 2013,3730
0,"1/4 FRANCIS ELLIOT DRIVE, BUNDALONG",-36.0376250,146.1736880,2,1,1,$235 per week,Unit/apmt,August 2013,3730
0,"1/4 FRANCIS ELLIOT DRIVE, BUNDALONG",-36.0376250,146.1736880,2,1,1,$235,Unit/apmt,August 2013,3730
0,"10 WILLIAMS STREET, BUNDALONG",-36.0432070,146.1745790,4,2,2,$375 per week,House,July 2013,3730
0,"10 WILLIAMS STREET, BUNDALONG",-36.0432070,146.1745790,4,2,2,$375 per week,House,July 2013,3730
0,"9 LAKESIDE DRIVE, BUNDALONG",-36.0296430,146.1662430,5,3,2,$400 per week,House,June 2013,3730
0,"9 LAKESIDE DRIVE, BUNDALONG",-36.0296430,146.1662430,5,3,2,$400 per week,House,June 2013,3730
0,"9 LAKESIDE DRIVE, BUNDALONG",-36.0296430,146.1662430,5,3,2,$400,House,April 2013,3730
0,"LOT 1 PYKE & WOOD STREETS, BUNDALONG",-36.0372100,146.1642820,none,none,none,"$115,000",none,March 2013,3730
0,"LOT 1 PYKE & WOOD STREETS, BUNDALONG",-36.0372100,146.1642820,none,none,none,"$115,000",none,March 2013,3730
0,"23 CLARKE STREET, BUNDALONG",-36.030055999756,146.160034179688,3,2,4,Contact,House,March 2013,3730
0,"23 CLARKE STREET, BUNDALONG",-36.030055999756,146.160034179688,3,2,4,$260,House,August 2011,3730
0,"23 CLARKE STREET, BUNDALONG",-36.030055999756,146.160034179688,3,2,4,$260 per week,House,June 2011,3730
0,"23 CLARKE STREET, BUNDALONG",-36.030055999756,146.160034179688,3,2,4,$260 per week,House,March 2011,3730
0,"23 CLARKE STREET, BUNDALONG",-36.030055999756,146.160034179688,3,2,4,$260 per week,House,January 2011,3730
0,"9 BAILEY, BUNDALONG",-36.0342160,146.1748060,4,2,none,$450 pw,Rural/farm,February 2013,3730
0,"9 BAILEY, BUNDALONG",-36.0342160,146.1748060,4,2,none,$450 pw,Rural/farm,February 2013,3730
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$450 per week,House,September 2022,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$450 per week,House,September 2022,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$450 per week,House,August 2022,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$450 per week,House,July 2022,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$450 per week,House,June 2022,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$450 per week,House,May 2022,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$450 per week,House,April 2022,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,"$430 - $1,868 pw",House,April 2022,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,"$440 - $1,912 pw",House,April 2022,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,"$400 - $1,738 pw",House,April 2022,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$450 per week,House,March 2022,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,"$430 - $1,868 pw",House,March 2022,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,"$440 - $1,912 pw",House,March 2022,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$450 per week,House,February 2022,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,"$440 - $1,912 pw",House,February 2022,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$450 per week,House,November 2021,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$450 per week,House,October 2021,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$450 per week,House,February 2021,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,"$430 - $1,868 pw",House,June 2020,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$450 per week,House,March 2020,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$450 per week,House,January 2019,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$430 pw,House,November 2018,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$430,House,October 2018,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$430 pw,House,June 2017,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$430 pw,House,May 2017,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$430 per week,House,February 2017,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$450,House,February 2017,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$450 per week,House,November 2015,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$450 per week,House,January 2014,3083
0,"5 JANET CRESCENT, BUNDOORA",-37.6885160,145.0653230,4,2,2,$450 per week,House,November 2012,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,$350 per week,Unit/apmt,September 2022,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,$350 per week,Unit/apmt,September 2022,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,$350 per week,Unit/apmt,August 2022,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,$350 per week,Unit/apmt,July 2022,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,$350 per week,Unit/apmt,June 2022,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,$350 per week,Unit/apmt,May 2022,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,$350 per week,Unit/apmt,April 2022,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,$350 per week,Unit/apmt,March 2022,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,$350 per week,Unit/apmt,February 2022,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,$350 per week,Unit/apmt,January 2022,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,$350 per week,Unit/apmt,December 2021,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,$350 per week,Unit/apmt,October 2021,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,$350 per week,Unit/apmt,September 2021,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,$350 per week,Unit/apmt,February 2021,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,"$350 - $1,521 pw",Unit/apmt,November 2020,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,"$350 - $1,521 pw",Unit/apmt,October 2020,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,"$350 - $1,521 pw",Unit/apmt,September 2020,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,"$350 - $1,521 pw",Unit/apmt,January 2019,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,$350 per week,Unit/apmt,August 2018,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,$350 per week,Unit/apmt,November 2016,3083
0,"7/1031 PLENTY ROAD, BUNDOORA",-37.7156019,145.0436583,2,1,1,$350,Unit/apmt,November 2016,3083
0,"6 ELIZABETH GROVE, BUNDOORA",-37.702111,145.060039,3,1,5,"$370 - $1,608 pw",none,September 2022,3083
0,"6 ELIZABETH GROVE, BUNDOORA",-37.702111,145.060039,3,1,5,"$370 - $1,608 pw",none,September 2022,3083
0,"6 ELIZABETH GROVE, BUNDOORA",-37.702111,145.060039,3,1,5,"$370 - $1,608 pw",none,August 2022,3083
0,"6 ELIZABETH GROVE, BUNDOORA",-37.702111,145.060039,3,1,5,"$400 - $1,738 pw",none,August 2022,3083
0,"6 ELIZABETH GROVE, BUNDOORA",-37.702111,145.060039,3,1,5,"$380 - $1,651 pw",none,July 2022,3083
0,"6 ELIZABETH GROVE, BUNDOORA",-37.702111,145.060039,3,1,5,"$400 - $1,738 pw",none,June 2022,3083
0,"6 ELIZABETH GROVE, BUNDOORA",-37.702111,145.060039,3,1,5,$350 per week,none,August 2017,3083
0,"6 ELIZABETH GROVE, BUNDOORA",-37.702111,145.060039,3,1,5,$350 per week,none,July 2017,3083
0,"6 ELIZABETH GROVE, BUNDOORA",-37.702111,145.060039,3,1,5,$340 per week,none,April 2016,3083
0,"6 ELIZABETH GROVE, BUNDOORA",-37.702111,145.060039,3,1,5,$340 per week,none,July 2014,3083
0,"6 ELIZABETH GROVE, BUNDOORA",-37.702111,145.060039,3,1,5,$350 per week,none,June 2014,3083
0,"6 ELIZABETH GROVE, BUNDOORA",-37.702111,145.060039,3,1,5,$350,none,June 2014,3083
0,"6 ELIZABETH GROVE, BUNDOORA",-37.702111,145.060039,3,1,5,$380 per week,none,May 2014,3083
0,"107 GREENWOOD DRIVE, BUNDOORA",-37.704794,145.0609,3,1,2,"$395 - $1,716 pw",House,September 2022,3083
0,"107 GREENWOOD DRIVE, BUNDOORA",-37.704794,145.0609,3,1,2,"$395 - $1,716 pw",House,September 2022,3083
0,"107 GREENWOOD DRIVE, BUNDOORA",-37.704794,145.0609,3,1,2,"$395 - $1,716 pw",House,August 2022,3083
0,"107 GREENWOOD DRIVE, BUNDOORA",-37.704794,145.0609,3,1,2,"$395 - $1,716 pw",House,July 2022,3083
0,"107 GREENWOOD DRIVE, BUNDOORA",-37.704794,145.0609,3,1,2,"$395 - $1,716 pw",House,March 2021,3083
0,"107 GREENWOOD DRIVE, BUNDOORA",-37.704794,145.0609,3,1,2,"$395 - $1,716 pw",House,February 2021,3083
0,"107 GREENWOOD DRIVE, BUNDOORA",-37.704794,145.0609,3,1,2,"$395 - $1,716 pw",House,November 2019,3083
0,"107 GREENWOOD DRIVE, BUNDOORA",-37.704794,145.0609,3,1,2,$380 per week,House,May 2016,3083
0,"107 GREENWOOD DRIVE, BUNDOORA",-37.704794,145.0609,3,1,2,$380 per week,House,April 2016,3083
0,"8 BLAU STREET, BUNDOORA",-37.6850490,145.0525350,5,3,2,"$580 - $2,520 pw",none,September 2022,3083
0,"8 BLAU STREET, BUNDOORA",-37.6850490,145.0525350,5,3,2,"$580 - $2,520 pw",none,September 2022,3083
0,"8 BLAU STREET, BUNDOORA",-37.6850490,145.0525350,5,3,2,"$580 - $2,520 pw",none,August 2022,3083
0,"8 BLAU STREET, BUNDOORA",-37.6850490,145.0525350,5,3,2,$550 per week,none,April 2018,3083
0,"8 BLAU STREET, BUNDOORA",-37.6850490,145.0525350,5,3,2,$550,none,March 2018,3083
0,"8 BLAU STREET, BUNDOORA",-37.6850490,145.0525350,5,3,2,$550 per week,none,June 2016,3083
0,"8 BLAU STREET, BUNDOORA",-37.6850490,145.0525350,5,3,2,$580 per week,none,May 2016,3083
0,"2 WALLARA CRESCENT, BUNDOORA",-37.701986,145.067574,3,1,1,"$385 - $1,673 pw",none,September 2022,3083
0,"2 WALLARA CRESCENT, BUNDOORA",-37.701986,145.067574,3,1,1,"$385 - $1,673 pw",none,September 2022,3083
0,"2 WALLARA CRESCENT, BUNDOORA",-37.701986,145.067574,3,1,1,"$385 - $1,673 pw",none,August 2022,3083
0,"2 WALLARA CRESCENT, BUNDOORA",-37.701986,145.067574,3,1,1,"$385 - $1,673 pw",none,July 2022,3083
0,"2 WALLARA CRESCENT, BUNDOORA",-37.701986,145.067574,3,1,1,$360 per week,none,April 2017,3083
0,"2 WALLARA CRESCENT, BUNDOORA",-37.701986,145.067574,3,1,1,$330 per week,none,November 2013,3083
0,"2 WALLARA CRESCENT, BUNDOORA",-37.701986,145.067574,3,1,1,$330 per week,none,October 2013,3083
0,"19A DOIDGE STREET, BUNDOORA",-37.702092,145.05924,3,1,1,"$385 - $1,673 pw",Unit/apmt,September 2022,3083
0,"19A DOIDGE STREET, BUNDOORA",-37.702092,145.05924,3,1,1,"$385 - $1,673 pw",Unit/apmt,September 2022,3083
0,"19A DOIDGE STREET, BUNDOORA",-37.702092,145.05924,3,1,1,"$385 - $1,673 pw",Unit/apmt,August 2022,3083
0,"19A DOIDGE STREET, BUNDOORA",-37.702092,145.05924,3,1,1,"$385 - $1,673 pw",Unit/apmt,July 2022,3083
0,"19A DOIDGE STREET, BUNDOORA",-37.702092,145.05924,3,1,1,"$385 - $1,673 pw",Unit/apmt,May 2022,3083
0,"19A DOIDGE STREET, BUNDOORA",-37.702092,145.05924,3,1,1,"$385 - $1,673 pw",Unit/apmt,April 2022,3083
0,"19A DOIDGE STREET, BUNDOORA",-37.702092,145.05924,3,1,1,"$385 - $1,673 pw",Unit/apmt,March 2022,3083
0,"19A DOIDGE STREET, BUNDOORA",-37.702092,145.05924,3,1,1,"$385 - $1,673 pw",Unit/apmt,February 2022,3083
0,"19A DOIDGE STREET, BUNDOORA",-37.702092,145.05924,3,1,1,"$385 - $1,673 pw",Unit/apmt,January 2022,3083
0,"19A DOIDGE STREET, BUNDOORA",-37.702092,145.05924,3,1,1,"$385 - $1,673 pw",Unit/apmt,December 2021,3083
0,"19A DOIDGE STREET, BUNDOORA",-37.702092,145.05924,3,1,1,"$385 - $1,673 pw",Unit/apmt,November 2021,3083
0,"19A DOIDGE STREET, BUNDOORA",-37.702092,145.05924,3,1,1,"$385 - $1,673 pw",Unit/apmt,October 2021,3083
0,"19A DOIDGE STREET, BUNDOORA",-37.702092,145.05924,3,1,1,"$385 - $1,673 pw",Unit/apmt,March 2019,3083
0,"19A DOIDGE STREET, BUNDOORA",-37.702092,145.05924,3,1,1,$380,Unit/apmt,May 2017,3083
0,"19A DOIDGE STREET, BUNDOORA",-37.702092,145.05924,3,1,1,"$370 - $1,608 pw",Unit/apmt,February 2015,3083
0,"73 ARTHUR STREET, BUNDOORA",-37.6990330,145.0508900,3,1,4,"$400 - $1,738 pw",House,September 2022,3083
0,"73 ARTHUR STREET, BUNDOORA",-37.6990330,145.0508900,3,1,4,"$400 - $1,738 pw",House,September 2022,3083
0,"73 ARTHUR STREET, BUNDOORA",-37.6990330,145.0508900,3,1,4,"$400 - $1,738 pw",House,July 2022,3083
0,"73 ARTHUR STREET, BUNDOORA",-37.6990330,145.0508900,3,1,4,"$400 - $1,738 pw",House,June 2022,3083
0,"73 ARTHUR STREET, BUNDOORA",-37.6990330,145.0508900,3,1,4,"$400 - $1,738 pw",House,February 2021,3083
0,"73 ARTHUR STREET, BUNDOORA",-37.6990330,145.0508900,3,1,4,$300 Weekly,House,October 2013,3083
0,"73 ARTHUR STREET, BUNDOORA",-37.6990330,145.0508900,3,1,4,$300 p.w.,House,October 2013,3083
0,"73 ARTHUR STREET, BUNDOORA",-37.6990330,145.0508900,3,1,4,$300 per week,House,October 2013,3083
0,"73 ARTHUR STREET, BUNDOORA",-37.6990330,145.0508900,3,1,4,$300 pw,House,October 2013,3083
0,"73 ARTHUR STREET, BUNDOORA",-37.6990330,145.0508900,3,1,4,$280,House,December 2008,3083
0,"73 ARTHUR STREET, BUNDOORA",-37.6990330,145.0508900,3,1,4,$280 p.w.,House,December 2008,3083
0,"14 BUTTERCUP GROVE, BUNDOORA",-37.684207,145.054321,3,2,4,"$600 - $2,607 pw",House,September 2022,3083
0,"14 BUTTERCUP GROVE, BUNDOORA",-37.684207,145.054321,3,2,4,"$600 - $2,607 pw",House,September 2022,3083
0,"14 BUTTERCUP GROVE, BUNDOORA",-37.684207,145.054321,3,2,4,"$600 - $2,607 pw",House,August 2022,3083
0,"14 BUTTERCUP GROVE, BUNDOORA",-37.684207,145.054321,3,2,4,"$600 - $2,607 pw",House,January 2022,3083
0,"14 BUTTERCUP GROVE, BUNDOORA",-37.684207,145.054321,3,2,4,"$600 - $2,607 pw",House,December 2021,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,"$340 - $1,477 pw",none,September 2022,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,"$340 - $1,477 pw",none,September 2022,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,"$340 - $1,477 pw",none,July 2022,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,"$340 - $1,477 pw",none,June 2022,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,"$340 - $1,477 pw",none,May 2022,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,"$340 - $1,477 pw",none,April 2022,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,"$340 - $1,477 pw",none,March 2022,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,"$340 - $1,477 pw",none,February 2022,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,"$340 - $1,477 pw",none,December 2019,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,$330,none,October 2018,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,$340,none,August 2018,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,$330 per week,none,June 2017,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,$315 per week,none,March 2016,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,$300 per week,none,November 2012,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,$300 per week,none,October 2012,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,$325 per week,none,August 2012,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,$320 per week,none,August 2010,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,$335 per week,none,July 2010,3083
0,"4/6 BOADLE ROAD, BUNDOORA",-37.706535,145.051374,2,1,1,$270 pw,none,February 2007,3083
0,"2 LOMANDRA AVENUE, BUNDOORA",-37.6821,145.053086,4,2,2,"$500 - $2,173 pw",none,September 2022,3083
0,"2 LOMANDRA AVENUE, BUNDOORA",-37.6821,145.053086,4,2,2,"$500 - $2,173 pw",none,September 2022,3083
0,"2 LOMANDRA AVENUE, BUNDOORA",-37.6821,145.053086,4,2,2,"$500 - $2,173 pw",none,August 2022,3083
0,"2 LOMANDRA AVENUE, BUNDOORA",-37.6821,145.053086,4,2,2,"$500 - $2,173 pw",none,June 2022,3083
0,"2 LOMANDRA AVENUE, BUNDOORA",-37.6821,145.053086,4,2,2,"$500 - $2,173 pw",none,May 2022,3083
0,"2 LOMANDRA AVENUE, BUNDOORA",-37.6821,145.053086,4,2,2,$500,none,July 2018,3083
0,"2 LOMANDRA AVENUE, BUNDOORA",-37.6821,145.053086,4,2,2,$500,none,July 2017,3083
0,"2 LOMANDRA AVENUE, BUNDOORA",-37.6821,145.053086,4,2,2,$500,none,June 2017,3083
0,"2/3 MYERS COURT, BUNDOORA",-37.6934001,145.04605001,2,1,1,"$450 - $1,955 pw",none,September 2022,3083
0,"2/3 MYERS COURT, BUNDOORA",-37.6934001,145.04605001,2,1,1,"$450 - $1,955 pw",none,September 2022,3083
0,"2/3 MYERS COURT, BUNDOORA",-37.6934001,145.04605001,2,1,1,"$450 - $1,955 pw",none,August 2022,3083
0,"2/3 MYERS COURT, BUNDOORA",-37.6934001,145.04605001,2,1,1,"$450 - $1,955 pw",none,July 2022,3083
0,"2/3 MYERS COURT, BUNDOORA",-37.6934001,145.04605001,2,1,1,"$450 - $1,955 pw",none,June 2022,3083
0,"19 PENRITH CRESCENT, BUNDOORA",-37.69031500,145.04688800,3,1,1,"$370 - $1,608 pw",House,September 2022,3083
0,"19 PENRITH CRESCENT, BUNDOORA",-37.69031500,145.04688800,3,1,1,"$370 - $1,608 pw",House,September 2022,3083
0,"19 PENRITH CRESCENT, BUNDOORA",-37.69031500,145.04688800,3,1,1,"$370 - $1,608 pw",House,August 2022,3083
0,"19 PENRITH CRESCENT, BUNDOORA",-37.69031500,145.04688800,3,1,1,"$370 - $1,608 pw",House,July 2022,3083
0,"19 PENRITH CRESCENT, BUNDOORA",-37.69031500,145.04688800,3,1,1,"$390 - $1,695 pw",House,November 2021,3083
0,"19 PENRITH CRESCENT, BUNDOORA",-37.69031500,145.04688800,3,1,1,"$390 - $1,695 pw",House,September 2021,3083
0,"19 PENRITH CRESCENT, BUNDOORA",-37.69031500,145.04688800,3,1,1,"$390 - $1,695 pw",House,July 2021,3083
0,"19 PENRITH CRESCENT, BUNDOORA",-37.69031500,145.04688800,3,1,1,"$390 - $1,695 pw",House,May 2021,3083
0,"19 PENRITH CRESCENT, BUNDOORA",-37.69031500,145.04688800,3,1,1,"$360 - $1,564 PCM",House,August 2019,3083
0,"19 PENRITH CRESCENT, BUNDOORA",-37.69031500,145.04688800,3,1,1,$360,House,November 2018,3083
0,"19 PENRITH CRESCENT, BUNDOORA",-37.69031500,145.04688800,3,1,1,$400,House,October 2018,3083
0,"19 PENRITH CRESCENT, BUNDOORA",-37.69031500,145.04688800,3,1,1,$400,House,September 2018,3083
0,"102A/5 ZENITH RISE, BUNDOORA",-37.7121203,145.0490554,2,2,1,"$385 - $1,673 pw",none,September 2022,3083
0,"102A/5 ZENITH RISE, BUNDOORA",-37.7121203,145.0490554,2,2,1,"$385 - $1,673 pw",none,September 2022,3083
0,"102A/5 ZENITH RISE, BUNDOORA",-37.7121203,145.0490554,2,2,1,"$385 - $1,673 pw",none,August 2022,3083
0,"102A/5 ZENITH RISE, BUNDOORA",-37.7121203,145.0490554,2,2,1,"$400 - $1,738 pw",none,March 2020,3083
0,"102A/5 ZENITH RISE, BUNDOORA",-37.7121203,145.0490554,2,2,1,$390 per week,none,April 2018,3083
0,"102A/5 ZENITH RISE, BUNDOORA",-37.7121203,145.0490554,2,2,1,$390,none,March 2018,3083
0,"102A/5 ZENITH RISE, BUNDOORA",-37.7121203,145.0490554,2,2,1,$380 per week,none,September 2016,3083
