,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"3 WILKINS CRESCENT, BURNSIDE HEIGHTS",-37.7303370,144.7547850,4,2,2,$380 pw,House,February 2013,3023
0,"11 DEAKIN GROVE, BURNSIDE HEIGHTS",-37.72768170,144.75928950,3,2,2,$410 per week,House,March 2016,3023
0,"11 DEAKIN GROVE, BURNSIDE HEIGHTS",-37.72768170,144.75928950,3,2,2,$410 per week,House,March 2016,3023
0,"11 DEAKIN GROVE, BURNSIDE HEIGHTS",-37.72768170,144.75928950,3,2,2,$400 per week,House,April 2015,3023
0,"11 DEAKIN GROVE, BURNSIDE HEIGHTS",-37.72768170,144.75928950,3,2,2,$400 per week,House,November 2014,3023
0,"22 RED BOX CRESCENT, BURNSIDE HEIGHTS",-37.7264289,144.7530183,3,2,2,$400,none,March 2016,3023
0,"22 RED BOX CRESCENT, BURNSIDE HEIGHTS",-37.7264289,144.7530183,3,2,2,$400,none,March 2016,3023
0,"22 RED BOX CRESCENT, BURNSIDE HEIGHTS",-37.7264289,144.7530183,3,2,2,$400 pw,none,March 2016,3023
0,"22 RED BOX CRESCENT, BURNSIDE HEIGHTS",-37.7264289,144.7530183,3,2,2,$350 per week,none,March 2014,3023
0,"22 RED BOX CRES, BURNSIDE HEIGHTS",-37.7264289,144.7530183,3,2,2,$400 Weekly,House,March 2016,3023
0,"22 RED BOX CRES, BURNSIDE HEIGHTS",-37.7264289,144.7530183,3,2,2,$400 Weekly,House,March 2016,3023
0,"5 YELLOWGUM STREET, BURNSIDE HEIGHTS",-37.7305070,144.7550870,4,2,2,$450,none,January 2016,3023
0,"5 YELLOWGUM STREET, BURNSIDE HEIGHTS",-37.7305070,144.7550870,4,2,2,$450,none,January 2016,3023
0,"5 YELLOWGUM STREET, BURNSIDE HEIGHTS",-37.7305070,144.7550870,4,2,2,$400 - $430 per week,none,August 2014,3023
0,"5 YELLOWGUM STREET, BURNSIDE HEIGHTS",-37.7305070,144.7550870,4,2,2,$420 per week,none,May 2013,3023
0,"37 LEICHHARDT AVENUE, BURNSIDE HEIGHTS",-37.73294,144.755436,3,2,2,Under Application,House,January 2016,3023
0,"37 LEICHHARDT AVENUE, BURNSIDE HEIGHTS",-37.73294,144.755436,3,2,2,Under Application,House,January 2016,3023
0,"37 LEICHHARDT AVENUE, BURNSIDE HEIGHTS",-37.73294,144.755436,3,2,2,$400 pw,House,January 2016,3023
0,"2 NAOMI STREET, BURNSIDE HEIGHTS",-37.7258007,144.7554594,3,2,2,$400,House,January 2016,3023
0,"2 NAOMI STREET, BURNSIDE HEIGHTS",-37.7258007,144.7554594,3,2,2,$400,House,January 2016,3023
0,"2 NAOMI STREET, BURNSIDE HEIGHTS",-37.7258007,144.7554594,3,2,2,$370 pw,House,March 2014,3023
0,"2 NAOMI STREET, BURNSIDE HEIGHTS",-37.7258007,144.7554594,3,2,2,$370,House,March 2014,3023
0,"83 INGLEWOOD DRIVE, BURNSIDE HEIGHTS",-37.730744,144.750253,5,2,2,$430,none,December 2015,3023
0,"83 INGLEWOOD DRIVE, BURNSIDE HEIGHTS",-37.730744,144.750253,5,2,2,$430,none,December 2015,3023
0,"83 INGLEWOOD DRIVE, BURNSIDE HEIGHTS",-37.730744,144.750253,5,2,2,$430 pw,none,December 2015,3023
0,"83 INGLEWOOD DRIVE, BURNSIDE HEIGHTS",-37.730744,144.750253,5,2,2,$420 per week,none,July 2014,3023
0,"83 INGLEWOOD DR, BURNSIDE HEIGHTS",-37.730744,144.750253,5,2,2,$430 Weekly,none,December 2015,3023
0,"83 INGLEWOOD DR, BURNSIDE HEIGHTS",-37.730744,144.750253,5,2,2,$430 Weekly,none,December 2015,3023
0,"3 EASLEYS PLACE, BURNSIDE HEIGHTS",-37.7306928,144.7608429,4,2,2,$410,none,November 2015,3023
0,"3 EASLEYS PLACE, BURNSIDE HEIGHTS",-37.7306928,144.7608429,4,2,2,$410,none,November 2015,3023
0,"3 EASLEYS PLACE, BURNSIDE HEIGHTS",-37.7306928,144.7608429,4,2,2,$410 pw,none,November 2015,3023
0,"3 EASLEYS PLACE, BURNSIDE HEIGHTS",-37.7306928,144.7608429,4,2,2,$430 Week,none,October 2015,3023
0,"3 EASLEYS PLACE, BURNSIDE HEIGHTS",-37.7306928,144.7608429,4,2,2,$380 per week,none,May 2014,3023
0,"3 EASLEYS PL, BURNSIDE HEIGHTS",-37.730693,144.7608427,4,2,2,$410 Weekly,none,November 2015,3023
0,"3 EASLEYS PL, BURNSIDE HEIGHTS",-37.730693,144.7608427,4,2,2,$410 Weekly,none,November 2015,3023
0,"2 JONATHON PLACE, BURNSIDE HEIGHTS",-37.7292854,144.7543574,4,2,2,$460 pw,House,November 2015,3023
0,"2 JONATHON PLACE, BURNSIDE HEIGHTS",-37.7292854,144.7543574,4,2,2,$460 pw,House,November 2015,3023
0,"2 JONATHON PLACE, BURNSIDE HEIGHTS",-37.7292854,144.7543574,4,2,2,$450 pw,House,April 2014,3023
0,"4 PEARTREE GROVE, BURNSIDE HEIGHTS",-37.7349880,144.7607930,4,2,2,$420 pw,House,November 2015,3023
0,"4 PEARTREE GROVE, BURNSIDE HEIGHTS",-37.7349880,144.7607930,4,2,2,$420 pw,House,November 2015,3023
0,"4 PEARTREE GROVE, BURNSIDE HEIGHTS",-37.7349880,144.7607930,4,2,2,$400 pw,House,April 2013,3023
0,"3 IRONBARK GROVE, BURNSIDE HEIGHTS",-37.733601,144.756772,3,2,2,$370 pw,none,October 2015,3023
0,"3 IRONBARK GROVE, BURNSIDE HEIGHTS",-37.733601,144.756772,3,2,2,$370 pw,none,October 2015,3023
0,"3 IRONBARK GROVE, BURNSIDE HEIGHTS",-37.733601,144.756772,3,2,2,$370 Week,none,October 2015,3023
0,"3 IRONBARK GROVE, BURNSIDE HEIGHTS",-37.733601,144.756772,3,2,2,$370 per week,none,September 2015,3023
0,"24 LANGBOURNE WAY, BURNSIDE HEIGHTS",-37.738844,144.752102,4,2,2,Under Application,House,October 2015,3023
0,"24 LANGBOURNE WAY, BURNSIDE HEIGHTS",-37.738844,144.752102,4,2,2,Under Application,House,October 2015,3023
0,"24 LANGBOURNE WAY, BURNSIDE HEIGHTS",-37.738844,144.752102,4,2,2,$420 pw,House,October 2015,3023
0,"4 IRONBARK GROVE, BURNSIDE HEIGHTS",-37.73353,144.756311,4,2,2,$415 per week,House,October 2015,3023
0,"4 IRONBARK GROVE, BURNSIDE HEIGHTS",-37.73353,144.756311,4,2,2,$415 per week,House,October 2015,3023
0,"4 IRONBARK GROVE, BURNSIDE HEIGHTS",-37.73353,144.756311,4,2,2,$410 per week,House,May 2014,3023
0,"10 FREELANDS DRIVE, BURNSIDE HEIGHTS",-37.736166,144.75289,4,2,2,$450,House,October 2015,3023
0,"10 FREELANDS DRIVE, BURNSIDE HEIGHTS",-37.736166,144.75289,4,2,2,$450,House,October 2015,3023
0,"15 BELLEVILLE CLOSE, BURNSIDE HEIGHTS",-37.72475256,144.75434683,4,2,2,$365 Weekly,none,September 2015,3023
0,"15 BELLEVILLE CLOSE, BURNSIDE HEIGHTS",-37.72475256,144.75434683,4,2,2,$365 Weekly,none,September 2015,3023
0,"15 BELLEVILLE CLOSE, BURNSIDE HEIGHTS",-37.72475256,144.75434683,4,2,2,$365 Weekly,none,December 2014,3023
0,"15 BELLEVILLE CLOSE, BURNSIDE HEIGHTS",-37.72475256,144.75434683,4,2,2,$360 per week,none,May 2011,3023
0,"17 DEAKIN GROVE, BURNSIDE HEIGHTS",-37.7278,144.759759,3,2,2,$385 per week,none,August 2015,3023
0,"17 DEAKIN GROVE, BURNSIDE HEIGHTS",-37.7278,144.759759,3,2,2,$385 per week,none,August 2015,3023
0,"16 SCALES LANE, BURNSIDE HEIGHTS",-37.73467014,144.75742225,3,2,2,$410 per week,House,July 2015,3023
0,"16 SCALES LANE, BURNSIDE HEIGHTS",-37.73467014,144.75742225,3,2,2,$410 per week,House,July 2015,3023
0,"16 SCALES LANE, BURNSIDE HEIGHTS",-37.73467014,144.75742225,3,2,2,$410 Weekly,House,December 2014,3023
0,"14 WILKINS COURT, BURNSIDE HEIGHTS",-37.730888,144.754206,4,2,2,$380 per week,House,July 2015,3023
0,"14 WILKINS COURT, BURNSIDE HEIGHTS",-37.730888,144.754206,4,2,2,$380 per week,House,July 2015,3023
0,"14 WILKINS COURT, BURNSIDE HEIGHTS",-37.730888,144.754206,4,2,2,$380 per week,House,February 2014,3023
0,"14 WILKINS COURT, BURNSIDE HEIGHTS",-37.730888,144.754206,4,2,2,$380 per week,House,October 2012,3023
0,"7 HARWOOD COURT, BURNSIDE HEIGHTS",-37.737339,144.74939,3,2,2,$365 per week,House,June 2015,3023
0,"7 HARWOOD COURT, BURNSIDE HEIGHTS",-37.737339,144.74939,3,2,2,$365 per week,House,June 2015,3023
0,"7 HARWOOD COURT, BURNSIDE HEIGHTS",-37.737339,144.74939,3,2,2,$365 pw,House,June 2015,3023
0,"7 HARWOOD COURT, BURNSIDE HEIGHTS",-37.737339,144.74939,3,2,2,$350 per week,House,May 2015,3023
0,"7 HARWOOD COURT, BURNSIDE HEIGHTS",-37.737339,144.74939,3,2,2,$350 pw,House,May 2015,3023
0,"7 HARWOOD COURT, BURNSIDE HEIGHTS",-37.737339,144.74939,3,2,2,$340,House,May 2014,3023
0,"7 HARWOOD COURT, BURNSIDE HEIGHTS",-37.737339,144.74939,3,2,2,$340 p.w.,House,May 2013,3023
0,"7 HARWOOD COURT, BURNSIDE HEIGHTS",-37.737339,144.74939,3,2,2,$340 pw,House,May 2013,3023
0,"7 HARWOOD COURT, BURNSIDE HEIGHTS",-37.737339,144.74939,3,2,2,$325 pw,House,November 2011,3023
0,"18 INVERELL STREET, BURNSIDE HEIGHTS",-37.733784,144.757377,3,2,2,$410 Weekly,none,May 2015,3023
0,"18 INVERELL STREET, BURNSIDE HEIGHTS",-37.733784,144.757377,3,2,2,$410 Weekly,none,May 2015,3023
0,"21 BUNGAREE TRACK, BURNSIDE HEIGHTS",-37.732077,144.761615,3,2,2,$400 per week,none,May 2015,3023
0,"21 BUNGAREE TRACK, BURNSIDE HEIGHTS",-37.732077,144.761615,3,2,2,$400 per week,none,May 2015,3023
0,"23 REDBOX CIRCUIT, BURNSIDE HEIGHTS",-37.734519,144.76178,3,2,2,$370 pw,House,May 2015,3023
0,"23 REDBOX CIRCUIT, BURNSIDE HEIGHTS",-37.734519,144.76178,3,2,2,$370 pw,House,May 2015,3023
0,"23 REDBOX CIRCUIT, BURNSIDE HEIGHTS",-37.734519,144.76178,3,2,2,$370 per week,House,May 2015,3023
0,"23 REDBOX CIRCUIT, BURNSIDE HEIGHTS",-37.734519,144.76178,3,2,2,$370 p.w.,House,June 2014,3023
0,"23 REDBOX CIRCUIT, BURNSIDE HEIGHTS",-37.734519,144.76178,3,2,2,$370 pw,House,June 2014,3023
0,"9A COOMA PLACE, BURNSIDE HEIGHTS",-37.73664,144.748884,4,2,2,$360 per week,none,April 2015,3023
0,"9A COOMA PLACE, BURNSIDE HEIGHTS",-37.73664,144.748884,4,2,2,$360 per week,none,April 2015,3023
0,"40 MIMOSA WAY, BURNSIDE HEIGHTS",-37.737653,144.749649,4,2,2,$360 per week,none,April 2015,3023
0,"40 MIMOSA WAY, BURNSIDE HEIGHTS",-37.737653,144.749649,4,2,2,$360 per week,none,April 2015,3023
0,"26 BURKE ROAD, BURNSIDE HEIGHTS",-37.7330070,144.7562970,4,2,2,$450 per week,House,April 2015,3023
0,"26 BURKE ROAD, BURNSIDE HEIGHTS",-37.7330070,144.7562970,4,2,2,$450 per week,House,April 2015,3023
0,"13 HARWOOD COURT, BURNSIDE HEIGHTS",-37.737302,144.748934,3,2,2,$400 per week,House,April 2015,3023
0,"13 HARWOOD COURT, BURNSIDE HEIGHTS",-37.737302,144.748934,3,2,2,$400 per week,House,April 2015,3023
0,"41 KATRINA DRIVE, BURNSIDE HEIGHTS",-37.72725376,144.75686318,4,2,2,$400 per week,House,April 2015,3023
0,"41 KATRINA DRIVE, BURNSIDE HEIGHTS",-37.72725376,144.75686318,4,2,2,$400 per week,House,April 2015,3023
0,"21 WATERSIDE DRIVE, BURNSIDE HEIGHTS",-37.730775,144.763187,2,1,1,$320 per week,House,March 2015,3023
0,"21 WATERSIDE DRIVE, BURNSIDE HEIGHTS",-37.730775,144.763187,2,1,1,$320 per week,House,March 2015,3023
0,"21 WATERSIDE DRIVE, BURNSIDE HEIGHTS",-37.730775,144.763187,2,1,1,$340 per week,House,April 2014,3023
0,"21 WATERSIDE DRIVE, BURNSIDE HEIGHTS",-37.730775,144.763187,2,1,1,$340,House,April 2014,3023
0,"56 WILLS TERRACE, BURNSIDE HEIGHTS",-37.7305611,144.7568357,3,2,2,$370 pw,House,March 2015,3023
0,"56 WILLS TERRACE, BURNSIDE HEIGHTS",-37.7305611,144.7568357,3,2,2,$370 pw,House,March 2015,3023
0,"9 WEST HIGHLANDS DRIVE, BURNSIDE HEIGHTS",-37.726079,144.755961,4,2,2,$430 Weekly,none,February 2015,3023
0,"9 WEST HIGHLANDS DRIVE, BURNSIDE HEIGHTS",-37.726079,144.755961,4,2,2,$430 Weekly,none,February 2015,3023
0,"9 WEST HIGHLANDS DRIVE, BURNSIDE HEIGHTS",-37.726079,144.755961,4,2,2,$430 Weekly,none,January 2015,3023
0,"6 PRISCILLA STREET, BURNSIDE HEIGHTS",-37.7278818,144.7556703,4,2,2,$400 per week,House,February 2015,3023
0,"6 PRISCILLA STREET, BURNSIDE HEIGHTS",-37.7278818,144.7556703,4,2,2,$400 per week,House,February 2015,3023
0,"6 PRISCILLA STREET, BURNSIDE HEIGHTS",-37.7278818,144.7556703,4,2,2,$410 per week,House,November 2014,3023
0,"4 LEICHHARDT AVE, BURNSIDE HEIGHTS",-37.733221,144.752045,3,2,2,$420 per week,none,February 2015,3023
0,"4 LEICHHARDT AVE, BURNSIDE HEIGHTS",-37.733221,144.752045,3,2,2,$420 per week,none,February 2015,3023
0,"8 STANTHORP STREET, BURNSIDE HEIGHTS",-37.732411,144.757198,4,2,2,$370 Weekly,none,February 2015,3023
0,"8 STANTHORP STREET, BURNSIDE HEIGHTS",-37.732411,144.757198,4,2,2,$370 Weekly,none,February 2015,3023
0,"12 HARWOOD COURT, BURNSIDE HEIGHTS",-37.7369340,144.7492930,3,2,2,$345 pw,House,January 2015,3023
0,"12 HARWOOD COURT, BURNSIDE HEIGHTS",-37.7369340,144.7492930,3,2,2,$345 pw,House,January 2015,3023
0,"12 HARWOOD COURT, BURNSIDE HEIGHTS",-37.7369340,144.7492930,3,2,2,$345 per week,House,January 2015,3023
0,"12 HARWOOD COURT, BURNSIDE HEIGHTS",-37.7369340,144.7492930,3,2,2,$340 pw,House,January 2014,3023
0,"12 HARWOOD COURT, BURNSIDE HEIGHTS",-37.7369340,144.7492930,3,2,2,$340 p.w.,House,January 2014,3023
0,"12 HARWOOD COURT, BURNSIDE HEIGHTS",-37.7369340,144.7492930,3,2,2,$330 per week,House,January 2013,3023
0,"12 HARWOOD COURT, BURNSIDE HEIGHTS",-37.7369340,144.7492930,3,2,2,$330 pw,House,January 2013,3023
0,"12 HARWOOD COURT, BURNSIDE HEIGHTS",-37.7369340,144.7492930,3,2,2,$330 p.w.,House,December 2012,3023
0,"30 KATRINA DRIVE, BURNSIDE HEIGHTS",-37.728147,144.758417,3,2,2,$400 per week,House,January 2015,3023
0,"30 KATRINA DRIVE, BURNSIDE HEIGHTS",-37.728147,144.758417,3,2,2,$400 per week,House,January 2015,3023
0,"1 PRISCILLA STREET, BURNSIDE HEIGHTS",-37.7273858,144.7552048,5,2,2,$410 per week,House,January 2015,3023
0,"1 PRISCILLA STREET, BURNSIDE HEIGHTS",-37.7273858,144.7552048,5,2,2,$410 per week,House,January 2015,3023
0,"1 PRISCILLA STREET, BURNSIDE HEIGHTS",-37.7273858,144.7552048,5,2,2,$410,House,May 2014,3023
0,"1 PRISCILLA STREET, BURNSIDE HEIGHTS",-37.7273858,144.7552048,5,2,2,$410 per week,House,May 2014,3023
0,"15 MUSCAT AVENUE, BURNSIDE HEIGHTS",-37.7258758,144.7574885,4,2,2,$450 per week,House,January 2015,3023
0,"15 MUSCAT AVENUE, BURNSIDE HEIGHTS",-37.7258758,144.7574885,4,2,2,$450 per week,House,January 2015,3023
0,"15 MUSCAT AVENUE, BURNSIDE HEIGHTS",-37.7258758,144.7574885,4,2,2,$449 pw,House,January 2015,3023
0,"155 TENTERFIELD DRIVE, BURNSIDE HEIGHTS",-37.7352514,144.7511745,4,2,2,$435 per week,none,January 2015,3023
0,"155 TENTERFIELD DRIVE, BURNSIDE HEIGHTS",-37.7352514,144.7511745,4,2,2,$435 per week,none,January 2015,3023
0,"155 TENTERFIELD DRIVE, BURNSIDE HEIGHTS",-37.7352514,144.7511745,4,2,2,$420 per week,none,October 2013,3023
0,"BURNSIDE, BURNSIDE HEIGHTS",-37.7444782,144.7519795,3,2,1,$276 pw,House,December 2014,3023
0,"BURNSIDE, BURNSIDE HEIGHTS",-37.7444782,144.7519795,3,2,1,$276 pw,House,December 2014,3023
0,"7 MUSCAT AVENUE, BURNSIDE HEIGHTS",-37.7254209,144.7575454,3,2,2,$365 per week,none,December 2014,3023
0,"7 MUSCAT AVENUE, BURNSIDE HEIGHTS",-37.7254209,144.7575454,3,2,2,$365 per week,none,December 2014,3023
0,"70 CUNNINGHAM CHASE, BURNSIDE HEIGHTS",-37.7353670,144.7597400,3,2,2,$375 per week,none,December 2014,3023
0,"70 CUNNINGHAM CHASE, BURNSIDE HEIGHTS",-37.7353670,144.7597400,3,2,2,$375 per week,none,December 2014,3023
0,"70 CUNNINGHAM CHASE, BURNSIDE HEIGHTS",-37.7353670,144.7597400,3,2,2,$375 per week,none,May 2013,3023
0,"70 CUNNINGHAM CHASE, BURNSIDE HEIGHTS",-37.7353670,144.7597400,3,2,2,$390 per week,none,May 2013,3023
0,"70 CUNNINGHAM CHASE, BURNSIDE HEIGHTS",-37.7353670,144.7597400,3,2,2,$380 per week,none,July 2011,3023
0,"70 CUNNINGHAM CHASE, BURNSIDE HEIGHTS",-37.7353670,144.7597400,3,2,2,$390 per week,none,June 2011,3023
0,"7 MIMOSA WAY, BURNSIDE HEIGHTS",-37.7357970,144.7512080,3,2,2,$400 per week,House,November 2014,3023
0,"7 MIMOSA WAY, BURNSIDE HEIGHTS",-37.7357970,144.7512080,3,2,2,$400 per week,House,November 2014,3023
0,"7 MIMOSA WAY, BURNSIDE HEIGHTS",-37.7357970,144.7512080,3,2,2,$395 per week,House,January 2014,3023
0,"24 INGLEWOOD DRIVE, BURNSIDE HEIGHTS",-37.73003715,144.75725354,3,2,2,$360 Weekly,House,November 2014,3023
0,"24 INGLEWOOD DRIVE, BURNSIDE HEIGHTS",-37.73003715,144.75725354,3,2,2,$360 Weekly,House,November 2014,3023
0,"24 INGLEWOOD DRIVE, BURNSIDE HEIGHTS",-37.73003715,144.75725354,3,2,2,$360 Weekly,House,May 2014,3023
0,"1 SAVIOUR ROAD, BURNSIDE HEIGHTS",-37.7263099,144.7571593,3,2,1,$410 p.w.,Townhouse,October 2014,3023
0,"1 SAVIOUR ROAD, BURNSIDE HEIGHTS",-37.7263099,144.7571593,3,2,1,$410 p.w.,Townhouse,October 2014,3023
0,"1 SAVIOUR ROAD, BURNSIDE HEIGHTS",-37.7263099,144.7571593,3,2,1,$395 p.w.,Townhouse,March 2013,3023
0,"1 SAVIOUR ROAD, BURNSIDE HEIGHTS",-37.7263099,144.7571593,3,2,1,$395 per week,Townhouse,February 2013,3023
0,"8 REGENT COURT, BURNSIDE HEIGHTS",-37.72553574,144.75056170,4,2,2,$360 per week,House,October 2014,3023
0,"8 REGENT COURT, BURNSIDE HEIGHTS",-37.72553574,144.75056170,4,2,2,$360 per week,House,October 2014,3023
0,"8 REGENT COURT, BURNSIDE HEIGHTS",-37.72553574,144.75056170,4,2,2,$370 per week,House,October 2012,3023
0,"5 WILKINS CRESCENT, BURNSIDE HEIGHTS",-37.730453,144.754769,4,2,2,$435 per week,none,September 2014,3023
0,"5 WILKINS CRESCENT, BURNSIDE HEIGHTS",-37.730453,144.754769,4,2,2,$435 per week,none,September 2014,3023
0,"5 WILKINS CRESCENT, BURNSIDE HEIGHTS",-37.730453,144.754769,4,2,2,$435 Weekly,none,September 2014,3023
0,"7 BARTON ROAD, BURNSIDE HEIGHTS",-37.726686,144.758906,3,2,2,$370 per week,none,September 2014,3023
0,"7 BARTON ROAD, BURNSIDE HEIGHTS",-37.726686,144.758906,3,2,2,$370 per week,none,September 2014,3023
0,"7 BARTON ROAD, BURNSIDE HEIGHTS",-37.726686,144.758906,3,2,2,$370 per week,none,August 2014,3023
0,"20 LANGBOURNE WAY, BURNSIDE HEIGHTS",-37.739189,144.752008,4,2,2,$420 per week,House,August 2014,3023
0,"20 LANGBOURNE WAY, BURNSIDE HEIGHTS",-37.739189,144.752008,4,2,2,$420 per week,House,August 2014,3023
0,"18 WILKINS CRESCENT, BURNSIDE HEIGHTS",-37.731115,144.754174,3,2,1,$330 per week,House,August 2014,3023
0,"18 WILKINS CRESCENT, BURNSIDE HEIGHTS",-37.731115,144.754174,3,2,1,$330 per week,House,August 2014,3023
0,"18 WILKINS CRESCENT, BURNSIDE HEIGHTS",-37.731115,144.754174,3,2,1,$340 per week,House,October 2013,3023
0,"3 GREEN COURT, BURNSIDE HEIGHTS",-37.7257290,144.7534510,3,2,2,$360 Weekly,House,July 2014,3023
0,"3 GREEN COURT, BURNSIDE HEIGHTS",-37.7257290,144.7534510,3,2,2,$360 Weekly,House,July 2014,3023
0,"3 GREEN COURT, BURNSIDE HEIGHTS",-37.7257290,144.7534510,3,2,2,$350 Weekly,House,January 2013,3023
0,"19 SCALES LANE, BURNSIDE HEIGHTS",-37.734966,144.756709,4,2,2,$460 per week,none,July 2014,3023
0,"19 SCALES LANE, BURNSIDE HEIGHTS",-37.734966,144.756709,4,2,2,$460 per week,none,July 2014,3023
0,"19 SCALES LANE, BURNSIDE HEIGHTS",-37.734966,144.756709,4,2,2,$460 Weekly,none,July 2014,3023
0,"38 CUNNINGHAM CHASE, BURNSIDE HEIGHTS",-37.7354390,144.7617780,3,2,2,$345 per week,House,June 2014,3023
0,"38 CUNNINGHAM CHASE, BURNSIDE HEIGHTS",-37.7354390,144.7617780,3,2,2,$345 per week,House,June 2014,3023
0,"38 CUNNINGHAM CHASE, BURNSIDE HEIGHTS",-37.7354390,144.7617780,3,2,2,$350 per week,House,February 2013,3023
0,"38 CUNNINGHAM CHASE, BURNSIDE HEIGHTS",-37.7354390,144.7617780,3,2,2,$350 To Let,House,February 2013,3023
0,"38 CUNNINGHAM CHASE, BURNSIDE HEIGHTS",-37.7354390,144.7617780,3,2,2,$350 p.w.,House,January 2013,3023
0,"128 TENTERFIELD DRIVE, BURNSIDE HEIGHTS",-37.73529045,144.75574155,5,2,2,$410 per week,none,June 2014,3023
0,"128 TENTERFIELD DRIVE, BURNSIDE HEIGHTS",-37.73529045,144.75574155,5,2,2,$410 per week,none,June 2014,3023
0,"19 PARKES WAY, BURNSIDE HEIGHTS",-37.72738,144.761791,3,2,2,$360,House,June 2014,3023
0,"19 PARKES WAY, BURNSIDE HEIGHTS",-37.72738,144.761791,3,2,2,$360,House,June 2014,3023
0,"19 PARKES WAY, BURNSIDE HEIGHTS",-37.72738,144.761791,3,2,2,$360 per week,House,June 2014,3023
0,"36 CUNNINGHAM CHASE, BURNSIDE HEIGHTS",-37.735447,144.761862,3,2,2,$340 pw,Townhouse,June 2014,3023
0,"36 CUNNINGHAM CHASE, BURNSIDE HEIGHTS",-37.735447,144.761862,3,2,2,$340 pw,Townhouse,June 2014,3023
0,"3 BURKE ROAD, BURNSIDE HEIGHTS",-37.733617,144.758431,3,2,2,$380 per week,none,May 2014,3023
0,"3 BURKE ROAD, BURNSIDE HEIGHTS",-37.733617,144.758431,3,2,2,$380 per week,none,May 2014,3023
0,"3 BURKE ROAD, BURNSIDE HEIGHTS",-37.733617,144.758431,3,2,2,$340 per week,none,April 2014,3023
0,"39 MIMOSA WAY, BURNSIDE HEIGHTS",-37.73754094,144.74886650,4,2,2,$400 per week,none,May 2014,3023
0,"39 MIMOSA WAY, BURNSIDE HEIGHTS",-37.73754094,144.74886650,4,2,2,$400 per week,none,May 2014,3023
0,"1/22 MANNY-PAUL CIRCUT, BURNSIDE HEIGHTS",-37.7280178,144.7572181,3,2,3,$400 per week,Townhouse,May 2014,3023
0,"1/22 MANNY-PAUL CIRCUT, BURNSIDE HEIGHTS",-37.7280178,144.7572181,3,2,3,$400 per week,Townhouse,May 2014,3023
0,"1/22 MANNY PAUL CIRCUT, BURNSIDE HEIGHTS",-37.7280178,144.7572181,3,2,2,$400 per week,none,May 2014,3023
0,"1/22 MANNY PAUL CIRCUT, BURNSIDE HEIGHTS",-37.7280178,144.7572181,3,2,2,$400 per week,none,May 2014,3023
0,"27 CHIFLEY CIRCUIT, BURNSIDE HEIGHTS",-37.72625190,144.76371829,3,1,2,$325 pw,House,April 2014,3023
0,"27 CHIFLEY CIRCUIT, BURNSIDE HEIGHTS",-37.72625190,144.76371829,3,1,2,$325 pw,House,April 2014,3023
0,"27 CHIFLEY CIRCUIT, BURNSIDE HEIGHTS",-37.72625190,144.76371829,3,1,2,$325,House,April 2014,3023
0,"27 CHIFLEY CIRCUIT, BURNSIDE HEIGHTS",-37.72625190,144.76371829,3,1,2,$325 p.w.,House,April 2014,3023
0,"27 CHIFLEY CIRCUIT, BURNSIDE HEIGHTS",-37.72625190,144.76371829,3,1,2,$315 pw,House,February 2011,3023
0,"18 BARTON ROAD, BURNSIDE HEIGHTS",-37.7263346,144.7576299,3,2,2,$400 p.w.,House,April 2014,3023
0,"18 BARTON ROAD, BURNSIDE HEIGHTS",-37.7263346,144.7576299,3,2,2,$400 p.w.,House,April 2014,3023
0,"18 BARTON ROAD, BURNSIDE HEIGHTS",-37.7263346,144.7576299,3,2,2,$420,House,March 2014,3023
0,"18 BARTON ROAD, BURNSIDE HEIGHTS",-37.7263346,144.7576299,3,2,2,$420 per week,House,December 2013,3023
0,"16 LAWSON PLACE, BURNSIDE HEIGHTS",-37.73188463,144.76123250,3,2,2,$370 pw,House,April 2014,3023
0,"16 LAWSON PLACE, BURNSIDE HEIGHTS",-37.73188463,144.76123250,3,2,2,$370 pw,House,April 2014,3023
0,"16 LAWSON PLACE, BURNSIDE HEIGHTS",-37.73188463,144.76123250,3,2,2,$370 pw,House,July 2013,3023
0,"16 LAWSON PLACE, BURNSIDE HEIGHTS",-37.73188463,144.76123250,3,2,2,$350 per week,House,July 2011,3023
0,"21 CHIFLEY CIRCUIT, BURNSIDE HEIGHTS",-37.7258670,144.7638370,4,2,2,$400,House,April 2014,3023
0,"21 CHIFLEY CIRCUIT, BURNSIDE HEIGHTS",-37.7258670,144.7638370,4,2,2,$400,House,April 2014,3023
0,"21 CHIFLEY CIRCUIT, BURNSIDE HEIGHTS",-37.7258670,144.7638370,4,2,2,$390 pw,House,April 2013,3023
0,"21 CHIFLEY CIRCUIT, BURNSIDE HEIGHTS",-37.7258670,144.7638370,4,2,2,$400 p.w.,House,March 2013,3023
0,"17 HARRISON COURT, BURNSIDE HEIGHTS",-37.733662,144.750806,4,2,2,$450,House,March 2014,3023
0,"17 HARRISON COURT, BURNSIDE HEIGHTS",-37.733662,144.750806,4,2,2,$450,House,March 2014,3023
0,"17 HARRISON COURT, BURNSIDE HEIGHTS",-37.733662,144.750806,4,2,2,$450 per week,House,March 2014,3023
0,"15 CUNNINGHAM CHASE, BURNSIDE HEIGHTS",-37.734395,144.762709,3,2,2,$340 Weekly,House,March 2014,3023
