,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"31 NARBETHONG DRIVE, GREENSBOROUGH",-37.716516,145.094354,3,2,3,$425 pw,House,May 2022,3088
0,"31 NARBETHONG DRIVE, GREENSBOROUGH",-37.716516,145.094354,3,2,3,$425 pw,House,May 2022,3088
0,"31 NARBETHONG DRIVE, GREENSBOROUGH",-37.716516,145.094354,3,2,3,$425,House,May 2022,3088
0,"31 NARBETHONG DRIVE, GREENSBOROUGH",-37.716516,145.094354,3,2,3,$350 - $380 pw,House,August 2018,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$350 per week,Unit/apmt,May 2022,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$350 per week,Unit/apmt,May 2022,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$350,Unit/apmt,May 2022,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$340 - $340,Unit/apmt,March 2020,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$340 pw,Unit/apmt,March 2020,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$340 per week,Unit/apmt,March 2020,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$340,Unit/apmt,March 2020,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$320 per week,Unit/apmt,December 2018,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$320,Unit/apmt,December 2018,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$320 per week,Unit/apmt,June 2018,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$320,Unit/apmt,June 2018,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$315 per week,Unit/apmt,May 2017,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$310 per week,Unit/apmt,February 2016,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$310 per week,Unit/apmt,January 2016,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$300 per week,Unit/apmt,December 2014,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$300 per week,Unit/apmt,July 2014,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$310 per week,Unit/apmt,May 2014,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$320 per week,Unit/apmt,April 2014,3088
0,"2/125 ST HELENA ROAD, GREENSBOROUGH",-37.7000188,145.1184674,2,1,1,$280 per week,Unit/apmt,May 2012,3088
0,"6/8-14 GRIMSHAW STREET, GREENSBOROUGH",-37.704984,145.107460,1,1,1,$275 pw,Townhouse,May 2022,3088
0,"6/8-14 GRIMSHAW STREET, GREENSBOROUGH",-37.704984,145.107460,1,1,1,$275 pw,Townhouse,May 2022,3088
0,"6/8-14 GRIMSHAW STREET, GREENSBOROUGH",-37.704984,145.107460,1,1,1,$275,Townhouse,May 2022,3088
0,"6/8-14 GRIMSHAW STREET, GREENSBOROUGH",-37.704984,145.107460,1,1,1,$290,Townhouse,November 2021,3088
0,"6/8-14 GRIMSHAW STREET, GREENSBOROUGH",-37.704984,145.107460,1,1,1,$290 pw,Townhouse,November 2021,3088
0,"6/8-14 GRIMSHAW STREET, GREENSBOROUGH",-37.704984,145.107460,1,1,1,$275 p.w.,Townhouse,August 2017,3088
0,"6/8-14 GRIMSHAW STREET, GREENSBOROUGH",-37.704984,145.107460,1,1,1,$275 pw,Townhouse,August 2017,3088
0,"6/8-14 GRIMSHAW STREET, GREENSBOROUGH",-37.704984,145.107460,1,1,1,$265 per week,Townhouse,September 2016,3088
0,"6/8-14 GRIMSHAW STREET, GREENSBOROUGH",-37.704984,145.107460,1,1,1,$270 per week,Townhouse,July 2016,3088
0,"6/8-14 GRIMSHAW STREET, GREENSBOROUGH",-37.704984,145.107460,1,1,1,$265 per week,Townhouse,December 2015,3088
0,"6/8-14 GRIMSHAW STREET, GREENSBOROUGH",-37.704984,145.107460,1,1,1,$280 per week,Townhouse,November 2015,3088
0,"6/8-14 GRIMSHAW STREET, GREENSBOROUGH",-37.704984,145.107460,1,1,1,$165,Townhouse,August 2007,3088
0,"7 WILLIS STREET, GREENSBOROUGH",-37.69892,145.114885,2,1,1,$465 per week,none,May 2022,3088
0,"7 WILLIS STREET, GREENSBOROUGH",-37.69892,145.114885,2,1,1,$465 per week,none,May 2022,3088
0,"7 WILLIS STREET, GREENSBOROUGH",-37.69892,145.114885,2,1,1,$465,none,May 2022,3088
0,"7 WILLIS STREET, GREENSBOROUGH",-37.69892,145.114885,2,1,1,$450 per week,none,March 2019,3088
0,"7 WILLIS STREET, GREENSBOROUGH",-37.69892,145.114885,2,1,1,$450,none,March 2019,3088
0,"8A WARWICK ROAD, GREENSBOROUGH",-37.70611001,145.10683001,3,2,2,$600 pw,Rental_residential,May 2022,3088
0,"8A WARWICK ROAD, GREENSBOROUGH",-37.70611001,145.10683001,3,2,2,$600 pw,Rental_residential,May 2022,3088
0,"8A WARWICK ROAD, GREENSBOROUGH",-37.70611001,145.10683001,3,2,2,$600,Rental_residential,May 2022,3088
0,"3/40 HAILES STREET, GREENSBOROUGH",-37.7003526,145.1018362,2,1,1,$360 per week,Rental_residential,May 2022,3088
0,"3/40 HAILES STREET, GREENSBOROUGH",-37.7003526,145.1018362,2,1,1,$360 per week,Rental_residential,May 2022,3088
0,"3/40 HAILES STREET, GREENSBOROUGH",-37.7003526,145.1018362,2,1,1,$370 per week,Rental_residential,May 2022,3088
0,"3/40 HAILES STREET, GREENSBOROUGH",-37.7003526,145.1018362,2,1,1,$360 p.w.,Rental_residential,May 2022,3088
0,"3/40 HAILES STREET, GREENSBOROUGH",-37.7003526,145.1018362,2,1,1,$360 per week,Rental_residential,March 2021,3088
0,"3/40 HAILES STREET, GREENSBOROUGH",-37.7003526,145.1018362,2,1,1,$360 per week,Rental_residential,January 2020,3088
0,"3/40 HAILES STREET, GREENSBOROUGH",-37.7003526,145.1018362,2,1,1,$360 p.w.,Rental_residential,January 2020,3088
0,"3/40 HAILES STREET, GREENSBOROUGH",-37.7003526,145.1018362,2,1,1,$350 pw,Rental_residential,August 2018,3088
0,"3/40 HAILES STREET, GREENSBOROUGH",-37.7003526,145.1018362,2,1,1,$350,Rental_residential,August 2018,3088
0,"5 DUNCAN AVENUE, GREENSBOROUGH",-37.7113660,145.1005340,3,1,1,$425 pw,Rental_residential,May 2022,3088
0,"5 DUNCAN AVENUE, GREENSBOROUGH",-37.7113660,145.1005340,3,1,1,$425 pw,Rental_residential,May 2022,3088
0,"5 DUNCAN AVENUE, GREENSBOROUGH",-37.7113660,145.1005340,3,1,1,$380 per week,Rental_residential,July 2018,3088
0,"5 DUNCAN AVENUE, GREENSBOROUGH",-37.7113660,145.1005340,3,1,1,$345 pw,Rental_residential,June 2012,3088
0,"32 CRANA GROVE, GREENSBOROUGH",-37.685665,145.108802,3,1,2,$460 per week,House,May 2022,3088
0,"32 CRANA GROVE, GREENSBOROUGH",-37.685665,145.108802,3,1,2,$460 per week,House,May 2022,3088
0,"32 CRANA GROVE, GREENSBOROUGH",-37.685665,145.108802,3,1,2,$460,House,May 2022,3088
0,"32 CRANA GROVE, GREENSBOROUGH",-37.685665,145.108802,3,1,2,$430 p.w.,House,April 2020,3088
0,"32 CRANA GROVE, GREENSBOROUGH",-37.685665,145.108802,3,1,2,$430,House,April 2020,3088
0,"32 CRANA GROVE, GREENSBOROUGH",-37.685665,145.108802,3,1,2,$430 p.w.,House,January 2019,3088
0,"32 CRANA GROVE, GREENSBOROUGH",-37.685665,145.108802,3,1,2,$430 p.w.,House,May 2018,3088
0,"32 CRANA GROVE, GREENSBOROUGH",-37.685665,145.108802,3,1,2,$430,House,May 2018,3088
0,"32 CRANA GROVE, GREENSBOROUGH",-37.685665,145.108802,3,1,2,$360 p.w.,House,April 2010,3088
0,"32 CRANA GROVE, GREENSBOROUGH",-37.685665,145.108802,3,1,2,$260,House,December 2006,3088
0,"3/157 ST HELENA ROAD, GREENSBOROUGH",-37.70024872,145.12129211,3,2,2,$600 per week,House,May 2022,3088
0,"3/157 ST HELENA ROAD, GREENSBOROUGH",-37.70024872,145.12129211,3,2,2,$600 per week,House,May 2022,3088
0,"3/157 ST HELENA ROAD, GREENSBOROUGH",-37.70024872,145.12129211,3,2,2,$600,House,May 2022,3088
0,"3/157 ST HELENA ROAD, GREENSBOROUGH",-37.70024872,145.12129211,3,2,2,$540 per week,House,March 2020,3088
0,"3/157 ST HELENA ROAD, GREENSBOROUGH",-37.70024872,145.12129211,3,2,2,$530 per week,House,October 2018,3088
0,"3/157 ST HELENA ROAD, GREENSBOROUGH",-37.70024872,145.12129211,3,2,2,$530 per week,House,September 2018,3088
0,"3/157 ST HELENA ROAD, GREENSBOROUGH",-37.70024872,145.12129211,3,2,2,$485 per week,House,June 2014,3088
0,"3/157 ST HELENA ROAD, GREENSBOROUGH",-37.70024872,145.12129211,3,2,2,$485 per week,House,May 2014,3088
0,"3/157 ST HELENA ROAD, GREENSBOROUGH",-37.70024872,145.12129211,3,2,2,$470 p.w.,House,December 2011,3088
0,"3/157 ST HELENA ROAD, GREENSBOROUGH",-37.70024872,145.12129211,3,2,2,$470 p.w.,House,November 2011,3088
0,"3/157 ST HELENA ROAD, GREENSBOROUGH",-37.70024872,145.12129211,3,2,2,$460 p.w.,House,May 2009,3088
0,"3/157 ST HELENA ROAD, GREENSBOROUGH",-37.70024872,145.12129211,3,2,2,$470,House,December 2006,3088
0,"4/74 PLENTY LANE, GREENSBOROUGH",-37.7143880,145.1052880,3,1,2,$385 p.w.,Unit/apmt,May 2022,3088
0,"4/74 PLENTY LANE, GREENSBOROUGH",-37.7143880,145.1052880,3,1,2,$385 p.w.,Unit/apmt,May 2022,3088
0,"4/74 PLENTY LANE, GREENSBOROUGH",-37.7143880,145.1052880,3,1,2,$385,Unit/apmt,May 2022,3088
0,"7 TAMBOON DRIVE, GREENSBOROUGH",-37.6987430,145.1303140,3,2,2,$610,none,May 2022,3088
0,"7 TAMBOON DRIVE, GREENSBOROUGH",-37.6987430,145.1303140,3,2,2,$610,none,May 2022,3088
0,"16/8-14 GRIMSHAW STREET, GREENSBOROUGH",-37.7047340,145.1073820,2,1,1,$390 per week,none,May 2022,3088
0,"16/8-14 GRIMSHAW STREET, GREENSBOROUGH",-37.7047340,145.1073820,2,1,1,$390 per week,none,May 2022,3088
0,"16/8-14 GRIMSHAW STREET, GREENSBOROUGH",-37.7047340,145.1073820,2,1,1,$390 p.w.,none,May 2022,3088
0,"16/8-14 GRIMSHAW STREET, GREENSBOROUGH",-37.7047340,145.1073820,2,1,1,$295 p.w.,none,July 2014,3088
0,"16/8-14 GRIMSHAW STREET, GREENSBOROUGH",-37.7047340,145.1073820,2,1,1,$295 pw,none,July 2014,3088
0,"16/8-14 GRIMSHAW STREET, GREENSBOROUGH",-37.7047340,145.1073820,2,1,1,$315 pw,none,June 2013,3088
0,"21 WARRALONG AVENUE, GREENSBOROUGH",-37.71758400,145.09412700,3,1,1,$500 per week,none,May 2022,3088
0,"21 WARRALONG AVENUE, GREENSBOROUGH",-37.71758400,145.09412700,3,1,1,$500 per week,none,May 2022,3088
0,"21 WARRALONG AVENUE, GREENSBOROUGH",-37.71758400,145.09412700,3,1,1,$500,none,May 2022,3088
0,"21 WARRALONG AVENUE, GREENSBOROUGH",-37.71758400,145.09412700,3,1,1,$480 pw,none,July 2018,3088
0,"21 WARRALONG AVENUE, GREENSBOROUGH",-37.71758400,145.09412700,3,1,1,$480 per week,none,July 2018,3088
0,"21 WARRALONG AVENUE, GREENSBOROUGH",-37.71758400,145.09412700,3,1,1,$480 per week,none,June 2018,3088
0,"21 WARRALONG AVENUE, GREENSBOROUGH",-37.71758400,145.09412700,3,1,1,$480 pw,none,June 2017,3088
0,"21 WARRALONG AVENUE, GREENSBOROUGH",-37.71758400,145.09412700,3,1,1,$480 per week,none,May 2017,3088
0,"3/182 GRIMSHAW ST, GREENSBOROUGH",-37.7037511002,145.0947105002,2,2,1,$500 per week,Townhouse,May 2022,3088
0,"3/182 GRIMSHAW ST, GREENSBOROUGH",-37.7037511002,145.0947105002,2,2,1,$500 per week,Townhouse,May 2022,3088
0,"8/12 PARKVIEW AVENUE, GREENSBOROUGH",-37.7058760,145.0950280,2,1,1,$520,Rental_residential,May 2022,3088
0,"8/12 PARKVIEW AVENUE, GREENSBOROUGH",-37.7058760,145.0950280,2,1,1,$520,Rental_residential,May 2022,3088
0,"8/12 PARKVIEW AVENUE, GREENSBOROUGH",-37.7058760,145.0950280,2,1,1,$330 pw,Rental_residential,September 2013,3088
0,"8/12 PARKVIEW AVENUE, GREENSBOROUGH",-37.7058760,145.0950280,2,1,1,$350 pw,Rental_residential,December 2012,3088
0,"210/25-31 GRIMSHAW STREET, GREENSBOROUGH",-37.7058001,145.10611001,2,2,1,$400,none,May 2022,3088
0,"210/25-31 GRIMSHAW STREET, GREENSBOROUGH",-37.7058001,145.10611001,2,2,1,$400,none,May 2022,3088
0,"210/25-31 GRIMSHAW STREET, GREENSBOROUGH",-37.7058001,145.10611001,2,2,1,$380,none,January 2021,3088
0,"210/25-31 GRIMSHAW STREET, GREENSBOROUGH",-37.7058001,145.10611001,2,2,1,$400 per week,none,September 2019,3088
0,"210/25-31 GRIMSHAW STREET, GREENSBOROUGH",-37.7058001,145.10611001,2,2,1,$400,none,September 2019,3088
0,"3/182 GRIMSHAW STREET, GREENSBOROUGH",-37.703181002,145.0903039002,2,2,1,$500 per week,Townhouse,May 2022,3088
0,"3/182 GRIMSHAW STREET, GREENSBOROUGH",-37.703181002,145.0903039002,2,2,1,$500 per week,Townhouse,May 2022,3088
0,"1/11 ESTER STREET, GREENSBOROUGH",-37.7049690,145.0981720,2,1,1,$405 per week,Townhouse,May 2022,3088
0,"1/11 ESTER STREET, GREENSBOROUGH",-37.7049690,145.0981720,2,1,1,$405 per week,Townhouse,May 2022,3088
0,"1/11 ESTER STREET, GREENSBOROUGH",-37.7049690,145.0981720,2,1,1,$405 p.w.,Townhouse,May 2022,3088
0,"1/11 ESTER STREET, GREENSBOROUGH",-37.7049690,145.0981720,2,1,1,$405 per week,Townhouse,June 2021,3088
0,"1/11 ESTER STREET, GREENSBOROUGH",-37.7049690,145.0981720,2,1,1,$405 p.w.,Townhouse,January 2020,3088
0,"1/11 ESTER STREET, GREENSBOROUGH",-37.7049690,145.0981720,2,1,1,$405 per week,Townhouse,January 2020,3088
0,"1/11 ESTER STREET, GREENSBOROUGH",-37.7049690,145.0981720,2,1,1,$405 per week,Townhouse,June 2019,3088
0,"1/11 ESTER STREET, GREENSBOROUGH",-37.7049690,145.0981720,2,1,1,$380 pw,Townhouse,July 2014,3088
0,"2/147 GRIMSHAW STREET, GREENSBOROUGH",-37.70441500,145.09817700,2,1,2,"$420 - $1,825 pw",Townhouse,May 2022,3088
0,"2/147 GRIMSHAW STREET, GREENSBOROUGH",-37.70441500,145.09817700,2,1,2,"$420 - $1,825 pw",Townhouse,May 2022,3088
0,"2/147 GRIMSHAW STREET, GREENSBOROUGH",-37.70441500,145.09817700,2,1,2,"$410 - $1,781 pw",Townhouse,May 2022,3088
0,"2/147 GRIMSHAW STREET, GREENSBOROUGH",-37.70441500,145.09817700,2,1,2,"$410 - $1,781 pw",Townhouse,June 2021,3088
0,"2/147 GRIMSHAW STREET, GREENSBOROUGH",-37.70441500,145.09817700,2,1,2,$350 Weekly,Townhouse,December 2020,3088
0,"2/147 GRIMSHAW STREET, GREENSBOROUGH",-37.70441500,145.09817700,2,1,2,"$350 - $1,521 pw",Townhouse,December 2020,3088
0,"2/147 GRIMSHAW STREET, GREENSBOROUGH",-37.70441500,145.09817700,2,1,2,$350 p.w.,Townhouse,December 2020,3088
0,"2/147 GRIMSHAW STREET, GREENSBOROUGH",-37.70441500,145.09817700,2,1,2,"$350 - $1,520 pw",Townhouse,April 2019,3088
0,"2/147 GRIMSHAW STREET, GREENSBOROUGH",-37.70441500,145.09817700,2,1,2,$350 Weekly,Townhouse,April 2019,3088
0,"15 NOKUNA COURT, GREENSBOROUGH",-37.68992001,145.0936001,3,1,1,$420 per week,Rental_residential,May 2022,3088
0,"15 NOKUNA COURT, GREENSBOROUGH",-37.68992001,145.0936001,3,1,1,$420 per week,Rental_residential,May 2022,3088
0,"15 NOKUNA COURT, GREENSBOROUGH",-37.68992001,145.0936001,3,1,1,$420,Rental_residential,May 2022,3088
0,"15 NOKUNA COURT, GREENSBOROUGH",-37.68992001,145.0936001,3,1,1,$380 per week,Rental_residential,February 2020,3088
0,"2/147 GRIMSHAW ST, GREENSBOROUGH",-37.70441500,145.09817700,2,1,2,"$420 - $1,825 pw",Townhouse,May 2022,3088
0,"2/147 GRIMSHAW ST, GREENSBOROUGH",-37.70441500,145.09817700,2,1,2,"$420 - $1,825 pw",Townhouse,May 2022,3088
0,"2/147 GRIMSHAW ST, GREENSBOROUGH",-37.70441500,145.09817700,2,1,2,"$410 - $1,781 pw",Townhouse,June 2021,3088
0,"2/147 GRIMSHAW ST, GREENSBOROUGH",-37.70441500,145.09817700,2,1,2,$350 Weekly,Townhouse,December 2020,3088
0,"2/147 GRIMSHAW ST, GREENSBOROUGH",-37.70441500,145.09817700,2,1,2,$350 Weekly,Townhouse,April 2019,3088
0,"2D BOULTON COURT, GREENSBOROUGH",-37.7001,145.11394,2,1,1,$400 per week,none,May 2022,3088
0,"2D BOULTON COURT, GREENSBOROUGH",-37.7001,145.11394,2,1,1,$400 per week,none,May 2022,3088
0,"2D BOULTON COURT, GREENSBOROUGH",-37.7001,145.11394,2,1,1,$400 p.w.,none,May 2022,3088
0,"2D BOULTON COURT, GREENSBOROUGH",-37.7001,145.11394,2,1,1,$370 Weekly,none,March 2017,3088
0,"2D BOULTON COURT, GREENSBOROUGH",-37.7001,145.11394,2,1,1,$370 pw,none,March 2017,3088
0,"1/286 - 288 ST HELENA ROAD, GREENSBOROUGH",-37.69319001,145.12916001,4,2,2,$720 per week,none,May 2022,3088
0,"1/286 - 288 ST HELENA ROAD, GREENSBOROUGH",-37.69319001,145.12916001,4,2,2,$720 per week,none,May 2022,3088
0,"1/286 - 288 ST HELENA ROAD, GREENSBOROUGH",-37.69319001,145.12916001,4,2,2,$720,none,May 2022,3088
0,"12 HOWARD STREET, GREENSBOROUGH",-37.7065707,145.1025679,2,2,2,$490 per week,Rental_residential,May 2022,3088
0,"12 HOWARD STREET, GREENSBOROUGH",-37.7065707,145.1025679,2,2,2,$490 per week,Rental_residential,May 2022,3088
0,"12 HOWARD STREET, GREENSBOROUGH",-37.7065707,145.1025679,2,2,2,$490 p.w.,Rental_residential,February 2022,3088
0,"12 HOWARD STREET, GREENSBOROUGH",-37.7065707,145.1025679,2,2,2,$510 per week,Rental_residential,February 2022,3088
0,"12 HOWARD STREET, GREENSBOROUGH",-37.7065707,145.1025679,2,2,2,$490 per week,Rental_residential,May 2020,3088
0,"12 HOWARD STREET, GREENSBOROUGH",-37.7065707,145.1025679,2,2,2,$470 p.w.,Rental_residential,February 2010,3088
0,"12 HOWARD STREET, GREENSBOROUGH",-37.7065707,145.1025679,2,2,2,$470 pw,Rental_residential,February 2010,3088
0,"12 HOWARD STREET, GREENSBOROUGH",-37.7065707,145.1025679,2,2,2,$470 pw,Rental_residential,January 2010,3088
0,"12 HOWARD STREET, GREENSBOROUGH",-37.7065707,145.1025679,2,2,2,$470 pw,Rental_residential,December 2009,3088
0,"12 HOWARD STREET, GREENSBOROUGH",-37.7065707,145.1025679,2,2,2,$480 pw,Rental_residential,December 2009,3088
0,"3/76 HENRY STREET, GREENSBOROUGH",-37.714840,145.102158,2,1,1,$360 per week,Rental_residential,May 2022,3088
0,"3/76 HENRY STREET, GREENSBOROUGH",-37.714840,145.102158,2,1,1,$360 per week,Rental_residential,May 2022,3088
0,"3/76 HENRY STREET, GREENSBOROUGH",-37.714840,145.102158,2,1,1,$360 p.w.,Rental_residential,May 2022,3088
0,"3/76 HENRY STREET, GREENSBOROUGH",-37.714840,145.102158,2,1,1,$350 pw,Rental_residential,May 2017,3088
0,"8 ODENPA COURT, GREENSBOROUGH",-37.69361001,145.10441001,4,2,2,"$550 - $2,390 pw",House,April 2022,3088
0,"8 ODENPA COURT, GREENSBOROUGH",-37.69361001,145.10441001,4,2,2,"$550 - $2,390 pw",House,April 2022,3088
0,"2 OMARU RISE, GREENSBOROUGH",-37.6926192002,145.1073615002,3,2,2,$630 pw,House,April 2022,3088
0,"2 OMARU RISE, GREENSBOROUGH",-37.6926192002,145.1073615002,3,2,2,$630 pw,House,April 2022,3088
0,"2 OMARU RISE, GREENSBOROUGH",-37.6926192002,145.1073615002,3,2,2,$630,House,April 2022,3088
0,"227A PARA ROAD, GREENSBOROUGH",-37.7072720,145.1101860,3,1,2,"$450 - $1,950 pw",House,April 2022,3088
0,"227A PARA ROAD, GREENSBOROUGH",-37.7072720,145.1101860,3,1,2,"$450 - $1,950 pw",House,April 2022,3088
0,"227A PARA ROAD, GREENSBOROUGH",-37.7072720,145.1101860,3,1,2,$410 per week,House,October 2020,3088
0,"227A PARA ROAD, GREENSBOROUGH",-37.7072720,145.1101860,3,1,2,$400,House,February 2018,3088
0,"227A PARA ROAD, GREENSBOROUGH",-37.7072720,145.1101860,3,1,2,$400 per week,House,February 2018,3088
0,"227A PARA ROAD, GREENSBOROUGH",-37.7072720,145.1101860,3,1,2,$360 per week,House,December 2013,3088
0,"227A PARA ROAD, GREENSBOROUGH",-37.7072720,145.1101860,3,1,2,$360 p.w.,House,January 2013,3088
0,"227A PARA ROAD, GREENSBOROUGH",-37.7072720,145.1101860,3,1,2,$340 p.w.,House,December 2011,3088
0,"18 TARWARRI COURT, GREENSBOROUGH",-37.69362001,145.10774001,3,2,2,$550,Rental_residential,April 2022,3088
0,"18 TARWARRI COURT, GREENSBOROUGH",-37.69362001,145.10774001,3,2,2,$550,Rental_residential,April 2022,3088
0,"18 TARWARRI COURT, GREENSBOROUGH",-37.69362001,145.10774001,3,2,2,$550 pw,Rental_residential,April 2022,3088
0,"18 TARWARRI COURT, GREENSBOROUGH",-37.69362001,145.10774001,3,2,2,$480 - $480,Rental_residential,December 2019,3088
0,"18 TARWARRI COURT, GREENSBOROUGH",-37.69362001,145.10774001,3,2,2,$480 pw,Rental_residential,December 2019,3088
0,"2 OBAN COURT, GREENVALE",-37.64610600,144.89930200,3,2,2,$500 pw,Rental_residential,August 2022,3059
0,"2 OBAN COURT, GREENVALE",-37.64610600,144.89930200,3,2,2,$500 pw,Rental_residential,August 2022,3059
0,"2 OBAN COURT, GREENVALE",-37.64610600,144.89930200,3,2,2,$500,Rental_residential,August 2022,3059
0,"2 OBAN COURT, GREENVALE",-37.64610600,144.89930200,3,2,2,$510,Rental_residential,June 2020,3059
0,"2 OBAN COURT, GREENVALE",-37.64610600,144.89930200,3,2,2,$510 p.w.,Rental_residential,June 2020,3059
0,"2 OBAN COURT, GREENVALE",-37.64610600,144.89930200,3,2,2,$510 pw,Rental_residential,June 2020,3059
0,"2 OBAN COURT, GREENVALE",-37.64610600,144.89930200,3,2,2,$510 per week,Rental_residential,June 2020,3059
0,"2 OBAN COURT, GREENVALE",-37.64610600,144.89930200,3,2,2,$450 Weekly,Rental_residential,March 2020,3059
0,"2 OBAN COURT, GREENVALE",-37.64610600,144.89930200,3,2,2,$450 Weekly,Rental_residential,January 2019,3059
0,"40 LUCY CRESCENT, GREENVALE",-37.6254356002,144.8799639002,4,2,2,$510 pw,House,August 2022,3059
0,"40 LUCY CRESCENT, GREENVALE",-37.6254356002,144.8799639002,4,2,2,$510 pw,House,August 2022,3059
0,"40 LUCY CRESCENT, GREENVALE",-37.6254356002,144.8799639002,4,2,2,$500 Weekly,House,April 2020,3059
0,"40 LUCY CRESCENT, GREENVALE",-37.6254356002,144.8799639002,4,2,2,$500,House,March 2020,3059
0,"31 PERUGIA AVENUE, GREENVALE",-37.6241286,144.8865266,3,2,2,$450 per week,House,August 2022,3059
0,"31 PERUGIA AVENUE, GREENVALE",-37.6241286,144.8865266,3,2,2,$450 per week,House,August 2022,3059
0,"31 PERUGIA AVENUE, GREENVALE",-37.6241286,144.8865266,3,2,2,$450,House,July 2022,3059
0,"31 PERUGIA AVENUE, GREENVALE",-37.6241286,144.8865266,3,2,2,Under Application,House,December 2017,3059
0,"31 PERUGIA AVENUE, GREENVALE",-37.6241286,144.8865266,3,2,2,applications closed,House,November 2015,3059
0,"31 PERUGIA AVENUE, GREENVALE",-37.6241286,144.8865266,3,2,2,$410 per week,House,October 2014,3059
0,"31 PERUGIA AVENUE, GREENVALE",-37.6241286,144.8865266,3,2,2,$410 pw,House,October 2014,3059
0,"31 PERUGIA AVENUE, GREENVALE",-37.6241286,144.8865266,3,2,2,$410 p.w.,House,October 2014,3059
0,"31 PERUGIA AVE., GREENVALE",-37.6241198002,144.8865375002,3,2,2,$450 per week,House,August 2022,3059
0,"31 PERUGIA AVE., GREENVALE",-37.6241198002,144.8865375002,3,2,2,$450 per week,House,August 2022,3059
0,"31 PERUGIA AVE., GREENVALE",-37.6241198002,144.8865375002,3,2,2,$450,House,July 2022,3059
0,"5 JONATHAN STREET, GREENVALE",-37.62999001,144.88132001,4,2,2,$470 per week,none,August 2022,3059
0,"5 JONATHAN STREET, GREENVALE",-37.62999001,144.88132001,4,2,2,$470 per week,none,August 2022,3059
0,"5 JONATHAN STREET, GREENVALE",-37.62999001,144.88132001,4,2,2,$450 per week,none,August 2022,3059
0,"5 JONATHAN STREET, GREENVALE",-37.62999001,144.88132001,4,2,2,$410 - $410,none,August 2019,3059
0,"5 JONATHAN STREET, GREENVALE",-37.62999001,144.88132001,4,2,2,$410,none,August 2019,3059
0,"177B GREENVALE DRIVE, GREENVALE",-37.647358,144.898212,2,1,1,$322 per week,Unit/apmt,August 2022,3059
0,"177B GREENVALE DRIVE, GREENVALE",-37.647358,144.898212,2,1,1,$322 per week,Unit/apmt,August 2022,3059
0,"177B GREENVALE DRIVE, GREENVALE",-37.647358,144.898212,2,1,1,$315 per week,Unit/apmt,January 2020,3059
0,"177B GREENVALE DRIVE, GREENVALE",-37.647358,144.898212,2,1,1,$315,Unit/apmt,January 2020,3059
0,"177B GREENVALE DRIVE, GREENVALE",-37.647358,144.898212,2,1,1,$315 p.w.,Unit/apmt,January 2020,3059
0,"177B GREENVALE DRIVE, GREENVALE",-37.647358,144.898212,2,1,1,$315 - $315,Unit/apmt,January 2020,3059
0,"177B GREENVALE DRIVE, GREENVALE",-37.647358,144.898212,2,1,1,$315 pw,Unit/apmt,January 2020,3059
0,"177B GREENVALE DRIVE, GREENVALE",-37.647358,144.898212,2,1,1,$310,Unit/apmt,March 2019,3059
0,"177B GREENVALE DRIVE, GREENVALE",-37.647358,144.898212,2,1,1,$310 pw,Unit/apmt,March 2019,3059
0,"177B GREENVALE DRIVE, GREENVALE",-37.647358,144.898212,2,1,1,$290 per week,Unit/apmt,April 2017,3059
0,"177B GREENVALE DRIVE, GREENVALE",-37.647358,144.898212,2,1,1,$290 pw,Unit/apmt,April 2017,3059
