,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"23/82-86 ATHERTON RD, OAKLEIGH",-37.899303,145.093684,1,1,1,$280,Unit/apmt,December 2006,3166
0,"3/63 GOLF LINKS AVENUE, OAKLEIGH",-37.9093840,145.0904010,2,1,1,$430 per week,Rental_residential,July 2022,3166
0,"3/63 GOLF LINKS AVENUE, OAKLEIGH",-37.9093840,145.0904010,2,1,1,$430 per week,Rental_residential,July 2022,3166
0,"3/63 GOLF LINKS AVENUE, OAKLEIGH",-37.9093840,145.0904010,2,1,1,$430 per week,Rental_residential,April 2022,3166
0,"3/63 GOLF LINKS AVENUE, OAKLEIGH",-37.9093840,145.0904010,2,1,1,$430,Rental_residential,April 2022,3166
0,"3/63 GOLF LINKS AVENUE, OAKLEIGH",-37.9093840,145.0904010,2,1,1,$385 per week,Rental_residential,November 2016,3166
0,"3/63 GOLF LINKS AVENUE, OAKLEIGH",-37.9093840,145.0904010,2,1,1,$355 per week,Rental_residential,January 2012,3166
0,"3/63 GOLF LINKS AVENUE, OAKLEIGH",-37.9093840,145.0904010,2,1,1,$340,Rental_residential,December 2009,3166
0,"2/3 PORTMAN STREET, OAKLEIGH",-37.8995284,145.088078,2,1,none,$330 per week,Rental_residential,July 2022,3166
0,"2/3 PORTMAN STREET, OAKLEIGH",-37.8995284,145.088078,2,1,none,$330 per week,Rental_residential,July 2022,3166
0,"2/3 PORTMAN STREET, OAKLEIGH",-37.8995284,145.088078,2,1,none,$395 per week,Rental_residential,April 2022,3166
0,"2/3 PORTMAN STREET, OAKLEIGH",-37.8995284,145.088078,2,1,none,$395,Rental_residential,April 2022,3166
0,"2/3 PORTMAN STREET, OAKLEIGH",-37.8995284,145.088078,2,1,none,$400 per week,Rental_residential,November 2019,3166
0,"2/3 PORTMAN STREET, OAKLEIGH",-37.8995284,145.088078,2,1,none,$400,Rental_residential,November 2019,3166
0,"2/3 PORTMAN STREET, OAKLEIGH",-37.8995284,145.088078,2,1,none,$470,Rental_residential,October 2019,3166
0,"2/3 PORTMAN STREET, OAKLEIGH",-37.8995284,145.088078,2,1,none,$470,Rental_residential,April 2018,3166
0,"2/3 PORTMAN STREET, OAKLEIGH",-37.8995284,145.088078,2,1,none,$470 pw,Rental_residential,April 2018,3166
0,"23/41 RAILWAY AVENUE, OAKLEIGH",-37.9108447,145.1034191,1,1,none,$290,Available Now,July 2022,3166
0,"23/41 RAILWAY AVENUE, OAKLEIGH",-37.9108447,145.1034191,1,1,none,$290,Available Now,July 2022,3166
0,"23/41 RAILWAY AVENUE, OAKLEIGH",-37.9108447,145.1034191,1,1,none,$265 per week,Available Now,May 2020,3166
0,"23/41 RAILWAY AVENUE, OAKLEIGH",-37.9108447,145.1034191,1,1,none,$230 pw,Available Now,June 2014,3166
0,"23/41 RAILWAY AVENUE, OAKLEIGH",-37.9108447,145.1034191,1,1,none,$230 pw,Available Now,January 2014,3166
0,"110 WARRIGAL ROAD, OAKLEIGH",-37.904661,145.086205,2,1,4,$500,House,July 2022,3166
0,"110 WARRIGAL ROAD, OAKLEIGH",-37.904661,145.086205,2,1,4,$500,House,July 2022,3166
0,"110 WARRIGAL ROAD, OAKLEIGH",-37.904661,145.086205,2,1,4,$330,House,April 2022,3166
0,"110 WARRIGAL ROAD, OAKLEIGH",-37.904661,145.086205,2,1,4,$330 per week,House,March 2022,3166
0,"110 WARRIGAL ROAD, OAKLEIGH",-37.904661,145.086205,2,1,4,$300 Weekly,House,January 2022,3166
0,"110 WARRIGAL ROAD, OAKLEIGH",-37.904661,145.086205,2,1,4,$350,House,January 2021,3166
0,"110 WARRIGAL ROAD, OAKLEIGH",-37.904661,145.086205,2,1,4,$300 pw,House,September 2012,3166
0,"110 WARRIGAL ROAD, OAKLEIGH",-37.904661,145.086205,2,1,4,$300 pw,House,November 2011,3166
0,"10 RUA COURT, OAKLEIGH",-37.8920450,145.1023380,3,1,2,$480 per week,House,July 2022,3166
0,"10 RUA COURT, OAKLEIGH",-37.8920450,145.1023380,3,1,2,$480 per week,House,July 2022,3166
0,"10 RUA COURT, OAKLEIGH",-37.8920450,145.1023380,3,1,2,$480,House,July 2022,3166
0,"10 RUA COURT, OAKLEIGH",-37.8920450,145.1023380,3,1,2,$400 p.w.,House,September 2009,3166
0,"10 RUA COURT, OAKLEIGH",-37.8920450,145.1023380,3,1,2,$400 pw,House,September 2009,3166
0,"10 RUA COURT, OAKLEIGH",-37.8920450,145.1023380,3,1,2,$400,House,September 2009,3166
0,"10 RUA COURT, OAKLEIGH",-37.8920450,145.1023380,3,1,2,$400 pw,House,March 2009,3166
0,"115/19-21 HANOVER STREET, OAKLEIGH",-37.90086001,145.09173001,1,1,1,$450 per week,none,July 2022,3166
0,"115/19-21 HANOVER STREET, OAKLEIGH",-37.90086001,145.09173001,1,1,1,$450 per week,none,July 2022,3166
0,"115/19-21 HANOVER STREET, OAKLEIGH",-37.90086001,145.09173001,1,1,1,$450,none,July 2022,3166
0,"115/19-21 HANOVER STREET, OAKLEIGH",-37.90086001,145.09173001,1,1,1,$550 per week,none,April 2021,3166
0,"115/19-21 HANOVER STREET, OAKLEIGH",-37.90086001,145.09173001,1,1,1,$550 pw,none,April 2021,3166
0,"115/19-21 HANOVER STREET, OAKLEIGH",-37.90086001,145.09173001,1,1,1,$550,none,April 2021,3166
0,"115/19-21 HANOVER STREET, OAKLEIGH",-37.90086001,145.09173001,1,1,1,$550 p.w.,none,April 2021,3166
0,"115/19-21 HANOVER STREET, OAKLEIGH",-37.90086001,145.09173001,1,1,1,$395 Weekly,none,April 2021,3166
0,"115/19-21 HANOVER STREET, OAKLEIGH",-37.90086001,145.09173001,1,1,1,$550 Weekly,none,April 2021,3166
0,"4 / 15 LOGIE STREET, OAKLEIGH",-37.8949504002,145.092518002,2,1,1,$330 pw,none,July 2022,3166
0,"4 / 15 LOGIE STREET, OAKLEIGH",-37.8949504002,145.092518002,2,1,1,$330 pw,none,July 2022,3166
0,"4 / 15 LOGIE STREET, OAKLEIGH",-37.8949504002,145.092518002,2,1,1,$330 Weekly,none,July 2022,3166
0,"10 RUA CT, OAKLEIGH",-37.8916082002,145.1022624002,3,1,2,$480 per week,House,July 2022,3166
0,"10 RUA CT, OAKLEIGH",-37.8916082002,145.1022624002,3,1,2,$480 per week,House,July 2022,3166
0,"14A OXFORD STREET, OAKLEIGH",-37.900209,145.093247,2,1,1,$495 per week,none,June 2022,3166
0,"14A OXFORD STREET, OAKLEIGH",-37.900209,145.093247,2,1,1,$495 per week,none,June 2022,3166
0,"14A OXFORD STREET, OAKLEIGH",-37.900209,145.093247,2,1,1,$495,none,June 2022,3166
0,"6 / 41 RAILWAY AVENUE, OAKLEIGH",-37.9108722,145.1034611,1,1,1,$295 per week,none,June 2022,3166
0,"6 / 41 RAILWAY AVENUE, OAKLEIGH",-37.9108722,145.1034611,1,1,1,$295 per week,none,June 2022,3166
0,"6 / 41 RAILWAY AVENUE, OAKLEIGH",-37.9108722,145.1034611,1,1,1,$295,none,June 2022,3166
0,"6 / 41 RAILWAY AVENUE, OAKLEIGH",-37.9108722,145.1034611,1,1,1,$275 per week,none,July 2018,3166
0,"6 / 41 RAILWAY AVENUE, OAKLEIGH",-37.9108722,145.1034611,1,1,1,$275,none,April 2018,3166
0,"6 / 41 RAILWAY AVENUE, OAKLEIGH",-37.9108722,145.1034611,1,1,1,$275 pw,none,April 2018,3166
0,"6 / 41 RAILWAY AVENUE, OAKLEIGH",-37.9108722,145.1034611,1,1,1,$260 per week,none,May 2016,3166
0,"6 / 41 RAILWAY AVENUE, OAKLEIGH",-37.9108722,145.1034611,1,1,1,$260 per week,none,July 2015,3166
0,"6 / 41 RAILWAY AVENUE, OAKLEIGH",-37.9108722,145.1034611,1,1,1,$260 per week,none,June 2014,3166
0,"6 / 41 RAILWAY AVENUE, OAKLEIGH",-37.9108722,145.1034611,1,1,1,$250 Weekly,none,October 2010,3166
0,"2/117 ATKINSON STREET, OAKLEIGH",-37.8972090,145.0924420,3,1,1,$465,Unit/apmt,June 2022,3166
0,"2/117 ATKINSON STREET, OAKLEIGH",-37.8972090,145.0924420,3,1,1,$465,Unit/apmt,June 2022,3166
0,"2/117 ATKINSON STREET, OAKLEIGH",-37.8972090,145.0924420,3,1,1,$450 per week,Unit/apmt,June 2022,3166
0,"2/117 ATKINSON STREET, OAKLEIGH",-37.8972090,145.0924420,3,1,1,$450,Unit/apmt,January 2020,3166
0,"2/117 ATKINSON STREET, OAKLEIGH",-37.8972090,145.0924420,3,1,1,$450 per week,Unit/apmt,January 2020,3166
0,"2/117 ATKINSON STREET, OAKLEIGH",-37.8972090,145.0924420,3,1,1,$450,Unit/apmt,December 2019,3166
0,"2/117 ATKINSON STREET, OAKLEIGH",-37.8972090,145.0924420,3,1,1,$440,Unit/apmt,December 2017,3166
0,"2/117 ATKINSON STREET, OAKLEIGH",-37.8972090,145.0924420,3,1,1,$440 pw,Unit/apmt,December 2017,3166
0,"2/117 ATKINSON STREET, OAKLEIGH",-37.8972090,145.0924420,3,1,1,$440 per week,Unit/apmt,December 2017,3166
0,"2/117 ATKINSON STREET, OAKLEIGH",-37.8972090,145.0924420,3,1,1,$430 p.w.,Unit/apmt,January 2010,3166
0,"1235 NORTH ROAD, OAKLEIGH",-37.910756,145.098070,2,2,1,$490 per week,House,June 2022,3166
0,"1235 NORTH ROAD, OAKLEIGH",-37.910756,145.098070,2,2,1,$490 per week,House,June 2022,3166
0,"1235 NORTH ROAD, OAKLEIGH",-37.910756,145.098070,2,2,1,$490,House,June 2022,3166
0,"1235 NORTH ROAD, OAKLEIGH",-37.910756,145.098070,2,2,1,$550 per week,House,January 2020,3166
0,"1235 NORTH ROAD, OAKLEIGH",-37.910756,145.098070,2,2,1,$560,House,October 2019,3166
0,"505/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,2,2,$470,none,June 2022,3166
0,"505/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,2,2,$470,none,June 2022,3166
0,"505/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,2,2,$440,none,May 2021,3166
0,"505/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,2,2,$510 per week,none,April 2019,3166
0,"505/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,2,2,$500 per week,none,August 2017,3166
0,"505/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,2,2,$500 per week,none,February 2017,3166
0,"505/1525 DANDENONG RD, OAKLEIGH",-37.89276001,145.09054001,2,2,none,$470,Unit/apmt,June 2022,3166
0,"505/1525 DANDENONG RD, OAKLEIGH",-37.89276001,145.09054001,2,2,none,$470,Unit/apmt,June 2022,3166
0,"2/28 GADD ST, OAKLEIGH",-37.910081,145.096961,3,2,2,$535 per week,Unit/apmt,June 2022,3166
0,"2/28 GADD ST, OAKLEIGH",-37.910081,145.096961,3,2,2,$535 per week,Unit/apmt,June 2022,3166
0,"2/28 GADD ST, OAKLEIGH",-37.910081,145.096961,3,2,2,$510 Weekly,Unit/apmt,January 2021,3166
0,"2/28 GADD ST, OAKLEIGH",-37.910081,145.096961,3,2,2,$510 Weekly,Unit/apmt,August 2017,3166
0,"2/28 GADD ST, OAKLEIGH",-37.910081,145.096961,3,2,2,$490 Weekly,Unit/apmt,July 2016,3166
0,"2/28 GADD STREET, OAKLEIGH",-37.910081,145.096961,3,2,1,$535 per week,Unit/apmt,June 2022,3166
0,"2/28 GADD STREET, OAKLEIGH",-37.910081,145.096961,3,2,1,$535 per week,Unit/apmt,June 2022,3166
0,"2/28 GADD STREET, OAKLEIGH",-37.910081,145.096961,3,2,1,$535,Unit/apmt,June 2022,3166
0,"2/28 GADD STREET, OAKLEIGH",-37.910081,145.096961,3,2,1,$510 Weekly,Unit/apmt,January 2021,3166
0,"2/28 GADD STREET, OAKLEIGH",-37.910081,145.096961,3,2,1,$510 p.w.,Unit/apmt,January 2021,3166
0,"2/28 GADD STREET, OAKLEIGH",-37.910081,145.096961,3,2,1,$510,Unit/apmt,January 2021,3166
0,"2/28 GADD STREET, OAKLEIGH",-37.910081,145.096961,3,2,1,$510,Unit/apmt,August 2017,3166
0,"2/28 GADD STREET, OAKLEIGH",-37.910081,145.096961,3,2,1,$510 pw,Unit/apmt,August 2017,3166
0,"2/28 GADD STREET, OAKLEIGH",-37.910081,145.096961,3,2,1,$490 Weekly,Unit/apmt,August 2016,3166
0,"2/28 GADD STREET, OAKLEIGH",-37.910081,145.096961,3,2,1,$490,Unit/apmt,July 2016,3166
0,"2/28 GADD STREET, OAKLEIGH",-37.910081,145.096961,3,2,1,$490 pw,Unit/apmt,July 2016,3166
0,"407/1525 DANDENONG ROAD, OAKLEIGH",-37.89276001,145.09054001,1,1,1,$370,Rental_residential,June 2022,3166
0,"407/1525 DANDENONG ROAD, OAKLEIGH",-37.89276001,145.09054001,1,1,1,$370,Rental_residential,June 2022,3166
0,"407/1525 DANDENONG ROAD, OAKLEIGH",-37.89276001,145.09054001,1,1,1,$370,Rental_residential,August 2021,3166
0,"407/1525 DANDENONG ROAD, OAKLEIGH",-37.89276001,145.09054001,1,1,1,$370 Weekly,Rental_residential,May 2021,3166
0,"407/1525 DANDENONG ROAD, OAKLEIGH",-37.89276001,145.09054001,1,1,1,$370 p.w.,Rental_residential,May 2021,3166
0,"407/1525 DANDENONG ROAD, OAKLEIGH",-37.89276001,145.09054001,1,1,1,$370,Rental_residential,May 2021,3166
0,"407/1525 DANDENONG ROAD, OAKLEIGH",-37.89276001,145.09054001,1,1,1,$370 Weekly,Rental_residential,February 2021,3166
0,"407/1525 DANDENONG ROAD, OAKLEIGH",-37.89276001,145.09054001,1,1,1,$370,Rental_residential,February 2021,3166
0,"211/19 HANOVER STREET, OAKLEIGH",-37.9008437,145.0916726,1,1,1,$380 per week,Rental_residential,June 2022,3166
0,"211/19 HANOVER STREET, OAKLEIGH",-37.9008437,145.0916726,1,1,1,$380 per week,Rental_residential,June 2022,3166
0,"211/19 HANOVER STREET, OAKLEIGH",-37.9008437,145.0916726,1,1,1,$380 pw,Rental_residential,February 2018,3166
0,"4/162 DRUMMOND STREET, OAKLEIGH",-37.8939967002,145.0906412002,none,none,2,"$68,000 + GST",Commercial,June 2022,3166
0,"4/162 DRUMMOND STREET, OAKLEIGH",-37.8939967002,145.0906412002,none,none,2,"$68,000 + GST",Commercial,June 2022,3166
0,"1/10 MILL ROAD, OAKLEIGH",-37.901383,145.088530,3,2,2,$540 per week,Townhouse,June 2022,3166
0,"1/10 MILL ROAD, OAKLEIGH",-37.901383,145.088530,3,2,2,$540 per week,Townhouse,June 2022,3166
0,"1/10 MILL ROAD, OAKLEIGH",-37.901383,145.088530,3,2,2,$540,Townhouse,June 2022,3166
0,"1/10 MILL ROAD, OAKLEIGH",-37.901383,145.088530,3,2,2,$520 Weekly,Townhouse,September 2020,3166
0,"1/10 MILL ROAD, OAKLEIGH",-37.901383,145.088530,3,2,2,$520 p.w.,Townhouse,September 2020,3166
0,"1/10 MILL ROAD, OAKLEIGH",-37.901383,145.088530,3,2,2,$520,Townhouse,September 2020,3166
0,"1/10 MILL ROAD, OAKLEIGH",-37.901383,145.088530,3,2,2,$565 Weekly,Townhouse,August 2018,3166
0,"1/10 MILL ROAD, OAKLEIGH",-37.901383,145.088530,3,2,2,$565,Townhouse,August 2018,3166
0,"1/10 MILL ROAD, OAKLEIGH",-37.901383,145.088530,3,2,2,$565 pw,Townhouse,August 2018,3166
0,"1/10 MILL ROAD, OAKLEIGH",-37.901383,145.088530,3,2,2,$510 per week,Townhouse,January 2012,3166
0,"1/10 MILL ROAD, OAKLEIGH",-37.901383,145.088530,3,2,2,$490 p.w.,Townhouse,September 2009,3166
0,"1/10 MILL ROAD, OAKLEIGH",-37.901383,145.088530,3,2,2,$490 pw,Townhouse,September 2009,3166
0,"1/10 MILL ROAD, OAKLEIGH",-37.901383,145.088530,3,2,2,$490,Townhouse,September 2009,3166
0,"1/10 MILL ROAD, OAKLEIGH",-37.901383,145.088530,3,2,2,$425 pw,Townhouse,May 2007,3166
0,"1/10 MILL ROAD, OAKLEIGH",-37.901383,145.088530,3,2,2,$425 pw,Townhouse,March 2007,3166
0,"1/10 MILL RD, OAKLEIGH",-37.9013851,145.0885906,3,2,2,$540 per week,Townhouse,June 2022,3166
0,"1/10 MILL RD, OAKLEIGH",-37.9013851,145.0885906,3,2,2,$540 per week,Townhouse,June 2022,3166
0,"1/10 MILL RD, OAKLEIGH",-37.9013851,145.0885906,3,2,2,$520 Weekly,Townhouse,September 2020,3166
0,"1/10 MILL RD, OAKLEIGH",-37.9013851,145.0885906,3,2,2,$565 Weekly,Townhouse,August 2018,3166
0,"119/2 DALGETY ST, OAKLEIGH",-37.8921333002,145.0919067002,2,2,1,$520 per week,Unit/apmt,June 2022,3166
0,"119/2 DALGETY ST, OAKLEIGH",-37.8921333002,145.0919067002,2,2,1,$520 per week,Unit/apmt,June 2022,3166
0,"119/2 DALGETY ST, OAKLEIGH",-37.8921333002,145.0919067002,2,2,1,$520,Unit/apmt,June 2022,3166
0,"14/41 RAILWAY AVENUE, OAKLEIGH",-37.9108447,145.1034191,1,1,none,$270 per week,Rental_residential,June 2022,3166
0,"14/41 RAILWAY AVENUE, OAKLEIGH",-37.9108447,145.1034191,1,1,none,$270 per week,Rental_residential,June 2022,3166
0,"14/41 RAILWAY AVENUE, OAKLEIGH",-37.9108447,145.1034191,1,1,none,$270,Rental_residential,June 2022,3166
0,"14/41 RAILWAY AVENUE, OAKLEIGH",-37.9108447,145.1034191,1,1,none,$250 per week,Rental_residential,June 2021,3166
0,"14/41 RAILWAY AVENUE, OAKLEIGH",-37.9108447,145.1034191,1,1,none,$250,Rental_residential,June 2021,3166
0,"14/41 RAILWAY AVENUE, OAKLEIGH",-37.9108447,145.1034191,1,1,none,$240 pw,Rental_residential,March 2015,3166
0,"14/41 RAILWAY AVENUE, OAKLEIGH",-37.9108447,145.1034191,1,1,none,$240 pw,Rental_residential,October 2013,3166
0,"119/2 DALGETY STREET, OAKLEIGH",-37.89198001,145.0894001,2,2,1,$520,none,June 2022,3166
0,"119/2 DALGETY STREET, OAKLEIGH",-37.89198001,145.0894001,2,2,1,$520,none,June 2022,3166
0,"119/2 DALGETY STREET, OAKLEIGH",-37.89198001,145.0894001,2,2,1,$520 per week,none,June 2022,3166
0,"106/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,1,1,$400 per week,none,June 2022,3166
0,"106/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,1,1,$400 per week,none,June 2022,3166
0,"106/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,1,1,$400,none,June 2022,3166
0,"106/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,1,1,$400 per week,none,June 2021,3166
0,"106/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,1,1,$400,none,June 2021,3166
0,"106/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,1,1,$465 p.w.,none,January 2021,3166
0,"106/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,1,1,$465,none,January 2021,3166
0,"106/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,1,1,$465 Weekly,none,January 2021,3166
0,"106/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,1,1,$445,none,January 2021,3166
0,"106/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,1,1,$490 Weekly,none,February 2019,3166
0,"106/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,1,1,$490,none,February 2019,3166
0,"106/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,1,1,$490 p.w.,none,February 2019,3166
0,"106/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,1,1,$490 pw,none,February 2019,3166
0,"106/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,1,1,$480 Weekly,none,February 2017,3166
0,"106/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,1,1,$480,none,February 2017,3166
0,"106/1525 DANDENONG ROAD, OAKLEIGH",-37.8928717,145.0904904,2,1,1,$480 pw,none,February 2017,3166
0,"34 HAUGHTON ROAD, OAKLEIGH",-37.9101445002,145.1008943002,2,1,2,$400 per week,none,June 2022,3166
0,"34 HAUGHTON ROAD, OAKLEIGH",-37.9101445002,145.1008943002,2,1,2,$400 per week,none,June 2022,3166
0,"34 HAUGHTON ROAD, OAKLEIGH",-37.9101445002,145.1008943002,2,1,2,$400,none,June 2022,3166
0,"312/1525 DANDENONG ROAD, OAKLEIGH",-37.8927676,145.0906267,1,1,1,$399,none,June 2022,3166
0,"312/1525 DANDENONG ROAD, OAKLEIGH",-37.8927676,145.0906267,1,1,1,$399,none,June 2022,3166
0,"312/1525 DANDENONG ROAD, OAKLEIGH",-37.8927676,145.0906267,1,1,1,$360,none,June 2022,3166
0,"312/1525 DANDENONG ROAD, OAKLEIGH",-37.8927676,145.0906267,1,1,1,$399,none,December 2021,3166
0,"312/1525 DANDENONG ROAD, OAKLEIGH",-37.8927676,145.0906267,1,1,1,$360,none,November 2021,3166
0,"312/1525 DANDENONG ROAD, OAKLEIGH",-37.8927676,145.0906267,1,1,1,$360,none,September 2021,3166
0,"312/1525 DANDENONG ROAD, OAKLEIGH",-37.8927676,145.0906267,1,1,1,$399,none,September 2021,3166
0,"312/1525 DANDENONG ROAD, OAKLEIGH",-37.8927676,145.0906267,1,1,1,$399,none,November 2020,3166
0,"312/1525 DANDENONG ROAD, OAKLEIGH",-37.8927676,145.0906267,1,1,1,$399,none,February 2019,3166
0,"8/1 HEATH AVENUE, OAKLEIGH",-37.901639,145.096553,2,1,1,$350,Available Now,June 2022,3166
0,"8/1 HEATH AVENUE, OAKLEIGH",-37.901639,145.096553,2,1,1,$350,Available Now,June 2022,3166
0,"8/1 HEATH AVENUE, OAKLEIGH",-37.901639,145.096553,2,1,1,$330 per week,Available Now,July 2016,3166
0,"8/1 HEATH AVENUE, OAKLEIGH",-37.901639,145.096553,2,1,1,$320 per week,Available Now,November 2014,3166
0,"8/1 HEATH AVENUE, OAKLEIGH",-37.901639,145.096553,2,1,1,$320 per week,Available Now,September 2013,3166
0,"8/1 HEATH AVENUE, OAKLEIGH",-37.901639,145.096553,2,1,1,$320 per week,Available Now,November 2012,3166
0,"8/1 HEATH AVENUE, OAKLEIGH",-37.901639,145.096553,2,1,1,$230 Weekly,Available Now,November 2007,3166
0,"8/1 HEATH AVENUE, OAKLEIGH",-37.901639,145.096553,2,1,1,$230,Available Now,November 2007,3166
0,"G01/6 DALGETY STREET, OAKLEIGH",-37.89198001,145.0894001,2,2,1,$580,Available Now,June 2022,3166
0,"G01/6 DALGETY STREET, OAKLEIGH",-37.89198001,145.0894001,2,2,1,$580,Available Now,June 2022,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$350 per week,Unit/apmt,June 2022,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$350 per week,Unit/apmt,June 2022,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$350,Unit/apmt,June 2022,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$350,Unit/apmt,January 2021,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$350 p.w.,Unit/apmt,January 2021,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$350 Weekly,Unit/apmt,January 2021,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$375,Unit/apmt,April 2018,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$375 pw,Unit/apmt,April 2018,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$365,Unit/apmt,March 2017,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$365 pw,Unit/apmt,March 2017,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$365 Weekly,Unit/apmt,March 2017,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$350 Week,Unit/apmt,March 2015,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$350 Weekly,Unit/apmt,March 2015,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$350 pw,Unit/apmt,March 2015,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$345 p.w.,Unit/apmt,February 2014,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$345 pw,Unit/apmt,February 2014,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$345 per week,Unit/apmt,February 2013,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$345 pw,Unit/apmt,February 2013,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$340 p.w.,Unit/apmt,November 2011,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$330 pw,Unit/apmt,November 2011,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$330,Unit/apmt,November 2011,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$295 p.w.,Unit/apmt,September 2009,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$295 pw,Unit/apmt,September 2009,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$295,Unit/apmt,September 2009,3166
0,"11/10 ALBERT AVENUE, OAKLEIGH",-37.89820099,145.09455872,2,1,1,$240,Unit/apmt,November 2006,3166
0,"103/7 STATION STREET, OAKLEIGH",-37.898967,145.088501,2,1,1,$460 p.w.,Unit/apmt,June 2022,3166
0,"103/7 STATION STREET, OAKLEIGH",-37.898967,145.088501,2,1,1,$460 p.w.,Unit/apmt,June 2022,3166
0,"103/7 STATION STREET, OAKLEIGH",-37.898967,145.088501,2,1,1,$550 p.w.,Unit/apmt,March 2021,3166
0,"103/7 STATION STREET, OAKLEIGH",-37.898967,145.088501,2,1,1,$500,Unit/apmt,March 2021,3166
0,"103/7 STATION STREET, OAKLEIGH",-37.898967,145.088501,2,1,1,$500 p.w.,Unit/apmt,February 2021,3166
0,"103/7 STATION STREET, OAKLEIGH",-37.898967,145.088501,2,1,1,$550 p.w.,Unit/apmt,July 2020,3166
0,"103/7 STATION STREET, OAKLEIGH",-37.898967,145.088501,2,1,1,$550 p.w.,Unit/apmt,June 2019,3166
0,"103/7 STATION STREET, OAKLEIGH",-37.898967,145.088501,2,1,1,$530 p.w.,Unit/apmt,January 2017,3166
0,"103/7 STATION STREET, OAKLEIGH",-37.898967,145.088501,2,1,1,$530 Weekly,Unit/apmt,January 2017,3166
0,"11/10 ALBERT AVE, OAKLEIGH",-37.89806366,145.09495544,2,1,1,$350 per week,Unit/apmt,June 2022,3166
