,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"26 IRENE CRESCENT, MITCHAM",-37.81071500,145.21016600,3,2,2,$555 p.w.,House,May 2022,3132
0,"26 IRENE CRESCENT, MITCHAM",-37.81071500,145.21016600,3,2,2,$555 p.w.,House,May 2022,3132
0,"26 IRENE CRESCENT, MITCHAM",-37.81071500,145.21016600,3,2,2,$555,House,May 2022,3132
0,"26 IRENE CRESCENT, MITCHAM",-37.81071500,145.21016600,3,2,2,$550 p.w.,House,May 2022,3132
0,"30 DUDLEY STREET, MITCHAM",-37.823166,145.20573,4,2,2,$520,Rental_residential,May 2022,3132
0,"30 DUDLEY STREET, MITCHAM",-37.823166,145.20573,4,2,2,$520,Rental_residential,May 2022,3132
0,"30 DUDLEY STREET, MITCHAM",-37.823166,145.20573,4,2,2,$525 per week,Rental_residential,October 2019,3132
0,"30 DUDLEY STREET, MITCHAM",-37.823166,145.20573,4,2,2,$510 per week,Rental_residential,October 2017,3132
0,"30 DUDLEY STREET, MITCHAM",-37.823166,145.20573,4,2,2,$550 per week,Rental_residential,July 2017,3132
0,"1/79 CHURINGA AVENUE, MITCHAM",-37.829583,145.211954,3,1,2,$500,Rental_residential,May 2022,3132
0,"1/79 CHURINGA AVENUE, MITCHAM",-37.829583,145.211954,3,1,2,$500,Rental_residential,May 2022,3132
0,"1/718 WHITEHORSE RD, MITCHAM",-37.81726001,145.2082001,2,1,1,$360 Weekly,Rental_residential,May 2022,3132
0,"1/718 WHITEHORSE RD, MITCHAM",-37.81726001,145.2082001,2,1,1,$360 Weekly,Rental_residential,May 2022,3132
0,"4/23 BURNETT STREET, MITCHAM",-37.8115900,145.1965640,3,1,2,$440,Rental_residential,May 2022,3132
0,"4/23 BURNETT STREET, MITCHAM",-37.8115900,145.1965640,3,1,2,$440,Rental_residential,May 2022,3132
0,"4/23 BURNETT STREET, MITCHAM",-37.8115900,145.1965640,3,1,2,$430 - $430,Rental_residential,January 2020,3132
0,"4/23 BURNETT STREET, MITCHAM",-37.8115900,145.1965640,3,1,2,$430 pw,Rental_residential,January 2020,3132
0,"4/23 BURNETT STREET, MITCHAM",-37.8115900,145.1965640,3,1,2,$430 per week,Rental_residential,September 2018,3132
0,"4/23 BURNETT STREET, MITCHAM",-37.8115900,145.1965640,3,1,2,$450 per week,Rental_residential,July 2018,3132
0,"4/23 BURNETT STREET, MITCHAM",-37.8115900,145.1965640,3,1,2,$450 per week,Rental_residential,April 2018,3132
0,"4/23 BURNETT STREET, MITCHAM",-37.8115900,145.1965640,3,1,2,$450,Rental_residential,April 2018,3132
0,"4/23 BURNETT STREET, MITCHAM",-37.8115900,145.1965640,3,1,2,$450 per week,Rental_residential,September 2016,3132
0,"4/23 BURNETT STREET, MITCHAM",-37.8115900,145.1965640,3,1,2,$420 per week,Rental_residential,March 2013,3132
0,"4/23 BURNETT STREET, MITCHAM",-37.8115900,145.1965640,3,1,2,$430 per week,Rental_residential,December 2012,3132
0,"4/23 BURNETT STREET, MITCHAM",-37.8115900,145.1965640,3,1,2,$350,Rental_residential,January 2010,3132
0,"3/706 WHITEHORSE ROAD, MITCHAM",-37.81712001,145.20696001,3,3,2,$600,Available Now,May 2022,3132
0,"3/706 WHITEHORSE ROAD, MITCHAM",-37.81712001,145.20696001,3,3,2,$600,Available Now,May 2022,3132
0,"108A/1-19 COLOMBO STREET, MITCHAM",-37.8175286,145.1918705,2,2,1,$420 Weekly,none,May 2022,3132
0,"108A/1-19 COLOMBO STREET, MITCHAM",-37.8175286,145.1918705,2,2,1,$420 Weekly,none,May 2022,3132
0,"5 AGRA ST, MITCHAM",-37.82075001,145.19196001,3,1,none,$450 pw,House,May 2022,3132
0,"5 AGRA ST, MITCHAM",-37.82075001,145.19196001,3,1,none,$450 pw,House,May 2022,3132
0,"1/10 PERCY ST, MITCHAM",-37.8209631002,145.1952367002,3,2,2,$600 Weekly,Rental_residential,May 2022,3132
0,"1/10 PERCY ST, MITCHAM",-37.8209631002,145.1952367002,3,2,2,$600 Weekly,Rental_residential,May 2022,3132
0,"1/10 PERCY STREET, MITCHAM",-37.8192140,145.1945500,3,2,2,$600,Available Now,May 2022,3132
0,"1/10 PERCY STREET, MITCHAM",-37.8192140,145.1945500,3,2,2,$600,Available Now,May 2022,3132
0,"1/10 PERCY STREET, MITCHAM",-37.8192140,145.1945500,3,2,2,$465 pw,Available Now,August 2012,3132
0,"323B/1-19 COLOMBO STREET, MITCHAM",-37.817461,145.191635,1,1,1,$330 per week,House,May 2022,3132
0,"323B/1-19 COLOMBO STREET, MITCHAM",-37.817461,145.191635,1,1,1,$330 per week,House,May 2022,3132
0,"323B/1-19 COLOMBO STREET, MITCHAM",-37.817461,145.191635,1,1,1,$335,House,May 2022,3132
0,"323B/1-19 COLOMBO STREET, MITCHAM",-37.817461,145.191635,1,1,1,$335 per week,House,March 2021,3132
0,"323B/1-19 COLOMBO STREET, MITCHAM",-37.817461,145.191635,1,1,1,$300 per week,House,January 2016,3132
0,"323B/1-19 COLOMBO STREET, MITCHAM",-37.817461,145.191635,1,1,1,$300 pw,House,January 2016,3132
0,"323B/1-19 COLOMBO STREET, MITCHAM",-37.817461,145.191635,1,1,1,$295 Weekly,House,August 2014,3132
0,"323B/1-19 COLOMBO STREET, MITCHAM",-37.817461,145.191635,1,1,1,$295 Weekly,House,July 2014,3132
0,"323B/1-19 COLOMBO STREET, MITCHAM",-37.817461,145.191635,1,1,1,$295 per week,House,July 2014,3132
0,"323B/1-19 COLOMBO STREET, MITCHAM",-37.817461,145.191635,1,1,1,$295 p.w.,House,July 2014,3132
0,"323B/1-19 COLOMBO STREET, MITCHAM",-37.817461,145.191635,1,1,1,$295 pw,House,July 2014,3132
0,"5A NORMAN STREET, MITCHAM",-37.824923,145.198075,3,2,2,$620 pw,none,May 2022,3132
0,"5A NORMAN STREET, MITCHAM",-37.824923,145.198075,3,2,2,$620 pw,none,May 2022,3132
0,"5A NORMAN STREET, MITCHAM",-37.824923,145.198075,3,2,2,$620,none,May 2022,3132
0,"5A NORMAN STREET, MITCHAM",-37.824923,145.198075,3,2,2,$580 per week,none,July 2017,3132
0,"5A NORMAN STREET, MITCHAM",-37.824923,145.198075,3,2,2,$580 pw,none,July 2017,3132
0,"1/69 DONCASTER EAST ROAD, MITCHAM",-37.814341,145.196324,2,1,1,$420 per week,Unit/apmt,May 2022,3132
0,"1/69 DONCASTER EAST ROAD, MITCHAM",-37.814341,145.196324,2,1,1,$420 per week,Unit/apmt,May 2022,3132
0,"1/69 DONCASTER EAST ROAD, MITCHAM",-37.814341,145.196324,2,1,1,$420,Unit/apmt,May 2022,3132
0,"1/69 DONCASTER EAST ROAD, MITCHAM",-37.814341,145.196324,2,1,1,$420 per week,Unit/apmt,January 2020,3132
0,"1/69 DONCASTER EAST ROAD, MITCHAM",-37.814341,145.196324,2,1,1,$420 pw,Unit/apmt,January 2020,3132
0,"1/69 DONCASTER EAST ROAD, MITCHAM",-37.814341,145.196324,2,1,1,$420,Unit/apmt,January 2020,3132
0,"1/69 DONCASTER EAST ROAD, MITCHAM",-37.814341,145.196324,2,1,1,$420 per week,Unit/apmt,January 2019,3132
0,"1/69 DONCASTER EAST ROAD, MITCHAM",-37.814341,145.196324,2,1,1,$420,Unit/apmt,December 2018,3132
0,"1/69 DONCASTER EAST ROAD, MITCHAM",-37.814341,145.196324,2,1,1,$420 pw,Unit/apmt,December 2018,3132
0,"1/69 DONCASTER EAST ROAD, MITCHAM",-37.814341,145.196324,2,1,1,$400 per week,Unit/apmt,January 2015,3132
0,"1/69 DONCASTER EAST ROAD, MITCHAM",-37.814341,145.196324,2,1,1,$400 per week,Unit/apmt,December 2014,3132
0,"40 GOOD GOVERNS STREET, MITCHAM",-37.82232200,145.21314100,3,3,2,$620 per week,Rental_residential,May 2022,3132
0,"40 GOOD GOVERNS STREET, MITCHAM",-37.82232200,145.21314100,3,3,2,$620 per week,Rental_residential,May 2022,3132
0,"40 GOOD GOVERNS STREET, MITCHAM",-37.82232200,145.21314100,3,3,2,$620,Rental_residential,May 2022,3132
0,"40 GOOD GOVERNS STREET, MITCHAM",-37.82232200,145.21314100,3,3,2,$600 per week,Rental_residential,January 2021,3132
0,"40 GOOD GOVERNS STREET, MITCHAM",-37.82232200,145.21314100,3,3,2,$600,Rental_residential,December 2020,3132
0,"40 GOOD GOVERNS STREET, MITCHAM",-37.82232200,145.21314100,3,3,2,$600,Rental_residential,April 2020,3132
0,"40 GOOD GOVERNS STREET, MITCHAM",-37.82232200,145.21314100,3,3,2,$595 per week,Rental_residential,March 2019,3132
0,"16 GILLIES STREET, MITCHAM",-37.8137497002,145.1892746002,3,1,none,$460,Rental_residential,May 2022,3132
0,"16 GILLIES STREET, MITCHAM",-37.8137497002,145.1892746002,3,1,none,$460,Rental_residential,May 2022,3132
0,"2/2A WOODDALE GROVE, MITCHAM",-37.8075548,145.1927775,2,1,1,$470,Rental_residential,May 2022,3132
0,"2/2A WOODDALE GROVE, MITCHAM",-37.8075548,145.1927775,2,1,1,$470,Rental_residential,May 2022,3132
0,"67 DONCASTER EAST ROAD, MITCHAM",-37.8147470,145.1953710,3,1,2,$450,Rental_residential,May 2022,3132
0,"67 DONCASTER EAST ROAD, MITCHAM",-37.8147470,145.1953710,3,1,2,$450,Rental_residential,May 2022,3132
0,"67 DONCASTER EAST ROAD, MITCHAM",-37.8147470,145.1953710,3,1,2,$440,Rental_residential,May 2020,3132
0,"67 DONCASTER EAST ROAD, MITCHAM",-37.8147470,145.1953710,3,1,2,$440 pw,Rental_residential,May 2020,3132
0,"67 DONCASTER EAST ROAD, MITCHAM",-37.8147470,145.1953710,3,1,2,$440 per week,Rental_residential,October 2019,3132
0,"67 DONCASTER EAST ROAD, MITCHAM",-37.8147470,145.1953710,3,1,2,$440 per week,Rental_residential,September 2017,3132
0,"67 DONCASTER EAST ROAD, MITCHAM",-37.8147470,145.1953710,3,1,2,$455 per week,Rental_residential,July 2017,3132
0,"67 DONCASTER EAST ROAD, MITCHAM",-37.8147470,145.1953710,3,1,2,$455 per week,Rental_residential,July 2015,3132
0,"3/42 BRUNSWICK ROAD, MITCHAM",-37.818688,145.198394,2,1,1,$370 per week,Rental_residential,May 2022,3132
0,"3/42 BRUNSWICK ROAD, MITCHAM",-37.818688,145.198394,2,1,1,$370 per week,Rental_residential,May 2022,3132
0,"3/42 BRUNSWICK ROAD, MITCHAM",-37.818688,145.198394,2,1,1,$380,Rental_residential,May 2022,3132
0,"3/42 BRUNSWICK ROAD, MITCHAM",-37.818688,145.198394,2,1,1,$380,Rental_residential,July 2020,3132
0,"3/42 BRUNSWICK ROAD, MITCHAM",-37.818688,145.198394,2,1,1,$365 per week,Rental_residential,June 2019,3132
0,"3/42 BRUNSWICK ROAD, MITCHAM",-37.818688,145.198394,2,1,1,$365,Rental_residential,June 2019,3132
0,"3/42 BRUNSWICK ROAD, MITCHAM",-37.818688,145.198394,2,1,1,$375 per week,Rental_residential,August 2017,3132
0,"3/42 BRUNSWICK ROAD, MITCHAM",-37.818688,145.198394,2,1,1,$375 pw,Rental_residential,July 2017,3132
0,"3/42 BRUNSWICK ROAD, MITCHAM",-37.818688,145.198394,2,1,1,Leased,Rental_residential,October 2016,3132
0,"3/42 BRUNSWICK ROAD, MITCHAM",-37.818688,145.198394,2,1,1,$370 pw,Rental_residential,September 2015,3132
0,"3/42 BRUNSWICK ROAD, MITCHAM",-37.818688,145.198394,2,1,1,$355 pw,Rental_residential,July 2014,3132
0,"3/42 BRUNSWICK ROAD, MITCHAM",-37.818688,145.198394,2,1,1,$350 pw,Rental_residential,December 2011,3132
0,"3/42 BRUNSWICK ROAD, MITCHAM",-37.818688,145.198394,2,1,1,$340 per week,Rental_residential,December 2011,3132
0,"3/42 BRUNSWICK ROAD, MITCHAM",-37.818688,145.198394,2,1,1,$340 per week,Rental_residential,November 2011,3132
0,"3/42 BRUNSWICK ROAD, MITCHAM",-37.818688,145.198394,2,1,1,$200,Rental_residential,August 2007,3132
0,"3/42 BRUNSWICK ROAD, MITCHAM",-37.818688,145.198394,2,1,1,$200,Rental_residential,February 2007,3132
0,"4/41 ORIENT AVENUE, MITCHAM",-37.826506,145.199782,2,1,1,$350 Weekly,Rental_residential,May 2022,3132
0,"4/41 ORIENT AVENUE, MITCHAM",-37.826506,145.199782,2,1,1,$350 Weekly,Rental_residential,May 2022,3132
0,"4/41 ORIENT AVENUE, MITCHAM",-37.826506,145.199782,2,1,1,$350,Rental_residential,May 2022,3132
0,"4/41 ORIENT AVENUE, MITCHAM",-37.826506,145.199782,2,1,1,$330,Rental_residential,April 2016,3132
0,"4/41 ORIENT AVENUE, MITCHAM",-37.826506,145.199782,2,1,1,$340 per week,Rental_residential,March 2016,3132
0,"202A/1 COLOMBO ST, MITCHAM",-37.8176387002,145.1921666002,1,1,1,$330 Weekly,none,May 2022,3132
0,"202A/1 COLOMBO ST, MITCHAM",-37.8176387002,145.1921666002,1,1,1,$330 Weekly,none,May 2022,3132
0,"21 GOOD GOVERNS STREET, MITCHAM",-37.822047,145.211608,3,1,2,$445 per week,House,May 2022,3132
0,"21 GOOD GOVERNS STREET, MITCHAM",-37.822047,145.211608,3,1,2,$445 per week,House,May 2022,3132
0,"21 GOOD GOVERNS STREET, MITCHAM",-37.822047,145.211608,3,1,2,$445,House,May 2022,3132
0,"21 GOOD GOVERNS STREET, MITCHAM",-37.822047,145.211608,3,1,2,$400,House,April 2018,3132
0,"21 GOOD GOVERNS STREET, MITCHAM",-37.822047,145.211608,3,1,2,$400 per week,House,April 2018,3132
0,"1/20 WALTER STREET, MITCHAM",-37.8182110,145.2084080,3,2,2,$490,Unit/apmt,May 2022,3132
0,"1/20 WALTER STREET, MITCHAM",-37.8182110,145.2084080,3,2,2,$490,Unit/apmt,May 2022,3132
0,"1/20 WALTER STREET, MITCHAM",-37.8182110,145.2084080,3,2,2,$500 p.w.,Unit/apmt,May 2022,3132
0,"1/20 WALTER STREET, MITCHAM",-37.8182110,145.2084080,3,2,2,$500,Unit/apmt,May 2022,3132
0,"1/20 WALTER STREET, MITCHAM",-37.8182110,145.2084080,3,2,2,$500 pw,Unit/apmt,May 2022,3132
0,"1/20 WALTER STREET, MITCHAM",-37.8182110,145.2084080,3,2,2,$520,Unit/apmt,November 2020,3132
0,"1/20 WALTER STREET, MITCHAM",-37.8182110,145.2084080,3,2,2,$520 p.w.,Unit/apmt,November 2020,3132
0,"1/20 WALTER STREET, MITCHAM",-37.8182110,145.2084080,3,2,2,$470,Unit/apmt,November 2020,3132
0,"1/20 WALTER STREET, MITCHAM",-37.8182110,145.2084080,3,2,2,$520 pw,Unit/apmt,November 2020,3132
0,"1/20 WALTER STREET, MITCHAM",-37.8182110,145.2084080,3,2,2,$520 pw,Unit/apmt,September 2020,3132
0,"1/20 WALTER STREET, MITCHAM",-37.8182110,145.2084080,3,2,2,$470 p.w.,Unit/apmt,May 2020,3132
0,"1/20 WALTER STREET, MITCHAM",-37.8182110,145.2084080,3,2,2,$450 p.w.,Unit/apmt,May 2020,3132
0,"1/20 WALTER STREET, MITCHAM",-37.8182110,145.2084080,3,2,2,$470,Unit/apmt,April 2020,3132
0,"1/20 WALTER STREET, MITCHAM",-37.8182110,145.2084080,3,2,2,$470 p.w.,Unit/apmt,March 2020,3132
0,"1/20 WALTER STREET, MITCHAM",-37.8182110,145.2084080,3,2,2,$400 per week,Unit/apmt,October 2012,3132
0,"1/20 WALTER STREET, MITCHAM",-37.8182110,145.2084080,3,2,2,$400 per week,Unit/apmt,September 2012,3132
0,"21 GOOD GOVERNS ST, MITCHAM",-37.822047,145.211608,3,1,2,$445 per week,House,May 2022,3132
0,"21 GOOD GOVERNS ST, MITCHAM",-37.822047,145.211608,3,1,2,$445 per week,House,May 2022,3132
0,"21 GOOD GOVERNS ST, MITCHAM",-37.822047,145.211608,3,1,2,$400 Weekly,House,April 2018,3132
0,"20 DUDLEY STREET, MITCHAM",-37.82352001,145.20463001,4,2,4,$550 p.w.,House,May 2022,3132
0,"20 DUDLEY STREET, MITCHAM",-37.82352001,145.20463001,4,2,4,$550 p.w.,House,May 2022,3132
0,"20 DUDLEY STREET, MITCHAM",-37.82352001,145.20463001,4,2,4,$550,House,May 2022,3132
0,"7 MOUNTFIELD ROAD, MITCHAM",-37.807391002,145.1869189002,3,1,1,$480,Rental_residential,May 2022,3132
0,"7 MOUNTFIELD ROAD, MITCHAM",-37.807391002,145.1869189002,3,1,1,$480,Rental_residential,May 2022,3132
0,"35 FELLOWS STREET, MITCHAM",-37.8142430,145.1915870,2,1,1,$410,Rental_residential,May 2022,3132
0,"35 FELLOWS STREET, MITCHAM",-37.8142430,145.1915870,2,1,1,$410,Rental_residential,May 2022,3132
0,"35 FELLOWS STREET, MITCHAM",-37.8142430,145.1915870,2,1,1,$365 per week,Rental_residential,March 2016,3132
0,"35 FELLOWS STREET, MITCHAM",-37.8142430,145.1915870,2,1,1,$365 per week,Rental_residential,February 2016,3132
0,"35 FELLOWS STREET, MITCHAM",-37.8142430,145.1915870,2,1,1,$340 pw,Rental_residential,February 2012,3132
0,"35 FELLOWS STREET, MITCHAM",-37.8142430,145.1915870,2,1,1,$320 pw,Rental_residential,January 2011,3132
0,"35 FELLOWS STREET, MITCHAM",-37.8142430,145.1915870,2,1,1,$320,Rental_residential,January 2011,3132
0,"35 FELLOWS STREET, MITCHAM",-37.8142430,145.1915870,2,1,1,$320 pw,Rental_residential,June 2010,3132
0,"513B/1 - 19 COLOMBO STREET, MITCHAM",-37.817461,145.191635,1,1,1,"$330 - $1,434 pw",Rental_residential,May 2022,3132
0,"513B/1 - 19 COLOMBO STREET, MITCHAM",-37.817461,145.191635,1,1,1,"$330 - $1,434 pw",Rental_residential,May 2022,3132
0,"513B/1 - 19 COLOMBO STREET, MITCHAM",-37.817461,145.191635,1,1,1,By Negotiation,Rental_residential,February 2022,3132
0,"513B/1 - 19 COLOMBO STREET, MITCHAM",-37.817461,145.191635,1,1,1,"$330 - $1,434 pw",Rental_residential,February 2022,3132
0,"513B/1 - 19 COLOMBO STREET, MITCHAM",-37.817461,145.191635,1,1,1,By Negotiation,Rental_residential,January 2021,3132
0,"513B/1 - 19 COLOMBO STREET, MITCHAM",-37.817461,145.191635,1,1,1,"$330 - $1,434 pw",Rental_residential,December 2020,3132
0,"513B/1 - 19 COLOMBO STREET, MITCHAM",-37.817461,145.191635,1,1,1,$330 per week,Rental_residential,January 2016,3132
0,"39 ROOKS ROAD, MITCHAM",-37.821705,145.185713,3,1,2,$380 per week,House,May 2022,3132
0,"39 ROOKS ROAD, MITCHAM",-37.821705,145.185713,3,1,2,$380 per week,House,May 2022,3132
0,"39 ROOKS ROAD, MITCHAM",-37.821705,145.185713,3,1,2,$380,House,May 2022,3132
0,"39 ROOKS ROAD, MITCHAM",-37.821705,145.185713,3,1,2,$330,House,April 2008,3132
0,"305/339 MITCHAM ROAD, MITCHAM",-37.81511001,145.19387001,2,1,1,$420 per week,none,May 2022,3132
0,"305/339 MITCHAM ROAD, MITCHAM",-37.81511001,145.19387001,2,1,1,$420 per week,none,May 2022,3132
0,"305/339 MITCHAM ROAD, MITCHAM",-37.81511001,145.19387001,2,1,1,$420,none,May 2022,3132
0,"305/339 MITCHAM ROAD, MITCHAM",-37.81511001,145.19387001,2,1,1,$400 per week,none,January 2021,3132
0,"305/339 MITCHAM ROAD, MITCHAM",-37.81511001,145.19387001,2,1,1,$400,none,January 2021,3132
0,"4/26 HALLS PARADE, MITCHAM",-37.8284401002,145.1989114002,3,2,1,$470 per week,House,May 2022,3132
0,"4/26 HALLS PARADE, MITCHAM",-37.8284401002,145.1989114002,3,2,1,$470 per week,House,May 2022,3132
0,"4/26 HALLS PARADE, MITCHAM",-37.8284401002,145.1989114002,3,2,1,$470,House,May 2022,3132
0,"4/26 HALLS PARADE, MITCHAM",-37.8284401002,145.1989114002,3,2,1,$540,House,April 2020,3132
0,"4/26 HALLS PARADE, MITCHAM",-37.8284401002,145.1989114002,3,2,1,$540 Weekly,House,April 2020,3132
0,"4/26 HALLS PARADE, MITCHAM",-37.8284401002,145.1989114002,3,2,1,$540 p.w.,House,April 2020,3132
0,"4/26 HALLS PARADE, MITCHAM",-37.8284401002,145.1989114002,3,2,1,$495,House,April 2020,3132
0,"4/26 HALLS PARADE, MITCHAM",-37.8284401002,145.1989114002,3,2,1,$540 pw,House,April 2020,3132
0,"39 ROOKS RD, MITCHAM",-37.82171001,145.18571001,3,1,2,$380 per week,House,May 2022,3132
0,"39 ROOKS RD, MITCHAM",-37.82171001,145.18571001,3,1,2,$380 per week,House,May 2022,3132
0,"4/26 HALLS PDE, MITCHAM",-37.8284401002,145.1989114002,3,2,1,$470 per week,House,May 2022,3132
0,"4/26 HALLS PDE, MITCHAM",-37.8284401002,145.1989114002,3,2,1,$470 per week,House,May 2022,3132
0,"4/26 HALLS PDE, MITCHAM",-37.8284401002,145.1989114002,3,2,1,$540 Weekly,House,April 2020,3132
0,"G05/370-372 MITCHAM ROAD, MITCHAM",-37.81463001,145.19319001,1,1,1,$420,Rental_residential,May 2022,3132
0,"G05/370-372 MITCHAM ROAD, MITCHAM",-37.81463001,145.19319001,1,1,1,$420,Rental_residential,May 2022,3132
0,"G05/370-372 MITCHAM ROAD, MITCHAM",-37.81463001,145.19319001,1,1,1,$420 per week,Rental_residential,May 2022,3132
0,"G05/370-372 MITCHAM ROAD, MITCHAM",-37.81463001,145.19319001,1,1,1,$460 per week,Rental_residential,April 2021,3132
0,"G05/370-372 MITCHAM ROAD, MITCHAM",-37.81463001,145.19319001,1,1,1,$460,Rental_residential,April 2021,3132
0,"24 VENICE AVENUE, MITCHAM",-37.810328,145.188366,3,1,2,$450 pw,none,May 2022,3132
0,"24 VENICE AVENUE, MITCHAM",-37.810328,145.188366,3,1,2,$450 pw,none,May 2022,3132
0,"24 VENICE AVENUE, MITCHAM",-37.810328,145.188366,3,1,2,$450,none,April 2022,3132
0,"24 VENICE AVENUE, MITCHAM",-37.810328,145.188366,3,1,2,$430 per week,none,June 2019,3132
0,"24 VENICE AVENUE, MITCHAM",-37.810328,145.188366,3,1,2,per week,none,February 2019,3132
0,"24 VENICE AVENUE, MITCHAM",-37.810328,145.188366,3,1,2,$430 per week,none,February 2019,3132
0,"24 VENICE AVENUE, MITCHAM",-37.810328,145.188366,3,1,2,$430 pw,none,February 2019,3132
0,"24 VENICE AVENUE, MITCHAM",-37.810328,145.188366,3,1,2,$430,none,December 2018,3132
0,"24 VENICE AVENUE, MITCHAM",-37.810328,145.188366,3,1,2,$420 per week,none,August 2015,3132
0,"24 VENICE AVENUE, MITCHAM",-37.810328,145.188366,3,1,2,$420 pw,none,August 2015,3132
0,"24 VENICE AVENUE, MITCHAM",-37.810328,145.188366,3,1,2,$380 per week,none,August 2012,3132
0,"24 VENICE AVENUE, MITCHAM",-37.810328,145.188366,3,1,2,$380 per week,none,June 2012,3132
0,"24 VENICE AVENUE, MITCHAM",-37.810328,145.188366,3,1,2,$380 per week,none,May 2012,3132
0,"24 VENICE AVENUE, MITCHAM",-37.810328,145.188366,3,1,2,$300,none,April 2008,3132
0,"24 VENICE AVENUE, MITCHAM",-37.810328,145.188366,3,1,2,$275,none,February 2007,3132
0,"41 ROOKS ROAD, MITCHAM",-37.821847,145.18572,4,2,2,$590 pw,none,May 2022,3132
0,"41 ROOKS ROAD, MITCHAM",-37.821847,145.18572,4,2,2,$590 pw,none,May 2022,3132
0,"41 ROOKS ROAD, MITCHAM",-37.821847,145.18572,4,2,2,$550,none,April 2022,3132
0,"41 ROOKS ROAD, MITCHAM",-37.821847,145.18572,4,2,2,$590,none,April 2022,3132
0,"41 ROOKS ROAD, MITCHAM",-37.821847,145.18572,4,2,2,$385 per week,none,January 2014,3132
0,"2/10 QUARRY ROAD, MITCHAM",-37.80830383,145.19430542,2,1,1,$400 per week,none,May 2022,3132
0,"2/10 QUARRY ROAD, MITCHAM",-37.80830383,145.19430542,2,1,1,$400 per week,none,May 2022,3132
0,"2/10 QUARRY ROAD, MITCHAM",-37.80830383,145.19430542,2,1,1,$400,none,April 2022,3132
0,"2/10 QUARRY ROAD, MITCHAM",-37.80830383,145.19430542,2,1,1,$360 per week,none,February 2021,3132
0,"2/10 QUARRY ROAD, MITCHAM",-37.80830383,145.19430542,2,1,1,$360,none,February 2021,3132
0,"119 BRUNSWICK ROAD, MITCHAM",-37.8181896002,145.1961782002,3,2,2,$515 per week,House,April 2022,3132
0,"119 BRUNSWICK ROAD, MITCHAM",-37.8181896002,145.1961782002,3,2,2,$515 per week,House,April 2022,3132
0,"119 BRUNSWICK ROAD, MITCHAM",-37.8181896002,145.1961782002,3,2,2,$515,House,April 2022,3132
0,"119 BRUNSWICK ROAD, MITCHAM",-37.8181896002,145.1961782002,3,2,2,$515 per week,House,August 2020,3132
0,"119 BRUNSWICK ROAD, MITCHAM",-37.8181896002,145.1961782002,3,2,2,$515 per week,House,July 2020,3132
0,"10 LONGLEAF GROVE, MITCHAM",-37.82137500,145.18898700,4,2,2,$590 pw,none,April 2022,3132
0,"10 LONGLEAF GROVE, MITCHAM",-37.82137500,145.18898700,4,2,2,$590 pw,none,April 2022,3132
0,"10 LONGLEAF GROVE, MITCHAM",-37.82137500,145.18898700,4,2,2,$625,none,April 2022,3132
0,"10 LONGLEAF GROVE, MITCHAM",-37.82137500,145.18898700,4,2,2,$580 per week,none,June 2019,3132
0,"10 LONGLEAF GROVE, MITCHAM",-37.82137500,145.18898700,4,2,2,$580 per week,none,January 2019,3132
0,"10 LONGLEAF GROVE, MITCHAM",-37.82137500,145.18898700,4,2,2,$580 pw,none,January 2019,3132
0,"10 LONGLEAF GROVE, MITCHAM",-37.82137500,145.18898700,4,2,2,per week,none,January 2019,3132
0,"10 LONGLEAF GROVE, MITCHAM",-37.82137500,145.18898700,4,2,2,$580,none,December 2018,3132
0,"59 BARKLY TERRACE, MITCHAM",-37.816852,145.199759,2,1,1,$475 per week,House,April 2022,3132
0,"59 BARKLY TERRACE, MITCHAM",-37.816852,145.199759,2,1,1,$475 per week,House,April 2022,3132
0,"59 BARKLY TERRACE, MITCHAM",-37.816852,145.199759,2,1,1,$475,House,April 2022,3132
0,"59 BARKLY TERRACE, MITCHAM",-37.816852,145.199759,2,1,1,$360 per week,House,August 2014,3132
0,"1/42 BRUNSWICK ROAD, MITCHAM",-37.8185230,145.1984250,2,1,1,$380,Unit/apmt,April 2022,3132
0,"1/42 BRUNSWICK ROAD, MITCHAM",-37.8185230,145.1984250,2,1,1,$380,Unit/apmt,April 2022,3132
0,"1/42 BRUNSWICK ROAD, MITCHAM",-37.8185230,145.1984250,2,1,1,$380 pw,Unit/apmt,April 2022,3132
0,"1/42 BRUNSWICK ROAD, MITCHAM",-37.8185230,145.1984250,2,1,1,$380,Unit/apmt,June 2021,3132
0,"1/42 BRUNSWICK ROAD, MITCHAM",-37.8185230,145.1984250,2,1,1,$380,Unit/apmt,July 2019,3132
0,"1/42 BRUNSWICK ROAD, MITCHAM",-37.8185230,145.1984250,2,1,1,$360 per week,Unit/apmt,November 2017,3132
0,"1/42 BRUNSWICK ROAD, MITCHAM",-37.8185230,145.1984250,2,1,1,$360 pw,Unit/apmt,November 2017,3132
0,"1/42 BRUNSWICK ROAD, MITCHAM",-37.8185230,145.1984250,2,1,1,$380 pw,Unit/apmt,October 2017,3132
0,"1/42 BRUNSWICK ROAD, MITCHAM",-37.8185230,145.1984250,2,1,1,$330 pw,Unit/apmt,April 2015,3132
0,"1/42 BRUNSWICK ROAD, MITCHAM",-37.8185230,145.1984250,2,1,1,$330 per week,Unit/apmt,April 2015,3132
