,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"37 CROYDONDALE DRIVE, MOOROOLBARK",-37.7812950,145.3235330,3,1,2,$400 per week,House,November 2017,3138
0,"37 CROYDONDALE DRIVE, MOOROOLBARK",-37.7812950,145.3235330,3,1,2,$400 per week,House,March 2017,3138
0,"37 CROYDONDALE DRIVE, MOOROOLBARK",-37.7812950,145.3235330,3,1,2,$400 per week,House,April 2016,3138
0,"37 CROYDONDALE DRIVE, MOOROOLBARK",-37.7812950,145.3235330,3,1,2,$410 per week,House,February 2016,3138
0,"37 CROYDONDALE DRIVE, MOOROOLBARK",-37.7812950,145.3235330,3,1,2,$350 per week,House,May 2012,3138
0,"18 THE BRIARS, MOOROOLBARK",-37.7617130,145.3298560,4,3,2,$535 per week,House,July 2022,3138
0,"18 THE BRIARS, MOOROOLBARK",-37.7617130,145.3298560,4,3,2,$535 per week,House,July 2022,3138
0,"18 THE BRIARS, MOOROOLBARK",-37.7617130,145.3298560,4,3,2,$525 per week,House,October 2019,3138
0,"18 THE BRIARS, MOOROOLBARK",-37.7617130,145.3298560,4,3,2,$535 per week,House,November 2017,3138
0,"18 THE BRIARS, MOOROOLBARK",-37.7617130,145.3298560,4,3,2,$535 per week,House,August 2017,3138
0,"18 THE BRIARS, MOOROOLBARK",-37.7617130,145.3298560,4,3,2,$550 per week,House,July 2017,3138
0,"18 THE BRIARS, MOOROOLBARK",-37.7617130,145.3298560,4,3,2,$550 per week,House,June 2017,3138
0,"18 THE BRIARS, MOOROOLBARK",-37.7617130,145.3298560,4,3,2,$540 per week,House,August 2015,3138
0,"18 THE BRIARS, MOOROOLBARK",-37.7617130,145.3298560,4,3,2,$525 per week,House,August 2014,3138
0,"18 THE BRIARS, MOOROOLBARK",-37.7617130,145.3298560,4,3,2,$525,House,December 2013,3138
0,"24 CARAWA STREET, MOOROOLBARK",-37.7762112,145.3101278,4,2,2,$400 per week,House,July 2022,3138
0,"24 CARAWA STREET, MOOROOLBARK",-37.7762112,145.3101278,4,2,2,$400 per week,House,July 2022,3138
0,"24 CARAWA STREET, MOOROOLBARK",-37.7762112,145.3101278,4,2,2,$400 per week,House,April 2018,3138
0,"24 CARAWA STREET, MOOROOLBARK",-37.7762112,145.3101278,4,2,2,$400,House,March 2018,3138
0,"24 CARAWA STREET, MOOROOLBARK",-37.7762112,145.3101278,4,2,2,$400 per week,House,March 2017,3138
0,"24 CARAWA STREET, MOOROOLBARK",-37.7762112,145.3101278,4,2,2,$400 per week,House,February 2017,3138
0,"2 YELLOWGUM CRESCENT, MOOROOLBARK",-37.7822182,145.3115856,3,2,2,$455 Wk,Townhouse,July 2022,3138
0,"2 YELLOWGUM CRESCENT, MOOROOLBARK",-37.7822182,145.3115856,3,2,2,$455 Wk,Townhouse,July 2022,3138
0,"2 YELLOWGUM CRESCENT, MOOROOLBARK",-37.7822182,145.3115856,3,2,2,$455 Wk,Townhouse,July 2018,3138
0,"2 YELLOWGUM CRESCENT, MOOROOLBARK",-37.7822182,145.3115856,3,2,2,$455,Townhouse,July 2018,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$400,House,July 2022,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$400,House,July 2022,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$385 per week,House,May 2022,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$385,House,May 2022,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$385 p.w.,House,July 2021,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$385,House,June 2021,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$385 Weekly,House,June 2021,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$385 per week,House,June 2021,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$365 Weekly,House,July 2019,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$365 p.w.,House,July 2019,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$365 pw,House,July 2019,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$365,House,July 2019,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$290,House,April 2009,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$290,House,March 2009,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$290 pw,House,June 2008,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,Contact,House,June 2008,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$255,House,September 2007,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$255,House,July 2007,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$255,House,May 2007,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$265 pw,House,May 2007,3138
0,"9 YURUGA COURT, MOOROOLBARK",-37.775750,145.309098,3,1,1,$255 pw,House,May 2007,3138
0,"7 ADRIANA CLOSE, MOOROOLBARK",-37.7863411002,145.3174576002,2,1,1,$370 per week,Townhouse,July 2022,3138
0,"7 ADRIANA CLOSE, MOOROOLBARK",-37.7863411002,145.3174576002,2,1,1,$370 per week,Townhouse,July 2022,3138
0,"7 ADRIANA CLOSE, MOOROOLBARK",-37.7863411002,145.3174576002,2,1,1,$410 per week,Townhouse,December 2021,3138
0,"7 ADRIANA CLOSE, MOOROOLBARK",-37.7863411002,145.3174576002,2,1,1,$410 per week,Townhouse,November 2021,3138
0,"7 ADRIANA CLOSE, MOOROOLBARK",-37.7863411002,145.3174576002,2,1,1,$410,Townhouse,November 2021,3138
0,"7 ADRIANA CLOSE, MOOROOLBARK",-37.7863411002,145.3174576002,2,1,1,$370 Weekly,Townhouse,December 2019,3138
0,"7 ADRIANA CLOSE, MOOROOLBARK",-37.7863411002,145.3174576002,2,1,1,$370 per week,Townhouse,December 2019,3138
0,"7 ADRIANA CLOSE, MOOROOLBARK",-37.7863411002,145.3174576002,2,1,1,$370 p.w.,Townhouse,December 2019,3138
0,"7 ADRIANA CLOSE, MOOROOLBARK",-37.7863411002,145.3174576002,2,1,1,$370 pw,Townhouse,December 2019,3138
0,"1/96 SHERLOCK ROAD, MOOROOLBARK",-37.7844380,145.3077850,2,1,1,$300,Unit/apmt,July 2022,3138
0,"1/96 SHERLOCK ROAD, MOOROOLBARK",-37.7844380,145.3077850,2,1,1,$300,Unit/apmt,July 2022,3138
0,"1/96 SHERLOCK ROAD, MOOROOLBARK",-37.7844380,145.3077850,2,1,1,$300 pw,Unit/apmt,October 2021,3138
0,"1/96 SHERLOCK ROAD, MOOROOLBARK",-37.7844380,145.3077850,2,1,1,$300,Unit/apmt,October 2021,3138
0,"1/96 SHERLOCK ROAD, MOOROOLBARK",-37.7844380,145.3077850,2,1,1,$300 pw,Unit/apmt,July 2020,3138
0,"1/96 SHERLOCK ROAD, MOOROOLBARK",-37.7844380,145.3077850,2,1,1,$280 per week,Unit/apmt,July 2019,3138
0,"1/96 SHERLOCK ROAD, MOOROOLBARK",-37.7844380,145.3077850,2,1,1,$280 per week,Unit/apmt,December 2018,3138
0,"1/96 SHERLOCK ROAD, MOOROOLBARK",-37.7844380,145.3077850,2,1,1,$280,Unit/apmt,December 2018,3138
0,"1/96 SHERLOCK ROAD, MOOROOLBARK",-37.7844380,145.3077850,2,1,1,$280 pw,Unit/apmt,December 2018,3138
0,"1/96 SHERLOCK ROAD, MOOROOLBARK",-37.7844380,145.3077850,2,1,1,$280 per week,Unit/apmt,February 2017,3138
0,"1/96 SHERLOCK ROAD, MOOROOLBARK",-37.7844380,145.3077850,2,1,1,$280 pw,Unit/apmt,February 2017,3138
0,"1/96 SHERLOCK ROAD, MOOROOLBARK",-37.7844380,145.3077850,2,1,1,$280 pw,Unit/apmt,August 2016,3138
0,"1/96 SHERLOCK ROAD, MOOROOLBARK",-37.7844380,145.3077850,2,1,1,$180 Weekly,Unit/apmt,March 2009,3138
0,"4/4-6 CAMBRIDGE ROAD, MOOROOLBARK",-37.7901470,145.3102690,3,2,2,$390 Wk,Townhouse,July 2022,3138
0,"4/4-6 CAMBRIDGE ROAD, MOOROOLBARK",-37.7901470,145.3102690,3,2,2,$390 Wk,Townhouse,July 2022,3138
0,"4/4-6 CAMBRIDGE ROAD, MOOROOLBARK",-37.7901470,145.3102690,3,2,2,$390 Wk,Townhouse,December 2020,3138
0,"4/4-6 CAMBRIDGE ROAD, MOOROOLBARK",-37.7901470,145.3102690,3,2,2,$390 Wk,Townhouse,May 2019,3138
0,"4/4-6 CAMBRIDGE ROAD, MOOROOLBARK",-37.7901470,145.3102690,3,2,2,$390,Townhouse,May 2019,3138
0,"4/4-6 CAMBRIDGE ROAD, MOOROOLBARK",-37.7901470,145.3102690,3,2,2,$390 Wk,Townhouse,October 2018,3138
0,"4/4-6 CAMBRIDGE ROAD, MOOROOLBARK",-37.7901470,145.3102690,3,2,2,$370 Weekly,Townhouse,October 2015,3138
0,"4/4-6 CAMBRIDGE ROAD, MOOROOLBARK",-37.7901470,145.3102690,3,2,2,$370 Weekly,Townhouse,August 2015,3138
0,"4/4-6 CAMBRIDGE ROAD, MOOROOLBARK",-37.7901470,145.3102690,3,2,2,$370 Weekly,Townhouse,April 2015,3138
0,"4/4-6 CAMBRIDGE ROAD, MOOROOLBARK",-37.7901470,145.3102690,3,2,2,$350 Weekly,Townhouse,August 2010,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$450 p.w.,House,July 2022,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$450 p.w.,House,July 2022,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$450 Weekly,House,July 2022,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$450 Weekly,House,March 2022,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$450,House,March 2022,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$450 p.w.,House,January 2021,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$420 p.w.,House,September 2016,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$420 Weekly,House,September 2016,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$420,House,September 2016,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$420 p.w.,House,August 2016,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$420 p.w.,House,May 2015,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$420 Weekly,House,May 2015,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$420,House,May 2015,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$340 p.w.,House,October 2013,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$340 pw,House,October 2013,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$340 Weekly,House,October 2013,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$340,House,October 2013,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$330 per week,House,June 2012,3138
0,"14 GORDON COURT, MOOROOLBARK",-37.794859,145.325073,4,1,4,$290,House,October 2007,3138
0,"39 DIANE CRESCENT, MOOROOLBARK",-37.782167,145.307214,3,1,4,$440,House,July 2022,3138
0,"39 DIANE CRESCENT, MOOROOLBARK",-37.782167,145.307214,3,1,4,$440,House,July 2022,3138
0,"39 DIANE CRESCENT, MOOROOLBARK",-37.782167,145.307214,3,1,4,$440 pw,House,October 2021,3138
0,"39 DIANE CRESCENT, MOOROOLBARK",-37.782167,145.307214,3,1,4,$440,House,October 2021,3138
0,"39 DIANE CRESCENT, MOOROOLBARK",-37.782167,145.307214,3,1,4,$430 per week,House,July 2019,3138
0,"39 DIANE CRESCENT, MOOROOLBARK",-37.782167,145.307214,3,1,4,$430 per week,House,January 2019,3138
0,"39 DIANE CRESCENT, MOOROOLBARK",-37.782167,145.307214,3,1,4,$430 pw,House,January 2019,3138
0,"39 DIANE CRESCENT, MOOROOLBARK",-37.782167,145.307214,3,1,4,per week,House,January 2019,3138
0,"39 DIANE CRESCENT, MOOROOLBARK",-37.782167,145.307214,3,1,4,$430,House,January 2019,3138
0,"39 DIANE CRESCENT, MOOROOLBARK",-37.782167,145.307214,3,1,4,$430 per week,House,November 2017,3138
0,"39 DIANE CRESCENT, MOOROOLBARK",-37.782167,145.307214,3,1,4,$430 pw,House,November 2017,3138
0,"14 STATESMAN CRESCENT, MOOROOLBARK",-37.766691,145.330774,3,2,2,$460,House,July 2022,3138
0,"14 STATESMAN CRESCENT, MOOROOLBARK",-37.766691,145.330774,3,2,2,$460,House,July 2022,3138
0,"14 STATESMAN CRESCENT, MOOROOLBARK",-37.766691,145.330774,3,2,2,$460 pw,House,October 2021,3138
0,"14 STATESMAN CRESCENT, MOOROOLBARK",-37.766691,145.330774,3,2,2,$460,House,October 2021,3138
0,"14 STATESMAN CRESCENT, MOOROOLBARK",-37.766691,145.330774,3,2,2,$470 pw,House,August 2019,3138
0,"14 STATESMAN CRESCENT, MOOROOLBARK",-37.766691,145.330774,3,2,2,$450 pw,House,July 2019,3138
0,"14 STATESMAN CRESCENT, MOOROOLBARK",-37.766691,145.330774,3,2,2,$450,House,June 2019,3138
0,"14 STATESMAN CRESCENT, MOOROOLBARK",-37.766691,145.330774,3,2,2,$470 pw,House,June 2019,3138
0,"14 STATESMAN CRESCENT, MOOROOLBARK",-37.766691,145.330774,3,2,2,$450,House,June 2017,3138
0,"14 STATESMAN CRESCENT, MOOROOLBARK",-37.766691,145.330774,3,2,2,$450 Weekly,House,May 2017,3138
0,"14 STATESMAN CRESCENT, MOOROOLBARK",-37.766691,145.330774,3,2,2,$450,House,May 2017,3138
0,"14 STATESMAN CRESCENT, MOOROOLBARK",-37.766691,145.330774,3,2,2,$450 per week,House,May 2017,3138
0,"14 STATESMAN CRESCENT, MOOROOLBARK",-37.766691,145.330774,3,2,2,$450 pw,House,May 2017,3138
0,"14 STATESMAN CRESCENT, MOOROOLBARK",-37.766691,145.330774,3,2,2,$465 per week,House,April 2017,3138
0,"6 ERINVALE CLOSE, MOOROOLBARK",-37.7795593968916,145.316412289767,2,2,1,$390 per week,Townhouse,July 2022,3138
0,"6 ERINVALE CLOSE, MOOROOLBARK",-37.7795593968916,145.316412289767,2,2,1,$390 per week,Townhouse,July 2022,3138
0,"6 ERINVALE CLOSE, MOOROOLBARK",-37.7795593968916,145.316412289767,2,2,1,$390 p.w.,Townhouse,January 2022,3138
0,"6 ERINVALE CLOSE, MOOROOLBARK",-37.7795593968916,145.316412289767,2,2,1,$390,Townhouse,January 2022,3138
0,"6 ERINVALE CLOSE, MOOROOLBARK",-37.7795593968916,145.316412289767,2,2,1,$390 per week,Townhouse,December 2021,3138
0,"6 ERINVALE CLOSE, MOOROOLBARK",-37.7795593968916,145.316412289767,2,2,1,$380 per week,Townhouse,July 2019,3138
0,"6 ERINVALE CLOSE, MOOROOLBARK",-37.7795593968916,145.316412289767,2,2,1,$380 p.w.,Townhouse,July 2019,3138
0,"6 ERINVALE CLOSE, MOOROOLBARK",-37.7795593968916,145.316412289767,2,2,1,$380,Townhouse,July 2019,3138
0,"12-14 SUMMIT COURT, MOOROOLBARK",-37.7876272,145.3071205,4,2,3,$600,House,July 2022,3138
0,"12-14 SUMMIT COURT, MOOROOLBARK",-37.7876272,145.3071205,4,2,3,$600,House,July 2022,3138
0,"12-14 SUMMIT COURT, MOOROOLBARK",-37.7876272,145.3071205,4,2,3,$600,House,May 2022,3138
0,"12-14 SUMMIT COURT, MOOROOLBARK",-37.7876272,145.3071205,4,2,3,$600 pw,House,May 2022,3138
0,"15 LITHGOW WAY, MOOROOLBARK",-37.7889942002,145.3097989002,2,2,2,$400 per week,Townhouse,July 2022,3138
0,"15 LITHGOW WAY, MOOROOLBARK",-37.7889942002,145.3097989002,2,2,2,$400 per week,Townhouse,July 2022,3138
0,"15 LITHGOW WAY, MOOROOLBARK",-37.7889942002,145.3097989002,2,2,2,$400,Townhouse,July 2022,3138
0,"15 LITHGOW WAY, MOOROOLBARK",-37.7889942002,145.3097989002,2,2,2,$385 Weekly,Townhouse,June 2020,3138
0,"15 LITHGOW WAY, MOOROOLBARK",-37.7889942002,145.3097989002,2,2,2,$385,Townhouse,May 2020,3138
0,"15 LITHGOW WAY, MOOROOLBARK",-37.7889942002,145.3097989002,2,2,2,$385 Weekly,Townhouse,May 2020,3138
0,"15 LITHGOW WAY, MOOROOLBARK",-37.7889942002,145.3097989002,2,2,2,$385 p.w.,Townhouse,May 2020,3138
0,"15 LITHGOW WAY, MOOROOLBARK",-37.7889942002,145.3097989002,2,2,2,$385 pw,Townhouse,May 2020,3138
0,"15 LITHGOW WAY, MOOROOLBARK",-37.7889942002,145.3097989002,2,2,2,$385 Weekly,Townhouse,October 2019,3138
0,"15 LITHGOW WAY, MOOROOLBARK",-37.7889942002,145.3097989002,2,2,2,$385,Townhouse,October 2019,3138
0,"15 LITHGOW WAY, MOOROOLBARK",-37.7889942002,145.3097989002,2,2,2,$385 p.w.,Townhouse,October 2019,3138
0,"15 LITHGOW WAY, MOOROOLBARK",-37.7889942002,145.3097989002,2,2,2,$385 - $385,Townhouse,October 2019,3138
0,"15 LITHGOW WAY, MOOROOLBARK",-37.7889942002,145.3097989002,2,2,2,$385 pw,Townhouse,October 2019,3138
0,"1 PERCY CLOSE, MOOROOLBARK",-37.7865234002,145.3172457002,3,2,2,$460 pw,Townhouse,July 2022,3138
0,"1 PERCY CLOSE, MOOROOLBARK",-37.7865234002,145.3172457002,3,2,2,$460 pw,Townhouse,July 2022,3138
0,"1 PERCY CLOSE, MOOROOLBARK",-37.7865234002,145.3172457002,3,2,2,$460 pw,Townhouse,February 2022,3138
0,"1 PERCY CLOSE, MOOROOLBARK",-37.7865234002,145.3172457002,3,2,2,$460,Townhouse,February 2022,3138
0,"51 LONGFELLOW AVENUE, MOOROOLBARK",-37.7902490,145.3272670,3,1,1,$440 pw,House,July 2022,3138
0,"51 LONGFELLOW AVENUE, MOOROOLBARK",-37.7902490,145.3272670,3,1,1,$440 pw,House,July 2022,3138
0,"51 LONGFELLOW AVENUE, MOOROOLBARK",-37.7902490,145.3272670,3,1,1,$440 pw,House,February 2022,3138
0,"51 LONGFELLOW AVENUE, MOOROOLBARK",-37.7902490,145.3272670,3,1,1,$440,House,February 2022,3138
0,"51 LONGFELLOW AVENUE, MOOROOLBARK",-37.7902490,145.3272670,3,1,1,$440 pw,House,January 2022,3138
0,"51 LONGFELLOW AVENUE, MOOROOLBARK",-37.7902490,145.3272670,3,1,1,$400 pw,House,December 2020,3138
0,"51 LONGFELLOW AVENUE, MOOROOLBARK",-37.7902490,145.3272670,3,1,1,$330 per week,House,July 2014,3138
0,"51 LONGFELLOW AVENUE, MOOROOLBARK",-37.7902490,145.3272670,3,1,1,$330 pw,House,January 2010,3138
0,"11 DARNLEY WAY, MOOROOLBARK",-37.7773000,145.3415120,4,2,2,$560 pw,House,July 2022,3138
0,"11 DARNLEY WAY, MOOROOLBARK",-37.7773000,145.3415120,4,2,2,$560 pw,House,July 2022,3138
0,"11 DARNLEY WAY, MOOROOLBARK",-37.7773000,145.3415120,4,2,2,$560 pw,House,January 2022,3138
0,"11 DARNLEY WAY, MOOROOLBARK",-37.7773000,145.3415120,4,2,2,$560,House,January 2022,3138
0,"11 DARNLEY WAY, MOOROOLBARK",-37.7773000,145.3415120,4,2,2,$520 pw,House,December 2020,3138
0,"11 DARNLEY WAY, MOOROOLBARK",-37.7773000,145.3415120,4,2,2,$520 pw,House,October 2020,3138
0,"11 DARNLEY WAY, MOOROOLBARK",-37.7773000,145.3415120,4,2,2,$540,House,May 2019,3138
0,"11 DARNLEY WAY, MOOROOLBARK",-37.7773000,145.3415120,4,2,2,Under Application,House,May 2019,3138
0,"11 DARNLEY WAY, MOOROOLBARK",-37.7773000,145.3415120,4,2,2,$520 pw,House,May 2019,3138
0,"11 DARNLEY WAY, MOOROOLBARK",-37.7773000,145.3415120,4,2,2,$540,House,April 2019,3138
0,"2/7 WORDSWORTH STREET, MOOROOLBARK",-37.787238,145.321475,3,2,2,$450 pw,House,July 2022,3138
0,"2/7 WORDSWORTH STREET, MOOROOLBARK",-37.787238,145.321475,3,2,2,$450 pw,House,July 2022,3138
0,"2/7 WORDSWORTH STREET, MOOROOLBARK",-37.787238,145.321475,3,2,2,$450 pw,House,May 2022,3138
0,"2/7 WORDSWORTH STREET, MOOROOLBARK",-37.787238,145.321475,3,2,2,$450 pw,House,February 2022,3138
0,"2/7 WORDSWORTH STREET, MOOROOLBARK",-37.787238,145.321475,3,2,2,$450,House,February 2022,3138
0,"2/7 WORDSWORTH STREET, MOOROOLBARK",-37.787238,145.321475,3,2,2,$450 pw,House,January 2022,3138
0,"2/7 WORDSWORTH STREET, MOOROOLBARK",-37.787238,145.321475,3,2,2,$420 pw,House,October 2018,3138
0,"2/7 WORDSWORTH STREET, MOOROOLBARK",-37.787238,145.321475,3,2,2,$420,House,October 2018,3138
0,"2/7 WORDSWORTH STREET, MOOROOLBARK",-37.787238,145.321475,3,2,2,$390 pw,House,November 2014,3138
0,"2/7 WORDSWORTH STREET, MOOROOLBARK",-37.787238,145.321475,3,2,2,$170 Weekly,House,December 2007,3138
0,"21/8-10 MOUNT VIEW PARADE, MOOROOLBARK",-37.7856040,145.3096560,1,1,none,$265 pw,Unit,July 2022,3138
0,"21/8-10 MOUNT VIEW PARADE, MOOROOLBARK",-37.7856040,145.3096560,1,1,none,$265 pw,Unit,July 2022,3138
0,"21/8-10 MOUNT VIEW PARADE, MOOROOLBARK",-37.7856040,145.3096560,1,1,none,$265 pw,Unit,February 2022,3138
0,"21/8-10 MOUNT VIEW PARADE, MOOROOLBARK",-37.7856040,145.3096560,1,1,none,$265,Unit,February 2022,3138
0,"21/8-10 MOUNT VIEW PARADE, MOOROOLBARK",-37.7856040,145.3096560,1,1,none,$250 pw,Unit,January 2021,3138
0,"21/8-10 MOUNT VIEW PARADE, MOOROOLBARK",-37.7856040,145.3096560,1,1,none,$250 pw,Unit,February 2020,3138
0,"21/8-10 MOUNT VIEW PARADE, MOOROOLBARK",-37.7856040,145.3096560,1,1,none,$250 pw,Unit,February 2019,3138
0,"21/8-10 MOUNT VIEW PARADE, MOOROOLBARK",-37.7856040,145.3096560,1,1,none,$220 pw,Unit,January 2017,3138
0,"21/8-10 MOUNT VIEW PARADE, MOOROOLBARK",-37.7856040,145.3096560,1,1,none,$220 pw,Unit,January 2016,3138
0,"21/8-10 MOUNT VIEW PARADE, MOOROOLBARK",-37.7856040,145.3096560,1,1,none,$200 pw,Unit,January 2013,3138
0,"59 PEMBROKE ROAD, MOOROOLBARK",-37.793511,145.327886,3,1,1,$465 pw,House,July 2022,3138
0,"59 PEMBROKE ROAD, MOOROOLBARK",-37.793511,145.327886,3,1,1,$465 pw,House,July 2022,3138
0,"59 PEMBROKE ROAD, MOOROOLBARK",-37.793511,145.327886,3,1,1,$465 pw,House,April 2022,3138
0,"59 PEMBROKE ROAD, MOOROOLBARK",-37.793511,145.327886,3,1,1,$465,House,April 2022,3138
0,"59 PEMBROKE ROAD, MOOROOLBARK",-37.793511,145.327886,3,1,1,$465 pw,House,February 2022,3138
0,"59 PEMBROKE ROAD, MOOROOLBARK",-37.793511,145.327886,3,1,1,$385 pw,House,January 2019,3138
0,"59 PEMBROKE ROAD, MOOROOLBARK",-37.793511,145.327886,3,1,1,$325 pw,House,June 2015,3138
0,"59 PEMBROKE ROAD, MOOROOLBARK",-37.793511,145.327886,3,1,1,$325 pw,House,July 2013,3138
0,"59 PEMBROKE ROAD, MOOROOLBARK",-37.793511,145.327886,3,1,1,$335 per week,House,July 2012,3138
0,"59 PEMBROKE ROAD, MOOROOLBARK",-37.793511,145.327886,3,1,1,$335 pw,House,July 2012,3138
0,"59 PEMBROKE ROAD, MOOROOLBARK",-37.793511,145.327886,3,1,1,$335 pw,House,January 2012,3138
0,"59 PEMBROKE ROAD, MOOROOLBARK",-37.793511,145.327886,3,1,1,$335 per week,House,January 2012,3138
0,"59 PEMBROKE ROAD, MOOROOLBARK",-37.793511,145.327886,3,1,1,$345 pw,House,January 2012,3138
0,"59 PEMBROKE ROAD, MOOROOLBARK",-37.793511,145.327886,3,1,1,$250 pw,House,February 2008,3138
0,"59 PEMBROKE ROAD, MOOROOLBARK",-37.793511,145.327886,3,1,1,$250,House,February 2008,3138
0,"9 MONOMEITH STREET, MOOROOLBARK",-37.774614,145.30658,3,1,none,$380 pw,House,July 2022,3138
0,"9 MONOMEITH STREET, MOOROOLBARK",-37.774614,145.30658,3,1,none,$380 pw,House,July 2022,3138
0,"9 MONOMEITH STREET, MOOROOLBARK",-37.774614,145.30658,3,1,none,$380 pw,House,February 2022,3138
0,"9 MONOMEITH STREET, MOOROOLBARK",-37.774614,145.30658,3,1,none,$380,House,February 2022,3138
0,"2/11 WORDSWORTH STREET, MOOROOLBARK",-37.787782,145.321514,2,1,1,"$420 - $1,825 pw",Unit/apmt,July 2022,3138
0,"2/11 WORDSWORTH STREET, MOOROOLBARK",-37.787782,145.321514,2,1,1,"$420 - $1,825 pw",Unit/apmt,July 2022,3138
0,"2/11 WORDSWORTH STREET, MOOROOLBARK",-37.787782,145.321514,2,1,1,"$430 - $1,868 pw",Unit/apmt,July 2022,3138
0,"2/11 WORDSWORTH STREET, MOOROOLBARK",-37.787782,145.321514,2,1,1,$245 pw,Unit/apmt,February 2008,3138
0,"2/11 WORDSWORTH STREET, MOOROOLBARK",-37.787782,145.321514,2,1,1,$245,Unit/apmt,February 2008,3138
0,"42 HEDWIG DRIVE, MOOROOLBARK",-37.7661280,145.3099760,3,2,2,$540 per week,House,July 2022,3138
0,"42 HEDWIG DRIVE, MOOROOLBARK",-37.7661280,145.3099760,3,2,2,$540 per week,House,July 2022,3138
0,"42 HEDWIG DRIVE, MOOROOLBARK",-37.7661280,145.3099760,3,2,2,$540,House,July 2022,3138
0,"42 HEDWIG DRIVE, MOOROOLBARK",-37.7661280,145.3099760,3,2,2,Under Application,House,January 2018,3138
0,"42 HEDWIG DRIVE, MOOROOLBARK",-37.7661280,145.3099760,3,2,2,$430 pw,House,January 2018,3138
0,"42 HEDWIG DRIVE, MOOROOLBARK",-37.7661280,145.3099760,3,2,2,$430,House,January 2018,3138
0,"42 HEDWIG DRIVE, MOOROOLBARK",-37.7661280,145.3099760,3,2,2,$420 pw,House,December 2016,3138
0,"42 HEDWIG DRIVE, MOOROOLBARK",-37.7661280,145.3099760,3,2,2,$420 pw,House,December 2015,3138
0,"42 HEDWIG DR, MOOROOLBARK",-37.76613001,145.30998001,3,2,2,$540 per week,House,July 2022,3138
0,"42 HEDWIG DR, MOOROOLBARK",-37.76613001,145.30998001,3,2,2,$540 per week,House,July 2022,3138
0,"46 CARRONVALE ROAD, MOOROOLBARK",-37.78204,145.328644,3,1,3,$480,none,July 2022,3138
