,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"308 ARMSTRONG STREET NORTH, SOLDIERS HILL",-37.5549040,143.8580240,3,1,2,$450,House,June 2022,3350
0,"308 ARMSTRONG STREET NORTH, SOLDIERS HILL",-37.5549040,143.8580240,3,1,2,$380,House,January 2021,3350
0,"308 ARMSTRONG STREET NORTH, SOLDIERS HILL",-37.5549040,143.8580240,3,1,2,$380 pw,House,January 2021,3350
0,"308 ARMSTRONG STREET NORTH, SOLDIERS HILL",-37.5549040,143.8580240,3,1,2,$330 pw,House,October 2018,3350
0,"308 ARMSTRONG STREET NORTH, SOLDIERS HILL",-37.5549040,143.8580240,3,1,2,$330,House,October 2018,3350
0,"308 ARMSTRONG STREET NORTH, SOLDIERS HILL",-37.5549040,143.8580240,3,1,2,$315,House,February 2018,3350
0,"308 ARMSTRONG STREET NORTH, SOLDIERS HILL",-37.5549040,143.8580240,3,1,2,$330 Weekly,House,June 2015,3350
0,"802 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5454535,143.861072,3,1,1,$425 per week,House,June 2022,3350
0,"802 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5454535,143.861072,3,1,1,$425 per week,House,June 2022,3350
0,"802 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5454535,143.861072,3,1,1,$425,House,June 2022,3350
0,"802 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5454535,143.861072,3,1,1,$380,House,June 2021,3350
0,"802 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5454535,143.861072,3,1,1,$380 per week,House,June 2021,3350
0,"802 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5454535,143.861072,3,1,1,$370,House,April 2020,3350
0,"802 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5454535,143.861072,3,1,1,$370,House,March 2020,3350
0,"802 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5454535,143.861072,3,1,1,$350,House,March 2019,3350
0,"802 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5454535,143.861072,3,1,1,$315,House,February 2018,3350
0,"313 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5583046002,143.8583902002,3,1,2,$490 per week,House,June 2022,3350
0,"313 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5583046002,143.8583902002,3,1,2,$490 per week,House,June 2022,3350
0,"313 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5583046002,143.8583902002,3,1,2,$490,House,June 2022,3350
0,"313 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5583046002,143.8583902002,3,1,2,$490 per week,House,May 2022,3350
0,"313 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5583046002,143.8583902002,3,1,2,$390 pw,House,July 2020,3350
0,"313 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5583046002,143.8583902002,3,1,2,$390,House,July 2020,3350
0,"403 HOWITT STREET, SOLDIERS HILL",-37.5437622,143.85896,4,2,4,$440 per week,Rental_residential,June 2022,3350
0,"403 HOWITT STREET, SOLDIERS HILL",-37.5437622,143.85896,4,2,4,$440 per week,Rental_residential,June 2022,3350
0,"403 HOWITT STREET, SOLDIERS HILL",-37.5437622,143.85896,4,2,4,$410 per week,Rental_residential,November 2017,3350
0,"3/513 HOWITT STREET, SOLDIERS HILL",-37.54397001,143.85689001,3,2,2,$420,none,June 2022,3350
0,"3/513 HOWITT STREET, SOLDIERS HILL",-37.54397001,143.85689001,3,2,2,$420,none,June 2022,3350
0,"3/513 HOWITT STREET, SOLDIERS HILL",-37.54397001,143.85689001,3,2,2,$420 pw,none,January 2021,3350
0,"311 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5550810,143.8587130,3,1,2,$340,Terrace,June 2022,3350
0,"311 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5550810,143.8587130,3,1,2,$340,Terrace,June 2022,3350
0,"311 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5550810,143.8587130,3,1,2,$340 p.w.,Terrace,June 2022,3350
0,"311 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5550810,143.8587130,3,1,2,$340 per week,Terrace,June 2022,3350
0,"311 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5550810,143.8587130,3,1,2,$280 Weekly,Terrace,February 2012,3350
0,"709 DOVETON STREET NORTH, SOLDIERS HILL, SOLDIERS HILL",-37.5503481002,143.8568861002,3,1,1,$390 per week,House,June 2022,3350
0,"709 DOVETON STREET NORTH, SOLDIERS HILL, SOLDIERS HILL",-37.5503481002,143.8568861002,3,1,1,$390 per week,House,June 2022,3350
0,"516 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5496565,143.8602982,3,1,1,$325 per week,Rental_residential,June 2022,3350
0,"516 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5496565,143.8602982,3,1,1,$325 per week,Rental_residential,June 2022,3350
0,"516 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5496565,143.8602982,3,1,1,$275 per week,Rental_residential,December 2019,3350
0,"516 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5496565,143.8602982,3,1,1,$270 per week,Rental_residential,June 2018,3350
0,"516 LYDIARD STREET NORTH, SOLDIERS HILL",-37.5496565,143.8602982,3,1,1,$270 per week,Rental_residential,July 2017,3350
0,"709 DOVETON STREET NORTH, SOLDIERS HILL",-37.5503481002,143.8568861002,3,1,1,$390,Available Now,June 2022,3350
0,"709 DOVETON STREET NORTH, SOLDIERS HILL",-37.5503481002,143.8568861002,3,1,1,$390,Available Now,June 2022,3350
0,"709 DOVETON STREET NORTH, SOLDIERS HILL",-37.5503481002,143.8568861002,3,1,1,$380 per week,Available Now,May 2021,3350
0,"709 DOVETON STREET NORTH, SOLDIERS HILL",-37.5503481002,143.8568861002,3,1,1,$380 per week,Available Now,April 2021,3350
0,"709 DOVETON STREET NORTH, SOLDIERS HILL",-37.5503481002,143.8568861002,3,1,1,$380,Available Now,April 2021,3350
0,"406 MACARTHUR STREET, SOLDIERS HILL",-37.550666,143.857983,3,1,1,$390 per week,House,June 2022,3350
0,"406 MACARTHUR STREET, SOLDIERS HILL",-37.550666,143.857983,3,1,1,$390 per week,House,June 2022,3350
0,"406 MACARTHUR STREET, SOLDIERS HILL",-37.550666,143.857983,3,1,1,$390,House,June 2022,3350
0,"406 MACARTHUR STREET, SOLDIERS HILL",-37.550666,143.857983,3,1,1,$390 per week,House,September 2021,3350
0,"406 MACARTHUR STREET, SOLDIERS HILL",-37.550666,143.857983,3,1,1,$390 per week,House,August 2021,3350
0,"406 MACARTHUR STREET, SOLDIERS HILL",-37.550666,143.857983,3,1,1,$380 pw,House,September 2018,3350
0,"406 MACARTHUR STREET, SOLDIERS HILL",-37.550666,143.857983,3,1,1,$380 per week,House,September 2018,3350
0,"406 MACARTHUR STREET, SOLDIERS HILL",-37.550666,143.857983,3,1,1,$380,House,September 2018,3350
0,"406 MACARTHUR STREET, SOLDIERS HILL",-37.550666,143.857983,3,1,1,$265 pw,House,July 2014,3350
0,"1/619 NEILL STREET, SOLDIERS HILL",-37.551303002,143.8610377002,2,1,1,$300,none,June 2022,3350
0,"1/619 NEILL STREET, SOLDIERS HILL",-37.551303002,143.8610377002,2,1,1,$300,none,June 2022,3350
0,"1/619 NEILL STREET, SOLDIERS HILL, SOLDIERS HILL",-37.551303002,143.8610377002,2,1,1,$300 per week,Unit/apmt,June 2022,3350
0,"1/619 NEILL STREET, SOLDIERS HILL, SOLDIERS HILL",-37.551303002,143.8610377002,2,1,1,$300 per week,Unit/apmt,June 2022,3350
0,"412 CLARENDON STREET, SOLDIERS HILL",-37.55291230,143.85683755,4,2,1,$430 per week,none,May 2022,3350
0,"412 CLARENDON STREET, SOLDIERS HILL",-37.55291230,143.85683755,4,2,1,$430 per week,none,May 2022,3350
0,"412 CLARENDON STREET, SOLDIERS HILL",-37.55291230,143.85683755,4,2,1,$430,none,May 2022,3350
0,"412 CLARENDON STREET, SOLDIERS HILL",-37.55291230,143.85683755,4,2,1,$350,none,September 2017,3350
0,"412 CLARENDON STREET, SOLDIERS HILL",-37.55291230,143.85683755,4,2,1,$340,none,August 2016,3350
0,"412 CLARENDON STREET, SOLDIERS HILL",-37.55291230,143.85683755,4,2,1,$340,none,July 2016,3350
0,"215 LYDIARD ST N, SOLDIERS HILL, SOLDIERS HILL",-37.5559872002,143.8588368002,4,2,none,$520 per week,House,May 2022,3350
0,"215 LYDIARD ST N, SOLDIERS HILL, SOLDIERS HILL",-37.5559872002,143.8588368002,4,2,none,$520 per week,House,May 2022,3350
0,"215 LYDIARD ST N, SOLDIERS HILL",-37.5559872002,143.8588368002,4,2,none,$520 per week,House,May 2022,3350
0,"215 LYDIARD ST N, SOLDIERS HILL",-37.5559872002,143.8588368002,4,2,none,$520 per week,House,May 2022,3350
0,"215 LYDIARD ST NORTH, SOLDIERS HILL",-37.5559872002,143.8588368002,4,2,none,$520,Available Now,May 2022,3350
0,"215 LYDIARD ST NORTH, SOLDIERS HILL",-37.5559872002,143.8588368002,4,2,none,$520,Available Now,May 2022,3350
0,"8 NOLAN STREET, SOLDIERS HILL",-37.557049002,143.860047002,3,1,none,$420 per week,none,May 2022,3350
0,"8 NOLAN STREET, SOLDIERS HILL",-37.557049002,143.860047002,3,1,none,$420 per week,none,May 2022,3350
0,"8 NOLAN STREET, SOLDIERS HILL",-37.557049002,143.860047002,3,1,none,$420,none,May 2022,3350
0,"8 NOLAN STREET, SOLDIERS HILL",-37.557049002,143.860047002,3,1,none,$420 per week,none,March 2022,3350
0,"8 NOLAN STREET, SOLDIERS HILL",-37.557049002,143.860047002,3,1,none,$420,none,March 2022,3350
0,"702 GREGORY STREET, SOLDIERS HILL",-37.544623,143.854659,3,1,1,$360 per week,House,May 2022,3350
0,"702 GREGORY STREET, SOLDIERS HILL",-37.544623,143.854659,3,1,1,$360 per week,House,May 2022,3350
0,"702 GREGORY STREET, SOLDIERS HILL",-37.544623,143.854659,3,1,1,$360,House,May 2022,3350
0,"702 GREGORY STREET, SOLDIERS HILL",-37.544623,143.854659,3,1,1,$325 per week,House,October 2019,3350
0,"702 GREGORY STREET, SOLDIERS HILL",-37.544623,143.854659,3,1,1,$290 per week,House,June 2016,3350
0,"702 GREGORY STREET, SOLDIERS HILL",-37.544623,143.854659,3,1,1,$290 per week,House,June 2015,3350
0,"702 GREGORY STREET, SOLDIERS HILL",-37.544623,143.854659,3,1,1,$290 per week,House,May 2015,3350
0,"14 GREGORY AVENUE, SOMERS",-38.39356001,145.17153001,2,1,none,$340,none,July 2022,3927
0,"14 GREGORY AVENUE, SOMERS",-38.39356001,145.17153001,2,1,none,$340,none,July 2022,3927
0,"14 GREGORY AVENUE, SOMERS",-38.39356001,145.17153001,2,1,none,$360,none,July 2022,3927
0,"14 GREGORY AVE, SOMERS",-38.39356001,145.17153001,2,1,none,$340,House,July 2022,3927
0,"14 GREGORY AVE, SOMERS",-38.39356001,145.17153001,2,1,none,$340,House,July 2022,3927
0,"57 TASMAN ROAD, SOMERS",-38.3952760,145.1686470,4,2,2,$785,House,July 2022,3927
0,"57 TASMAN ROAD, SOMERS",-38.3952760,145.1686470,4,2,2,$785,House,July 2022,3927
0,"57 TASMAN ROAD, SOMERS",-38.3952760,145.1686470,4,2,2,$960,House,April 2021,3927
0,"57 TASMAN ROAD, SOMERS",-38.3952760,145.1686470,4,2,2,$785 - $785,House,May 2020,3927
0,"57 TASMAN ROAD, SOMERS",-38.3952760,145.1686470,4,2,2,$785,House,March 2020,3927
0,"57 TASMAN ROAD, SOMERS",-38.3952760,145.1686470,4,2,2,$750,House,June 2019,3927
0,"57 TASMAN ROAD, SOMERS",-38.3952760,145.1686470,4,2,2,$750 pw,House,June 2019,3927
0,"20 OXLEY COURT, SOMERS",-38.393499,145.174325,3,3,3,$850 pw,House,July 2022,3927
0,"20 OXLEY COURT, SOMERS",-38.393499,145.174325,3,3,3,$850 pw,House,July 2022,3927
0,"20 OXLEY COURT, SOMERS",-38.393499,145.174325,3,3,3,$900 pw,House,December 2019,3927
0,"1 HEATH COURT, SOMERS",-38.388475,145.173982,4,2,2,$650 per week,House,June 2022,3927
0,"1 HEATH COURT, SOMERS",-38.388475,145.173982,4,2,2,$650 per week,House,June 2022,3927
0,"1 HEATH COURT, SOMERS",-38.388475,145.173982,4,2,2,$525 per week,House,December 2020,3927
0,"1 HEATH COURT, SOMERS",-38.388475,145.173982,4,2,2,$500 per week,House,February 2019,3927
0,"1 HEATH COURT, SOMERS",-38.388475,145.173982,4,2,2,$475 pw,House,November 2014,3927
0,"1 HEATH COURT, SOMERS",-38.388475,145.173982,4,2,2,$475,House,November 2014,3927
0,"37 KENNEDY ROAD, SOMERS",-38.39027001,145.17256001,2,1,none,$450 per week,Rental_residential,May 2022,3927
0,"37 KENNEDY ROAD, SOMERS",-38.39027001,145.17256001,2,1,none,$450 per week,Rental_residential,May 2022,3927
0,"20 SOUTH BEACH ROAD, SOMERS",-38.392569,145.177715,2,1,none,$650 per week,House,February 2022,3927
0,"20 SOUTH BEACH ROAD, SOMERS",-38.392569,145.177715,2,1,none,$650 per week,House,February 2022,3927
0,"20 SOUTH BEACH ROAD, SOMERS",-38.392569,145.177715,2,1,none,$450 per week,House,October 2019,3927
0,"90 TASMAN ROAD, SOMERS",-38.3944199002,145.1701991002,3,1,2,$650 pw,House,February 2022,3927
0,"90 TASMAN ROAD, SOMERS",-38.3944199002,145.1701991002,3,1,2,$650 pw,House,February 2022,3927
0,"10 HENDON AVENUE, SOMERS",-38.39017001,145.15696001,3,1,none,$600 per week,Rental_residential,January 2022,3927
0,"10 HENDON AVENUE, SOMERS",-38.39017001,145.15696001,3,1,none,$600 per week,Rental_residential,February 2022,3927
0,"10 HENDON AVENUE, SOMERS",-38.39017001,145.15696001,3,1,none,$600 per week,Rental_residential,January 2022,3927
0,"2 HENDON AVENUE, SOMERS",-38.390155,145.157802,3,1,1,$340,Rental_residential,January 2022,3927
0,"2 HENDON AVENUE, SOMERS",-38.390155,145.157802,3,1,1,$340,Rental_residential,January 2022,3927
0,"2 HENDON AVENUE, SOMERS",-38.390155,145.157802,3,1,1,$340 per week,Rental_residential,January 2022,3927
0,"2 HENDON AVENUE, SOMERS",-38.390155,145.157802,3,1,1,$340 per week,Rental_residential,May 2021,3927
0,"2 HENDON AVENUE, SOMERS",-38.390155,145.157802,3,1,1,$300 pw,Rental_residential,September 2014,3927
0,"2 RESERVE ROAD, SOMERS",-38.3914687002,145.1520948002,none,none,none,$700 per week,House,October 2021,3927
0,"2 RESERVE ROAD, SOMERS",-38.3914687002,145.1520948002,none,none,none,$700 per week,House,October 2021,3927
0,"51 KENNEDY ROAD, SOMERS",-38.392173,145.171382,3,1,2,$450 per week,House,September 2021,3927
0,"51 KENNEDY ROAD, SOMERS",-38.392173,145.171382,3,1,2,$450 per week,House,September 2021,3927
0,"51 KENNEDY ROAD, SOMERS",-38.392173,145.171382,3,1,2,$430 per week,House,September 2021,3927
0,"51 KENNEDY ROAD, SOMERS",-38.392173,145.171382,3,1,2,$430 per week,House,December 2020,3927
0,"51 KENNEDY ROAD, SOMERS",-38.392173,145.171382,3,1,2,$450 per week,House,December 2020,3927
0,"51 KENNEDY ROAD, SOMERS",-38.392173,145.171382,3,1,2,$465 per week,House,July 2020,3927
0,"51 KENNEDY ROAD, SOMERS",-38.392173,145.171382,3,1,2,$450 per week,House,June 2020,3927
0,"51 KENNEDY ROAD, SOMERS",-38.392173,145.171382,3,1,2,$380,House,August 2017,3927
0,"51 KENNEDY ROAD, SOMERS",-38.392173,145.171382,3,1,2,$380 pw,House,August 2017,3927
0,"51 KENNEDY RD, SOMERS",-38.392173,145.171382,3,1,none,$450 per week,House,September 2021,3927
0,"51 KENNEDY RD, SOMERS",-38.392173,145.171382,3,1,none,$450 per week,House,September 2021,3927
0,"51 KENNEDY RD, SOMERS",-38.392173,145.171382,3,1,none,$380,House,August 2017,3927
0,"3 WILLS ROAD, SOMERS",-38.390263,145.178323,2,1,1,$390 per week,House,June 2021,3927
0,"3 WILLS ROAD, SOMERS",-38.390263,145.178323,2,1,1,$390 per week,House,June 2021,3927
0,"3 WILLS ROAD, SOMERS",-38.390263,145.178323,2,1,1,$320 per week,House,September 2016,3927
0,"3 WILLS ROAD, SOMERS",-38.390263,145.178323,2,1,1,$320 per week,House,July 2016,3927
0,"3 WILLS ROAD, SOMERS",-38.390263,145.178323,2,1,1,$295 per week,House,August 2015,3927
0,"3 WILLS ROAD, SOMERS",-38.390263,145.178323,2,1,1,$295 per week,House,July 2015,3927
0,"3 WILLS ROAD, SOMERS",-38.390263,145.178323,2,1,1,$270,House,March 2012,3927
0,"3 WILLS ROAD, SOMERS",-38.390263,145.178323,2,1,1,$270,House,November 2011,3927
0,"3 WILLS ROAD, SOMERS",-38.390263,145.178323,2,1,1,$270 pw,House,November 2011,3927
0,"3 WILLS RD, SOMERS",-38.39038,145.178168,2,1,none,$390 per week,House,June 2021,3927
0,"3 WILLS RD, SOMERS",-38.39038,145.178168,2,1,none,$390 per week,House,June 2021,3927
0,"3 WILLS RD, SOMERS",-38.39038,145.178168,2,1,none,$320 per week,House,September 2016,3927
0,"28 TOWERHILL ROAD, SOMERS",-38.3930670,145.1799650,4,4,2,$900,House,June 2021,3927
0,"28 TOWERHILL ROAD, SOMERS",-38.3930670,145.1799650,4,4,2,$900,House,June 2021,3927
0,"10 GOLDSMITH STREET, SOMERS",-38.39161001,145.16985001,2,1,1,$320 per week,House,May 2021,3927
0,"10 GOLDSMITH STREET, SOMERS",-38.39161001,145.16985001,2,1,1,$320 per week,House,May 2021,3927
0,"10 GOLDSMITH STREET, SOMERS",-38.39161001,145.16985001,2,1,1,$350 per week,House,May 2021,3927
0,"10 GOLDSMITH STREET, SOMERS",-38.39161001,145.16985001,2,1,1,$320 per week,House,April 2020,3927
0,"10 GOLDSMITH ST, SOMERS",-38.39161001,145.16985001,2,1,none,$350 per week,House,May 2021,3927
0,"10 GOLDSMITH ST, SOMERS",-38.39161001,145.16985001,2,1,none,$350 per week,House,May 2021,3927
0,"2 BONVIEW AVENUE, SOMERS",-38.39091001,145.16404001,3,1,none,$500 pw,House,April 2021,3927
0,"2 BONVIEW AVENUE, SOMERS",-38.39091001,145.16404001,3,1,none,$500 pw,House,April 2021,3927
0,"139 MIRAMAR ROAD, SOMERS",-38.3952680,145.1781620,3,2,2,$750 per week,Rental_residential,March 2021,3927
0,"139 MIRAMAR ROAD, SOMERS",-38.3952680,145.1781620,3,2,2,$750 per week,Rental_residential,March 2021,3927
0,"139 MIRAMAR ROAD, SOMERS",-38.3952680,145.1781620,3,2,2,$650 pw,Rental_residential,April 2020,3927
0,"139 MIRAMAR ROAD, SOMERS",-38.3952680,145.1781620,3,2,2,$900 per week,Rental_residential,February 2015,3927
0,"30 CAMP HILL ROAD, SOMERS",-38.38597100,145.16719900,3,1,none,$550 per week,none,February 2021,3927
0,"30 CAMP HILL ROAD, SOMERS",-38.38597100,145.16719900,3,1,none,$550 per week,none,February 2021,3927
0,"30 CAMP HILL ROAD, SOMERS",-38.38597100,145.16719900,3,1,none,$550 per week,none,May 2020,3927
0,"5 SOUTH CRESCENT, SOMERS",-38.3924010,145.1737360,2,1,1,$460 per week,House,January 2021,3927
0,"5 SOUTH CRESCENT, SOMERS",-38.3924010,145.1737360,2,1,1,$460 per week,House,January 2021,3927
0,"5 SOUTH CRESCENT, SOMERS",-38.3924010,145.1737360,2,1,1,$450 per week,House,February 2020,3927
0,"5 SOUTH CRESCENT, SOMERS",-38.3924010,145.1737360,2,1,1,$450 per week,House,January 2020,3927
0,"5 SOUTH CRESCENT, SOMERS",-38.3924010,145.1737360,2,1,1,$350 - $45 per week,House,October 2014,3927
0,"5 SOUTH CRESCENT, SOMERS",-38.3924010,145.1737360,2,1,1,$320 per week,House,June 2012,3927
0,"5 SOUTH CRESCENT, SOMERS",-38.3924010,145.1737360,2,1,1,$320 per week,House,May 2012,3927
0,"153 MIRAMAR ROAD, SOMERS",-38.39433001,145.1773001,3,2,2,$600 per week,House,November 2020,3927
0,"153 MIRAMAR ROAD, SOMERS",-38.39433001,145.1773001,3,2,2,$600 per week,House,November 2020,3927
0,"9 WESTERN PARK ROAD, SOMERS",-38.3963155002,145.1777331002,4,2,5,"$1,200 per week",House,July 2020,3927
0,"9 WESTERN PARK ROAD, SOMERS",-38.3963155002,145.1777331002,4,2,5,"$1,200 per week",House,July 2020,3927
0,"17 BONVIEW AVENUE, SOMERS",-38.390892,145.161874,3,2,2,$500 pw,House,July 2020,3927
0,"17 BONVIEW AVENUE, SOMERS",-38.390892,145.161874,3,2,2,$500 pw,House,July 2020,3927
0,"17 BONVIEW AVENUE, SOMERS",-38.390892,145.161874,3,2,2,$625 per week,House,February 2020,3927
0,"17 BONVIEW AVENUE, SOMERS",-38.390892,145.161874,3,2,2,$625 per week,House,December 2019,3927
0,"9 HUME ROAD, SOMERS",-38.388065,145.178939,4,2,2,$630 per week,House,June 2020,3927
0,"9 HUME ROAD, SOMERS",-38.388065,145.178939,4,2,2,$630 per week,House,June 2020,3927
0,"9 HUME ROAD, SOMERS",-38.388065,145.178939,4,2,2,$650 per week,House,September 2019,3927
0,"1 OCEANVIEW CRESCENT, SOMERS",-38.391311,145.163586,3,2,3,$520 per week,Rental_residential,June 2020,3927
0,"1 OCEANVIEW CRESCENT, SOMERS",-38.391311,145.163586,3,2,3,$520 per week,Rental_residential,June 2020,3927
0,"1 OCEANVIEW CRESCENT, SOMERS",-38.391311,145.163586,3,2,3,$520 per week,Rental_residential,May 2020,3927
0,"1 OCEANVIEW CRESCENT, SOMERS",-38.391311,145.163586,3,2,3,$525 per week,Rental_residential,May 2019,3927
0,"1 OCEANVIEW CRESCENT, SOMERS",-38.391311,145.163586,3,2,3,$490 per week,Rental_residential,June 2017,3927
0,"1 OCEANVIEW CRESCENT, SOMERS",-38.391311,145.163586,3,2,3,$470 per week,Rental_residential,February 2015,3927
0,"35 SOUTH BEACH ROAD, SOMERS",-38.3916920,145.1786300,3,2,1,$465 per week,House,May 2020,3927
0,"35 SOUTH BEACH ROAD, SOMERS",-38.3916920,145.1786300,3,2,1,$465 per week,House,May 2020,3927
0,"35 SOUTH BEACH ROAD, SOMERS",-38.3916920,145.1786300,3,2,1,$420 per week,House,May 2016,3927
0,"46 EAST CRESCENT, SOMERS",-38.391302,145.177009,3,2,2,$650 per week,House,May 2020,3927
0,"46 EAST CRESCENT, SOMERS",-38.391302,145.177009,3,2,2,$650 per week,House,May 2020,3927
0,"46 EAST CRESCENT, SOMERS",-38.391302,145.177009,3,2,2,$650 per week,House,January 2019,3927
0,"108 CAMP HILL ROAD, SOMERS",-38.394104,145.16246,3,2,2,$650 per week,House,May 2020,3927
0,"108 CAMP HILL ROAD, SOMERS",-38.394104,145.16246,3,2,2,$650 per week,House,May 2020,3927
0,"108 CAMP HILL ROAD, SOMERS",-38.394104,145.16246,3,2,2,$550 per week,House,May 2019,3927
0,"108 CAMP HILL ROAD, SOMERS",-38.394104,145.16246,3,2,2,$550 per week,House,August 2018,3927
0,"108 CAMP HILL ROAD, SOMERS",-38.394104,145.16246,3,2,2,$550 per week,House,July 2018,3927
0,"108 CAMP HILL ROAD, SOMERS",-38.394104,145.16246,3,2,2,"$1,540 per week",House,November 2017,3927
0,"108 CAMP HILL ROAD, SOMERS",-38.394104,145.16246,3,2,2,"$1,540 per week",House,July 2017,3927
0,"108 CAMP HILL ROAD, SOMERS",-38.394104,145.16246,3,2,2,$520,House,May 2017,3927
0,"87 BEACH HILL AVENUE, SOMERS",-38.387303,145.148534,3,2,2,$415 per week,House,April 2020,3927
0,"87 BEACH HILL AVENUE, SOMERS",-38.387303,145.148534,3,2,2,$415 per week,House,April 2020,3927
0,"87 BEACH HILL AVENUE, SOMERS",-38.387303,145.148534,3,2,2,$405 per week,House,April 2019,3927
0,"87 BEACH HILL AVENUE, SOMERS",-38.387303,145.148534,3,2,2,$390 per week,House,January 2018,3927
0,"87 BEACH HILL AVENUE, SOMERS",-38.387303,145.148534,3,2,2,$390 per week,House,September 2017,3927
0,"87 BEACH HILL AVENUE, SOMERS",-38.387303,145.148534,3,2,2,$360 per week,House,May 2014,3927
0,"87 BEACH HILL AVENUE, SOMERS",-38.387303,145.148534,3,2,2,$360,House,May 2014,3927
0,"87 BEACH HILL AVENUE, SOMERS",-38.387303,145.148534,3,2,2,$360,House,April 2014,3927
0,"31 OCEANVIEW AVENUE, SOMERS",-38.390314,145.159561,4,2,2,$600 per week,Rental_residential,April 2020,3927
0,"31 OCEANVIEW AVENUE, SOMERS",-38.390314,145.159561,4,2,2,$600 per week,Rental_residential,April 2020,3927
0,"31 OCEANVIEW AVENUE, SOMERS",-38.390314,145.159561,4,2,2,Leased,Rental_residential,August 2015,3927
0,"31 OCEANVIEW AVENUE, SOMERS",-38.390314,145.159561,4,2,2,$550 pw,Rental_residential,August 2015,3927
0,"31 OCEANVIEW AVENUE, SOMERS",-38.390314,145.159561,4,2,2,$550 pw,Rental_residential,November 2014,3927
0,"31 OCEANVIEW AVENUE, SOMERS",-38.390314,145.159561,4,2,2,$550 pw,Rental_residential,October 2014,3927
0,"31 OCEANVIEW AVENUE, SOMERS",-38.390314,145.159561,4,2,2,$550 per week,Rental_residential,July 2014,3927
0,"62 PARKLANDS AVENUE, SOMERS",-38.3913769002,145.1516329002,3,2,1,$565 per week,House,March 2020,3927
0,"62 PARKLANDS AVENUE, SOMERS",-38.3913769002,145.1516329002,3,2,1,$565 per week,House,March 2020,3927
0,"22 BEACH HILL AVENUE, SOMERS",-38.3897010,145.1562160,3,2,2,$625 per week,House,March 2020,3927
0,"22 BEACH HILL AVENUE, SOMERS",-38.3897010,145.1562160,3,2,2,$625 per week,House,March 2020,3927
0,"22 BEACH HILL AVENUE, SOMERS",-38.3897010,145.1562160,3,2,2,$400 per week,House,January 2016,3927
0,"22 BEACH HILL AVENUE, SOMERS",-38.3897010,145.1562160,3,2,2,$375 per week,House,September 2014,3927
0,"22 BEACH HILL AVENUE, SOMERS",-38.3897010,145.1562160,3,2,2,$390,House,April 2011,3927
0,"22 BEACH HILL AVENUE, SOMERS",-38.3897010,145.1562160,3,2,2,$390 pw,House,April 2011,3927
0,"87 ALEXANDRA AVENUE, SOMERS",-38.3928703002,145.156963002,3,2,2,$550 per week,House,January 2020,3927
0,"87 ALEXANDRA AVENUE, SOMERS",-38.3928703002,145.156963002,3,2,2,$550 per week,House,January 2020,3927
0,"5 REID COURT, SOMERS",-38.3940118002,145.1671437002,3,2,3,Contact,House,January 2020,3927
0,"19 OCEAN VIEW CRESCENT, SOMERS",-38.39232001,145.15865001,3,1,none,$340,House,December 2019,3927
0,"19 OCEAN VIEW CRESCENT, SOMERS",-38.39232001,145.15865001,3,1,none,$340,House,December 2019,3927
0,"19 OCEAN VIEW CRESCENT, SOMERS",-38.39232001,145.15865001,3,1,none,$340 pw,House,December 2019,3927
0,"7 BEVERLEY HILL ROAD, SOMERS",-38.388105,145.148128,3,1,none,$420 per week,House,November 2019,3927
0,"7 BEVERLEY HILL ROAD, SOMERS",-38.388105,145.148128,3,1,none,$420 per week,House,November 2019,3927
0,"78 ALEXANDRA AVE, SOMERS",-38.389662,145.158384,3,1,4,$350,none,November 2019,3927
0,"78 ALEXANDRA AVE, SOMERS",-38.389662,145.158384,3,1,4,$350,none,November 2019,3927
0,"78 ALEXANDRA AVE, SOMERS",-38.389662,145.158384,3,1,4,$350,none,March 2018,3927
0,"78 ALEXANDRA AVE, SOMERS",-38.389662,145.158384,3,1,4,$350 Weekly,none,March 2017,3927
0,"78 ALEXANDRA AVE, SOMERS",-38.389662,145.158384,3,1,4,$350 Weekly,none,March 2016,3927
