,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"4 SHERWOOD ROAD, CHIRNSIDE PARK",-37.7473409,145.3325461,4,2,2,$680 per week,Rental_residential,August 2022,3116
0,"4 SHERWOOD ROAD, CHIRNSIDE PARK",-37.7473409,145.3325461,4,2,2,$680 per week,Rental_residential,September 2022,3116
0,"4 SHERWOOD ROAD, CHIRNSIDE PARK",-37.7473409,145.3325461,4,2,2,$680,Rental_residential,September 2022,3116
0,"4 GLENDALE DRIVE, CHIRNSIDE PARK",-37.751383,145.312411,4,2,2,$480 per week,Rental_residential,August 2022,3116
0,"4 GLENDALE DRIVE, CHIRNSIDE PARK",-37.751383,145.312411,4,2,2,$480 per week,Rental_residential,September 2022,3116
0,"4 GLENDALE DRIVE, CHIRNSIDE PARK",-37.751383,145.312411,4,2,2,$450 per week,Rental_residential,August 2019,3116
0,"4 GLENDALE DRIVE, CHIRNSIDE PARK",-37.751383,145.312411,4,2,2,$450,Rental_residential,July 2019,3116
0,"4 GLENDALE DRIVE, CHIRNSIDE PARK",-37.751383,145.312411,4,2,2,$385 per week,Rental_residential,February 2017,3116
0,"4 GLENDALE DRIVE, CHIRNSIDE PARK",-37.751383,145.312411,4,2,2,$385,Rental_residential,February 2017,3116
0,"4 GLENDALE DRIVE, CHIRNSIDE PARK",-37.751383,145.312411,4,2,2,$370 per week,Rental_residential,April 2014,3116
0,"4 GLENDALE DRIVE, CHIRNSIDE PARK",-37.751383,145.312411,4,2,2,$370 pw,Rental_residential,April 2014,3116
0,"4 GLENDALE DRIVE, CHIRNSIDE PARK",-37.751383,145.312411,4,2,2,$350 per week,Rental_residential,February 2013,3116
0,"4 GLENDALE DRIVE, CHIRNSIDE PARK",-37.751383,145.312411,4,2,2,$350 pw,Rental_residential,February 2013,3116
0,"4 GLENDALE DRIVE, CHIRNSIDE PARK",-37.751383,145.312411,4,2,2,$350 per week,Rental_residential,June 2011,3116
0,"4 GLENDALE DRIVE, CHIRNSIDE PARK",-37.751383,145.312411,4,2,2,$350,Rental_residential,June 2011,3116
0,"4 GLENDALE DRIVE, CHIRNSIDE PARK",-37.751383,145.312411,4,2,2,$290 pw,Rental_residential,October 2007,3116
0,"4 GLENDALE DRIVE, CHIRNSIDE PARK",-37.751383,145.312411,4,2,2,$290,Rental_residential,August 2007,3116
0,"5 EDGAR CLOSE, CHIRNSIDE PARK",-37.7530332002,145.335956002,2,2,1,$420 per week,Rental_residential,August 2022,3116
0,"5 EDGAR CLOSE, CHIRNSIDE PARK",-37.7530332002,145.335956002,2,2,1,$420 per week,Rental_residential,September 2022,3116
0,"5 EDGAR CLOSE, CHIRNSIDE PARK",-37.7530332002,145.335956002,2,2,1,$420,Rental_residential,September 2022,3116
0,"5 EDGAR CLOSE, CHIRNSIDE PARK",-37.7530332002,145.335956002,2,2,1,$390 per week,Rental_residential,February 2020,3116
0,"13 HUNTINGDALE DRIVE, CHIRNSIDE PARK",-37.755373,145.323258,3,2,1,$520 pw,House,August 2022,3116
0,"13 HUNTINGDALE DRIVE, CHIRNSIDE PARK",-37.755373,145.323258,3,2,1,$520 pw,House,August 2022,3116
0,"13 HUNTINGDALE DRIVE, CHIRNSIDE PARK",-37.755373,145.323258,3,2,1,$520,House,August 2022,3116
0,"13 HUNTINGDALE DRIVE, CHIRNSIDE PARK",-37.755373,145.323258,3,2,1,$450 pw,House,May 2018,3116
0,"13 HUNTINGDALE DRIVE, CHIRNSIDE PARK",-37.755373,145.323258,3,2,1,$450,House,May 2018,3116
0,"13 HUNTINGDALE DRIVE, CHIRNSIDE PARK",-37.755373,145.323258,3,2,1,$275 pw,House,August 2007,3116
0,"40 AMADEO WAY, CHIRNSIDE PARK",-37.7590994002,145.307531002,3,2,1,$500 pw,House,August 2022,3116
0,"40 AMADEO WAY, CHIRNSIDE PARK",-37.7590994002,145.307531002,3,2,1,$500 pw,House,August 2022,3116
0,"40 AMADEO WAY, CHIRNSIDE PARK",-37.7590994002,145.307531002,3,2,1,$500,House,August 2022,3116
0,"40 AMADEO WAY, CHIRNSIDE PARK",-37.7590994002,145.307531002,3,2,1,$460 pw,House,September 2020,3116
0,"40 AMADEO WAY, CHIRNSIDE PARK",-37.7590994002,145.307531002,3,2,1,$460 pw,House,August 2020,3116
0,"40 AMADEO WAY, CHIRNSIDE PARK",-37.7590994002,145.307531002,3,2,1,$460,House,August 2020,3116
0,"40 AMADEO WAY, CHIRNSIDE PARK",-37.7590994002,145.307531002,3,2,1,$460 pw,House,July 2020,3116
0,"40 AMADEO WAY, CHIRNSIDE PARK",-37.7590994002,145.307531002,3,2,1,$460 pw,House,July 2019,3116
0,"40 AMADEO WAY, CHIRNSIDE PARK",-37.7590994002,145.307531002,3,2,1,$460,House,July 2019,3116
0,"12-14 CAMPUS GATE, CHIRNSIDE PARK",-37.7555230,145.3329480,5,2,2,$590 pw,House,August 2022,3116
0,"12-14 CAMPUS GATE, CHIRNSIDE PARK",-37.7555230,145.3329480,5,2,2,$590 pw,House,August 2022,3116
0,"12-14 CAMPUS GATE, CHIRNSIDE PARK",-37.7555230,145.3329480,5,2,2,$695 per week,House,July 2022,3116
0,"12-14 CAMPUS GATE, CHIRNSIDE PARK",-37.7555230,145.3329480,5,2,2,$695,House,July 2022,3116
0,"12-14 CAMPUS GATE, CHIRNSIDE PARK",-37.7555230,145.3329480,5,2,2,$390 pw,House,September 2016,3116
0,"12-14 CAMPUS GATE, CHIRNSIDE PARK",-37.7555230,145.3329480,5,2,2,$390 pw,House,August 2013,3116
0,"12-14 CAMPUS GATE, CHIRNSIDE PARK",-37.7555230,145.3329480,5,2,2,$390 per week,House,June 2013,3116
0,"12-14 CAMPUS GATE, CHIRNSIDE PARK",-37.7555230,145.3329480,5,2,2,$390 pw,House,June 2013,3116
0,"12-14 CAMPUS GATE, CHIRNSIDE PARK",-37.7555230,145.3329480,5,2,2,$390,House,June 2013,3116
0,"38 SHERWOOD ROAD, CHIRNSIDE PARK",-37.7507169002,145.3318954002,3,2,2,$510 per week,Townhouse,August 2022,3116
0,"38 SHERWOOD ROAD, CHIRNSIDE PARK",-37.7507169002,145.3318954002,3,2,2,$510 per week,Townhouse,August 2022,3116
0,"38 SHERWOOD ROAD, CHIRNSIDE PARK",-37.7507169002,145.3318954002,3,2,2,$510,Townhouse,August 2022,3116
0,"38 SHERWOOD RD, CHIRNSIDE PARK",-37.7507169002,145.3318954002,3,2,2,$510 per week,Townhouse,August 2022,3116
0,"38 SHERWOOD RD, CHIRNSIDE PARK",-37.7507169002,145.3318954002,3,2,2,$510 per week,Townhouse,August 2022,3116
0,"72 COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.752459,145.324645,3,2,1,$480 pw,House,August 2022,3116
0,"72 COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.752459,145.324645,3,2,1,$480 pw,House,August 2022,3116
0,"72 COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.752459,145.324645,3,2,1,$480,House,August 2022,3116
0,"72 COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.752459,145.324645,3,2,1,$250,House,January 2007,3116
0,"1 KIMBERLEY DRIVE, CHIRNSIDE PARK",-37.75733143,145.31101741,2,1,1,Please Call,none,August 2022,3116
0,"1 KIMBERLEY DRIVE, CHIRNSIDE PARK",-37.75733143,145.31101741,2,1,1,Please Call,none,August 2022,3116
0,"1 KIMBERLEY DRIVE, CHIRNSIDE PARK",-37.75733143,145.31101741,2,1,1,Please Call,none,June 2019,3116
0,"1 KIMBERLEY DRIVE, CHIRNSIDE PARK",-37.75733143,145.31101741,2,1,1,$380 pw,none,April 2018,3116
0,"1 KIMBERLEY DRIVE, CHIRNSIDE PARK",-37.75733143,145.31101741,2,1,1,$380,none,April 2018,3116
0,"1 KIMBERLEY DRIVE, CHIRNSIDE PARK",-37.75733143,145.31101741,2,1,1,"$1,516 PCM",none,January 2012,3116
0,"1 KIMBERLEY DRIVE, CHIRNSIDE PARK",-37.75733143,145.31101741,2,1,1,per week,none,July 2011,3116
0,"1 KIMBERLEY DRIVE, CHIRNSIDE PARK",-37.75733143,145.31101741,2,1,1,"$1,516 PCM",none,September 2010,3116
0,"1 KIMBERLEY DRIVE, CHIRNSIDE PARK",-37.75733143,145.31101741,2,1,1,Please Call,none,August 2010,3116
0,"27 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.7453830,145.3328430,3,1,1,$380 pw,House,August 2022,3116
0,"27 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.7453830,145.3328430,3,1,1,$380 pw,House,August 2022,3116
0,"27 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.7453830,145.3328430,3,1,1,$380 pw,House,November 2020,3116
0,"27 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.7453830,145.3328430,3,1,1,$380 pw,House,October 2020,3116
0,"27 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.7453830,145.3328430,3,1,1,$380,House,October 2020,3116
0,"27 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.7453830,145.3328430,3,1,1,Under Application,House,October 2019,3116
0,"27 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.7453830,145.3328430,3,1,1,$380 pw,House,October 2019,3116
0,"27 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.7453830,145.3328430,3,1,1,$380,House,October 2019,3116
0,"27 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.7453830,145.3328430,3,1,1,$370 pw,House,September 2017,3116
0,"27 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.7453830,145.3328430,3,1,1,$380 Weekly,House,January 2015,3116
0,"27 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.7453830,145.3328430,3,1,1,$380,House,December 2014,3116
0,"27 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.7453830,145.3328430,3,1,1,$380 per week,House,September 2014,3116
0,"27 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.7453830,145.3328430,3,1,1,$380 pw,House,September 2014,3116
0,"27 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.7453830,145.3328430,3,1,1,$380,House,September 2014,3116
0,"27 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.7453830,145.3328430,3,1,1,$380 per week,House,August 2014,3116
0,"27 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.7453830,145.3328430,3,1,1,$370 per week,House,October 2012,3116
0,"27 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.7453830,145.3328430,3,1,1,$370 pw,House,October 2012,3116
0,"27 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.7453830,145.3328430,3,1,1,$370,House,October 2012,3116
0,"1/31 COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.7563320,145.3252460,3,1,1,$360 pw,House,August 2022,3116
0,"1/31 COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.7563320,145.3252460,3,1,1,$360 pw,House,August 2022,3116
0,"1/31 COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.7563320,145.3252460,3,1,1,$360 pw,House,November 2019,3116
0,"1/31 COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.7563320,145.3252460,3,1,1,$360,House,October 2019,3116
0,"1/31 COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.7563320,145.3252460,3,1,1,$360 pw,House,October 2019,3116
0,"1/31 COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.7563320,145.3252460,3,1,1,$340 pw,House,December 2016,3116
0,"1/31 COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.7563320,145.3252460,3,1,1,$350 pw,House,November 2016,3116
0,"1/31 COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.7563320,145.3252460,3,1,1,$340,House,May 2014,3116
0,"1/31 COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.7563320,145.3252460,3,1,1,$330 pw,House,May 2014,3116
0,"1/31 COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.7563320,145.3252460,3,1,1,$340 pw,House,May 2014,3116
0,"1/31 COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.7563320,145.3252460,3,1,1,$320 pw,House,July 2011,3116
0,"1/31 COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.7563320,145.3252460,3,1,1,$320 pw,House,May 2011,3116
0,"1/31 COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.7563320,145.3252460,3,1,1,$320 pw,House,March 2010,3116
0,"86 ROLLING HILLS ROAD, CHIRNSIDE PARK",-37.7480064002,145.3261346002,3,1,1,$380 pw,House,August 2022,3116
0,"86 ROLLING HILLS ROAD, CHIRNSIDE PARK",-37.7480064002,145.3261346002,3,1,1,$380 pw,House,August 2022,3116
0,"86 ROLLING HILLS ROAD, CHIRNSIDE PARK",-37.7480064002,145.3261346002,3,1,1,$380 pw,House,November 2019,3116
0,"1 SADDLEBACK RIDGE, CHIRNSIDE PARK",-37.7580116,145.3294911,4,3,4,$600 per week,House,August 2022,3116
0,"1 SADDLEBACK RIDGE, CHIRNSIDE PARK",-37.7580116,145.3294911,4,3,4,$600 per week,House,August 2022,3116
0,"1 SADDLEBACK RIDGE, CHIRNSIDE PARK",-37.7580116,145.3294911,4,3,4,$600 per week,House,April 2020,3116
0,"1 SADDLEBACK RIDGE, CHIRNSIDE PARK",-37.7580116,145.3294911,4,3,4,$600 per week,House,March 2020,3116
0,"1 SADDLEBACK RIDGE, CHIRNSIDE PARK",-37.7580116,145.3294911,4,3,4,$550,House,March 2020,3116
0,"1 SADDLEBACK RIDGE, CHIRNSIDE PARK",-37.7580116,145.3294911,4,3,4,$600,House,January 2020,3116
0,"76 ST ANDREWS DRIVE, CHIRNSIDE PARK",-37.755525,145.330524,3,2,4,$460 pw,House,August 2022,3116
0,"76 ST ANDREWS DRIVE, CHIRNSIDE PARK",-37.755525,145.330524,3,2,4,$460 pw,House,August 2022,3116
0,"76 ST ANDREWS DRIVE, CHIRNSIDE PARK",-37.755525,145.330524,3,2,4,$470 pw,House,January 2021,3116
0,"76 ST ANDREWS DRIVE, CHIRNSIDE PARK",-37.755525,145.330524,3,2,4,$470,House,January 2021,3116
0,"76 ST ANDREWS DRIVE, CHIRNSIDE PARK",-37.755525,145.330524,3,2,4,$460 pw,House,February 2020,3116
0,"76 ST ANDREWS DRIVE, CHIRNSIDE PARK",-37.755525,145.330524,3,2,4,$460,House,January 2020,3116
0,"15 VICTORIA ROAD, CHIRNSIDE PARK",-37.758729,145.334339,2,1,5,$350 pw,House,August 2022,3116
0,"15 VICTORIA ROAD, CHIRNSIDE PARK",-37.758729,145.334339,2,1,5,$350 pw,House,August 2022,3116
0,"15 VICTORIA ROAD, CHIRNSIDE PARK",-37.758729,145.334339,2,1,5,$400 pw,House,May 2022,3116
0,"15 VICTORIA ROAD, CHIRNSIDE PARK",-37.758729,145.334339,2,1,5,$400 pw,House,April 2022,3116
0,"15 VICTORIA ROAD, CHIRNSIDE PARK",-37.758729,145.334339,2,1,5,$400,House,April 2022,3116
0,"15 VICTORIA ROAD, CHIRNSIDE PARK",-37.758729,145.334339,2,1,5,$350 pw,House,December 2020,3116
0,"15 VICTORIA ROAD, CHIRNSIDE PARK",-37.758729,145.334339,2,1,5,$350,House,December 2020,3116
0,"15 VICTORIA ROAD, CHIRNSIDE PARK",-37.758729,145.334339,2,1,5,$350 pw,House,November 2020,3116
0,"15 VICTORIA ROAD, CHIRNSIDE PARK",-37.758729,145.334339,2,1,5,$350 pw,House,February 2020,3116
0,"15 VICTORIA ROAD, CHIRNSIDE PARK",-37.758729,145.334339,2,1,5,$350 pw,House,December 2019,3116
0,"15 VICTORIA ROAD, CHIRNSIDE PARK",-37.758729,145.334339,2,1,5,$300,House,May 2014,3116
0,"15 VICTORIA ROAD, CHIRNSIDE PARK",-37.758729,145.334339,2,1,5,$300 per week,House,May 2014,3116
0,"93 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.74461900,145.32533200,none,none,1,"$3,000 PCM",none,August 2022,3116
0,"93 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.74461900,145.32533200,none,none,1,"$3,000 PCM",none,August 2022,3116
0,"93 SWITCHBACK ROAD, CHIRNSIDE PARK",-37.74461900,145.32533200,none,none,1,"$3,000 PCM",none,February 2022,3116
0,"63 BELSAY CHASE, CHIRNSIDE PARK",-37.7585258,145.3095159,2,1,2,$430 pw,House,August 2022,3116
0,"63 BELSAY CHASE, CHIRNSIDE PARK",-37.7585258,145.3095159,2,1,2,$430 pw,House,August 2022,3116
0,"63 BELSAY CHASE, CHIRNSIDE PARK",-37.7585258,145.3095159,2,1,2,$430 pw,House,December 2021,3116
0,"63 BELSAY CHASE, CHIRNSIDE PARK",-37.7585258,145.3095159,2,1,2,$430,House,December 2021,3116
0,"63 BELSAY CHASE, CHIRNSIDE PARK",-37.7585258,145.3095159,2,1,2,$430 pw,House,November 2021,3116
0,"63 BELSAY CHASE, CHIRNSIDE PARK",-37.7585258,145.3095159,2,1,2,$395 pw,House,December 2020,3116
0,"63 BELSAY CHASE, CHIRNSIDE PARK",-37.7585258,145.3095159,2,1,2,$395 pw,House,October 2020,3116
0,"63 BELSAY CHASE, CHIRNSIDE PARK",-37.7585258,145.3095159,2,1,2,$395,House,October 2020,3116
0,"63 BELSAY CHASE, CHIRNSIDE PARK",-37.7585258,145.3095159,2,1,2,Under Application,House,October 2019,3116
0,"63 BELSAY CHASE, CHIRNSIDE PARK",-37.7585258,145.3095159,2,1,2,$395 pw,House,October 2019,3116
0,"63 BELSAY CHASE, CHIRNSIDE PARK",-37.7585258,145.3095159,2,1,2,$400,House,September 2019,3116
0,"63 BELSAY CHASE, CHIRNSIDE PARK",-37.7585258,145.3095159,2,1,2,$400 pw,House,May 2019,3116
0,"63 BELSAY CHASE, CHIRNSIDE PARK",-37.7585258,145.3095159,2,1,2,$400,House,May 2019,3116
0,"63 BELSAY CHASE, CHIRNSIDE PARK",-37.7585258,145.3095159,2,1,2,$400 pw,House,April 2018,3116
0,"63 BELSAY CHASE, CHIRNSIDE PARK",-37.7585258,145.3095159,2,1,2,$400,House,April 2018,3116
0,"2 EUSTACE CLOSE, CHIRNSIDE PARK",-37.77087001,145.30361001,none,none,3,"$2,000 PCM",none,August 2022,3116
0,"2 EUSTACE CLOSE, CHIRNSIDE PARK",-37.77087001,145.30361001,none,none,3,"$2,000 PCM",none,August 2022,3116
0,"2 EUSTACE CLOSE, CHIRNSIDE PARK",-37.77087001,145.30361001,none,none,3,"$1,850 PCM",none,June 2022,3116
0,"2 EUSTACE CLOSE, CHIRNSIDE PARK",-37.77087001,145.30361001,none,none,3,"$2,000 PCM",none,December 2021,3116
0,"5 YARRARIDGE DRIVE, CHIRNSIDE PARK",-37.7576840,145.3056040,3,1,2,$480 pw,House,August 2022,3116
0,"5 YARRARIDGE DRIVE, CHIRNSIDE PARK",-37.7576840,145.3056040,3,1,2,$480 pw,House,August 2022,3116
0,"5 YARRARIDGE DRIVE, CHIRNSIDE PARK",-37.7576840,145.3056040,3,1,2,$480 pw,House,November 2021,3116
0,"5 YARRARIDGE DRIVE, CHIRNSIDE PARK",-37.7576840,145.3056040,3,1,2,$480,House,November 2021,3116
0,"5 YARRARIDGE DRIVE, CHIRNSIDE PARK",-37.7576840,145.3056040,3,1,2,$350 pw,House,April 2014,3116
0,"5 YARRARIDGE DRIVE, CHIRNSIDE PARK",-37.7576840,145.3056040,3,1,2,$350,House,April 2014,3116
0,"5 YARRARIDGE DRIVE, CHIRNSIDE PARK",-37.7576840,145.3056040,3,1,2,$350 pw,House,December 2011,3116
0,"5 YARRARIDGE DRIVE, CHIRNSIDE PARK",-37.7576840,145.3056040,3,1,2,$350 per week,House,December 2011,3116
0,"5 YARRARIDGE DRIVE, CHIRNSIDE PARK",-37.7576840,145.3056040,3,1,2,$340 pw,House,December 2010,3116
0,"4 EAST LINK, CHIRNSIDE PARK",-37.75502200,145.32046700,5,3,2,$720 pw,House,August 2022,3116
0,"4 EAST LINK, CHIRNSIDE PARK",-37.75502200,145.32046700,5,3,2,$720 pw,House,August 2022,3116
0,"4 EAST LINK, CHIRNSIDE PARK",-37.75502200,145.32046700,5,3,2,$720 pw,House,November 2021,3116
0,"4 EAST LINK, CHIRNSIDE PARK",-37.75502200,145.32046700,5,3,2,$720,House,November 2021,3116
0,"4 EAST LINK, CHIRNSIDE PARK",-37.75502200,145.32046700,5,3,2,$680 pw,House,February 2019,3116
0,"31 BLACKSPRINGS ROAD, CHIRNSIDE PARK",-37.7570650,145.3076890,3,2,2,$520 pw,House,August 2022,3116
0,"31 BLACKSPRINGS ROAD, CHIRNSIDE PARK",-37.7570650,145.3076890,3,2,2,$520 pw,House,August 2022,3116
0,"31 BLACKSPRINGS ROAD, CHIRNSIDE PARK",-37.7570650,145.3076890,3,2,2,$520 pw,House,December 2021,3116
0,"31 BLACKSPRINGS ROAD, CHIRNSIDE PARK",-37.7570650,145.3076890,3,2,2,$520,House,December 2021,3116
0,"1 MANSION PLACE, CHIRNSIDE PARK",-37.750597,145.327479,3,2,4,$470 pw,House,August 2022,3116
0,"1 MANSION PLACE, CHIRNSIDE PARK",-37.750597,145.327479,3,2,4,$470 pw,House,August 2022,3116
0,"1 MANSION PLACE, CHIRNSIDE PARK",-37.750597,145.327479,3,2,4,$470 pw,House,November 2021,3116
0,"1 MANSION PLACE, CHIRNSIDE PARK",-37.750597,145.327479,3,2,4,$470,House,November 2021,3116
0,"1 MANSION PLACE, CHIRNSIDE PARK",-37.750597,145.327479,3,2,4,Under Application,House,November 2017,3116
0,"1 MANSION PLACE, CHIRNSIDE PARK",-37.750597,145.327479,3,2,4,$440 pw,House,November 2017,3116
0,"27 BELSAY CHASE, CHIRNSIDE PARK",-37.7597602002,145.3091655002,3,2,2,$490 Weekly,Townhouse,August 2022,3116
0,"27 BELSAY CHASE, CHIRNSIDE PARK",-37.7597602002,145.3091655002,3,2,2,$490 Weekly,Townhouse,August 2022,3116
0,"27 BELSAY CHASE, CHIRNSIDE PARK",-37.7597602002,145.3091655002,3,2,2,$490 Weekly,Townhouse,December 2021,3116
0,"27 BELSAY CHASE, CHIRNSIDE PARK",-37.7597602002,145.3091655002,3,2,2,$490,Townhouse,December 2021,3116
0,"66 ROSEMAN ROAD, CHIRNSIDE PARK",-37.7469280,145.3359800,3,1,1,$395 pw,House,August 2022,3116
0,"66 ROSEMAN ROAD, CHIRNSIDE PARK",-37.7469280,145.3359800,3,1,1,$395 pw,House,August 2022,3116
0,"66 ROSEMAN ROAD, CHIRNSIDE PARK",-37.7469280,145.3359800,3,1,1,$395 pw,House,March 2022,3116
0,"66 ROSEMAN ROAD, CHIRNSIDE PARK",-37.7469280,145.3359800,3,1,1,$395,House,March 2022,3116
0,"66 ROSEMAN ROAD, CHIRNSIDE PARK",-37.7469280,145.3359800,3,1,1,$375 pw,House,December 2019,3116
0,"66 ROSEMAN ROAD, CHIRNSIDE PARK",-37.7469280,145.3359800,3,1,1,$370 pw,House,May 2018,3116
0,"66 ROSEMAN ROAD, CHIRNSIDE PARK",-37.7469280,145.3359800,3,1,1,$370,House,May 2018,3116
0,"66 ROSEMAN ROAD, CHIRNSIDE PARK",-37.7469280,145.3359800,3,1,1,$320 pw,House,September 2016,3116
0,"66 ROSEMAN ROAD, CHIRNSIDE PARK",-37.7469280,145.3359800,3,1,1,$300,House,March 2014,3116
0,"66 ROSEMAN ROAD, CHIRNSIDE PARK",-37.7469280,145.3359800,3,1,1,$320,House,March 2014,3116
0,"66 ROSEMAN ROAD, CHIRNSIDE PARK",-37.7469280,145.3359800,3,1,1,$320 pw,House,December 2013,3116
0,"66 ROSEMAN ROAD, CHIRNSIDE PARK",-37.7469280,145.3359800,3,1,1,$320 pw,House,April 2013,3116
0,"66 ROSEMAN ROAD, CHIRNSIDE PARK",-37.7469280,145.3359800,3,1,1,$300 pw,House,May 2012,3116
0,"66 ROSEMAN ROAD, CHIRNSIDE PARK",-37.7469280,145.3359800,3,1,1,$300 per week,House,May 2012,3116
0,"66 ROSEMAN ROAD, CHIRNSIDE PARK",-37.7469280,145.3359800,3,1,1,$300 pw,House,April 2012,3116
0,"66 ROSEMAN ROAD, CHIRNSIDE PARK",-37.7469280,145.3359800,3,1,1,$300 pw,House,November 2011,3116
0,"66 ROSEMAN ROAD, CHIRNSIDE PARK",-37.7469280,145.3359800,3,1,1,$300 pw,House,August 2011,3116
0,"57A COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.7587905002,145.3280517002,3,1,1,$410 pw,House,August 2022,3116
0,"57A COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.7587905002,145.3280517002,3,1,1,$410 pw,House,August 2022,3116
0,"57A COUNTRY CLUB DRIVE, CHIRNSIDE PARK",-37.7587905002,145.3280517002,3,1,1,$410,House,August 2022,3116
0,"3/9 EL CENTRO, CHIRNSIDE PARK",-37.755462,145.312761,2,1,1,$390 per week,Rental_residential,August 2022,3116
0,"3/9 EL CENTRO, CHIRNSIDE PARK",-37.755462,145.312761,2,1,1,$390 per week,Rental_residential,August 2022,3116
0,"3/9 EL CENTRO, CHIRNSIDE PARK",-37.755462,145.312761,2,1,1,$390,Rental_residential,August 2022,3116
0,"3/9 EL CENTRO, CHIRNSIDE PARK",-37.755462,145.312761,2,1,1,$370,Rental_residential,May 2020,3116
0,"3/9 EL CENTRO, CHIRNSIDE PARK",-37.755462,145.312761,2,1,1,$370 p.w.,Rental_residential,June 2019,3116
0,"3/9 EL CENTRO, CHIRNSIDE PARK",-37.755462,145.312761,2,1,1,$370,Rental_residential,June 2019,3116
0,"3/9 EL CENTRO, CHIRNSIDE PARK",-37.755462,145.312761,2,1,1,$370,Rental_residential,May 2019,3116
0,"3/9 EL CENTRO, CHIRNSIDE PARK",-37.755462,145.312761,2,1,1,$370 per week,Rental_residential,May 2019,3116
0,"7 NICKLAUS PLACE, CHIRNSIDE PARK",-37.7203538,145.3002003,3,2,2,$700 per week,House,August 2022,3116
0,"7 NICKLAUS PLACE, CHIRNSIDE PARK",-37.7203538,145.3002003,3,2,2,$700 per week,House,August 2022,3116
0,"7 NICKLAUS PLACE, CHIRNSIDE PARK",-37.7203538,145.3002003,3,2,2,$700,House,August 2022,3116
0,"7 NICKLAUS PLACE, CHIRNSIDE PARK",-37.7203538,145.3002003,3,2,2,$700 per week,House,June 2021,3116
0,"7 NICKLAUS PLACE, CHIRNSIDE PARK",-37.7203538,145.3002003,3,2,2,$700,House,June 2021,3116
0,"53 VICTORIA ROAD, CHIRNSIDE PARK",-37.7557440,145.3351160,3,1,1,$550 pw,none,August 2022,3116
0,"53 VICTORIA ROAD, CHIRNSIDE PARK",-37.7557440,145.3351160,3,1,1,$550 pw,none,August 2022,3116
0,"53 VICTORIA ROAD, CHIRNSIDE PARK",-37.7557440,145.3351160,3,1,1,$480 pw,none,April 2022,3116
0,"53 VICTORIA ROAD, CHIRNSIDE PARK",-37.7557440,145.3351160,3,1,1,$295 per week,none,July 2012,3116
0,"25 CLUBPOINT DRIVE, CHIRNSIDE PARK",-37.7526153,145.3270934,3,2,1,$450 pw,House,August 2022,3116
0,"25 CLUBPOINT DRIVE, CHIRNSIDE PARK",-37.7526153,145.3270934,3,2,1,$450 pw,House,August 2022,3116
0,"25 CLUBPOINT DRIVE, CHIRNSIDE PARK",-37.7526153,145.3270934,3,2,1,$450,House,August 2022,3116
0,"25 CLUBPOINT DRIVE, CHIRNSIDE PARK",-37.7526153,145.3270934,3,2,1,$370 pw,House,June 2016,3116
0,"25 CLUBPOINT DRIVE, CHIRNSIDE PARK",-37.7526153,145.3270934,3,2,1,$370 pw,House,May 2016,3116
