,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"55 GREIG STREET, ALBERT PARK",-37.8418970,144.9488600,2,1,none,$600 per week,Rental_residential,February 2016,3206
0,"55 GREIG STREET, ALBERT PARK",-37.8418970,144.9488600,2,1,none,$540 per week,Rental_residential,December 2014,3206
0,"55 GREIG STREET, ALBERT PARK",-37.8418970,144.9488600,2,1,none,$540 per week,Rental_residential,October 2014,3206
0,"55 GREIG STREET, ALBERT PARK",-37.8418970,144.9488600,2,1,none,$580 per week,Rental_residential,January 2014,3206
0,"3/217 BRIDPORT STREET, ALBERT PARK",-37.8403708002,144.9568373002,1,1,none,$360 pw,Rental_residential,August 2022,3206
0,"3/217 BRIDPORT STREET, ALBERT PARK",-37.8403708002,144.9568373002,1,1,none,$360 pw,Rental_residential,August 2022,3206
0,"3/217 BRIDPORT STREET, ALBERT PARK",-37.8403708002,144.9568373002,1,1,none,$360,Rental_residential,August 2022,3206
0,"176A VICTORIA AVENUE, ALBERT PARK",-37.8472629,144.9485887,1,1,none,$310,Rental_residential,August 2022,3206
0,"176A VICTORIA AVENUE, ALBERT PARK",-37.8472629,144.9485887,1,1,none,$310,Rental_residential,August 2022,3206
0,"176A VICTORIA AVENUE, ALBERT PARK",-37.8472629,144.9485887,1,1,none,$310 per week,Rental_residential,August 2022,3206
0,"176A VICTORIA AVENUE, ALBERT PARK",-37.8472629,144.9485887,1,1,none,$250 pw,Rental_residential,June 2016,3206
0,"176A VICTORIA AVENUE, ALBERT PARK",-37.8472629,144.9485887,1,1,none,$290 pw,Rental_residential,April 2016,3206
0,"176A VICTORIA AVENUE, ALBERT PARK",-37.8472629,144.9485887,1,1,none,$290 pw,Rental_residential,February 2016,3206
0,"176A VICTORIA AVENUE, ALBERT PARK",-37.8472629,144.9485887,1,1,none,$295 pw,Rental_residential,October 2015,3206
0,"176A VICTORIA AVENUE, ALBERT PARK",-37.8472629,144.9485887,1,1,none,$290 pw,Rental_residential,March 2014,3206
0,"176A VICTORIA AVENUE, ALBERT PARK",-37.8472629,144.9485887,1,1,none,$350 pw,Rental_residential,May 2011,3206
0,"176A VICTORIA AVENUE, ALBERT PARK",-37.8472629,144.9485887,1,1,none,$350,Rental_residential,May 2011,3206
0,"31 RICHARDSON STREET, ALBERT PARK",-37.842208,144.94903,3,2,none,"$1,200 pw",House,July 2022,3206
0,"31 RICHARDSON STREET, ALBERT PARK",-37.842208,144.94903,3,2,none,"$1,200 pw",House,July 2022,3206
0,"31 RICHARDSON STREET, ALBERT PARK",-37.842208,144.94903,3,2,none,"$1,200",House,July 2022,3206
0,"31 RICHARDSON STREET, ALBERT PARK",-37.842208,144.94903,3,2,none,"$1,280 pw",House,May 2020,3206
0,"31 RICHARDSON STREET, ALBERT PARK",-37.842208,144.94903,3,2,none,"$1,050 pw",House,August 2018,3206
0,"31 RICHARDSON STREET, ALBERT PARK",-37.842208,144.94903,3,2,none,"$1,200 pw",House,July 2018,3206
0,"57 DUNDAS PLACE, ALBERT PARK",-37.84152001,144.95675001,3,2,1,$820 pw,none,July 2022,3206
0,"57 DUNDAS PLACE, ALBERT PARK",-37.84152001,144.95675001,3,2,1,$820 pw,none,July 2022,3206
0,"57 DUNDAS PLACE, ALBERT PARK",-37.84152001,144.95675001,3,2,1,$820,none,July 2022,3206
0,"8/219 BRIDPORT STREET WEST, ALBERT PARK",-37.842463,144.950358,2,1,1,$395 per week,Unit/apmt,July 2022,3206
0,"8/219 BRIDPORT STREET WEST, ALBERT PARK",-37.842463,144.950358,2,1,1,$395 per week,Unit/apmt,July 2022,3206
0,"8/219 BRIDPORT STREET WEST, ALBERT PARK",-37.842463,144.950358,2,1,1,$340 per week,Unit/apmt,February 2021,3206
0,"8/219 BRIDPORT STREET WEST, ALBERT PARK",-37.842463,144.950358,2,1,1,$340,Unit/apmt,February 2021,3206
0,"8/219 BRIDPORT STREET WEST, ALBERT PARK",-37.842463,144.950358,2,1,1,$355 per week,Unit/apmt,February 2021,3206
0,"8/219 BRIDPORT STREET WEST, ALBERT PARK",-37.842463,144.950358,2,1,1,$395 per week,Unit/apmt,November 2017,3206
0,"8/219 BRIDPORT STREET WEST, ALBERT PARK",-37.842463,144.950358,2,1,1,$350 per week,Unit/apmt,March 2015,3206
0,"61 BARRETT STREET, ALBERT PARK",-37.844088,144.950414,2,1,1,$650 pw,House,July 2022,3206
0,"61 BARRETT STREET, ALBERT PARK",-37.844088,144.950414,2,1,1,$650 pw,House,July 2022,3206
0,"61 BARRETT STREET, ALBERT PARK",-37.844088,144.950414,2,1,1,$650 per week,House,November 2020,3206
0,"61 BARRETT STREET, ALBERT PARK",-37.844088,144.950414,2,1,1,$650,House,November 2020,3206
0,"61 BARRETT STREET, ALBERT PARK",-37.844088,144.950414,2,1,1,$650 pw,House,August 2018,3206
0,"61 BARRETT STREET, ALBERT PARK",-37.844088,144.950414,2,1,1,$650 pw,House,July 2018,3206
0,"61 BARRETT STREET, ALBERT PARK",-37.844088,144.950414,2,1,1,$650,House,July 2018,3206
0,"61 BARRETT STREET, ALBERT PARK",-37.844088,144.950414,2,1,1,$600 pw,House,January 2017,3206
0,"61 BARRETT STREET, ALBERT PARK",-37.844088,144.950414,2,1,1,$600 pw,House,November 2016,3206
0,"61 BARRETT STREET, ALBERT PARK",-37.844088,144.950414,2,1,1,$600 pw,House,December 2015,3206
0,"17/122 BEACONSFIELD PARADE, ALBERT PARK",-37.8486010,144.9508920,1,1,none,$330 per week,Unit/apmt,July 2022,3206
0,"17/122 BEACONSFIELD PARADE, ALBERT PARK",-37.8486010,144.9508920,1,1,none,$330 per week,Unit/apmt,July 2022,3206
0,"17/122 BEACONSFIELD PARADE, ALBERT PARK",-37.8486010,144.9508920,1,1,none,$330 per week,Unit/apmt,February 2021,3206
0,"17/122 BEACONSFIELD PARADE, ALBERT PARK",-37.8486010,144.9508920,1,1,none,$330,Unit/apmt,January 2021,3206
0,"17/122 BEACONSFIELD PARADE, ALBERT PARK",-37.8486010,144.9508920,1,1,none,$330 per week,Unit/apmt,July 2018,3206
0,"17/122 BEACONSFIELD PARADE, ALBERT PARK",-37.8486010,144.9508920,1,1,none,$320 per week,Unit/apmt,August 2017,3206
0,"17/122 BEACONSFIELD PARADE, ALBERT PARK",-37.8486010,144.9508920,1,1,none,$320 pw,Unit/apmt,August 2017,3206
0,"17/122 BEACONSFIELD PARADE, ALBERT PARK",-37.8486010,144.9508920,1,1,none,$320,Unit/apmt,August 2017,3206
0,"17/122 BEACONSFIELD PARADE, ALBERT PARK",-37.8486010,144.9508920,1,1,none,$320 per week,Unit/apmt,February 2015,3206
0,"17/122 BEACONSFIELD PARADE, ALBERT PARK",-37.8486010,144.9508920,1,1,none,$320,Unit/apmt,February 2015,3206
0,"17/122 BEACONSFIELD PARADE, ALBERT PARK",-37.8486010,144.9508920,1,1,none,$310 pw,Unit/apmt,April 2013,3206
0,"17/122 BEACONSFIELD PARADE, ALBERT PARK",-37.8486010,144.9508920,1,1,none,$310 per week,Unit/apmt,March 2013,3206
0,"17/122 BEACONSFIELD PARADE, ALBERT PARK",-37.8486010,144.9508920,1,1,none,$300 pw,Unit/apmt,July 2010,3206
0,"51 GRAHAM STREET, ALBERT PARK",-37.844123,144.947866,2,2,1,Price on application,House,July 2022,3206
0,"51 GRAHAM STREET, ALBERT PARK",-37.844123,144.947866,2,2,1,Price on application,House,March 2021,3206
0,"51 GRAHAM STREET, ALBERT PARK",-37.844123,144.947866,2,2,1,Contact,House,January 2021,3206
0,"51 GRAHAM STREET, ALBERT PARK",-37.844123,144.947866,2,2,1,$780 pw,House,January 2021,3206
0,"51 GRAHAM STREET, ALBERT PARK",-37.844123,144.947866,2,2,1,$800 pw,House,November 2019,3206
0,"51 GRAHAM STREET, ALBERT PARK",-37.844123,144.947866,2,2,1,$800,House,November 2019,3206
0,"52 HERBERT STREET, ALBERT PARK",-37.8452300,144.9586540,2,1,none,$850 per week,House,July 2022,3206
0,"52 HERBERT STREET, ALBERT PARK",-37.8452300,144.9586540,2,1,none,$850 per week,House,July 2022,3206
0,"52 HERBERT STREET, ALBERT PARK",-37.8452300,144.9586540,2,1,none,$750,House,November 2021,3206
0,"52 HERBERT STREET, ALBERT PARK",-37.8452300,144.9586540,2,1,none,$750 pw,House,November 2021,3206
0,"52 HERBERT STREET, ALBERT PARK",-37.8452300,144.9586540,2,1,none,$850,House,October 2021,3206
0,"52 HERBERT STREET, ALBERT PARK",-37.8452300,144.9586540,2,1,none,$795 per week,House,August 2021,3206
0,"52 HERBERT STREET, ALBERT PARK",-37.8452300,144.9586540,2,1,none,$850,House,August 2021,3206
0,"52 HERBERT STREET, ALBERT PARK",-37.8452300,144.9586540,2,1,none,$850 per week,House,July 2021,3206
0,"52 HERBERT STREET, ALBERT PARK",-37.8452300,144.9586540,2,1,none,$800 per week,House,July 2019,3206
0,"52 HERBERT STREET, ALBERT PARK",-37.8452300,144.9586540,2,1,none,$800,House,July 2019,3206
0,"52 HERBERT STREET, ALBERT PARK",-37.8452300,144.9586540,2,1,none,$740 per week,House,November 2010,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$620 per week,House,July 2022,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$620 per week,House,July 2022,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$635,House,July 2022,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$635 pw,House,July 2022,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$620,House,October 2021,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$620 per week,House,September 2021,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$620,House,September 2021,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$620 per week,House,July 2021,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$600 per week,House,January 2021,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$600,House,January 2021,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$635 per week,House,May 2019,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$635,House,May 2019,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$625 pw,House,November 2017,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$625,House,November 2017,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$625 p.w.,House,November 2017,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$625 per week,House,November 2017,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$640 pw,House,October 2017,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$595 per week,House,July 2015,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$595 pw,House,July 2015,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$550 pw,House,February 2010,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$550 pw,House,November 2008,3206
0,"89 GRAHAM STREET, ALBERT PARK",-37.844811,144.949052,2,1,none,$500,House,September 2008,3206
0,"70 MOUBRAY ST, ALBERT PARK",-37.84389935002,144.952472939309002,3,2,none,"$1,300 per week",House,July 2022,3206
0,"70 MOUBRAY ST, ALBERT PARK",-37.84389935002,144.952472939309002,3,2,none,"$1,300 per week",House,July 2022,3206
0,"70 MOUBRAY ST, ALBERT PARK",-37.84389935002,144.952472939309002,3,2,none,"$1,300 per week",House,July 2021,3206
0,"70 MOUBRAY ST, ALBERT PARK",-37.84389935002,144.952472939309002,3,2,none,"$1,300",House,July 2021,3206
0,"4/110 BEACONSFIELD PARADE, ALBERT PARK",-37.8474158002,144.9477083002,2,2,1,$750 per week,Unit/apmt,July 2022,3206
0,"4/110 BEACONSFIELD PARADE, ALBERT PARK",-37.8474158002,144.9477083002,2,2,1,$750 per week,Unit/apmt,July 2022,3206
0,"4/110 BEACONSFIELD PARADE, ALBERT PARK",-37.8474158002,144.9477083002,2,2,1,$750,Unit/apmt,March 2022,3206
0,"4/110 BEACONSFIELD PARADE, ALBERT PARK",-37.8474158002,144.9477083002,2,2,1,$750 per week,Unit/apmt,March 2022,3206
0,"4/110 BEACONSFIELD PARADE, ALBERT PARK",-37.8474158002,144.9477083002,2,2,1,$750 per week,Unit/apmt,February 2022,3206
0,"4/110 BEACONSFIELD PARADE, ALBERT PARK",-37.8474158002,144.9477083002,2,2,1,$750 per week,Unit/apmt,January 2020,3206
0,"4/110 BEACONSFIELD PARADE, ALBERT PARK",-37.8474158002,144.9477083002,2,2,1,$750,Unit/apmt,January 2020,3206
0,"116 RICHARDSON STREET, ALBERT PARK",-37.8450140,144.9529670,4,2,1,"$1,490 per week",House,July 2022,3206
0,"116 RICHARDSON STREET, ALBERT PARK",-37.8450140,144.9529670,4,2,1,"$1,490 per week",House,July 2022,3206
0,"116 RICHARDSON STREET, ALBERT PARK",-37.8450140,144.9529670,4,2,1,"$1,490",House,January 2022,3206
0,"116 RICHARDSON STREET, ALBERT PARK",-37.8450140,144.9529670,4,2,1,"$1,450 per week",House,January 2022,3206
0,"116 RICHARDSON STREET, ALBERT PARK",-37.8450140,144.9529670,4,2,1,"$1,490 per week",House,January 2022,3206
0,"116 RICHARDSON STREET, ALBERT PARK",-37.8450140,144.9529670,4,2,1,"$1,100 per week",House,October 2020,3206
0,"116 RICHARDSON STREET, ALBERT PARK",-37.8450140,144.9529670,4,2,1,"$1,100 per week",House,September 2020,3206
0,"116 RICHARDSON STREET, ALBERT PARK",-37.8450140,144.9529670,4,2,1,"$1,100",House,September 2020,3206
0,"116 RICHARDSON STREET, ALBERT PARK",-37.8450140,144.9529670,4,2,1,"$1,175 per week",House,October 2019,3206
0,"116 RICHARDSON STREET, ALBERT PARK",-37.8450140,144.9529670,4,2,1,"$1,100",House,August 2019,3206
0,"116 RICHARDSON STREET, ALBERT PARK",-37.8450140,144.9529670,4,2,1,$950 per week,House,July 2016,3206
0,"116 RICHARDSON STREET, ALBERT PARK",-37.8450140,144.9529670,4,2,1,$895 pw,House,October 2012,3206
0,"116 RICHARDSON STREET, ALBERT PARK",-37.8450140,144.9529670,4,2,1,"$1,050 pw",House,September 2012,3206
0,"116 RICHARDSON STREET, ALBERT PARK",-37.8450140,144.9529670,4,2,1,"$1,150 pw",House,August 2012,3206
0,"116 RICHARDSON STREET, ALBERT PARK",-37.8450140,144.9529670,4,2,1,"$1,200 pw",House,June 2010,3206
0,"116 RICHARDSON STREET, ALBERT PARK",-37.8450140,144.9529670,4,2,1,$950 pw,House,March 2010,3206
0,"17 MILLS STREET, ALBERT PARK",-37.845149,144.959702,3,1,1,"$1,200 per week",House,July 2022,3206
0,"17 MILLS STREET, ALBERT PARK",-37.845149,144.959702,3,1,1,"$1,200 per week",House,July 2022,3206
0,"17 MILLS STREET, ALBERT PARK",-37.845149,144.959702,3,1,1,"$1,200 per week",House,June 2022,3206
0,"17 MILLS STREET, ALBERT PARK",-37.845149,144.959702,3,1,1,"$1,200 per week",House,January 2022,3206
0,"17 MILLS STREET, ALBERT PARK",-37.845149,144.959702,3,1,1,"$1,200 per week",House,December 2021,3206
0,"17 MILLS STREET, ALBERT PARK",-37.845149,144.959702,3,1,1,"$1,200 per week",House,September 2021,3206
0,"17 MILLS STREET, ALBERT PARK",-37.845149,144.959702,3,1,1,"$1,000 per week",House,August 2019,3206
0,"17 MILLS STREET, ALBERT PARK",-37.845149,144.959702,3,1,1,"$1,000",House,August 2019,3206
0,"17 MILLS STREET, ALBERT PARK",-37.845149,144.959702,3,1,1,"$1,000 per week",House,March 2019,3206
0,"17 MILLS STREET, ALBERT PARK",-37.845149,144.959702,3,1,1,"$1,200 per week",House,March 2019,3206
0,"17 MILLS STREET, ALBERT PARK",-37.845149,144.959702,3,1,1,"$1,000",House,March 2019,3206
0,"17 MILLS STREET, ALBERT PARK",-37.845149,144.959702,3,1,1,"$1,200 per week",House,February 2019,3206
0,"2/121 VICTORIA AVENUE, ALBERT PARK",-37.8455280,144.9504070,2,1,1,$495 per week,Unit/apmt,July 2022,3206
0,"2/121 VICTORIA AVENUE, ALBERT PARK",-37.8455280,144.9504070,2,1,1,$495 per week,Unit/apmt,July 2022,3206
0,"2/121 VICTORIA AVENUE, ALBERT PARK",-37.8455280,144.9504070,2,1,1,$495 per week,Unit/apmt,January 2022,3206
0,"2/121 VICTORIA AVENUE, ALBERT PARK",-37.8455280,144.9504070,2,1,1,$495,Unit/apmt,January 2022,3206
0,"2/121 VICTORIA AVENUE, ALBERT PARK",-37.8455280,144.9504070,2,1,1,$520 per week,Unit/apmt,March 2021,3206
0,"2/121 VICTORIA AVENUE, ALBERT PARK",-37.8455280,144.9504070,2,1,1,$520,Unit/apmt,March 2021,3206
0,"2/121 VICTORIA AVENUE, ALBERT PARK",-37.8455280,144.9504070,2,1,1,$570 per week,Unit/apmt,January 2020,3206
0,"2/121 VICTORIA AVENUE, ALBERT PARK",-37.8455280,144.9504070,2,1,1,$570,Unit/apmt,November 2019,3206
0,"2/121 VICTORIA AVENUE, ALBERT PARK",-37.8455280,144.9504070,2,1,1,$385 per week,Unit/apmt,January 2012,3206
0,"2/121 VICTORIA AVENUE, ALBERT PARK",-37.8455280,144.9504070,2,1,1,$410 per week,Unit/apmt,January 2012,3206
0,"2/121 VICTORIA AVENUE, ALBERT PARK",-37.8455280,144.9504070,2,1,1,$410 per week,Unit/apmt,November 2011,3206
0,"2/121 VICTORIA AVENUE, ALBERT PARK",-37.8455280,144.9504070,2,1,1,$385 per week,Unit/apmt,November 2010,3206
0,"20 GRAHAM STREET, ALBERT PARK",-37.8440690,144.9483150,3,3,2,"$1,350 per week",Townhouse,July 2022,3206
0,"20 GRAHAM STREET, ALBERT PARK",-37.8440690,144.9483150,3,3,2,"$1,350 per week",Townhouse,July 2022,3206
0,"20 GRAHAM STREET, ALBERT PARK",-37.8440690,144.9483150,3,3,2,"$1,400 per week",Townhouse,March 2022,3206
0,"20 GRAHAM STREET, ALBERT PARK",-37.8440690,144.9483150,3,3,2,"$1,400",Townhouse,March 2022,3206
0,"20 GRAHAM STREET, ALBERT PARK",-37.8440690,144.9483150,3,3,2,"$1,400 per week",Townhouse,May 2020,3206
0,"20 GRAHAM STREET, ALBERT PARK",-37.8440690,144.9483150,3,3,2,"$1,450 per week",Townhouse,May 2018,3206
0,"20 GRAHAM STREET, ALBERT PARK",-37.8440690,144.9483150,3,3,2,"$1,450",Townhouse,May 2018,3206
0,"20 GRAHAM STREET, ALBERT PARK",-37.8440690,144.9483150,3,3,2,"$1,550 pw",Townhouse,July 2017,3206
0,"20 GRAHAM STREET, ALBERT PARK",-37.8440690,144.9483150,3,3,2,"$1,550 per week",Townhouse,July 2017,3206
0,"20 GRAHAM STREET, ALBERT PARK",-37.8440690,144.9483150,3,3,2,"$1,450 per week",Townhouse,March 2015,3206
0,"20 GRAHAM STREET, ALBERT PARK",-37.8440690,144.9483150,3,3,2,"$1,450 pw",Townhouse,March 2015,3206
0,"20 GRAHAM STREET, ALBERT PARK",-37.8440690,144.9483150,3,3,2,"$1,400 per week",Townhouse,October 2013,3206
0,"20 GRAHAM STREET, ALBERT PARK",-37.8440690,144.9483150,3,3,2,"$1,400 per week",Townhouse,September 2013,3206
0,"74 MERTON STREET, ALBERT PARK",-37.8414998002,144.9537684002,4,1,none,"$1,200 per week",House,July 2022,3206
0,"74 MERTON STREET, ALBERT PARK",-37.8414998002,144.9537684002,4,1,none,"$1,200 per week",House,July 2022,3206
0,"74 MERTON STREET, ALBERT PARK",-37.8414998002,144.9537684002,4,1,none,"$1,200 per week",House,June 2022,3206
0,"74 MERTON STREET, ALBERT PARK",-37.8414998002,144.9537684002,4,1,none,"$1,200",House,June 2022,3206
0,"74 MERTON STREET, ALBERT PARK",-37.8414998002,144.9537684002,4,1,none,"$1,100 per week",House,October 2019,3206
0,"1/74 MOUBRAY STREET, ALBERT PARK",-37.844070,144.952572,1,1,none,$365 per week,Unit/apmt,July 2022,3206
0,"1/74 MOUBRAY STREET, ALBERT PARK",-37.844070,144.952572,1,1,none,$365 per week,Unit/apmt,July 2022,3206
0,"1/74 MOUBRAY STREET, ALBERT PARK",-37.844070,144.952572,1,1,none,$365 per week,Unit/apmt,May 2022,3206
0,"1/74 MOUBRAY STREET, ALBERT PARK",-37.844070,144.952572,1,1,none,$365,Unit/apmt,May 2022,3206
0,"1/74 MOUBRAY STREET, ALBERT PARK",-37.844070,144.952572,1,1,none,$210 pw,Unit/apmt,December 2007,3206
0,"1/74 MOUBRAY STREET, ALBERT PARK",-37.844070,144.952572,1,1,none,$210,Unit/apmt,December 2007,3206
0,"108 DANKS STREET, ALBERT PARK",-37.8460454002,144.94856527836012002,4,2,1,$845,Rental_residential,July 2022,3206
0,"108 DANKS STREET, ALBERT PARK",-37.8460454002,144.94856527836012002,4,2,1,$845,Rental_residential,July 2022,3206
0,"41 DINSDALE STREET, ALBERT PARK",-37.845568,144.953201,3,2,1,$875,none,July 2022,3206
0,"41 DINSDALE STREET, ALBERT PARK",-37.845568,144.953201,3,2,1,$875,none,July 2022,3206
0,"41 DINSDALE STREET, ALBERT PARK",-37.845568,144.953201,3,2,1,$875 per week,none,July 2022,3206
0,"41 DINSDALE STREET, ALBERT PARK",-37.845568,144.953201,3,2,1,$975 per week,none,July 2021,3206
0,"41 DINSDALE STREET, ALBERT PARK",-37.845568,144.953201,3,2,1,$975,none,July 2021,3206
0,"41 DINSDALE STREET, ALBERT PARK",-37.845568,144.953201,3,2,1,$950 per week,none,March 2020,3206
0,"41 DINSDALE STREET, ALBERT PARK",-37.845568,144.953201,3,2,1,$950,none,December 2018,3206
0,"41 DINSDALE STREET, ALBERT PARK",-37.845568,144.953201,3,2,1,$950 per week,none,December 2018,3206
0,"41 DINSDALE STREET, ALBERT PARK",-37.845568,144.953201,3,2,1,"$1,000 per week",none,March 2018,3206
0,"41 DINSDALE STREET, ALBERT PARK",-37.845568,144.953201,3,2,1,"$1,100",none,March 2018,3206
0,"48 WITHERS STREET, ALBERT PARK",-37.8445651,144.9488158,2,1,none,$650 per week,House,July 2022,3206
0,"48 WITHERS STREET, ALBERT PARK",-37.8445651,144.9488158,2,1,none,$650 per week,House,July 2022,3206
0,"48 WITHERS STREET, ALBERT PARK",-37.8445651,144.9488158,2,1,none,$650,House,July 2022,3206
0,"48 WITHERS STREET, ALBERT PARK",-37.8445651,144.9488158,2,1,none,$650 per week,House,November 2021,3206
0,"48 WITHERS STREET, ALBERT PARK",-37.8445651,144.9488158,2,1,none,$650,House,November 2021,3206
0,"48 WITHERS STREET, ALBERT PARK",-37.8445651,144.9488158,2,1,none,$650,House,October 2018,3206
0,"48 WITHERS STREET, ALBERT PARK",-37.8445651,144.9488158,2,1,none,$650 per week,House,October 2018,3206
0,"48 WITHERS STREET, ALBERT PARK",-37.8445651,144.9488158,2,1,none,$650 per week,House,September 2018,3206
0,"101/7 BLEAKHOUSE LANE, ALBERT PARK",-37.84671001,144.94981001,2,2,1,$900 per week,none,July 2022,3206
0,"101/7 BLEAKHOUSE LANE, ALBERT PARK",-37.84671001,144.94981001,2,2,1,$900 per week,none,July 2022,3206
0,"127 KERFERD ROAD, ALBERT PARK",-37.846719,144.954647,3,1,none,"$1,000 per week",Rental_residential,July 2022,3206
0,"127 KERFERD ROAD, ALBERT PARK",-37.846719,144.954647,3,1,none,"$1,000 per week",Rental_residential,July 2022,3206
0,"127 KERFERD ROAD, ALBERT PARK",-37.846719,144.954647,3,1,none,"$1,000",Rental_residential,July 2022,3206
0,"127 KERFERD ROAD, ALBERT PARK",-37.846719,144.954647,3,1,none,$975 per week,Rental_residential,February 2021,3206
0,"127 KERFERD ROAD, ALBERT PARK",-37.846719,144.954647,3,1,none,$975,Rental_residential,February 2021,3206
0,"127 KERFERD ROAD, ALBERT PARK",-37.846719,144.954647,3,1,none,"$1,100 per week",Rental_residential,February 2020,3206
0,"127 KERFERD ROAD, ALBERT PARK",-37.846719,144.954647,3,1,none,"$1,100",Rental_residential,January 2020,3206
0,"127 KERFERD ROAD, ALBERT PARK",-37.846719,144.954647,3,1,none,"$1,075 per week",Rental_residential,December 2018,3206
0,"127 KERFERD ROAD, ALBERT PARK",-37.846719,144.954647,3,1,none,"$1,075",Rental_residential,December 2018,3206
0,"127 KERFERD ROAD, ALBERT PARK",-37.846719,144.954647,3,1,none,$735 per week,Rental_residential,May 2017,3206
0,"127 KERFERD ROAD, ALBERT PARK",-37.846719,144.954647,3,1,none,$735 per week,Rental_residential,April 2017,3206
0,"127 KERFERD ROAD, ALBERT PARK",-37.846719,144.954647,3,1,none,$710 per week,Rental_residential,December 2016,3206
0,"127 KERFERD ROAD, ALBERT PARK",-37.846719,144.954647,3,1,none,$710 per week,Rental_residential,November 2015,3206
0,"127 KERFERD ROAD, ALBERT PARK",-37.846719,144.954647,3,1,none,$690 per week,Rental_residential,February 2014,3206
0,"127 KERFERD ROAD, ALBERT PARK",-37.846719,144.954647,3,1,none,$595 per week,Rental_residential,December 2009,3206
0,"127 KERFERD ROAD, ALBERT PARK",-37.846719,144.954647,3,1,none,$525 pw,Rental_residential,June 2008,3206
0,"127 KERFERD ROAD, ALBERT PARK",-37.846719,144.954647,3,1,none,$525,Rental_residential,June 2008,3206
0,"127 KERFERD ROAD, ALBERT PARK",-37.846719,144.954647,3,1,none,$525,Rental_residential,May 2008,3206
0,"15 LITTLE PAGE STREET, ALBERT PARK",-37.845978,144.950894,2,1,1,$750,Rental_residential,July 2022,3206
0,"15 LITTLE PAGE STREET, ALBERT PARK",-37.845978,144.950894,2,1,1,$750,Rental_residential,July 2022,3206
0,"15 LITTLE PAGE STREET, ALBERT PARK",-37.845978,144.950894,2,1,1,$770 pw,Rental_residential,March 2019,3206
0,"15 LITTLE PAGE STREET, ALBERT PARK",-37.845978,144.950894,2,1,1,$735 per week,Rental_residential,May 2015,3206
0,"15 LITTLE PAGE STREET, ALBERT PARK",-37.845978,144.950894,2,1,1,$735 pw,Rental_residential,August 2014,3206
0,"15 LITTLE PAGE STREET, ALBERT PARK",-37.845978,144.950894,2,1,1,$740 pw,Rental_residential,July 2014,3206
0,"15 LITTLE PAGE STREET, ALBERT PARK",-37.845978,144.950894,2,1,1,$735 pw,Rental_residential,January 2013,3206
0,"15 LITTLE PAGE STREET, ALBERT PARK",-37.845978,144.950894,2,1,1,$720 pw,Rental_residential,January 2012,3206
0,"15 LITTLE PAGE STREET, ALBERT PARK",-37.845978,144.950894,2,1,1,$695 pw,Rental_residential,May 2010,3206
0,"15 LITTLE PAGE STREET, ALBERT PARK",-37.845978,144.950894,2,1,1,$570 per week,Rental_residential,December 2007,3206
0,"64 PAGE STREET, ALBERT PARK",-37.8466530,144.9525310,3,2,none,"$1,300 pw",none,July 2022,3206
0,"64 PAGE STREET, ALBERT PARK",-37.8466530,144.9525310,3,2,none,"$1,300 pw",none,July 2022,3206
0,"64 PAGE STREET, ALBERT PARK",-37.8466530,144.9525310,3,2,none,"$1,300",none,July 2022,3206
0,"64 PAGE STREET, ALBERT PARK",-37.8466530,144.9525310,3,2,none,"$1,275",none,June 2019,3206
0,"64 PAGE STREET, ALBERT PARK",-37.8466530,144.9525310,3,2,none,"$1,275 per week",none,June 2019,3206
