,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"1 BRAEMAR CL, GLADSTONE PARK",-37.684231002,144.8867973002,3,2,2,"$450 - $1,956 pw",House,May 2022,3043
0,"1 BRAEMAR CL, GLADSTONE PARK",-37.684231002,144.8867973002,3,2,2,"$450 - $1,956 pw",House,May 2022,3043
0,"5 SHERBOURNE ROAD, GLADSTONE PARK",-37.69424001,144.8934001,3,1,2,$400 per week,House,May 2022,3043
0,"5 SHERBOURNE ROAD, GLADSTONE PARK",-37.69424001,144.8934001,3,1,2,$400 per week,House,May 2022,3043
0,"5 SHERBOURNE ROAD, GLADSTONE PARK",-37.69424001,144.8934001,3,1,2,$400,House,May 2022,3043
0,"5 SHERBOURNE ROAD, GLADSTONE PARK",-37.69424001,144.8934001,3,1,2,"$480 - $2,086 pw",House,February 2022,3043
0,"46 WOLVERTON DRIVE, GLADSTONE PARK",-37.6869710,144.8922130,4,1,1,$370 per week,none,May 2022,3043
0,"46 WOLVERTON DRIVE, GLADSTONE PARK",-37.6869710,144.8922130,4,1,1,$370 per week,none,May 2022,3043
0,"46 WOLVERTON DRIVE, GLADSTONE PARK",-37.6869710,144.8922130,4,1,1,$370,none,May 2022,3043
0,"46 WOLVERTON DRIVE, GLADSTONE PARK",-37.6869710,144.8922130,4,1,1,$330 per week,none,June 2015,3043
0,"46 WOLVERTON DRIVE, GLADSTONE PARK",-37.6869710,144.8922130,4,1,1,$315,none,April 2014,3043
0,"46 WOLVERTON DRIVE, GLADSTONE PARK",-37.6869710,144.8922130,4,1,1,$315 per week,none,April 2014,3043
0,"46 WOLVERTON DRIVE, GLADSTONE PARK",-37.6869710,144.8922130,4,1,1,$330 per week,none,June 2012,3043
0,"46 WOLVERTON DRIVE, GLADSTONE PARK",-37.6869710,144.8922130,4,1,1,$330 per week,none,May 2012,3043
0,"13 ELLESMERE CRESCENT, GLADSTONE PARK",-37.68423001,144.89147001,4,1,2,"$490 - $2,130 pw",House,May 2022,3043
0,"13 ELLESMERE CRESCENT, GLADSTONE PARK",-37.68423001,144.89147001,4,1,2,"$490 - $2,130 pw",House,May 2022,3043
0,"3 ELMHURST ROAD, GLADSTONE PARK",-37.69237800,144.88847000,3,2,3,$320 per week,House,May 2022,3043
0,"3 ELMHURST ROAD, GLADSTONE PARK",-37.69237800,144.88847000,3,2,3,$320 per week,House,May 2022,3043
0,"3 ELMHURST ROAD, GLADSTONE PARK",-37.69237800,144.88847000,3,2,3,$320 per week,House,April 2022,3043
0,"3 ELMHURST ROAD, GLADSTONE PARK",-37.69237800,144.88847000,3,2,3,$320,House,April 2022,3043
0,"3 ELMHURST ROAD, GLADSTONE PARK",-37.69237800,144.88847000,3,2,3,$310 pw,House,May 2020,3043
0,"3 ELMHURST ROAD, GLADSTONE PARK",-37.69237800,144.88847000,3,2,3,$310,House,May 2020,3043
0,"3 ELMHURST ROAD, GLADSTONE PARK",-37.69237800,144.88847000,3,2,3,$300 per week,House,March 2014,3043
0,"3 ELMHURST ROAD, GLADSTONE PARK",-37.69237800,144.88847000,3,2,3,$300 per week,House,February 2014,3043
0,"3 ELMHURST ROAD, GLADSTONE PARK",-37.69237800,144.88847000,3,2,3,$300 pw,House,February 2014,3043
0,"3 ELMHURST ROAD, GLADSTONE PARK",-37.69237800,144.88847000,3,2,3,$300,House,February 2014,3043
0,"13 ELLESMERE CRES, GLADSTONE PARK",-37.6842954002,144.8916247002,4,1,2,"$490 - $2,130 pw",House,May 2022,3043
0,"13 ELLESMERE CRES, GLADSTONE PARK",-37.6842954002,144.8916247002,4,1,2,"$490 - $2,130 pw",House,May 2022,3043
0,"4 OSBORNE AVENUE, GLADSTONE PARK",-37.684149,144.885382,3,1,2,$395 per week,House,April 2022,3043
0,"4 OSBORNE AVENUE, GLADSTONE PARK",-37.684149,144.885382,3,1,2,$395 per week,House,April 2022,3043
0,"4 OSBORNE AVENUE, GLADSTONE PARK",-37.684149,144.885382,3,1,2,$395,House,April 2022,3043
0,"4 OSBORNE AVENUE, GLADSTONE PARK",-37.684149,144.885382,3,1,2,$380,House,November 2019,3043
0,"4 OSBORNE AVENUE, GLADSTONE PARK",-37.684149,144.885382,3,1,2,$380 p.w.,House,November 2019,3043
0,"4 OSBORNE AVENUE, GLADSTONE PARK",-37.684149,144.885382,3,1,2,$380 - $380,House,November 2019,3043
0,"4 OSBORNE AVENUE, GLADSTONE PARK",-37.684149,144.885382,3,1,2,$380 pw,House,November 2019,3043
0,"4 OSBORNE AVENUE, GLADSTONE PARK",-37.684149,144.885382,3,1,2,$380 per week,House,November 2019,3043
0,"4 OSBORNE AVENUE, GLADSTONE PARK",-37.684149,144.885382,3,1,2,$351 per week,House,March 2017,3043
0,"4 OSBORNE AVENUE, GLADSTONE PARK",-37.684149,144.885382,3,1,2,$351 pw,House,March 2017,3043
0,"4 OSBORNE AVENUE, GLADSTONE PARK",-37.684149,144.885382,3,1,2,$350 pw,House,December 2016,3043
0,"4 OSBORNE AVENUE, GLADSTONE PARK",-37.684149,144.885382,3,1,2,$350 per week,House,November 2014,3043
0,"4 OSBORNE AVENUE, GLADSTONE PARK",-37.684149,144.885382,3,1,2,$350 per week,House,October 2013,3043
0,"7 SNAEFELL CRESCENT, GLADSTONE PARK",-37.6815949002,144.8851185002,4,2,2,$590 per week,House,April 2022,3043
0,"7 SNAEFELL CRESCENT, GLADSTONE PARK",-37.6815949002,144.8851185002,4,2,2,$590 per week,House,April 2022,3043
0,"7 SNAEFELL CRESCENT, GLADSTONE PARK",-37.6815949002,144.8851185002,4,2,2,$590,House,April 2022,3043
0,"7 SNAEFELL CRES, GLADSTONE PARK",-37.68325001,144.88455001,4,2,2,$590 per week,House,April 2022,3043
0,"7 SNAEFELL CRES, GLADSTONE PARK",-37.68325001,144.88455001,4,2,2,$590 per week,House,April 2022,3043
0,"42 LINACRE CRESCENT, GLADSTONE PARK",-37.6923785002,144.8995495002,4,1,2,$470 per week,none,April 2022,3043
0,"42 LINACRE CRESCENT, GLADSTONE PARK",-37.6923785002,144.8995495002,4,1,2,$470 per week,none,April 2022,3043
0,"42 LINACRE CRESCENT, GLADSTONE PARK",-37.6923785002,144.8995495002,4,1,2,$470,none,April 2022,3043
0,"37 TRENTHAM DRIVE, GLADSTONE PARK",-37.7005230,144.8929460,4,1,1,$480 per week,none,April 2022,3043
0,"37 TRENTHAM DRIVE, GLADSTONE PARK",-37.7005230,144.8929460,4,1,1,$480 per week,none,April 2022,3043
0,"37 TRENTHAM DRIVE, GLADSTONE PARK",-37.7005230,144.8929460,4,1,1,$480,none,April 2022,3043
0,"37 TRENTHAM DRIVE, GLADSTONE PARK",-37.7005230,144.8929460,4,1,1,$460 per week,none,December 2019,3043
0,"37 TRENTHAM DRIVE, GLADSTONE PARK",-37.7005230,144.8929460,4,1,1,$460 per week,none,November 2019,3043
0,"37 TRENTHAM DRIVE, GLADSTONE PARK",-37.7005230,144.8929460,4,1,1,$260,none,February 2009,3043
0,"37 TRENTHAM DRIVE, GLADSTONE PARK",-37.7005230,144.8929460,4,1,1,$260 per week,none,January 2009,3043
0,"37 TRENTHAM DRIVE, GLADSTONE PARK",-37.7005230,144.8929460,4,1,1,$260,none,January 2009,3043
0,"4 SNAEFELL CRESCENT, GLADSTONE PARK",-37.683096,144.884969,3,1,1,$420 per week,House,April 2022,3043
0,"4 SNAEFELL CRESCENT, GLADSTONE PARK",-37.683096,144.884969,3,1,1,$420 per week,House,April 2022,3043
0,"4 SNAEFELL CRESCENT, GLADSTONE PARK",-37.683096,144.884969,3,1,1,$420,House,April 2022,3043
0,"4 SNAEFELL CRESCENT, GLADSTONE PARK",-37.683096,144.884969,3,1,1,$340 per week,House,August 2018,3043
0,"4 SNAEFELL CRESCENT, GLADSTONE PARK",-37.683096,144.884969,3,1,1,$330,House,September 2016,3043
0,"4 SNAEFELL CRESCENT, GLADSTONE PARK",-37.683096,144.884969,3,1,1,$330 per week,House,September 2016,3043
0,"4 SNAEFELL CRESCENT, GLADSTONE PARK",-37.683096,144.884969,3,1,1,$330 pw,House,September 2016,3043
0,"4 SNAEFELL CRESCENT, GLADSTONE PARK",-37.683096,144.884969,3,1,1,$330 Week,House,May 2015,3043
0,"4 SNAEFELL CRESCENT, GLADSTONE PARK",-37.683096,144.884969,3,1,1,$330 per week,House,May 2015,3043
0,"4 SNAEFELL CRESCENT, GLADSTONE PARK",-37.683096,144.884969,3,1,1,$330 pw,House,May 2015,3043
0,"4 SNAEFELL CRESCENT, GLADSTONE PARK",-37.683096,144.884969,3,1,1,$230,House,July 2009,3043
0,"5 CROSBY CLOSE, GLADSTONE PARK",-37.681526,144.893328,3,1,2,$370 per week,House,April 2022,3043
0,"5 CROSBY CLOSE, GLADSTONE PARK",-37.681526,144.893328,3,1,2,$370 per week,House,April 2022,3043
0,"6 KENTON PLACE, GLADSTONE PARK",-37.6830131002,144.8913389002,3,1,1,"$450 - $1,956 pw",House,April 2022,3043
0,"6 KENTON PLACE, GLADSTONE PARK",-37.6830131002,144.8913389002,3,1,1,"$450 - $1,956 pw",House,April 2022,3043
0,"6 KENTON PLACE, GLADSTONE PARK",-37.6830131002,144.8913389002,3,1,1,$450 Weekly,House,July 2021,3043
0,"6 KENTON PLACE, GLADSTONE PARK",-37.6830131002,144.8913389002,3,1,1,"$450 - $1,956 pw",House,July 2021,3043
0,"6 KENTON PLACE, GLADSTONE PARK",-37.6830131002,144.8913389002,3,1,1,$450 p.w.,House,July 2021,3043
0,"6 KENTON PL, GLADSTONE PARK",-37.68309001,144.89116001,3,1,1,"$450 - $1,956 pw",House,April 2022,3043
0,"6 KENTON PL, GLADSTONE PARK",-37.68309001,144.89116001,3,1,1,"$450 - $1,956 pw",House,April 2022,3043
0,"6 KENTON PL, GLADSTONE PARK",-37.68309001,144.89116001,3,1,1,$450 Weekly,House,July 2021,3043
0,"30 GOODWOOD CRESCENT, GLADSTONE PARK",-37.689117,144.888247,4,2,1,$530 per week,House,March 2022,3043
0,"30 GOODWOOD CRESCENT, GLADSTONE PARK",-37.689117,144.888247,4,2,1,$530 per week,House,April 2022,3043
0,"30 GOODWOOD CRESCENT, GLADSTONE PARK",-37.689117,144.888247,4,2,1,$530,House,April 2022,3043
0,"30 GOODWOOD CRESCENT, GLADSTONE PARK",-37.689117,144.888247,4,2,1,$530 per week,House,March 2022,3043
0,"30 GOODWOOD CRESCENT, GLADSTONE PARK",-37.689117,144.888247,4,2,1,$530 per week,House,December 2020,3043
0,"30 GOODWOOD CRESCENT, GLADSTONE PARK",-37.689117,144.888247,4,2,1,$530,House,December 2020,3043
0,"30 GOODWOOD CRESCENT, GLADSTONE PARK",-37.689117,144.888247,4,2,1,$530 p.w.,House,December 2020,3043
0,"44 WOODSTOCK DRIVE, GLADSTONE PARK",-37.690533,144.884610,3,1,2,$370 per week,House,March 2022,3043
0,"44 WOODSTOCK DRIVE, GLADSTONE PARK",-37.690533,144.884610,3,1,2,$370 per week,House,March 2022,3043
0,"44 WOODSTOCK DRIVE, GLADSTONE PARK",-37.690533,144.884610,3,1,2,$370,House,March 2022,3043
0,"44 WOODSTOCK DRIVE, GLADSTONE PARK",-37.690533,144.884610,3,1,2,$330 per week,House,November 2014,3043
0,"44 WOODSTOCK DRIVE, GLADSTONE PARK",-37.690533,144.884610,3,1,2,$330 pw,House,November 2014,3043
0,"44 WOODSTOCK DRIVE, GLADSTONE PARK",-37.690533,144.884610,3,1,2,$330,House,November 2014,3043
0,"44 WOODSTOCK DRIVE, GLADSTONE PARK",-37.690533,144.884610,3,1,2,$320 pw,House,April 2013,3043
0,"44 WOODSTOCK DRIVE, GLADSTONE PARK",-37.690533,144.884610,3,1,2,$320 per week,House,April 2013,3043
0,"44 WOODSTOCK DRIVE, GLADSTONE PARK",-37.690533,144.884610,3,1,2,$320,House,April 2013,3043
0,"44 WOODSTOCK DRIVE, GLADSTONE PARK",-37.690533,144.884610,3,1,2,$280 Weekly,House,November 2008,3043
0,"44 WOODSTOCK DRIVE, GLADSTONE PARK",-37.690533,144.884610,3,1,2,$280 Weekly,House,October 2008,3043
0,"23 HARCOURT CRESCENT, GLADSTONE PARK",-37.6923208,144.8922797,3,1,1,$400 per week,House,March 2022,3043
0,"23 HARCOURT CRESCENT, GLADSTONE PARK",-37.6923208,144.8922797,3,1,1,$400 per week,House,March 2022,3043
0,"23 HARCOURT CRESCENT, GLADSTONE PARK",-37.6923208,144.8922797,3,1,1,$400,House,March 2022,3043
0,"23 HARCOURT CRESCENT, GLADSTONE PARK",-37.6923208,144.8922797,3,1,1,$400 per week,House,February 2022,3043
0,"23 HARCOURT CRESCENT, GLADSTONE PARK",-37.6923208,144.8922797,3,1,1,$390,House,December 2020,3043
0,"23 HARCOURT CRESCENT, GLADSTONE PARK",-37.6923208,144.8922797,3,1,1,$390 p.w.,House,December 2020,3043
0,"23 HARCOURT CRESCENT, GLADSTONE PARK",-37.6923208,144.8922797,3,1,1,$390 per week,House,December 2020,3043
0,"23 HARCOURT CRESCENT, GLADSTONE PARK",-37.6923208,144.8922797,3,1,1,$310 per week,House,February 2015,3043
0,"23 HARCOURT CRESCENT, GLADSTONE PARK",-37.6923208,144.8922797,3,1,1,$320 per week,House,October 2013,3043
0,"23 HARCOURT CRESCENT, GLADSTONE PARK",-37.6923208,144.8922797,3,1,1,$320 per week,House,July 2012,3043
0,"23 HARCOURT CRESCENT, GLADSTONE PARK",-37.6923208,144.8922797,3,1,1,$310 per week,House,January 2012,3043
0,"23 HARCOURT CRESCENT, GLADSTONE PARK",-37.6923208,144.8922797,3,1,1,$310 per week,House,December 2011,3043
0,"23 HARCOURT CRESCENT, GLADSTONE PARK",-37.6923208,144.8922797,3,1,1,$330 per week,House,October 2011,3043
0,"14 GAYNOR CRESCENT, GLADSTONE PARK",-37.68972001,144.89617001,4,2,2,$700 per week,Rental_residential,March 2022,3043
0,"14 GAYNOR CRESCENT, GLADSTONE PARK",-37.68972001,144.89617001,4,2,2,$700 per week,Rental_residential,March 2022,3043
0,"14 GAYNOR CRESCENT, GLADSTONE PARK",-37.68972001,144.89617001,4,2,2,$700,Rental_residential,March 2022,3043
0,"68 ELMHURST ROAD, GLADSTONE PARK",-37.696671,144.892330,2,1,2,$420 per week,House,March 2022,3043
0,"68 ELMHURST ROAD, GLADSTONE PARK",-37.696671,144.892330,2,1,2,$420 per week,House,March 2022,3043
0,"68 ELMHURST ROAD, GLADSTONE PARK",-37.696671,144.892330,2,1,2,$420,House,March 2022,3043
0,"68 ELMHURST ROAD, GLADSTONE PARK",-37.696671,144.892330,2,1,2,$355 per week,House,February 2020,3043
0,"68 ELMHURST ROAD, GLADSTONE PARK",-37.696671,144.892330,2,1,2,$355 per week,House,March 2019,3043
0,"68 ELMHURST ROAD, GLADSTONE PARK",-37.696671,144.892330,2,1,2,$345,House,November 2017,3043
0,"68 ELMHURST ROAD, GLADSTONE PARK",-37.696671,144.892330,2,1,2,$345 per week,House,November 2017,3043
0,"68 ELMHURST ROAD, GLADSTONE PARK",-37.696671,144.892330,2,1,2,$345 p.w.,House,November 2017,3043
0,"68 ELMHURST ROAD, GLADSTONE PARK",-37.696671,144.892330,2,1,2,$345 pw,House,November 2017,3043
0,"68 ELMHURST ROAD, GLADSTONE PARK",-37.696671,144.892330,2,1,2,$330,House,May 2011,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$330 per week,House,March 2022,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$330 per week,House,March 2022,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$330 per week,House,February 2022,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$345,House,December 2020,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$345 p.w.,House,December 2020,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$345 per week,House,December 2020,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$336,House,April 2018,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$325,House,March 2018,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$325 pw,House,March 2018,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$310,House,November 2015,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$310 per week,House,November 2015,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$310 pw,House,November 2015,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$340 Week,House,October 2015,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$340 per week,House,September 2015,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$330 per week,House,April 2014,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$330 pw,House,April 2014,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$330,House,April 2014,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$330 per week,House,December 2012,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$330 pw,House,December 2012,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$330 per week,House,September 2012,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$330 pw,House,September 2012,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$330,House,September 2012,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$330,House,October 2011,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$330 p.w.,House,April 2011,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$330,House,April 2011,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$280 Weekly,House,November 2008,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$280 Weekly,House,October 2008,3043
0,"11 PAYNE STREET, GLADSTONE PARK",-37.686438,144.885373,3,1,1,$280,House,May 2008,3043
0,"6 BURBANK AVENUE, GLADSTONE PARK",-37.6944110,144.8962610,3,1,2,$490 per week,House,March 2022,3043
0,"6 BURBANK AVENUE, GLADSTONE PARK",-37.6944110,144.8962610,3,1,2,$490 per week,House,March 2022,3043
0,"6 BURBANK AVENUE, GLADSTONE PARK",-37.6944110,144.8962610,3,1,2,$490,House,March 2022,3043
0,"6 BURBANK AVENUE, GLADSTONE PARK",-37.6944110,144.8962610,3,1,2,$490 per week,House,February 2022,3043
0,"6 BURBANK AVENUE, GLADSTONE PARK",-37.6944110,144.8962610,3,1,2,$435,House,February 2019,3043
0,"6 BURBANK AVENUE, GLADSTONE PARK",-37.6944110,144.8962610,3,1,2,$435 pw,House,February 2019,3043
0,"68 ELMHURST RD, GLADSTONE PARK",-37.69667125,144.89233048,2,1,2,$420 per week,House,March 2022,3043
0,"68 ELMHURST RD, GLADSTONE PARK",-37.69667125,144.89233048,2,1,2,$420 per week,House,March 2022,3043
0,"68 ELMHURST RD, GLADSTONE PARK",-37.69667125,144.89233048,2,1,2,$345 per week,House,November 2017,3043
0,"11 COSDOWN CLOSE, GLADSTONE PARK",-37.6916040,144.8945710,3,1,3,"$430 - $1,869 pw",House,March 2022,3043
0,"11 COSDOWN CLOSE, GLADSTONE PARK",-37.6916040,144.8945710,3,1,3,"$430 - $1,869 pw",House,March 2022,3043
0,"11 COSDOWN CLOSE, GLADSTONE PARK",-37.6916040,144.8945710,3,1,3,"$430 - $1,869 pw",House,February 2022,3043
0,"11 COSDOWN CLOSE, GLADSTONE PARK",-37.6916040,144.8945710,3,1,3,$350 pw,House,December 2010,3043
0,"11 COSDOWN CLOSE, GLADSTONE PARK",-37.6916040,144.8945710,3,1,3,$350 per week,House,October 2010,3043
0,"11 COSDOWN CLOSE, GLADSTONE PARK",-37.6916040,144.8945710,3,1,3,$350,House,October 2010,3043
0,"44 WOODSTOCK DR, GLADSTONE PARK",-37.69058,144.884636,3,1,2,$400 per week,House,February 2022,3043
0,"44 WOODSTOCK DR, GLADSTONE PARK",-37.69058,144.884636,3,1,2,$400 per week,House,February 2022,3043
0,"44 WOODSTOCK DR, GLADSTONE PARK",-37.69058,144.884636,3,1,2,$400,House,February 2022,3043
0,"44 WOODSTOCK DR, GLADSTONE PARK",-37.69058,144.884636,3,1,2,$330 per week,House,November 2014,3043
0,"11 COSDOWN CL, GLADSTONE PARK",-37.6915779002,144.895165002,3,1,3,"$430 - $1,869 pw",House,February 2022,3043
0,"11 COSDOWN CL, GLADSTONE PARK",-37.6915779002,144.895165002,3,1,3,"$430 - $1,869 pw",House,February 2022,3043
0,"1 DINGLEY CLOSE, GLADSTONE PARK",-37.686288,144.898690,3,1,1,$400 pw,House,February 2022,3043
0,"1 DINGLEY CLOSE, GLADSTONE PARK",-37.686288,144.898690,3,1,1,$400 pw,House,February 2022,3043
0,"1 DINGLEY CLOSE, GLADSTONE PARK",-37.686288,144.898690,3,1,1,$405 per week,House,February 2022,3043
0,"1 DINGLEY CLOSE, GLADSTONE PARK",-37.686288,144.898690,3,1,1,$405 per week,House,December 2021,3043
0,"1 DINGLEY CLOSE, GLADSTONE PARK",-37.686288,144.898690,3,1,1,$400 per week,House,July 2020,3043
0,"1 DINGLEY CLOSE, GLADSTONE PARK",-37.686288,144.898690,3,1,1,$400 p.w.,House,July 2020,3043
0,"1 DINGLEY CLOSE, GLADSTONE PARK",-37.686288,144.898690,3,1,1,$400,House,July 2020,3043
0,"1 DINGLEY CLOSE, GLADSTONE PARK",-37.686288,144.898690,3,1,1,$400 pw,House,July 2020,3043
0,"1 DINGLEY CLOSE, GLADSTONE PARK",-37.686288,144.898690,3,1,1,$230,House,November 2006,3043
0,"20 PETTITT ROAD, GLADYSDALE",-37.8178646002,145.6449983002,3,2,2,$430 per week,House,July 2019,3797
0,"20 PETTITT ROAD, GLADYSDALE",-37.8178646002,145.6449983002,3,2,2,$430 per week,House,July 2019,3797
0,"0 ELLIS TRACK, GLADYSDALE",-37.823809,145.66613,1,1,1,$240 pw,House,July 2017,3797
0,"0 ELLIS TRACK, GLADYSDALE",-37.823809,145.66613,1,1,1,$240 pw,House,July 2017,3797
0,"0 ELLIS TRACK, GLADYSDALE",-37.823809,145.66613,1,1,1,$240 pw,House,October 2015,3797
0,"0 ELLIS TRACK, GLADYSDALE",-37.823809,145.66613,1,1,1,$210 pw,House,February 2012,3797
0,"0 ELLIS TRACK, GLADYSDALE",-37.823809,145.66613,1,1,1,$200 pw,House,December 2010,3797
0,"0 ELLIS TRACK, GLADYSDALE",-37.823809,145.66613,1,1,1,$200,House,May 2010,3797
0,"0 ELLIS TRACK, GLADYSDALE",-37.823809,145.66613,1,1,1,$185 pw,House,November 2008,3797
0,"62 HAZELDENE ROAD, GLADYSDALE",-37.82730223,145.64827919,3,1,6,$415 pw,House,April 2017,3797
0,"62 HAZELDENE ROAD, GLADYSDALE",-37.82730223,145.64827919,3,1,6,$415 pw,House,April 2017,3797
0,"590 LITTLE YARRA ROAD, GLADYSDALE",-37.823986,145.652822,4,2,7,$460 pw,House,February 2017,3797
0,"590 LITTLE YARRA ROAD, GLADYSDALE",-37.823986,145.652822,4,2,7,$460 pw,House,February 2017,3797
0,"590 LITTLE YARRA ROAD, GLADYSDALE",-37.823986,145.652822,4,2,7,$430 pw,House,December 2015,3797
0,"590 LITTLE YARRA ROAD, GLADYSDALE",-37.823986,145.652822,4,2,7,$430 pw,House,December 2013,3797
0,"640 LITTLE YARRA ROAD, GLADYSDALE",-37.8302220,145.6557740,5,1,3,$470 pw,House,February 2017,3797
0,"640 LITTLE YARRA ROAD, GLADYSDALE",-37.8302220,145.6557740,5,1,3,$470 pw,House,February 2017,3797
0,"595 LITTLE YARRA ROAD, GLADYSDALE",-37.823405,145.653993,2,1,1,$255 pw,House,July 2016,3797
0,"595 LITTLE YARRA ROAD, GLADYSDALE",-37.823405,145.653993,2,1,1,$255 pw,House,July 2016,3797
0,"595 LITTLE YARRA ROAD, GLADYSDALE",-37.823405,145.653993,2,1,1,$250 pw,House,February 2014,3797
0,"1000 LITTLE YARRA ROAD, GLADYSDALE",-37.8454860,145.6843920,3,1,3,$355 pw,House,January 2016,3797
0,"1000 LITTLE YARRA ROAD, GLADYSDALE",-37.8454860,145.6843920,3,1,3,$355 pw,House,January 2016,3797
0,"1000 LITTLE YARRA ROAD, GLADYSDALE",-37.8454860,145.6843920,3,1,3,$355 pw,House,December 2012,3797
0,"550 TARRANGO ROAD, GLADYSDALE",-37.8194420,145.6563010,3,1,none,To Let,none,October 2014,3797
0,"550 TARRANGO ROAD, GLADYSDALE",-37.8194420,145.6563010,3,1,none,To Let,none,October 2014,3797
0,"550 TARRANGO ROAD, GLADYSDALE",-37.8194420,145.6563010,3,1,none,$310,none,October 2014,3797
0,"550 TARRANGO ROAD, GLADYSDALE",-37.8194420,145.6563010,3,1,none,$320 pw,none,August 2012,3797
0,"595 PARKINSONS ROAD, GLADYSDALE",-37.828370,145.644255,3,1,4,$315 pw,House,May 2013,3797
0,"595 PARKINSONS ROAD, GLADYSDALE",-37.828370,145.644255,3,1,4,$315 pw,House,May 2013,3797
0,"595 PARKINSONS ROAD, GLADYSDALE",-37.828370,145.644255,3,1,4,$310 pw,House,November 2011,3797
0,"20 RYMERS ROAD, GLADYSDALE",-37.8604310,145.6419380,5,1,none,$250 per week,none,September 2012,3797
0,"20 RYMERS ROAD, GLADYSDALE",-37.8604310,145.6419380,5,1,none,$250 per week,none,September 2012,3797
0,"160 BLACKSANDS ROAD, GLADYSDALE",-37.8344900,145.6852840,3,1,none,$450 pw,House,May 2009,3797
0,"160 BLACKSANDS ROAD, GLADYSDALE",-37.8344900,145.6852840,3,1,none,$450 pw,House,May 2009,3797
0,"335 KORRINE ROAD, GLEN ALVIE",-38.5091531,145.6404126,4,2,2,"$895,000",none,January 2022,3979
0,"335 KORRINE ROAD, GLEN ALVIE",-38.5091531,145.6404126,4,2,2,"$895,000",none,January 2022,3979
0,"335 KORRINE ROAD, GLEN ALVIE",-38.5091531,145.6404126,4,2,2,$320,none,January 2020,3979
0,"335 KORRINE ROAD, GLEN ALVIE",-38.5091531,145.6404126,4,2,2,$320,none,July 2016,3979
0,"335 KORRINE ROAD, GLEN ALVIE",-38.5091531,145.6404126,4,2,2,$320 per week,none,July 2016,3979
0,"335 KORRINE ROAD, GLEN ALVIE",-38.5091531,145.6404126,4,2,2,$320 pw,none,July 2016,3979
0,"485 GLEN ALVIE ROAD, GLEN ALVIE",-38.51794545,145.66085670,4,1,2,$350 Wk,none,April 2020,3979
0,"485 GLEN ALVIE ROAD, GLEN ALVIE",-38.51794545,145.66085670,4,1,2,$350 Wk,none,April 2020,3979
0,"485 GLEN ALVIE ROAD, GLEN ALVIE",-38.51794545,145.66085670,4,1,2,$430,none,November 2019,3979
0,"1475 LOCH WONTHAGGI ROAD, GLEN ALVIE",-38.465345,145.638666,4,3,2,$380 Wk,House,April 2020,3979
0,"1475 LOCH WONTHAGGI ROAD, GLEN ALVIE",-38.465345,145.638666,4,3,2,$380 Wk,House,April 2020,3979
0,"1475 LOCH WONTHAGGI ROAD, GLEN ALVIE",-38.465345,145.638666,4,3,2,$400 Wk,House,April 2020,3979
