,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"1115 GOULBURN VALLEY HIGHWAY, CONGUPNA",-36.2886980,145.4251080,4,2,1,$200 pw,none,April 2014,3633
0,"1115 GOULBURN VALLEY HIGHWAY, CONGUPNA",-36.2886980,145.4251080,4,2,1,Under Application,none,April 2014,3633
0,"1115 GOULBURN VALLEY HIGHWAY, CONGUPNA",-36.2886980,145.4251080,4,2,1,$200 pw,none,March 2014,3633
0,"1115 GOULBURN VALLEY HIGHWAY, CONGUPNA",-36.2886980,145.4251080,4,2,1,$200 pw,none,October 2012,3633
0,"3490 SHEPPARTON - KATAMATITE ROAD, CONGUPNA",-36.2922480,145.4367310,4,2,2,$400 pw,House,February 2014,3633
0,"3490 SHEPPARTON - KATAMATITE ROAD, CONGUPNA",-36.2922480,145.4367310,4,2,2,$400 pw,House,February 2014,3633
0,"3490 SHEPPARTON - KATAMATITE ROAD, CONGUPNA",-36.2922480,145.4367310,4,2,2,$400 per week,House,February 2014,3633
0,"3490 SHEPPARTON - KATAMATITE ROAD, CONGUPNA",-36.2922480,145.4367310,4,2,2,$400 pw,House,October 2012,3633
0,"3490 SHEPPARTON - KATAMATITE ROAD,, CONGUPNA",-36.292248,145.436731,4,2,none,$400 Weekly,House,January 2014,3633
0,"3490 SHEPPARTON - KATAMATITE ROAD,, CONGUPNA",-36.292248,145.436731,4,2,none,$400 Weekly,House,January 2014,3633
0,"3490 SHEPPARTON KATAMATITE ROAD, CONGUPNA",-36.2922480,145.4367310,none,none,none,"$25,000 + GST",none,November 2013,3633
0,"3490 SHEPPARTON KATAMATITE ROAD, CONGUPNA",-36.2922480,145.4367310,none,none,none,"$25,000 + GST",none,November 2013,3633
0,"46 VERNEY NORTH ROAD, CONGUPNA",-36.315988,145.415988,4,2,4,$480 pw,House,July 2013,3633
0,"46 VERNEY NORTH ROAD, CONGUPNA",-36.315988,145.415988,4,2,4,$480 pw,House,July 2013,3633
0,"46 VERNEY NORTH ROAD, CONGUPNA",-36.315988,145.415988,4,2,4,$480 pw,House,May 2013,3633
0,"46 VERNEY NORTH ROAD, CONGUPNA",-36.315988,145.415988,4,2,4,$390 - $450 From,House,March 2010,3633
0,"46 VERNEY NORTH ROAD, CONGUPNA",-36.315988,145.415988,4,2,4,$620 pw,House,April 2008,3633
0,"46 VERNEY NORTH ROAD, CONGUPNA",-36.315988,145.415988,4,2,4,$620,House,April 2008,3633
0,"165 FARRELL ROAD, CONGUPNA",-36.311099,145.451797,4,1,2,Contact,House,March 2013,3633
0,"165 FARRELL ROAD, CONGUPNA",-36.311099,145.451797,4,1,2,To Let,House,February 2013,3633
0,"165 FARRELL ROAD, CONGUPNA",-36.311099,145.451797,4,1,2,$310 pw,House,February 2013,3633
0,"610 GRAHAMVALE ROAD, CONGUPNA",-36.309451,145.432335,3,1,2,$185,House,March 2011,3633
0,"610 GRAHAMVALE ROAD, CONGUPNA",-36.309451,145.432335,3,1,2,$185,House,March 2011,3633
0,"610 GRAHAMVALE ROAD, CONGUPNA",-36.309451,145.432335,3,1,2,$185 pw,House,March 2011,3633
0,"610 GRAHAMVALE ROAD, CONGUPNA",-36.309451,145.432335,3,1,2,$180 pw,House,January 2010,3633
0,"70 TANK CORNER ROAD, CONGUPNA",-36.30165,145.43311,3,1,1,$170 per week,none,December 2010,3633
0,"70 TANK CORNER ROAD, CONGUPNA",-36.30165,145.43311,3,1,1,$170 per week,none,December 2010,3633
0,"70 TANK CORNER ROAD, CONGUPNA",-36.30165,145.43311,3,1,1,$170 pw,none,December 2010,3633
0,"70 TANK CORNER ROAD, CONGUPNA",-36.30165,145.43311,3,1,1,$170,none,December 2010,3633
0,"70 TANK CORNER ROAD, CONGUPNA",-36.30165,145.43311,3,1,1,$160 pw,none,April 2008,3633
0,"70 TANK CORNER ROAD, CONGUPNA",-36.30165,145.43311,3,1,1,$160,none,April 2008,3633
0,"70 TANK CORNER ROAD, CONGUPNA",-36.30165,145.43311,3,1,1,$160 pw,none,March 2008,3633
0,"70 TANK CORNER ROAD, CONGUPNA",-36.30165,145.43311,3,1,1,$160,none,March 2008,3633
0,"70 TANK CORNER ROAD, CONGUPNA",-36.30165,145.43311,3,1,1,$160,none,January 2007,3633
0,"3593 KATAMATITE ROAD, CONGUPNA",-36.300179,145.434519,4,1,2,$250 per week,none,September 2010,3633
0,"3593 KATAMATITE ROAD, CONGUPNA",-36.300179,145.434519,4,1,2,$250 per week,none,September 2010,3633
0,"3593 KATAMATITE ROAD, CONGUPNA",-36.300179,145.434519,4,1,2,$250 pw,none,September 2010,3633
0,"3593 KATAMATITE ROAD, CONGUPNA",-36.300179,145.434519,4,1,2,$250 pw,none,August 2010,3633
0,"3593 KATAMATITE ROAD, CONGUPNA",-36.300179,145.434519,4,1,2,$250 pw,none,July 2009,3633
0,"3593 KATAMATITE ROAD, CONGUPNA",-36.300179,145.434519,4,1,2,$250 pw,none,November 2008,3633
0,"755 LEMNOS NORTH ROAD, CONGUPNA",-36.2971280,145.4649440,4,2,1,$360 pw,House,September 2010,3633
0,"755 LEMNOS NORTH ROAD, CONGUPNA",-36.2971280,145.4649440,4,2,1,$360 pw,House,September 2010,3633
0,"520 GOULBURN VALLEY HIGHWAY, CONGUPNA",-36.2979230,145.4318090,5,2,1,$420 pw,House,July 2010,3633
0,"520 GOULBURN VALLEY HIGHWAY, CONGUPNA",-36.2979230,145.4318090,5,2,1,$420 pw,House,July 2010,3633
0,"520 GOULBURN VALLEY HIGHWAY, CONGUPNA",-36.2979230,145.4318090,5,2,1,$400 pw,House,December 2008,3633
0,"1120 GV HIGHWAY, CONGUPNA",-36.288857,145.4347,1,1,none,$130 pw,Unit/apmt,January 2010,3633
0,"1120 GV HIGHWAY, CONGUPNA",-36.288857,145.4347,1,1,none,$130 pw,Unit/apmt,January 2010,3633
0,"1120 GOULBURN VALLEY HIGHWAY, CONGUPNA",-36.2873750,145.4323440,1,1,none,$130 pw,Unit/apmt,January 2010,3633
0,"1120 GOULBURN VALLEY HIGHWAY, CONGUPNA",-36.2873750,145.4323440,1,1,none,$130 pw,Unit/apmt,January 2010,3633
0,"195 TANK CORNER ROAD EAST, CONGUPNA",-36.3237790,145.4836270,2,1,3,$150 per week,House,December 2009,3633
0,"195 TANK CORNER ROAD EAST, CONGUPNA",-36.3237790,145.4836270,2,1,3,$150 per week,House,December 2009,3633
0,"195 TANK CORNER ROAD EAST, CONGUPNA",-36.3237790,145.4836270,2,1,3,$150 pw,House,December 2009,3633
0,"UNIT 2/ 123 BOLDREWOOD PARADE, CONGUPNA",-36.3027635,145.4314507,2,1,1,$300 per week,Unit/apmt,November 2009,3633
0,"UNIT 2/ 123 BOLDREWOOD PARADE, CONGUPNA",-36.3027635,145.4314507,2,1,1,$300 per week,Unit/apmt,November 2009,3633
0,"3/ 112 REDLANDS ROAD, CONGUPNA",-36.3027635,145.4314507,2,1,none,$115 per week,Unit/apmt,November 2009,3633
0,"3/ 112 REDLANDS ROAD, CONGUPNA",-36.3027635,145.4314507,2,1,none,$115 per week,Unit/apmt,November 2009,3633
0,"4/ 112 REDLANDS ROAD, CONGUPNA",-36.3027635,145.4314507,2,1,none,$115 per week,Unit/apmt,November 2009,3633
0,"4/ 112 REDLANDS ROAD, CONGUPNA",-36.3027635,145.4314507,2,1,none,$115 per week,Unit/apmt,November 2009,3633
0,"1/ 415 - 419 GRIFFITH ROAD, CONGUPNA",-36.3027635,145.4314507,2,1,1,$180 per week,Unit/apmt,November 2009,3633
0,"1/ 415 - 419 GRIFFITH ROAD, CONGUPNA",-36.3027635,145.4314507,2,1,1,$180 per week,Unit/apmt,November 2009,3633
0,"3/ 9 ISABEL STREET, CONGUPNA",-36.3027635,145.4314507,2,1,none,$150 per week,Unit/apmt,November 2009,3633
0,"3/ 9 ISABEL STREET, CONGUPNA",-36.3027635,145.4314507,2,1,none,$150 per week,Unit/apmt,November 2009,3633
0,"10/ 634 LOMA PLACE, CONGUPNA",-36.3027635,145.4314507,2,1,none,$205 per week,Unit/apmt,November 2009,3633
0,"10/ 634 LOMA PLACE, CONGUPNA",-36.3027635,145.4314507,2,1,none,$205 per week,Unit/apmt,November 2009,3633
0,"4/ 21 LEITH STREET, CONGUPNA",-36.3027635,145.4314507,2,1,none,$130 per week,Unit/apmt,November 2009,3633
0,"4/ 21 LEITH STREET, CONGUPNA",-36.3027635,145.4314507,2,1,none,$130 per week,Unit/apmt,November 2009,3633
0,"5 WALLACE STREET, CONGUPNA",-36.303144,145.434469,3,2,2,$320 pw,House,October 2009,3633
0,"5 WALLACE STREET, CONGUPNA",-36.303144,145.434469,3,2,2,$320 pw,House,October 2009,3633
0,"5 WALLACE STREET, CONGUPNA",-36.303144,145.434469,3,2,2,$335,House,August 2008,3633
0,"5 WALLACE STREET, CONGUPNA",-36.303144,145.434469,3,2,2,$335 pw,House,July 2008,3633
0,"5 WALLACE STREET, CONGUPNA",-36.303144,145.434469,3,2,2,$335,House,July 2008,3633
0,"3 BOWLAND CRT, CONGUPNA",-36.312900,145.417008,4,2,2,$395,House,September 2009,3633
0,"3 BOWLAND CRT, CONGUPNA",-36.312900,145.417008,4,2,2,$395,House,September 2009,3633
0,"3 BOWLAND CRT, CONGUPNA",-36.312900,145.417008,4,2,2,Contact,House,July 2008,3633
0,"3 BOWLAND CRT, CONGUPNA",-36.312900,145.417008,4,2,2,$380,House,June 2008,3633
0,"HOUSE + 10 ACRES, CONGUPNA",-36.3027635,145.4314507,3,1,none,$300 pw,House,May 2009,3633
0,"HOUSE + 10 ACRES, CONGUPNA",-36.3027635,145.4314507,3,1,none,$300 pw,House,May 2009,3633
0,"5 WALLACE ST, CONGUPNA",-36.303144,145.434469,3,2,2,$335 p.w.,House,August 2008,3633
0,"5 WALLACE ST, CONGUPNA",-36.303144,145.434469,3,2,2,$335 p.w.,House,August 2008,3633
0,"5 WALLACE ST, CONGUPNA",-36.303144,145.434469,3,2,2,$335,House,July 2008,3633
0,"5 WALLACE ST, CONGUPNA",-36.303144,145.434469,3,2,2,$335 p.w.,House,July 2008,3633
0,"195 TANK CORNER EAST ROAD, CONGUPNA",-36.323779,145.483627,2,1,1,$140,House,July 2008,3633
0,"195 TANK CORNER EAST ROAD, CONGUPNA",-36.323779,145.483627,2,1,1,$140,House,July 2008,3633
0,"7 WALLACE STREET, CONGUPNA",-36.303031,145.434966,none,none,none,$275,Unit/apmt,June 2008,3633
0,"7 WALLACE STREET, CONGUPNA",-36.303031,145.434966,none,none,none,$275,Unit/apmt,July 2008,3633
0,"90 ZEERUST ROAD, CONGUPNA",-36.276359,145.428864,2,1,1,$165,House,June 2008,3633
0,"90 ZEERUST ROAD, CONGUPNA",-36.276359,145.428864,2,1,1,$165,House,June 2008,3633
0,"95 DANS ROAD, CONNEWARRE",-38.26186001,144.38657001,5,2,7,$700 pw,House,March 2022,3228
0,"95 DANS ROAD, CONNEWARRE",-38.26186001,144.38657001,5,2,7,$700 pw,House,March 2022,3228
0,"95 DANS ROAD, CONNEWARRE",-38.26186001,144.38657001,5,2,7,$700 pw,House,May 2021,3228
0,"43 FOURTH LOOP, CONNEWARRE",-38.27675001,144.46034001,4,2,2,"$1,200 per week",House,August 2021,3228
0,"43 FOURTH LOOP, CONNEWARRE",-38.27675001,144.46034001,4,2,2,"$1,200 per week",House,September 2021,3228
0,"43 FOURTH LOOP, CONNEWARRE",-38.27675001,144.46034001,4,2,2,"$1,200 per week",House,August 2021,3228
0,"41 CASHMORE DRIVE, CONNEWARRE",-38.27291001,144.45249001,3,2,2,$950 per week,Rental_residential,August 2021,3228
0,"41 CASHMORE DRIVE, CONNEWARRE",-38.27291001,144.45249001,3,2,2,$950 per week,Rental_residential,August 2021,3228
0,"402-430 LAKE ROAD, CONNEWARRE",-38.24512001,144.39841001,3,2,2,$590 per week,House,July 2021,3228
0,"402-430 LAKE ROAD, CONNEWARRE",-38.24512001,144.39841001,3,2,2,$590 per week,House,July 2021,3228
0,"40 BELCHERS LANE, CONNEWARRE",-38.2495757,144.4365574,4,2,3,"$1,000 per week",House,February 2021,3228
0,"40 BELCHERS LANE, CONNEWARRE",-38.2495757,144.4365574,4,2,3,"$1,000 per week",House,February 2021,3228
0,"245 DANS ROAD, CONNEWARRE",-38.2676109,144.3773192,3,2,4,$675 per week,House,December 2020,3228
0,"245 DANS ROAD, CONNEWARRE",-38.2676109,144.3773192,3,2,4,$675 per week,House,December 2020,3228
0,"40 STACEYS ROAD, CONNEWARRE",-38.24148001,144.42474001,5,2,3,"$1,500 per week",House,October 2020,3228
0,"40 STACEYS ROAD, CONNEWARRE",-38.24148001,144.42474001,5,2,3,"$1,500 per week",House,October 2020,3228
0,"4 BAENSCHS LANE, CONNEWARRE",-38.2503967,144.3887244,3,2,2,$450 per week,House,June 2020,3228
0,"4 BAENSCHS LANE, CONNEWARRE",-38.2503967,144.3887244,3,2,2,$450 per week,House,June 2020,3228
0,"4 BAENSCHS LANE, CONNEWARRE",-38.2503967,144.3887244,3,2,2,$450 per week,House,December 2017,3228
0,"4 BAENSCHS LANE, CONNEWARRE",-38.2503967,144.3887244,3,2,2,$420 per week,House,September 2016,3228
0,"667 LAKE ROAD, CONNEWARRE",-38.2465450,144.4229940,3,1,1,$350 per week,House,May 2020,3228
0,"667 LAKE ROAD, CONNEWARRE",-38.2465450,144.4229940,3,1,1,$350 per week,House,May 2020,3228
0,"6/110 TOMARA DRIVE, CONNEWARRE",-38.27537,144.4584185,2,1,1,$350 per week,Townhouse,April 2020,3228
0,"6/110 TOMARA DRIVE, CONNEWARRE",-38.27537,144.4584185,2,1,1,$350 per week,Townhouse,April 2020,3228
0,"6, 110 TOMARA DRIVE, CONNEWARRE",-38.27536001,144.45842001,2,1,1,$350 per week,Townhouse,April 2020,3228
0,"6, 110 TOMARA DRIVE, CONNEWARRE",-38.27536001,144.45842001,2,1,1,$350 per week,Townhouse,April 2020,3228
0,"1025-1041 BARWON HEADS ROAD, CONNEWARRE",-38.2492225,144.3871188,3,1,2,$340 per week,House,January 2020,3228
0,"1025-1041 BARWON HEADS ROAD, CONNEWARRE",-38.2492225,144.3871188,3,1,2,$340 per week,House,January 2020,3228
0,"1/35 GRAHAM LANE, CONNEWARRE",-38.2655642,144.3907865,1,1,1,$225 pw,Unit/apmt,August 2019,3228
0,"1/35 GRAHAM LANE, CONNEWARRE",-38.2655642,144.3907865,1,1,1,$225 pw,Unit/apmt,August 2019,3228
0,"1/35 GRAHAM LANE, CONNEWARRE",-38.2655642,144.3907865,1,1,1,$210 pw,Unit/apmt,July 2018,3228
0,"402 LAKE ROAD, CONNEWARRE",-38.2419416,144.401938,3,1,2,,House,June 2019,3228
0,"60 RANDLES ROAD, CONNEWARRE",-38.26806590,144.39554998,2,1,1,$340 Weekly,House,April 2019,3228
0,"60 RANDLES ROAD, CONNEWARRE",-38.26806590,144.39554998,2,1,1,$340 Weekly,House,April 2019,3228
0,"48 BREAMLEA ROAD, CONNEWARRE",-38.2617933,144.4050317,3,2,none,$400 per week,House,May 2018,3228
0,"48 BREAMLEA ROAD, CONNEWARRE",-38.2617933,144.4050317,3,2,none,$400 per week,House,May 2018,3228
0,"UNIT 6/110 TOMARA DRIVE, CONNEWARRE",-38.27537,144.4584185,2,1,1,$150 From,Unit/apmt,June 2017,3228
0,"UNIT 6/110 TOMARA DRIVE, CONNEWARRE",-38.27537,144.4584185,2,1,1,$150 From,Unit/apmt,June 2017,3228
0,"UNIT 6/110 TOMARA DRIVE, CONNEWARRE",-38.27537,144.4584185,2,1,1,$770 Wk,Unit/apmt,December 2016,3228
0,"3 LAWN COURT, CONNEWARRE",-38.2610880,144.3989920,4,2,2,$500 pw,House,February 2017,3228
0,"3 LAWN COURT, CONNEWARRE",-38.2610880,144.3989920,4,2,2,$500 pw,House,February 2017,3228
0,"3 LAWN COURT, CONNEWARRE",-38.2610880,144.3989920,4,2,2,$500 per week,House,February 2017,3228
0,"3 LAWN COURT, CONNEWARRE",-38.2610880,144.3989920,4,2,2,$600 pw,House,July 2015,3228
0,"6 BAENSCHS LANE, CONNEWARRE",-38.2503698,144.3885202,2,1,none,$320 per week,none,October 2016,3228
0,"6 BAENSCHS LANE, CONNEWARRE",-38.2503698,144.3885202,2,1,none,$320 per week,none,October 2016,3228
0,"430 LOWER DUNEED ROAD, CONNEWARRE",-38.257991,144.384547,4,1,2,$280 Week,none,May 2015,3228
0,"430 LOWER DUNEED ROAD, CONNEWARRE",-38.257991,144.384547,4,1,2,$280 Week,none,May 2015,3228
0,"10 DAYBREAK AVENUE, CONNEWARRE",-38.2361351,144.3666933,4,2,2,$380 per week,House,February 2015,3228
0,"10 DAYBREAK AVENUE, CONNEWARRE",-38.2361351,144.3666933,4,2,2,$380 per week,House,February 2015,3228
0,"10 DAYBREAK AVENUE, CONNEWARRE",-38.2361351,144.3666933,4,2,2,$380 per week,House,February 2014,3228
0,"10 DAYBREAK AVENUE, CONNEWARRE",-38.2361351,144.3666933,4,2,2,$380 p.w.,House,February 2014,3228
0,"10 DAYBREAK AVENUE, CONNEWARRE",-38.2361351,144.3666933,4,2,2,$380 pw,House,February 2014,3228
0,"185 BREAMLEA ROAD, CONNEWARRE",-38.274269,144.405427,3,2,1,$375 per week,House,December 2014,3228
0,"185 BREAMLEA ROAD, CONNEWARRE",-38.274269,144.405427,3,2,1,$375 per week,House,December 2014,3228
0,"5 ABIGAIL COURT, CONNEWARRE",-38.1934240,144.4578070,3,2,2,$350 per week,House,December 2014,3228
0,"5 ABIGAIL COURT, CONNEWARRE",-38.1934240,144.4578070,3,2,2,$350 per week,House,December 2014,3228
0,"5 ABIGAIL COURT, CONNEWARRE",-38.1934240,144.4578070,3,2,2,$340 pw,House,November 2013,3228
0,"5 ABIGAIL COURT, CONNEWARRE",-38.1934240,144.4578070,3,2,2,$340 per week,House,November 2013,3228
0,"5 ABIGAIL COURT, CONNEWARRE",-38.1934240,144.4578070,3,2,2,$340 p.w.,House,November 2013,3228
0,"9 PLOUGHMAN PLACE, CONNEWARRE",-38.2367307,144.3686664,4,1,2,$400 Weekly,House,October 2014,3228
0,"9 PLOUGHMAN PLACE, CONNEWARRE",-38.2367307,144.3686664,4,1,2,$400 Weekly,House,October 2014,3228
0,"9 PLOUGHMAN PLACE, CONNEWARRE",-38.2367307,144.3686664,4,1,2,$400 Weekly,House,February 2014,3228
0,"9 PLOUGHMAN PLACE, CONNEWARRE",-38.2367307,144.3686664,4,1,2,$400 Weekly,House,December 2013,3228
0,"9 PLOUGHMAN PLACE, CONNEWARRE",-38.2367307,144.3686664,4,1,2,$400 Weekly,House,November 2013,3228
0,"9 PLOUGHMAN PLACE, CONNEWARRE",-38.2367307,144.3686664,4,1,2,$400 p.w.,House,November 2013,3228
0,"9 PLOUGHMAN PLACE, CONNEWARRE",-38.2367307,144.3686664,4,1,2,$400 Weekly,House,October 2013,3228
0,"80 GRAHAMS LANE, CONNEWARRE",-38.2719570,144.3858140,3,1,4,$370 p.w.,House,September 2014,3228
0,"80 GRAHAMS LANE, CONNEWARRE",-38.2719570,144.3858140,3,1,4,$370 p.w.,House,September 2014,3228
0,"10 SANDHILL CRESCENT, CONNEWARRE",-38.3040878,144.3139277,4,2,2,$400 per week,House,April 2014,3228
0,"10 SANDHILL CRESCENT, CONNEWARRE",-38.3040878,144.3139277,4,2,2,$400 per week,House,April 2014,3228
0,"1 AMBROSIA DRIVE, CONNEWARRE",-38.3040878,144.3139277,4,2,2,$380 per week,House,April 2014,3228
0,"1 AMBROSIA DRIVE, CONNEWARRE",-38.3040878,144.3139277,4,2,2,$380 per week,House,April 2014,3228
0,"15 SILVERCREST WAY, CONNEWARRE",-38.2374337,144.3749677,4,2,2,$420 per week,House,April 2014,3228
0,"15 SILVERCREST WAY, CONNEWARRE",-38.2374337,144.3749677,4,2,2,$420 per week,House,April 2014,3228
0,"22 BARLEYCORN BEND, CONNEWARRE",-38.2350458,144.3746648,4,2,2,$390 p.w.,House,March 2014,3228
0,"22 BARLEYCORN BEND, CONNEWARRE",-38.2350458,144.3746648,4,2,2,$390 p.w.,House,March 2014,3228
0,"20 SILVERCREST WAY, CONNEWARRE",-38.2374337,144.3749677,4,2,2,$415 per week,none,March 2014,3228
0,"20 SILVERCREST WAY, CONNEWARRE",-38.2374337,144.3749677,4,2,2,$415 per week,none,March 2014,3228
0,"26 BEEKEEPER ROAD, CONNEWARRE",-38.2344309,144.3739923,3,2,1,$350 per week,House,February 2014,3228
0,"26 BEEKEEPER ROAD, CONNEWARRE",-38.2344309,144.3739923,3,2,1,$350 per week,House,February 2014,3228
0,"24 BEEKEEPER ROAD, CONNEWARRE",-38.2343197,144.374473,3,2,1,$350 per week,House,February 2014,3228
0,"24 BEEKEEPER ROAD, CONNEWARRE",-38.2343197,144.374473,3,2,1,$350 per week,House,February 2014,3228
0,"7 DAYBREAK AVENUE, CONNEWARRE",-38.2361351,144.3666933,4,2,2,$380 per week,House,January 2014,3228
0,"7 DAYBREAK AVENUE, CONNEWARRE",-38.2361351,144.3666933,4,2,2,$380 per week,House,January 2014,3228
0,"7 DAYBREAK AVENUE, CONNEWARRE",-38.2361351,144.3666933,4,2,2,$380 pw,House,January 2014,3228
0,"7 DAYBREAK AVENUE, CONNEWARRE",-38.2361351,144.3666933,4,2,2,$380 p.w.,House,January 2014,3228
0,"8 HARVEY AVENUE, CONNEWARRE",-38.3040878,144.3139277,4,2,2,$410 pw,none,January 2014,3228
0,"8 HARVEY AVENUE, CONNEWARRE",-38.3040878,144.3139277,4,2,2,$410 pw,none,January 2014,3228
0,"8 ABIGAIL COURT, CONNEWARRE",-38.1931779,144.4580248,4,2,2,$400 per week,none,January 2014,3228
0,"8 ABIGAIL COURT, CONNEWARRE",-38.1931779,144.4580248,4,2,2,$400 per week,none,January 2014,3228
0,"19 COASTAL DRIVE, CONNEWARRE",-38.2374519,144.3669587,4,2,2,$420 per week,House,January 2014,3228
0,"19 COASTAL DRIVE, CONNEWARRE",-38.2374519,144.3669587,4,2,2,$420 per week,House,January 2014,3228
0,"13 AMBROSIA DRIVE, CONNEWARRE",-38.3040878,144.3139277,4,2,2,$380 pw,none,December 2013,3228
0,"13 AMBROSIA DRIVE, CONNEWARRE",-38.3040878,144.3139277,4,2,2,$380 pw,none,December 2013,3228
0,"13 AMBROSIA DRIVE, CONNEWARRE",-38.3040878,144.3139277,4,2,2,$380 per week,none,December 2013,3228
0,"13 AMBROSIA DRIVE, CONNEWARRE",-38.3040878,144.3139277,4,2,2,$380 p.w.,none,December 2013,3228
0,"5 PLOUGHMAN PLACE, CONNEWARRE",-38.2367307,144.3686664,4,2,2,$380 p.w.,House,December 2013,3228
0,"5 PLOUGHMAN PLACE, CONNEWARRE",-38.2367307,144.3686664,4,2,2,$380 p.w.,House,December 2013,3228
0,"29 PROMINENCE BOULEVARD, CONNEWARRE",-38.3040878,144.3139277,4,2,2,$380 pw,none,November 2013,3228
0,"29 PROMINENCE BOULEVARD, CONNEWARRE",-38.3040878,144.3139277,4,2,2,$380 pw,none,November 2013,3228
0,"24 SOUTHWINDS ROAD, CONNEWARRE",-38.2358046,144.3680031,4,2,2,$380 per week,House,November 2013,3228
0,"24 SOUTHWINDS ROAD, CONNEWARRE",-38.2358046,144.3680031,4,2,2,$380 per week,House,November 2013,3228
0,"42 WARRALILY BOULEVARD, CONNEWARRE",-38.2382812,144.3748033,4,2,2,,House,November 2013,3228
0,"6 SETTLER'S PLACE, CONNEWARRE",-38.3040878,144.3139277,4,2,2,$400 per week,House,November 2013,3228
0,"6 SETTLER'S PLACE, CONNEWARRE",-38.3040878,144.3139277,4,2,2,$400 per week,House,November 2013,3228
0,"31 SALTBREEZE BOULEVARD, CONNEWARRE",-38.2358534,144.3745854,4,2,2,$395 per week,House,November 2013,3228
0,"31 SALTBREEZE BOULEVARD, CONNEWARRE",-38.2358534,144.3745854,4,2,2,$395 per week,House,November 2013,3228
0,"31 SALTBREEZE BOULEVARD, CONNEWARRE",-38.2358534,144.3745854,4,2,2,$380 pw,House,October 2013,3228
0,"31 SALTBREEZE BOULEVARD, CONNEWARRE",-38.2358534,144.3745854,4,2,2,$380 pw,House,September 2013,3228
0,"31 SALTBREEZE BOULEVARD, CONNEWARRE",-38.2358534,144.3745854,4,2,2,$400 pw,House,September 2013,3228
0,"31 SALTBREEZE BOULEVARD, CONNEWARRE",-38.2358534,144.3745854,4,2,2,$410 pw,House,August 2013,3228
0,"31 SALTBREEZE BOULEVARD, CONNEWARRE",-38.2358534,144.3745854,4,2,2,$420 pw,House,August 2013,3228
0,"31 SALTBREEZE BOULEVARD, CONNEWARRE",-38.2358534,144.3745854,4,2,2,$430 pw,House,July 2013,3228
0,"13 TYNTYNDER CLOSE, CONNEWARRE",-38.3040878,144.3139277,4,2,2,$380 per week,House,October 2013,3228
0,"13 TYNTYNDER CLOSE, CONNEWARRE",-38.3040878,144.3139277,4,2,2,$380 per week,House,October 2013,3228
0,"14 FRESHWATER DRIVE, CONNEWARRE",-38.2368922,144.3694495,4,2,2,$385 per week,none,October 2013,3228
0,"14 FRESHWATER DRIVE, CONNEWARRE",-38.2368922,144.3694495,4,2,2,$385 per week,none,October 2013,3228
0,"5 DAYBREAK AVENUE, CONNEWARRE",-38.2361351,144.3666933,4,2,2,$365 per week,none,October 2013,3228
0,"5 DAYBREAK AVENUE, CONNEWARRE",-38.2361351,144.3666933,4,2,2,$365 per week,none,October 2013,3228
0,"17 CAITLIN CHASE, CONNEWARRE",-38.2362662,144.3742753,4,2,2,$420 pw,none,October 2013,3228
0,"17 CAITLIN CHASE, CONNEWARRE",-38.2362662,144.3742753,4,2,2,$420 pw,none,October 2013,3228
0,"26 BRIDGEWATER CIRCUIT, CONNEWARRE",-38.2378574,144.3710805,3,2,2,$360 p.w.,House,October 2013,3228
0,"26 BRIDGEWATER CIRCUIT, CONNEWARRE",-38.2378574,144.3710805,3,2,2,$360 p.w.,House,October 2013,3228
0,"36 WARRALILY BOULEVARD, CONNEWARRE",-38.2382812,144.3748033,4,4,2,$500 Weekly,House,October 2013,3228
0,"36 WARRALILY BOULEVARD, CONNEWARRE",-38.2382812,144.3748033,4,4,2,$500 Weekly,House,October 2013,3228
0,"36 WARRALILY BOULEVARD, CONNEWARRE",-38.2382812,144.3748033,4,4,2,$500 Weekly,House,September 2013,3228
0,"16 SILVERCREST WAY, CONNEWARRE",-38.2374337,144.3749677,4,2,2,$430 per week,none,October 2013,3228
0,"16 SILVERCREST WAY, CONNEWARRE",-38.2374337,144.3749677,4,2,2,$430 per week,none,October 2013,3228
0,"9A WESTMERE CRESCENT, COOLAROO",-37.664659,144.935860,1,1,1,$235 per week,Unit,August 2022,3048
0,"9A WESTMERE CRESCENT, COOLAROO",-37.664659,144.935860,1,1,1,$235 per week,Unit,August 2022,3048
0,"9A WESTMERE CRESCENT, COOLAROO",-37.664659,144.935860,1,1,1,$235 per week,Unit,November 2019,3048
0,"9A WESTMERE CRESCENT, COOLAROO",-37.664659,144.935860,1,1,1,$235 per week,Unit,August 2019,3048
0,"9A WESTMERE CRESCENT, COOLAROO",-37.664659,144.935860,1,1,1,$235,Unit,August 2019,3048
0,"9A WESTMERE CRESCENT, COOLAROO",-37.664659,144.935860,1,1,1,$245 per week,Unit,July 2019,3048
0,"9A WESTMERE CRESCENT, COOLAROO",-37.664659,144.935860,1,1,1,$265 per week,Unit,December 2018,3048
0,"9A WESTMERE CRESCENT, COOLAROO",-37.664659,144.935860,1,1,1,$255 per week,Unit,November 2018,3048
0,"9A WESTMERE CRESCENT, COOLAROO",-37.664659,144.935860,1,1,1,$255,Unit,November 2018,3048
0,"9A WESTMERE CRESCENT, COOLAROO",-37.664659,144.935860,1,1,1,$265 per week,Unit,November 2018,3048
