,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"23 STRATHCAIRN AVENUE, JAN JUC",-38.340839,144.298063,3,1,3,$500,House,May 2021,3228
0,"23 STRATHCAIRN AVENUE, JAN JUC",-38.340839,144.298063,3,1,3,$500,House,May 2020,3228
0,"23 STRATHCAIRN AVENUE, JAN JUC",-38.340839,144.298063,3,1,3,$485,House,April 2020,3228
0,"23 STRATHCAIRN AVENUE, JAN JUC",-38.340839,144.298063,3,1,3,$440 per week,House,March 2016,3228
0,"23 STRATHCAIRN AVENUE, JAN JUC",-38.340839,144.298063,3,1,3,$440 per week,House,September 2015,3228
0,"23 STRATHCAIRN AVENUE, JAN JUC",-38.340839,144.298063,3,1,3,Contact,House,December 2014,3228
0,"23 STRATHCAIRN AVENUE, JAN JUC",-38.340839,144.298063,3,1,3,$440 per week,House,November 2014,3228
0,"23 STRATHCAIRN AVENUE, JAN JUC",-38.340839,144.298063,3,1,3,$390 per week,House,October 2012,3228
0,"23 STRATHCAIRN AVENUE, JAN JUC",-38.340839,144.298063,3,1,3,$390 per week,House,September 2012,3228
0,"23 STRATHCAIRN AVENUE, JAN JUC",-38.340839,144.298063,3,1,3,$400 per week,House,August 2012,3228
0,"23 STRATHCAIRN AVENUE, JAN JUC",-38.340839,144.298063,3,1,3,$400 per week,House,July 2012,3228
0,"23 STRATHCAIRN AVENUE, JAN JUC",-38.340839,144.298063,3,1,3,$410 per week,House,June 2012,3228
0,"23 STRATHCAIRN AVENUE, JAN JUC",-38.340839,144.298063,3,1,3,$420 per week,House,May 2012,3228
0,"23 STRATHCAIRN AVENUE, JAN JUC",-38.340839,144.298063,3,1,3,$270 per week,House,February 2008,3228
0,"23 STRATHCAIRN AVENUE, JAN JUC",-38.340839,144.298063,3,1,3,$270,House,February 2008,3228
0,"8 SANDHURST CRESCENT, JAN JUC",-38.35237001,144.29475001,3,2,2,$550,House,May 2021,3228
0,"8 SANDHURST CRESCENT, JAN JUC",-38.35237001,144.29475001,3,2,2,$550,House,May 2021,3228
0,"4 WINDARRA GROVE, JAN JUC",-38.344398,144.295686,3,1,1,$600 per week,House,May 2021,3228
0,"4 WINDARRA GROVE, JAN JUC",-38.344398,144.295686,3,1,1,$600 per week,House,May 2021,3228
0,"4 WINDARRA GROVE, JAN JUC",-38.344398,144.295686,3,1,1,$600,House,May 2021,3228
0,"4 WINDARRA GROVE, JAN JUC",-38.344398,144.295686,3,1,1,$600 per week,House,February 2020,3228
0,"4 WINDARRA GROVE, JAN JUC",-38.344398,144.295686,3,1,1,$600,House,February 2020,3228
0,"16 SANDWICH AVENUE, JAN JUC",-38.3450640,144.3070220,3,2,1,$620,House,May 2021,3228
0,"16 SANDWICH AVENUE, JAN JUC",-38.3450640,144.3070220,3,2,1,$620,House,May 2021,3228
0,"16 SANDWICH AVENUE, JAN JUC",-38.3450640,144.3070220,3,2,1,$620,House,April 2021,3228
0,"16 SANDWICH AVENUE, JAN JUC",-38.3450640,144.3070220,3,2,1,$490,House,April 2020,3228
0,"16 SANDWICH AVENUE, JAN JUC",-38.3450640,144.3070220,3,2,1,$490 Leased,House,April 2020,3228
0,"16 SANDWICH AVENUE, JAN JUC",-38.3450640,144.3070220,3,2,1,"$700 - $1,400 per week",House,February 2011,3228
0,"3 REGAL ROAD, JAN JUC",-38.350144,144.297858,4,2,1,$850 per week,Rental_residential,April 2021,3228
0,"3 REGAL ROAD, JAN JUC",-38.350144,144.297858,4,2,1,$850 per week,Rental_residential,April 2021,3228
0,"3 REGAL ROAD, JAN JUC",-38.350144,144.297858,4,2,1,$850,Rental_residential,February 2021,3228
0,"3 REGAL ROAD, JAN JUC",-38.350144,144.297858,4,2,1,$850 per week,Rental_residential,January 2021,3228
0,"3 REGAL ROAD, JAN JUC",-38.350144,144.297858,4,2,1,$380 per week,Rental_residential,February 2017,3228
0,"3 REGAL ROAD, JAN JUC",-38.350144,144.297858,4,2,1,$355 per week,Rental_residential,January 2015,3228
0,"3 REGAL ROAD, JAN JUC",-38.350144,144.297858,4,2,1,$280 per week,Rental_residential,April 2007,3228
0,"3 REGAL ROAD, JAN JUC",-38.350144,144.297858,4,2,1,$280 per week,Rental_residential,March 2007,3228
0,"3 REGAL ROAD, JAN JUC",-38.350144,144.297858,4,2,1,$280,Rental_residential,March 2007,3228
0,"11A STRATHCAIRN AVENUE, JAN JUC",-38.341147,144.300036,3,2,1,$570,Townhouse,April 2021,3228
0,"11A STRATHCAIRN AVENUE, JAN JUC",-38.341147,144.300036,3,2,1,$570,Townhouse,April 2021,3228
0,"11A STRATHCAIRN AVENUE, JAN JUC",-38.341147,144.300036,3,2,1,$520,Townhouse,November 2018,3228
0,"11A STRATHCAIRN AVENUE, JAN JUC",-38.341147,144.300036,3,2,1,$490 pw,Townhouse,September 2016,3228
0,"11A STRATHCAIRN AVENUE, JAN JUC",-38.341147,144.300036,3,2,1,$490 Week,Townhouse,September 2016,3228
0,"11A STRATHCAIRN AVENUE, JAN JUC",-38.341147,144.300036,3,2,1,$490 per week,Townhouse,September 2014,3228
0,"11A STRATHCAIRN AVENUE, JAN JUC",-38.341147,144.300036,3,2,1,$490 per week,Townhouse,August 2014,3228
0,"11A STRATHCAIRN AVENUE, JAN JUC",-38.341147,144.300036,3,2,1,$510 per week,Townhouse,August 2014,3228
0,"11A STRATHCAIRN AVENUE, JAN JUC",-38.341147,144.300036,3,2,1,$510 per week,Townhouse,July 2014,3228
0,"11 ROYSTON LANE, JAN JUC",-38.34249210,144.29291805,4,2,2,$620,House,March 2021,3228
0,"11 ROYSTON LANE, JAN JUC",-38.34249210,144.29291805,4,2,2,$620,House,March 2021,3228
0,"11 ROYSTON LANE, JAN JUC",-38.34249210,144.29291805,4,2,2,$580 per week,House,December 2018,3228
0,"11 ROYSTON LANE, JAN JUC",-38.34249210,144.29291805,4,2,2,$580 per week,House,November 2018,3228
0,"54 TORQUAY BOULEVARD, JAN JUC",-38.34529725,144.30050456,3,1,2,$520,House,March 2021,3228
0,"54 TORQUAY BOULEVARD, JAN JUC",-38.34529725,144.30050456,3,1,2,$520,House,March 2021,3228
0,"54 TORQUAY BOULEVARD, JAN JUC",-38.34529725,144.30050456,3,1,2,$380 per week,House,November 2014,3228
0,"4 DELVIEW DRIVE, JAN JUC",-38.346319,144.295190,3,2,2,$580,House,March 2021,3228
0,"4 DELVIEW DRIVE, JAN JUC",-38.346319,144.295190,3,2,2,$580,House,March 2021,3228
0,"4 DELVIEW DRIVE, JAN JUC",-38.346319,144.295190,3,2,2,$510,House,June 2019,3228
0,"4 DELVIEW DRIVE, JAN JUC",-38.346319,144.295190,3,2,2,$500 per week,House,July 2017,3228
0,"4 DELVIEW DRIVE, JAN JUC",-38.346319,144.295190,3,2,2,$470 per week,House,September 2014,3228
0,"4 DELVIEW DRIVE, JAN JUC",-38.346319,144.295190,3,2,2,Contact,House,August 2014,3228
0,"4 DELVIEW DRIVE, JAN JUC",-38.346319,144.295190,3,2,2,$470 per week,House,October 2011,3228
0,"4 DELVIEW DRIVE, JAN JUC",-38.346319,144.295190,3,2,2,$450 per week,House,October 2010,3228
0,"46 STRATHMORE DRIVE, JAN JUC",-38.341817,144.297325,3,2,2,$520,House,March 2021,3228
0,"46 STRATHMORE DRIVE, JAN JUC",-38.341817,144.297325,3,2,2,$520,House,March 2021,3228
0,"46 STRATHMORE DRIVE, JAN JUC",-38.341817,144.297325,3,2,2,$480,House,May 2020,3228
0,"46 STRATHMORE DRIVE, JAN JUC",-38.341817,144.297325,3,2,2,$480,House,November 2019,3228
0,"46 STRATHMORE DRIVE, JAN JUC",-38.341817,144.297325,3,2,2,$480,House,October 2019,3228
0,"46 STRATHMORE DRIVE, JAN JUC",-38.341817,144.297325,3,2,2,$480,House,November 2018,3228
0,"46 STRATHMORE DRIVE, JAN JUC",-38.341817,144.297325,3,2,2,$420 per week,House,November 2014,3228
0,"46 STRATHMORE DRIVE, JAN JUC",-38.341817,144.297325,3,2,2,$350 per week,House,May 2011,3228
0,"46 STRATHMORE DRIVE, JAN JUC",-38.341817,144.297325,3,2,2,$340 per week,House,April 2010,3228
0,"46 STRATHMORE DRIVE, JAN JUC",-38.341817,144.297325,3,2,2,$260 per week,House,April 2007,3228
0,"28 KIRKMORE AVENUE, JAN JUC",-38.34232001,144.29875001,3,1,1,$560,House,February 2021,3228
0,"28 KIRKMORE AVENUE, JAN JUC",-38.34232001,144.29875001,3,1,1,$560,House,February 2021,3228
0,"28 KIRKMORE AVENUE, JAN JUC",-38.34232001,144.29875001,3,1,1,$550 per week,House,February 2020,3228
0,"28 KIRKMORE AVENUE, JAN JUC",-38.34232001,144.29875001,3,1,1,$550,House,February 2020,3228
0,"28 KIRKMORE AVENUE, JAN JUC",-38.34232001,144.29875001,3,1,1,$500 pw,House,December 2019,3228
0,"798 LAVERS HILL - COBDEN ROAD, JANCOURT EAST",-38.4334718002,143.189452002,4,1,5,$310 Weekly,House,January 2021,3266
0,"798 LAVERS HILL - COBDEN ROAD, JANCOURT EAST",-38.4334718002,143.189452002,4,1,5,$310 Weekly,House,January 2021,3266
0,"798 LAVERS HILL - COBDEN RD, JANCOURT EAST",-38.4334718002,143.189452002,4,1,5,$310,Rental_residential,January 2021,3266
0,"798 LAVERS HILL - COBDEN RD, JANCOURT EAST",-38.4334718002,143.189452002,4,1,5,$310,Rental_residential,January 2021,3266
0,"868 LAVERS HILL-COBDEN ROAD, JANCOURT EAST",-38.38694001,143.14035001,4,1,1,$330 Weekly,House,February 2020,3266
0,"868 LAVERS HILL-COBDEN ROAD, JANCOURT EAST",-38.38694001,143.14035001,4,1,1,$330 Weekly,House,February 2020,3266
0,"868 LAVERS HILL-COBDEN ROAD, JANCOURT EAST",-38.38694001,143.14035001,4,1,1,$330 - $330,House,February 2020,3266
0,"100 GRIBBLES ROAD, JANCOURT EAST",-38.419957,143.158493,3,1,1,$220 per week,House,March 2019,3266
0,"100 GRIBBLES ROAD, JANCOURT EAST",-38.419957,143.158493,3,1,1,$220 per week,House,March 2019,3266
0,"100 GRIBBLES ROAD, JANCOURT EAST",-38.419957,143.158493,3,1,1,Leased,House,July 2013,3266
0,"100 GRIBBLES ROAD, JANCOURT EAST",-38.419957,143.158493,3,1,1,$140,House,November 2007,3266
0,"100 GRIBBLES ROAD, JANCOURT EAST",-38.419957,143.158493,3,1,1,$140 pw,House,July 2007,3266
0,"181 RANTALLS ROAD, JANCOURT EAST",-38.4018456,143.1392777,4,2,3,$250 p.w.,none,July 2017,3266
0,"181 RANTALLS ROAD, JANCOURT EAST",-38.4018456,143.1392777,4,2,3,$250 p.w.,none,July 2017,3266
0,"420 GRIBBLES ROAD, JANCOURT EAST",-38.4091600,143.1237220,3,1,6,$200 per week,none,February 2017,3266
0,"420 GRIBBLES ROAD, JANCOURT EAST",-38.4091600,143.1237220,3,1,6,$200 per week,none,February 2017,3266
0,"420 GRIBBLES ROAD, JANCOURT EAST",-38.4091600,143.1237220,3,1,6,$205 pw,none,March 2011,3266
0,"1814 OLD PORT CAMPBELL ROAD, JANCOURT EAST",-38.3945362,143.0942838,3,1,1,$160,House,July 2015,3266
0,"1814 OLD PORT CAMPBELL ROAD, JANCOURT EAST",-38.3945362,143.0942838,3,1,1,$160,House,July 2015,3266
0,"362 GRIBBLES ROAD, JANCOURT EAST",-38.4146050,143.1326590,3,1,2,$220 per week,none,January 2012,3266
0,"362 GRIBBLES ROAD, JANCOURT EAST",-38.4146050,143.1326590,3,1,2,$220 per week,none,January 2012,3266
0,"362 GRIBBLES ROAD, JANCOURT EAST",-38.4146050,143.1326590,3,1,2,$220 pw,none,May 2011,3266
0,"140 GRIBBLES ROAD, JANCOURT EAST",-38.420946,143.153122,4,1,none,$200 Weekly,House,March 2009,3266
0,"140 GRIBBLES ROAD, JANCOURT EAST",-38.420946,143.153122,4,1,none,$200 Weekly,House,March 2009,3266
0,"420 GRIBBLES STREET, JANCOURT EAST",-38.412048,143.125813,3,none,1,$200 pw,none,March 2008,3266
0,"420 GRIBBLES STREET, JANCOURT EAST",-38.412048,143.125813,3,none,1,$200 pw,none,March 2008,3266
0,"320 OLD PORT CAMPBELL ROAD, JANCOURT",-38.3789013,143.0930073,3,1,1,$175 per week,House,September 2018,3266
0,"320 OLD PORT CAMPBELL ROAD, JANCOURT",-38.3789013,143.0930073,3,1,1,$175 per week,House,September 2018,3266
0,"868 COBDEN LAVERS HILL RD, JANCOURT",-38.390922,143.139805,4,1,2,$250 p.w.,House,July 2017,3266
0,"868 COBDEN LAVERS HILL RD, JANCOURT",-38.390922,143.139805,4,1,2,$250 p.w.,House,July 2017,3266
0,"868 COBDEN LAVERS HILL RD, JANCOURT",-38.390922,143.139805,4,1,2,$270 p.w.,House,September 2015,3266
0,"868 COBDEN LAVERS HILL RD, JANCOURT",-38.390922,143.139805,4,1,2,$270 p.w.,House,August 2015,3266
0,"360 OLD PORT CAMPBELL ROAD, JANCOURT",-38.3836037,143.0940485,3,1,none,,House,June 2010,3266
0,"OLD PORT CAMPBELL ROAD, JANCOURT",-38.368788,143.097429,3,1,1,$250 pe...,House,December 2009,3266
0,"OLD PORT CAMPBELL ROAD, JANCOURT",-38.368788,143.097429,3,1,1,$250 pe...,House,December 2009,3266
0,"OLD PORT CAMPBELL ROAD, JANCOURT",-38.368788,143.097429,3,1,1,$250 per week,House,December 2009,3266
0,"460 OLD PORT CAMPBELL ., JANCOURT",-38.396654,143.091737,3,1,1,$150 per week,House,June 2008,3266
0,"460 OLD PORT CAMPBELL ., JANCOURT",-38.396654,143.091737,3,1,1,$150 per week,House,June 2008,3266
0,"460 OLD PORT CAMPBELL, JANCOURT",-38.368788,143.097429,3,1,1,$150 per week,none,June 2008,3266
0,"460 OLD PORT CAMPBELL, JANCOURT",-38.368788,143.097429,3,1,1,$150 per week,none,June 2008,3266
0,"460 OLD PORT CAMPBELL, JANCOURT",-38.368788,143.097429,3,1,1,$150,none,December 2007,3266
0,"362 GRIBBLES ROAD, JANCOURT",-38.414605,143.132659,3,1,1,$180 per week,House,June 2008,3266
0,"362 GRIBBLES ROAD, JANCOURT",-38.414605,143.132659,3,1,1,$180 per week,House,June 2008,3266
0,"362 GRIBBLES ROAD, JANCOURT",-38.414605,143.132659,3,1,1,$180,House,September 2007,3266
0,"462 B ROAD, JARRAHMOND",-37.70011001,148.40818001,3,1,2,$275 pw,House,August 2020,3888
0,"462 B ROAD, JARRAHMOND",-37.70011001,148.40818001,3,1,2,$275 pw,House,August 2020,3888
0,"462 B ROAD, JARRAHMOND",-37.70011001,148.40818001,3,1,2,$275,House,August 2020,3888
0,"462 B ROAD, JARRAHMOND",-37.70011001,148.40818001,3,1,2,$380 Weekly,House,June 2020,3888
0,"655 JARRAHMOND ROAD, JARRAHMOND",-37.684635,148.404634,4,2,2,$350 pw,none,June 2017,3888
0,"655 JARRAHMOND ROAD, JARRAHMOND",-37.684635,148.404634,4,2,2,$350 pw,none,June 2017,3888
0,"655 JARRAHMOND ROAD, JARRAHMOND",-37.684635,148.404634,4,2,2,$350,none,June 2017,3888
0,"655 JARRAHMOND ROAD, JARRAHMOND",-37.684635,148.404634,4,2,2,$350,none,April 2016,3888
0,"655 JARRAHMOND ROAD, JARRAHMOND",-37.684635,148.404634,4,2,2,$350,none,March 2016,3888
0,"374 B ROAD, JARRAHMOND",-37.7022790,148.4193610,none,none,none,"$630,000",none,January 2014,3888
0,"374 B ROAD, JARRAHMOND",-37.7022790,148.4193610,none,none,none,"$630,000",none,January 2014,3888
0,"374 B ROAD, JARRAHMOND",-37.7022790,148.4193610,none,none,none,"$630,000",none,December 2013,3888
0,"LOT 2 LOT 5 CAWOOD CLOSE, JARRAHMOND",-37.6631730,148.3755680,none,none,none,"$100,000",none,January 2014,3888
0,"LOT 2 LOT 5 CAWOOD CLOSE, JARRAHMOND",-37.6631730,148.3755680,none,none,none,"$100,000",none,January 2014,3888
0,"LOT 2 LOT 5 CAWOOD CLOSE, JARRAHMOND",-37.6631730,148.3755680,none,none,none,"$100,000",none,November 2013,3888
0,"502 JARRAHMOND ROAD, JARRAHMOND",-37.686602,148.416606,2,3,4,"$310,000",none,January 2014,3888
0,"502 JARRAHMOND ROAD, JARRAHMOND",-37.686602,148.416606,2,3,4,"$310,000",none,January 2014,3888
0,"502 JARRAHMOND ROAD, JARRAHMOND",-37.686602,148.416606,2,3,4,"$310,000",none,December 2013,3888
0,". JARVIS CREEK ROAD, JARVIS CREEK",-36.1799285,147.2030658,none,none,none,EOI,none,January 2016,3691
0,". JARVIS CREEK ROAD, JARVIS CREEK",-36.1799285,147.2030658,none,none,none,EOI,none,January 2016,3691
0,"140 TEBB TERRACE, JEERALANG JUNCTION",-38.35882945,146.40611090,3,2,2,$360,House,May 2019,3840
0,"140 TEBB TERRACE, JEERALANG JUNCTION",-38.35882945,146.40611090,3,2,2,$360,House,May 2019,3840
0,"201 LINDNERS ROAD, JEERALANG JUNCTION",-38.3493620,146.4269020,3,2,2,$315,House,March 2018,3840
0,"201 LINDNERS ROAD, JEERALANG JUNCTION",-38.3493620,146.4269020,3,2,2,$315,House,March 2018,3840
0,"873 JUMBUK RD, JEERALANG JUNCTION",-38.3614693,146.4059749,1,1,none,$160 per week,House,November 2017,3840
0,"873 JUMBUK RD, JEERALANG JUNCTION",-38.3614693,146.4059749,1,1,none,$160 per week,House,November 2017,3840
0,"65 KOALA DRIVE, JEERALANG JUNCTION",-38.347607,146.414899,2,1,none,$270,none,December 2016,3840
0,"65 KOALA DRIVE, JEERALANG JUNCTION",-38.347607,146.414899,2,1,none,$270,none,December 2016,3840
0,"65 KOALA DRIVE, JEERALANG JUNCTION",-38.347607,146.414899,2,1,none,Under Application,none,June 2014,3840
0,"65 LINDNERS ROAD, JEERALANG JUNCTION",-38.341773,146.418486,5,2,2,Under Application,House,March 2016,3840
0,"65 LINDNERS ROAD, JEERALANG JUNCTION",-38.341773,146.418486,5,2,2,Under Application,House,March 2016,3840
0,"65 LINDNERS ROAD, JEERALANG JUNCTION",-38.341773,146.418486,5,2,2,$300 pw,House,March 2016,3840
0,"810 JEERALANG WEST ROAD, JEERALANG JUNCTION",-38.3661610,146.4371390,3,1,2,$350 pw,House,September 2015,3840
0,"810 JEERALANG WEST ROAD, JEERALANG JUNCTION",-38.3661610,146.4371390,3,1,2,$350 pw,House,September 2015,3840
0,"810 JEERALANG WEST ROAD, JEERALANG JUNCTION",-38.3661610,146.4371390,3,1,2,Under Application,House,February 2015,3840
0,"810 JEERALANG WEST ROAD, JEERALANG JUNCTION",-38.3661610,146.4371390,3,1,2,$270 per week,House,September 2014,3840
0,"810 JEERALANG WEST ROAD, JEERALANG JUNCTION",-38.3661610,146.4371390,3,1,2,$270,House,March 2014,3840
0,"36 LINDNERS ROAD, JEERALANG JUNCTION",-38.339353,146.413681,3,2,1,$300 pw,House,June 2015,3840
0,"36 LINDNERS ROAD, JEERALANG JUNCTION",-38.339353,146.413681,3,2,1,$300 pw,House,June 2015,3840
0,"36 LINDNERS ROAD, JEERALANG JUNCTION",-38.339353,146.413681,3,2,1,$295,House,April 2014,3840
0,"36 LINDNERS ROAD, JEERALANG JUNCTION",-38.339353,146.413681,3,2,1,$295,House,March 2014,3840
0,"700 JEERALANG WEST RD, JEERALANG JUNCTION",-38.359201,146.43768,4,1,3,$360 per week,House,November 2014,3840
0,"700 JEERALANG WEST RD, JEERALANG JUNCTION",-38.359201,146.43768,4,1,3,$360 per week,House,November 2014,3840
0,"700 JEERALANG WEST ROAD, JEERALANG JUNCTION",-38.3592010,146.4376800,4,1,3,$360 per week,House,November 2014,3840
0,"700 JEERALANG WEST ROAD, JEERALANG JUNCTION",-38.3592010,146.4376800,4,1,3,$360 per week,House,November 2014,3840
0,"700 JEERALANG WEST ROAD, JEERALANG JUNCTION",-38.3592010,146.4376800,4,1,3,$360 per week,House,October 2014,3840
0,"700 JEERALANG WEST ROAD, JEERALANG JUNCTION",-38.3592010,146.4376800,4,1,3,$350 per week,House,November 2013,3840
0,"700 JEERALANG WEST ROAD, JEERALANG JUNCTION",-38.3592010,146.4376800,4,1,3,$395 per week,House,October 2013,3840
0,"2 KOALA DRIVE, JEERALANG JUNCTION",-38.347597,146.408206,4,2,5,$380,Acreagesemi-rural,March 2014,3840
0,"2 KOALA DRIVE, JEERALANG JUNCTION",-38.347597,146.408206,4,2,5,$380,Acreagesemi-rural,March 2014,3840
0,"2 KOALA DRIVE, JEERALANG JUNCTION",-38.347597,146.408206,4,2,5,$380 per week,Acreagesemi-rural,May 2012,3840
0,"2 KOALA DRIVE, JEERALANG JUNCTION",-38.347597,146.408206,4,2,5,$400 p.w.,Acreagesemi-rural,April 2010,3840
0,"60 OUTLOOK DRIVE, JEERALANG JUNCTION",-38.3485500,146.4240900,3,1,4,,House,May 2013,3840
0,"825 JUMBUK ROAD, JEERALANG JUNCTION",-38.3594860,146.4011930,3,2,2,$380 p.w.,House,May 2013,3840
0,"825 JUMBUK ROAD, JEERALANG JUNCTION",-38.3594860,146.4011930,3,2,2,$380 p.w.,House,May 2013,3840
0,"57 OLD JUMBUK ROAD, JEERALANG JUNCTION",-38.3519140,146.3927800,1,1,1,$120,House,October 2011,3840
0,"57 OLD JUMBUK ROAD, JEERALANG JUNCTION",-38.3519140,146.3927800,1,1,1,$120,House,October 2011,3840
0,"81 TEBB TERRACE, JEERALANG JUNCTION",-38.3550260,146.4043220,3,2,4,$300 pw,House,October 2010,3840
0,"81 TEBB TERRACE, JEERALANG JUNCTION",-38.3550260,146.4043220,3,2,4,$300 pw,House,October 2010,3840
0,"81 TEBB TERRACE, JEERALANG JUNCTION",-38.3550260,146.4043220,3,2,4,$300,House,June 2010,3840
0,"875 JEERALANG JUNCTION ROAD, JEERALANG JUNCTION",-38.3368631,146.4123905,1,1,none,$120 per week,House,November 2009,3840
0,"875 JEERALANG JUNCTION ROAD, JEERALANG JUNCTION",-38.3368631,146.4123905,1,1,none,$120 per week,House,November 2009,3840
0,"20 BRANIFFS ROAD, JEERALANG JUNCTION",-38.344820,146.406470,3,2,2,$300 per week,House,October 2008,3840
0,"20 BRANIFFS ROAD, JEERALANG JUNCTION",-38.344820,146.406470,3,2,2,$300 per week,House,October 2008,3840
0,"20 BRANIFFS ROAD, JEERALANG JUNCTION",-38.344820,146.406470,3,2,2,$300 pe...,House,September 2008,3840
0,"20 BRANIFFS ROAD, JEERALANG JUNCTION",-38.344820,146.406470,3,2,2,$300 per week,House,September 2008,3840
0,"53 DOBBINS ROAD, JEERALANG",-38.3572561,146.4402251,5,2,9,$390 pw,Rural,April 2016,3840
0,"53 DOBBINS ROAD, JEERALANG",-38.3572561,146.4402251,5,2,9,$390 pw,Rural,April 2016,3840
0,"700 JEERALANG WEST ROAD, JEERALANG",-38.359201,146.43768,4,1,none,$395 per week,Semi-rural,October 2013,3840
0,"700 JEERALANG WEST ROAD, JEERALANG",-38.359201,146.43768,4,1,none,$395 per week,Semi-rural,October 2013,3840
0,"2 KOALA DRIVE, JEERALANG",-38.3476030,146.4081890,4,2,5,$380 per week,Semi,February 2013,3840
0,"2 KOALA DRIVE, JEERALANG",-38.3476030,146.4081890,4,2,5,$380 per week,Semi,February 2013,3840
0,"57 OLD JUMBUK ROAD, JEERALANG",-38.351832,146.392219,2,1,1,$140,House,October 2011,3840
0,"57 OLD JUMBUK ROAD, JEERALANG",-38.351832,146.392219,2,1,1,$140,House,October 2011,3840
0,"57 OLD JUMBUK ROAD, JEERALANG",-38.351832,146.392219,2,1,1,$140 per week,House,August 2011,3840
0,"57 OLD JUMBUK ROAD, JEERALANG",-38.351832,146.392219,2,1,1,Contact,House,March 2008,3840
0,"57 OLD JUMBUK ROAD, JEERALANG",-38.351832,146.392219,2,1,1,$120,House,February 2008,3840
0,"873 JUMBUCK ROAD, JEERALANG",-38.3613885,146.4053867,1,1,none,$120 per week,Unit/apmt,November 2009,3840
0,"873 JUMBUCK ROAD, JEERALANG",-38.3613885,146.4053867,1,1,none,$120 per week,Unit/apmt,November 2009,3840
0,"873 JUMBUCK ROAD, JEERALANG",-38.3613885,146.4053867,1,1,none,$110,Unit/apmt,July 2008,3840
0,"3/ 8 CLAREVALE STREET, JEERALANG",-38.4041932,146.4780715,2,1,2,$360 per week,Unit/apmt,November 2009,3840
0,"3/ 8 CLAREVALE STREET, JEERALANG",-38.4041932,146.4780715,2,1,2,$360 per week,Unit/apmt,November 2009,3840
0,"4/ 18 STOCKDALE AVENUE, JEERALANG",-38.4041932,146.4780715,2,1,none,$290 per week,Unit/apmt,November 2009,3840
0,"4/ 18 STOCKDALE AVENUE, JEERALANG",-38.4041932,146.4780715,2,1,none,$290 per week,Unit/apmt,November 2009,3840
0,"10/ 634 LOMA PLACE, JEERALANG",-38.4041932,146.4780715,2,1,none,$205 per week,Unit/apmt,November 2009,3840
0,"10/ 634 LOMA PLACE, JEERALANG",-38.4041932,146.4780715,2,1,none,$205 per week,Unit/apmt,November 2009,3840
0,"44 STRINGYBARK TRACK, JEERALANG",-38.3593310,146.3983810,4,2,none,$375 per week,House,August 2009,3840
0,"44 STRINGYBARK TRACK, JEERALANG",-38.3593310,146.3983810,4,2,none,$375 per week,House,August 2009,3840
0,"81 TEBB TERRACE, JEERALANG",-38.355325,146.405096,3,1,4,Contact,House,April 2009,3840
0,"81 TEBB TERRACE, JEERALANG",-38.355325,146.405096,3,1,4,For Rental,House,March 2009,3840
0,"700 JUMBUK ROAD, JEERALANG",-38.356179,146.391703,4,1,2,Contact,House,May 2008,3840
0,"700 JUMBUK ROAD, JEERALANG",-38.356179,146.391703,4,1,2,$260,House,May 2008,3840
0,"44 STRINGYBARK ROAD, JEERALANG",-38.3593310,146.3983810,6,2,none,Contact,none,March 2008,3840
0,"873 JUMBUK ROAD, JEERALANG",-38.361648,146.404399,1,1,none,Contact,none,December 2007,3840
0,"873 JUMBUK ROAD, JEERALANG",-38.361648,146.404399,1,1,none,$110,none,December 2007,3840
0,"25 KOALA DRIVE, JEERALANG",-38.346122,146.410149,3,2,2,$220,none,August 2007,3840
0,"25 KOALA DRIVE, JEERALANG",-38.346122,146.410149,3,2,2,$220,none,August 2007,3840
0,"90 MUNKTONS ROAD, JEERALANG",-38.4041932,146.4780715,none,none,none,$100,none,June 2007,3840
0,"90 MUNKTONS ROAD, JEERALANG",-38.4041932,146.4780715,none,none,none,$100,none,June 2007,3840
0,"70 MUNKTONS ROAD, JEERALANG",-38.4041932,146.4780715,none,none,none,$200,none,June 2007,3840
0,"70 MUNKTONS ROAD, JEERALANG",-38.4041932,146.4780715,none,none,none,$200,none,June 2007,3840
0,"250 JEERALANG NORTH, JEERALANG",-38.34396,146.429108,3,2,none,$220,House,May 2007,3840
0,"250 JEERALANG NORTH, JEERALANG",-38.34396,146.429108,3,2,none,$220,House,May 2007,3840
0,"100 BRANIFFS ROAD, JEERALANG",-38.351072,146.409419,3,2,2,$290,House,February 2007,3840
0,"100 BRANIFFS ROAD, JEERALANG",-38.351072,146.409419,3,2,2,$290,House,February 2007,3840
0,"100 BRANIFFS ROAD, JEERALANG",-38.351072,146.409419,3,2,2,$290,House,January 2007,3840
0,"100 BRANIFFS ROAD, JEERALANG",-38.351072,146.409419,3,2,2,$290 Week,House,November 2006,3840
0,"25 BRANIFFS ROAD, JEERALANG",-38.344868,146.409023,1,1,1,$70,Townhouse,January 2007,3840
0,"25 BRANIFFS ROAD, JEERALANG",-38.344868,146.409023,1,1,1,$70,Townhouse,January 2007,3840
0,"25 BRANIFFS ROAD, JEERALANG",-38.344868,146.409023,1,1,1,$70 Week,Townhouse,November 2006,3840
0,"190 SOUTH ROAD, JEETHO",-37.93087001,145.01508001,4,1,2,"$2,750,000",none,November 2021,3945
